episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
10573,449408,-2.4,0.0,3.85,1,0.0,0.0,0.8,11419,
10574,449536,-4.8,0.0,1.96,1,1.0,1.0,0.8,11419,
10575,449600,-1.3,0.0,6.67,1,0.0,0.0,0.8,11422,
10576,449600,-4.0,0.0,3.12,1,0.0,0.0,0.8,11422,
10577,449600,-1.2,0.0,25.0,1,0.0,0.0,0.8,11422,
10578,449664,-5.8,0.0,1.96,1,0.0,0.0,0.8,11425,
10579,449664,-2.5,0.0,5.88,1,0.0,0.0,0.8,11425,
10580,449664,-4.3,0.0,2.22,1,0.0,0.0,0.8,11425,
10581,449664,-1.4,0.0,6.25,1,0.0,0.0,0.8,11425,
10582,449792,-1.6,0.0,12.5,1,0.0,0.0,0.8,11428,
10583,449792,-4.9,0.0,6.06,2,0.0,0.5,0.8,11428,
10584,449856,-5.8,0.0,1.96,1,0.0,0.0,0.8,11434,
10585,449856,-1.8,0.0,10.0,1,0.0,0.0,0.8,11434,
10586,449856,8.7,1.0,11.11,2,0.0,0.5,0.8,11434,
10587,449856,-2.9,0.0,4.76,1,0.0,0.0,0.8,11434,
10588,449856,-3.5,0.0,3.7,1,0.0,0.0,0.8,11434,
10589,449856,-5.0,0.0,0.0,0,,,0.8,11434,
10590,449920,-5.0,0.0,0.0,0,,,0.8,11434,
10591,450048,-4.0,0.0,0.0,0,,,0.8,11434,
10592,450048,11.8,1.0,0.0,0,,,0.8,11434,
10593,450048,-5.0,0.0,0.0,0,,,0.8,11434,
10594,450112,-6.7,0.0,3.92,2,0.0,0.0,0.8,11435,
10595,450176,-2.4,0.0,6.25,1,0.0,0.0,0.8,11437,
10596,450176,-5.8,0.0,1.96,1,0.0,0.0,0.8,11437,
10597,450240,-3.9,0.0,3.23,1,0.0,0.0,0.8,11439,
10598,450304,-2.6,0.0,3.57,1,0.0,0.0,0.8,11440,
10599,450368,-5.0,0.0,2.38,1,0.0,0.0,0.8,11441,
10600,450432,-1.0,0.0,8.33,1,0.0,0.0,0.8,11443,
10601,450432,-4.8,0.0,1.96,1,0.0,0.0,0.8,11443,
10602,450496,-1.9,0.0,9.09,1,0.0,0.0,0.8,11445,
10603,450496,10.8,1.0,0.0,0,,,0.8,11445,
10604,450496,-1.5,0.0,14.29,1,0.0,0.0,0.8,11445,
10605,450560,-4.5,0.0,2.7,1,0.0,0.0,0.8,11447,
10606,450688,-3.2,0.0,4.17,1,0.0,0.0,0.8,11449,
10607,450752,-2.6,0.0,5.56,1,0.0,0.0,0.8,11450,
10608,450752,-5.0,0.0,0.0,0,,,0.8,11450,
10609,450880,9.5,1.0,0.0,0,,,0.8,11451,
10610,450944,-4.4,0.0,7.14,2,0.0,0.0,0.8,11452,
10611,451008,-4.8,0.0,2.0,1,0.0,0.0,0.8,11456,
10612,451008,-4.7,0.0,2.04,1,0.0,0.0,0.8,11456,
10613,451008,-2.5,0.0,3.7,1,0.0,0.0,0.8,11456,
10614,451008,-5.0,0.0,0.0,0,,,0.8,11456,
10615,451008,-4.9,0.0,2.44,1,0.0,0.0,0.8,11456,
10616,451008,9.8,1.0,0.0,0,,,0.8,11456,
10617,451008,-4.8,0.0,1.96,1,0.0,0.0,0.8,11456,
10618,451008,-5.8,0.0,1.96,1,0.0,0.0,0.8,11456,
10619,451072,-3.1,0.0,4.35,1,0.0,0.0,0.8,11460,
10620,451072,-5.8,0.0,4.76,2,0.0,0.0,0.8,11460,
10621,451072,-4.8,0.0,2.5,1,0.0,0.0,0.8,11460,
10622,451072,-3.9,0.0,3.23,1,0.0,0.0,0.8,11460,
10623,451136,-2.1,0.0,7.69,1,0.0,0.0,0.8,11463,
10624,451136,-3.5,0.0,3.7,1,0.0,0.0,0.8,11463,
10625,451200,-5.6,0.0,2.08,1,0.0,0.0,0.8,11464,
10626,451328,-5.0,0.0,0.0,0,,,0.8,11467,
10627,451328,-3.2,0.0,4.17,1,0.0,0.0,0.8,11467,
10628,451328,-3.1,0.0,13.33,2,0.0,0.5,0.8,11467,
10629,451392,-4.8,0.0,6.25,2,0.0,0.0,0.8,11468,
10630,451392,-5.0,0.0,0.0,0,,,0.8,11468,
10631,451456,-5.0,0.0,0.0,0,,,0.8,11468,
10632,451520,-5.0,0.0,0.0,0,,,0.8,11472,
10633,451520,-5.4,0.0,2.17,1,0.0,0.0,0.8,11472,
10634,451520,-6.6,0.0,3.92,2,0.0,0.5,0.8,11472,
10635,451520,-4.7,0.0,2.56,1,0.0,0.0,0.8,11472,
10636,451520,-2.8,0.0,3.33,1,0.0,0.0,0.8,11472,
10637,451584,-5.0,0.0,0.0,0,,,0.8,11472,
10638,451648,-5.0,0.0,0.0,0,,,0.8,11472,
10639,451648,-5.0,0.0,0.0,0,,,0.8,11472,
10640,451712,-8.0,0.0,9.8,5,0.0,0.0,0.8,11472,
10641,451712,-5.0,0.0,0.0,0,,,0.8,11472,
10642,451840,-5.4,0.0,2.17,1,0.0,0.0,0.8,11476,
10643,451840,-2.1,0.0,7.69,1,0.0,0.0,0.8,11476,
10644,451840,-5.0,0.0,0.0,0,,,0.8,11476,
10645,451904,-5.4,0.0,2.17,1,0.0,0.0,0.8,11478,
10646,451904,-5.0,0.0,0.0,0,,,0.8,11478,
10647,451904,-3.0,0.0,4.55,1,0.0,0.0,0.8,11478,
10648,451968,-4.1,0.0,3.03,1,0.0,0.0,0.8,11481,
10649,451968,-4.1,0.0,3.03,1,0.0,0.0,0.8,11481,
10650,452032,-3.9,0.0,3.23,1,0.0,0.0,0.8,11482,
10651,452032,9.7,1.0,0.0,0,,,0.8,11482,
10652,452096,-2.9,0.0,4.76,1,0.0,0.0,0.8,11483,
10653,452160,-2.3,0.0,6.67,1,0.0,0.0,0.8,11487,
10654,452160,-4.9,0.0,1.96,1,0.0,0.0,0.8,11487,
10655,452160,-2.4,0.0,6.25,1,0.0,0.0,0.8,11487,
10656,452224,-2.5,0.0,5.88,1,0.0,0.0,0.8,11488,
10657,452288,7.8,1.0,2.86,1,0.0,0.0,0.8,11488,
10658,452352,-5.0,0.0,0.0,0,,,0.8,11489,
10659,452352,10.0,1.0,0.0,0,,,0.8,11489,
10660,452416,-3.9,0.0,3.23,1,0.0,0.0,0.8,11490,
10661,452544,10.5,1.0,0.0,0,,,0.8,11491,
10662,452544,10.8,1.0,20.0,1,1.0,1.0,0.8,11491,
10663,452608,-5.0,0.0,0.0,0,,,0.8,11491,
10664,452672,-3.3,0.0,4.0,1,0.0,0.0,0.8,11494,
10665,452672,-2.9,0.0,4.76,1,0.0,0.0,0.8,11494,
10666,452672,-5.0,0.0,0.0,0,,,0.8,11494,
10667,452800,10.9,1.0,0.0,0,,,0.8,11495,
10668,452864,-2.2,0.0,7.14,1,0.0,0.0,0.8,11496,
10669,452928,10.5,1.0,0.0,0,,,0.8,11497,
10670,452928,-5.0,0.0,0.0,0,,,0.8,11497,
10671,452928,-5.0,0.0,0.0,0,,,0.8,11497,
10672,452992,-3.8,0.0,3.33,1,0.0,0.0,0.8,11498,
10673,453120,-5.0,0.0,0.0,0,,,0.8,11500,
10674,453120,-5.0,0.0,0.0,0,,,0.8,11500,
10675,453120,-5.0,0.0,0.0,0,,,0.8,11500,
10676,453184,-5.0,0.0,0.0,0,,,0.8,11500,
10677,453312,-2.4,0.0,3.85,1,0.0,0.0,0.8,11502,
10678,453376,-2.8,0.0,5.0,1,0.0,0.0,0.8,11509,
10679,453376,-3.7,0.0,2.56,1,0.0,0.0,0.8,11509,
10680,453376,-2.9,0.0,3.23,1,0.0,0.0,0.8,11509,
10681,453376,-3.7,0.0,3.45,1,0.0,0.0,0.8,11509,
10682,453376,-3.2,0.0,12.5,2,0.0,0.0,0.8,11509,
10683,453376,-4.4,0.0,2.78,1,0.0,0.0,0.8,11509,
10684,453376,-6.6,0.0,3.92,2,0.0,0.5,0.8,11509,
10685,453440,-4.0,0.0,0.0,0,,,0.8,11511,
10686,453440,-5.0,0.0,0.0,0,,,0.8,11511,
10687,453440,-4.7,0.0,2.56,1,0.0,0.0,0.8,11511,
10688,453504,10.8,1.0,0.0,0,,,0.8,11511,
10689,453504,7.7,1.0,7.14,2,0.5,0.0,0.8,11511,
10690,453504,-5.0,0.0,0.0,0,,,0.8,11511,
10691,453568,-3.0,0.0,3.12,1,0.0,0.0,0.8,11513,
10692,453696,9.2,1.0,0.0,0,,,0.8,11515,
10693,453696,-5.6,0.0,11.76,4,0.0,0.5,0.8,11515,
10694,453696,-5.0,0.0,0.0,0,,,0.8,11515,
10695,453760,-2.0,0.0,4.55,1,0.0,0.0,0.8,11520,
10696,453760,-4.8,0.0,2.0,1,0.0,0.0,0.8,11520,
10697,453760,-5.0,0.0,0.0,0,,,0.8,11520,
10698,453760,-3.3,0.0,11.76,2,0.0,0.0,0.8,11520,
10699,453760,7.8,1.0,0.0,0,,,0.8,11520,
10700,453760,-5.1,0.0,2.33,1,0.0,0.0,0.8,11520,
10701,453888,-4.8,0.0,2.5,1,0.0,0.0,0.8,11524,
10702,453952,-5.0,0.0,0.0,0,,,0.8,11525,
10703,453952,-1.4,0.0,16.67,1,0.0,0.0,0.8,11525,
10704,454016,-5.0,0.0,0.0,0,,,0.8,11527,
10705,454016,-3.9,0.0,3.23,1,0.0,0.0,0.8,11527,
10706,454080,-4.7,0.0,2.56,1,0.0,0.0,0.8,11528,
10707,454208,-2.0,0.0,8.33,1,0.0,0.0,0.8,11533,
10708,454208,-2.1,0.0,7.69,1,0.0,0.0,0.8,11533,
10709,454272,-3.7,0.0,9.52,2,0.0,0.0,0.8,11535,
10710,454272,-5.8,0.0,1.96,1,0.0,0.0,0.8,11535,
10711,454272,-5.0,0.0,0.0,0,,,0.8,11535,
10712,454272,-4.8,0.0,1.96,1,0.0,0.0,0.8,11535,
10713,454272,-5.0,0.0,0.0,0,,,0.8,11535,
10714,454336,-4.0,0.0,0.0,0,,,0.8,11535,
10715,454400,-2.3,0.0,6.67,1,0.0,0.0,0.8,11536,
10716,454592,-2.1,0.0,7.69,1,0.0,0.0,0.8,11545,
10717,454592,-5.6,0.0,3.92,2,0.0,1.0,0.8,11545,
10718,454656,-1.7,0.0,11.11,1,0.0,0.0,0.8,11546,
10719,454656,-5.0,0.0,0.0,0,,,0.8,11546,
10720,454720,-5.0,0.0,0.0,0,,,0.8,11547,
10721,454784,-5.0,0.0,0.0,0,,,0.8,11548,
10722,454848,-5.8,0.0,2.0,1,0.0,0.0,0.8,11550,
10723,454848,-1.7,0.0,11.11,1,0.0,0.0,0.8,11550,
10724,454912,-7.2,0.0,8.0,4,0.0,0.75,0.8,11551,
10725,454976,-4.1,0.0,3.03,1,0.0,0.0,0.8,11552,
10726,455040,-1.3,0.0,28.57,2,0.0,0.0,0.8,11554,
10727,455040,-3.2,0.0,7.69,2,0.0,0.0,0.8,11554,
10728,455104,-1.5,0.0,14.29,1,0.0,0.0,0.8,11555,
10729,455104,-5.6,0.0,3.92,2,0.5,0.0,0.8,11555,
10730,455104,-4.0,0.0,0.0,0,,,0.8,11555,
10731,455168,-5.0,0.0,0.0,0,,,0.8,11555,
10732,455168,-5.0,0.0,0.0,0,,,0.8,11555,
10733,455232,-3.2,0.0,4.17,1,0.0,0.0,0.8,11556,
10734,455232,-5.0,0.0,0.0,0,,,0.8,11556,
10735,455296,-3.1,0.0,3.03,1,0.0,0.0,0.8,11557,
10736,455360,-3.3,0.0,4.0,1,0.0,0.0,0.8,11561,
10737,455360,-4.6,0.0,2.63,1,0.0,0.0,0.8,11561,
10738,455360,-4.1,0.0,5.71,2,0.0,0.0,0.8,11561,
10739,455360,-2.0,0.0,8.33,1,0.0,0.0,0.8,11561,
10740,455424,-4.0,0.0,0.0,0,,,0.8,11561,
10741,455424,-5.6,0.0,3.92,2,0.0,0.5,0.8,11561,
10742,455424,-4.0,0.0,0.0,0,,,0.8,11561,
10743,455488,-4.7,0.0,2.56,1,0.0,0.0,0.8,11562,
10744,455552,-5.0,0.0,0.0,0,,,0.8,11563,
10745,455552,-4.0,0.0,3.12,1,0.0,0.0,0.8,11563,
10746,455680,9.1,1.0,4.55,1,0.0,1.0,0.8,11567,
10747,455680,-4.0,0.0,0.0,0,,,0.8,11567,
10748,455680,-4.5,0.0,2.13,1,0.0,0.0,0.8,11567,
10749,455680,-3.4,0.0,2.78,1,0.0,0.0,0.8,11567,
10750,455680,-2.1,0.0,7.69,1,0.0,0.0,0.8,11567,
10751,455680,-5.3,0.0,2.22,1,0.0,0.0,0.8,11567,
10752,455744,-4.5,0.0,2.7,1,0.0,0.0,0.8,11570,
10753,455808,-5.9,0.0,1.96,1,0.0,0.0,0.8,11573,
10754,455808,-3.0,0.0,4.55,1,0.0,0.0,0.8,11573,
10755,455808,-4.0,0.0,0.0,0,,,0.8,11573,
10756,455872,-5.6,0.0,3.92,2,0.0,0.5,0.8,11573,
10757,455936,-2.4,0.0,3.85,1,0.0,0.0,0.8,11574,
10758,456000,-4.4,0.0,2.78,1,0.0,0.0,0.8,11578,
10759,456000,-4.3,0.0,2.86,1,0.0,0.0,0.8,11578,
10760,456000,-5.0,0.0,2.38,1,0.0,0.0,0.8,11578,
10761,456064,-3.8,0.0,6.25,2,0.0,0.0,0.8,11580,
10762,456192,-4.0,0.0,0.0,0,,,0.8,11580,
10763,456256,-3.0,0.0,3.12,1,0.0,0.0,0.8,11582,
10764,456384,-6.1,0.0,6.38,3,0.3333,0.0,0.8,11584,
10765,456384,-5.0,0.0,0.0,0,,,0.8,11584,
10766,456384,-4.0,0.0,0.0,0,,,0.8,11584,
10767,456384,8.4,1.0,0.0,0,,,0.8,11584,
10768,456384,10.5,1.0,0.0,0,,,0.8,11584,
10769,456512,-2.1,0.0,7.69,1,0.0,0.0,0.8,11585,
10770,456576,-6.0,0.0,4.55,2,0.0,0.0,0.8,11588,
10771,456576,-5.5,0.0,7.32,3,0.3333,0.0,0.8,11588,
10772,456576,-3.5,0.0,10.53,2,0.0,0.0,0.8,11588,
10773,456640,-5.0,0.0,0.0,0,,,0.8,11590,
10774,456640,-6.6,0.0,3.92,2,0.0,0.0,0.8,11590,
10775,456640,-5.7,0.0,2.04,1,0.0,0.0,0.8,11590,
10776,456704,-4.8,0.0,1.96,1,0.0,0.0,0.8,11590,
10777,456768,-4.7,0.0,2.56,1,0.0,0.0,0.8,11591,
10778,456768,-4.0,0.0,0.0,0,,,0.8,11591,
10779,456896,-5.4,0.0,2.17,1,0.0,0.0,0.8,11593,
10780,456960,11.6,1.0,0.0,0,,,0.8,11594,
10781,456960,-7.2,0.0,7.84,4,0.0,0.75,0.8,11594,
10782,457024,-2.9,0.0,4.76,1,0.0,0.0,0.8,11596,
10783,457024,-3.7,0.0,3.45,1,0.0,0.0,0.8,11596,
10784,457024,-5.0,0.0,0.0,0,,,0.8,11596,
10785,457024,-4.0,0.0,0.0,0,,,0.8,11596,
10786,457152,-5.0,0.0,0.0,0,,,0.8,11597,
10787,457216,-2.6,0.0,3.57,1,0.0,0.0,0.8,11601,
10788,457216,-3.0,0.0,4.55,1,0.0,0.0,0.8,11601,
10789,457216,-4.3,0.0,2.86,1,0.0,0.0,0.8,11601,
10790,457280,-5.0,0.0,5.88,2,0.0,0.0,0.8,11603,
10791,457344,-1.7,0.0,11.11,1,0.0,0.0,0.8,11605,
10792,457408,11.1,1.0,0.0,0,,,0.8,11606,
10793,457408,-1.4,0.0,6.25,1,0.0,0.0,0.8,11606,
10794,457472,-5.0,0.0,11.54,3,0.0,0.0,0.8,11609,
10795,457472,-4.6,0.0,2.63,1,0.0,0.0,0.8,11609,
10796,457472,-5.0,0.0,0.0,0,,,0.8,11609,
10797,457472,-4.5,0.0,2.7,1,0.0,0.0,0.8,11609,
10798,457536,10.7,1.0,0.0,0,,,0.8,11611,
10799,457536,-4.3,0.0,2.86,1,0.0,0.0,0.8,11611,
10800,457536,-5.0,0.0,0.0,0,,,0.8,11611,
10801,457600,-3.5,0.0,2.7,1,0.0,0.0,0.8,11614,
10802,457600,-4.9,0.0,6.06,2,0.0,0.0,0.8,11614,
10803,457600,-4.0,0.0,0.0,0,,,0.8,11614,
10804,457664,-3.6,0.0,2.63,1,0.0,0.0,0.8,11616,
10805,457664,-3.3,0.0,4.0,1,0.0,0.0,0.8,11616,
10806,457728,-4.2,0.0,2.94,1,0.0,0.0,0.8,11618,
10807,457728,-5.2,0.0,2.27,1,0.0,0.0,0.8,11618,
10808,457856,-0.4,0.0,16.67,1,0.0,0.0,0.8,11622,
10809,457856,-3.0,0.0,3.12,1,0.0,0.0,0.8,11622,
10810,457856,-2.8,0.0,5.0,1,0.0,0.0,0.8,11622,
10811,457920,-4.0,0.0,3.12,1,0.0,0.0,0.8,11623,
10812,457920,-5.0,0.0,0.0,0,,,0.8,11623,
10813,457984,-5.0,0.0,0.0,0,,,0.8,11623,
10814,458048,-1.6,0.0,12.5,1,0.0,0.0,0.8,11624,
10815,458048,-5.0,0.0,0.0,0,,,0.8,11624,
10816,458112,-5.0,0.0,0.0,0,,,0.8,11624,
10817,458176,-4.7,0.0,2.56,1,0.0,0.0,0.8,11625,
10818,458304,-5.3,0.0,2.22,1,0.0,0.0,0.8,11630,
10819,458304,-3.3,0.0,4.0,1,0.0,0.0,0.8,11630,
10820,458304,-5.4,0.0,2.17,1,0.0,0.0,0.8,11630,
10821,458304,-3.4,0.0,2.78,1,0.0,0.0,0.8,11630,
10822,458304,-5.0,0.0,0.0,0,,,0.8,11630,
10823,458368,-5.0,0.0,0.0,0,,,0.8,11630,
10824,458432,-4.0,0.0,0.0,0,,,0.8,11632,
10825,458432,-3.1,0.0,4.35,1,0.0,0.0,0.8,11632,
10826,458560,-2.3,0.0,6.67,1,0.0,0.0,0.8,11635,
10827,458560,-2.5,0.0,5.88,1,0.0,0.0,0.8,11635,
10828,458624,-0.5,0.0,14.29,1,0.0,0.0,0.8,11637,
10829,458624,-5.6,0.0,3.92,2,0.0,0.0,0.8,11637,
10830,458688,-4.0,0.0,0.0,0,,,0.8,11637,
10831,458752,-3.7,0.0,3.45,1,0.0,0.0,0.8,11642,
10832,458752,-3.2,0.0,4.17,1,0.0,0.0,0.8,11642,
10833,458752,-4.6,0.0,2.08,1,0.0,0.0,0.8,11642,
10834,458816,-2.6,0.0,3.57,1,0.0,0.0,0.8,11643,
10835,458816,-5.8,0.0,1.96,1,0.0,0.0,0.8,11643,
10836,458880,-4.9,0.0,2.44,1,0.0,0.0,0.8,11645,
10837,458880,-4.3,0.0,2.86,1,0.0,0.0,0.8,11645,
10838,458944,-3.3,0.0,4.0,1,0.0,0.0,0.8,11646,
10839,458944,-5.0,0.0,0.0,0,,,0.8,11646,
10840,458944,-5.0,0.0,0.0,0,,,0.8,11646,
10841,459008,-4.0,0.0,0.0,0,,,0.8,11647,
10842,459008,-3.5,0.0,3.7,1,0.0,0.0,0.8,11647,
10843,459200,-5.6,0.0,3.92,2,0.0,0.5,0.8,11651,
10844,459200,-1.5,0.0,14.29,1,0.0,0.0,0.8,11651,
10845,459264,-5.0,0.0,0.0,0,,,0.8,11652,
10846,459264,-5.0,0.0,0.0,0,,,0.8,11652,
10847,459328,-2.4,0.0,6.25,1,0.0,0.0,0.8,11655,
10848,459456,-4.0,0.0,0.0,0,,,0.8,11659,
10849,459456,-2.6,0.0,3.57,1,0.0,0.0,0.8,11659,
10850,459456,-3.7,0.0,3.45,1,0.0,0.0,0.8,11659,
10851,459520,-4.7,0.0,2.56,1,0.0,0.0,0.8,11664,
10852,459520,-2.7,0.0,3.45,1,0.0,0.0,0.8,11664,
10853,459520,-4.1,0.0,3.03,1,0.0,0.0,0.8,11664,
10854,459648,-4.0,0.0,0.0,0,,,0.8,11664,
10855,459648,-4.0,0.0,0.0,0,,,0.8,11664,
10856,459648,-5.8,0.0,1.96,1,0.0,0.0,0.8,11664,
10857,459648,-4.8,0.0,1.96,1,1.0,0.0,0.8,11664,
10858,459648,10.7,1.0,0.0,0,,,0.8,11664,
10859,459712,-3.4,0.0,3.85,1,0.0,0.0,0.8,11667,
10860,459712,-3.7,0.0,3.45,1,0.0,0.0,0.8,11667,
10861,459776,-4.3,0.0,5.41,2,0.0,0.0,0.8,11669,
10862,459776,-4.8,0.0,6.25,2,0.0,0.5,0.8,11669,
10863,459776,-5.0,0.0,0.0,0,,,0.8,11669,
10864,459840,-3.5,0.0,3.7,1,0.0,0.0,0.8,11672,
10865,459840,-5.0,0.0,0.0,0,,,0.8,11672,
10866,459840,-5.8,0.0,1.96,1,0.0,0.0,0.8,11672,
10867,459904,-4.2,0.0,2.94,1,0.0,0.0,0.8,11673,
10868,459968,-5.9,0.0,4.65,2,0.0,0.0,0.8,11674,
10869,460032,10.1,1.0,0.0,0,,,0.8,11676,
10870,460032,-2.5,0.0,3.7,1,0.0,0.0,0.8,11676,
10871,460096,9.5,1.0,5.56,1,0.0,0.0,0.8,11677,
10872,460096,-7.7,0.0,8.89,4,0.0,0.5,0.8,11677,
10873,460160,-5.7,0.0,2.04,1,0.0,0.0,0.8,11680,
10874,460160,-1.8,0.0,5.0,1,0.0,0.0,0.8,11680,
10875,460224,-5.0,0.0,0.0,0,,,0.8,11683,
10876,460224,-1.9,0.0,4.76,1,0.0,0.0,0.8,11683,
10877,460288,-4.0,0.0,0.0,0,,,0.8,11685,
10878,460352,-3.4,0.0,7.14,2,0.0,0.0,0.8,11686,
10879,460416,-5.5,0.0,5.13,2,0.0,0.5,0.8,11690,
10880,460416,-1.6,0.0,12.5,1,0.0,0.0,0.8,11690,
10881,460416,-3.1,0.0,4.35,1,0.0,0.0,0.8,11690,
10882,460416,-5.0,0.0,0.0,0,,,0.8,11690,
10883,460480,-4.8,0.0,6.25,2,0.0,0.0,0.8,11692,
10884,460480,-3.6,0.0,3.57,1,0.0,0.0,0.8,11692,
10885,460544,-1.4,0.0,16.67,1,0.0,0.0,0.8,11694,
10886,460544,-4.0,0.0,8.33,2,0.0,0.0,0.8,11694,
10887,460544,10.4,1.0,0.0,0,,,0.8,11694,
10888,460672,-3.5,0.0,3.7,1,0.0,0.0,0.8,11696,
10889,460736,-5.0,0.0,0.0,0,,,0.8,11696,
10890,460736,-5.0,0.0,0.0,0,,,0.8,11696,
10891,460800,-4.9,0.0,1.96,1,0.0,0.0,0.8,11699,
10892,460800,-5.0,0.0,0.0,0,,,0.8,11699,
10893,460800,-4.9,0.0,4.65,2,0.0,0.0,0.8,11699,
10894,460864,-5.8,0.0,1.96,1,0.0,0.0,0.8,11700,
10895,460928,-1.3,0.0,28.57,2,0.5,0.0,0.8,11701,
10896,460992,-1.7,0.0,11.11,1,0.0,0.0,0.8,11704,
10897,461056,-5.9,0.0,8.57,3,0.3333,0.0,0.8,11705,
10898,461120,-3.7,0.0,3.45,1,0.0,0.0,0.8,11708,
10899,461120,-5.0,0.0,0.0,0,,,0.8,11708,
10900,461120,-5.0,0.0,0.0,0,,,0.8,11708,
10901,461120,-1.3,0.0,6.67,1,0.0,0.0,0.8,11708,
10902,461184,-5.0,0.0,0.0,0,,,0.8,11708,
10903,461184,6.1,1.0,4.55,2,0.0,0.0,0.8,11708,
10904,461248,-5.0,0.0,0.0,0,,,0.8,11708,
10905,461312,-2.6,0.0,3.57,1,0.0,0.0,0.8,11710,
10906,461376,-3.4,0.0,3.85,1,0.0,0.0,0.8,11714,
10907,461376,-1.4,0.0,25.0,2,0.0,0.0,0.8,11714,
10908,461376,-2.2,0.0,4.17,1,0.0,0.0,0.8,11714,
10909,461376,-1.7,0.0,11.11,1,0.0,0.0,0.8,11714,
10910,461504,-4.2,0.0,5.56,2,0.0,0.5,0.8,11715,
10911,461568,-3.8,0.0,3.33,1,0.0,0.0,0.8,11717,
10912,461568,-2.1,0.0,7.69,1,0.0,0.0,0.8,11717,
10913,461568,-5.0,0.0,0.0,0,,,0.8,11717,
10914,461568,-6.6,0.0,3.92,2,0.0,0.0,0.8,11717,
10915,461568,-5.0,0.0,0.0,0,,,0.8,11717,
10916,461568,8.4,1.0,0.0,0,,,0.8,11717,
10917,461632,-1.9,0.0,9.09,1,0.0,0.0,0.8,11718,
10918,461696,-5.0,0.0,0.0,0,,,0.8,11718,
10919,461760,-7.4,0.0,6.0,3,0.0,0.3333,0.8,11721,
10920,461760,-4.0,0.0,3.12,1,0.0,0.0,0.8,11721,
10921,461760,-3.4,0.0,3.85,1,0.0,0.0,0.8,11721,
10922,461824,-1.9,0.0,9.09,1,0.0,0.0,0.8,11723,
10923,461824,9.2,1.0,4.76,1,0.0,0.0,0.8,11723,
10924,461888,-5.0,0.0,0.0,0,,,0.8,11723,
10925,461888,-5.0,0.0,0.0,0,,,0.8,11723,
10926,461952,-4.1,0.0,3.03,1,0.0,0.0,0.8,11725,
10927,462016,8.4,1.0,0.0,0,,,0.8,11731,
10928,462016,-5.5,0.0,2.13,1,0.0,0.0,0.8,11731,
10929,462016,-2.7,0.0,5.26,1,0.0,0.0,0.8,11731,
10930,462016,-4.7,0.0,2.56,1,0.0,0.0,0.8,11731,
10931,462016,-2.8,0.0,3.33,1,0.0,0.0,0.8,11731,
10932,462080,-6.4,0.0,5.88,3,0.0,0.0,0.8,11732,
10933,462080,-0.6,0.0,12.5,1,0.0,0.0,0.8,11732,
10934,462144,-4.2,0.0,2.94,1,0.0,0.0,0.8,11733,
10935,462208,-1.9,0.0,9.09,1,0.0,0.0,0.8,11734,
10936,462272,-2.7,0.0,5.26,1,0.0,0.0,0.8,11738,
10937,462272,-5.5,0.0,2.13,1,0.0,0.0,0.8,11738,
10938,462272,-1.5,0.0,5.88,1,0.0,0.0,0.8,11738,
10939,462400,-3.5,0.0,3.7,1,0.0,0.0,0.8,11743,
10940,462400,-5.1,0.0,2.33,1,0.0,0.0,0.8,11743,
10941,462400,-1.8,0.0,5.0,1,0.0,0.0,0.8,11743,
10942,462400,-2.6,0.0,5.56,1,0.0,0.0,0.8,11743,
10943,462464,-2.5,0.0,5.88,1,0.0,0.0,0.8,11744,
10944,462528,-4.4,0.0,2.78,1,0.0,0.0,0.8,11747,
10945,462528,-0.9,0.0,9.09,1,0.0,0.0,0.8,11747,
10946,462592,-3.0,0.0,3.12,1,0.0,0.0,0.8,11749,
10947,462592,7.2,1.0,0.0,0,,,0.8,11749,
10948,462592,7.5,1.0,0.0,0,,,0.8,11749,
10949,462592,-5.0,0.0,0.0,0,,,0.8,11749,
10950,462720,-4.8,0.0,1.96,1,0.0,0.0,0.8,11750,
10951,462720,-3.1,0.0,8.0,2,0.0,0.5,0.8,11750,
10952,462784,-4.0,0.0,0.0,0,,,0.8,11751,
10953,462848,-2.0,0.0,8.33,1,0.0,0.0,0.8,11755,
10954,462848,-4.6,0.0,2.08,1,0.0,0.0,0.8,11755,
10955,462848,-2.2,0.0,7.14,1,0.0,0.0,0.8,11755,
10956,462848,-2.8,0.0,5.0,1,0.0,0.0,0.8,11755,
10957,462912,-4.0,0.0,0.0,0,,,0.8,11756,
10958,462912,-4.1,0.0,3.03,1,0.0,0.0,0.8,11756,
10959,462976,-2.1,0.0,7.69,1,0.0,0.0,0.8,11759,
10960,462976,-3.1,0.0,13.33,2,0.0,0.0,0.8,11759,
10961,463040,-4.0,0.0,0.0,0,,,0.8,11762,
10962,463040,10.3,1.0,0.0,0,,,0.8,11762,
10963,463040,-7.4,0.0,5.88,3,0.0,0.3333,0.8,11762,
10964,463040,-3.1,0.0,4.35,1,0.0,0.0,0.8,11762,
10965,463104,-5.0,0.0,0.0,0,,,0.8,11763,
10966,463168,-2.0,0.0,8.33,1,0.0,0.0,0.8,11766,
10967,463232,-2.7,0.0,5.26,1,0.0,0.0,0.8,11770,
10968,463232,-3.7,0.0,3.45,1,0.0,0.0,0.8,11770,
