episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
388,16896,-7.0,0.0,5.88,3,0.0,0.6667,1.0,1666,
389,16896,-1.8,0.0,10.0,1,0.0,0.0,1.0,1666,
390,16896,-3.2,0.0,4.17,1,0.0,0.0,1.0,1666,
391,16960,-2.7,0.0,5.26,1,0.0,0.0,1.0,1669,
392,17024,-5.1,0.0,6.06,2,0.0,0.0,1.0,1676,
393,17024,-10.0,0.0,11.76,6,0.0,0.6667,1.0,1676,
394,17024,-6.6,0.0,14.29,4,0.0,0.5,1.0,1676,
395,17088,-11.0,0.0,11.76,6,0.5,0.3333,1.0,1680,
396,17088,-6.0,0.0,9.38,3,0.3333,0.0,1.0,1680,
397,17152,-7.0,0.0,5.88,3,0.0,0.6667,1.0,1686,
398,17152,-10.0,0.0,11.76,6,0.1667,0.6667,1.0,1686,
399,17152,-9.9,0.0,22.58,7,0.1429,0.5714,1.0,1686,
400,17280,5.2,1.0,4.08,2,0.0,0.5,1.0,1697,
401,17280,-11.0,0.0,11.76,6,0.1667,0.5,1.0,1697,
402,17280,-8.0,0.0,5.88,3,0.0,0.0,1.0,1697,
403,17280,-2.1,0.0,15.38,2,0.0,0.0,1.0,1697,
404,17408,-8.0,0.0,7.84,4,0.5,1.0,1.0,1709,
405,17536,-1.8,0.0,10.0,1,0.0,0.0,1.0,1725,
406,17600,-8.9,0.0,7.84,4,0.25,0.5,1.0,1731,
407,17600,-7.0,0.0,3.92,2,0.5,0.5,1.0,1731,
408,17600,-3.5,0.0,11.76,2,0.0,0.5,1.0,1731,
409,17728,-9.0,0.0,7.84,4,0.0,0.25,1.0,1741,
410,17728,-3.6,0.0,7.14,2,0.0,0.5,1.0,1741,
411,17792,-10.0,0.0,11.76,6,0.3333,0.5,1.0,1742,
412,17792,-11.0,0.0,11.76,6,0.0,0.1667,1.0,1742,
413,17856,-9.0,0.0,7.84,4,0.5,1.0,1.0,1744,
414,17920,-6.0,0.0,3.92,2,0.0,0.0,1.0,1751,
415,17984,-10.0,0.0,9.8,5,0.0,0.8,1.0,1756,
416,17984,-11.0,0.0,11.76,6,0.0,0.3333,1.0,1756,
417,17984,0.8,1.0,16.28,7,0.0,0.2857,1.0,1756,
418,17984,-3.7,0.0,3.45,1,0.0,0.0,1.0,1756,
419,18048,-12.0,0.0,13.73,7,0.0,0.4286,1.0,1762,
420,18048,-4.0,0.0,3.12,1,0.0,0.0,1.0,1762,
421,18048,-7.0,0.0,5.88,3,0.3333,0.3333,1.0,1762,
422,18112,-11.5,0.0,14.89,7,0.0,0.4286,1.0,1770,
423,18112,-8.9,0.0,7.84,4,0.0,0.5,1.0,1770,
424,18112,7.7,1.0,8.33,2,0.0,1.0,1.0,1770,
425,18176,11.6,1.0,0.0,0,,,1.0,1777,
426,18176,-7.0,0.0,3.92,2,0.0,0.5,1.0,1777,
427,18240,-13.0,0.0,17.65,9,0.0,0.6667,1.0,1783,
428,18304,-6.5,0.0,4.26,2,0.0,0.0,1.0,1787,
429,18368,-9.0,0.0,7.84,4,0.25,0.25,1.0,1792,
430,18432,-6.8,0.0,7.5,3,0.0,0.3333,1.0,1799,
431,18432,5.3,1.0,27.78,5,0.2,0.6,1.0,1799,
432,18560,-8.0,0.0,5.88,3,0.0,0.3333,1.0,1812,
433,18560,-3.8,0.0,10.0,2,0.0,0.5,1.0,1812,
434,18560,-1.3,0.0,6.67,1,0.0,0.0,1.0,1812,
435,18688,-7.0,0.0,3.92,2,0.5,0.5,1.0,1819,
436,18688,-6.1,0.0,4.65,2,0.0,0.0,1.0,1819,
437,18688,-5.3,0.0,12.0,3,0.0,0.6667,1.0,1819,
438,18816,-4.9,0.0,6.45,2,0.0,0.5,1.0,1829,
439,18816,-5.4,0.0,15.38,4,0.0,0.25,1.0,1829,
440,18816,-5.7,0.0,5.13,2,0.0,0.0,1.0,1829,
441,18880,-8.0,0.0,7.84,4,0.25,0.75,1.0,1832,
442,18944,10.1,1.0,10.0,1,0.0,0.0,1.0,1841,
443,18944,-10.0,0.0,9.8,5,0.0,0.8,1.0,1841,
444,18944,-1.3,0.0,6.67,1,0.0,0.0,1.0,1841,
445,19008,-9.0,0.0,7.84,4,0.0,0.25,1.0,1849,
446,19008,-8.0,0.0,5.88,3,0.0,0.0,1.0,1849,
447,19008,-11.0,0.0,11.76,6,0.1667,0.3333,1.0,1849,
448,19072,-9.0,0.0,9.8,5,0.0,0.4,1.0,1856,
449,19136,-3.0,0.0,4.55,1,0.0,0.0,1.0,1867,
450,19136,-1.3,0.0,20.0,1,0.0,0.0,1.0,1867,
451,19200,-4.2,0.0,2.94,1,0.0,0.0,1.0,1876,
452,19200,-8.0,0.0,7.84,4,0.0,0.25,1.0,1876,
453,19328,-2.6,0.0,3.57,1,0.0,0.0,1.0,1888,
454,19328,-10.0,0.0,9.8,5,0.2,0.4,1.0,1888,
455,19520,-8.0,0.0,7.84,4,0.0,0.5,1.0,1900,
456,19520,-9.0,0.0,7.84,4,0.25,0.75,1.0,1900,
457,19520,-16.0,0.0,21.57,11,0.2727,0.4545,1.0,1900,
458,19712,-4.3,0.0,8.0,2,0.0,0.5,1.0,1919,
459,19712,-9.2,0.0,11.36,5,0.0,0.4,1.0,1919,
460,19840,-9.0,0.0,7.84,4,0.5,0.5,1.0,1932,
461,19904,-9.0,0.0,7.84,4,0.0,0.5,1.0,1936,
462,19968,-9.0,0.0,7.84,4,0.25,0.25,1.0,1942,
463,20032,-9.0,0.0,7.84,4,0.0,0.5,1.0,1944,
464,20096,-9.0,0.0,7.84,4,0.25,0.75,1.0,1949,
465,20096,-7.0,0.0,3.92,2,0.0,0.0,1.0,1949,
466,20160,-4.5,0.0,17.65,3,0.0,0.3333,1.0,1959,
467,20160,-1.3,0.0,20.0,1,0.0,0.0,1.0,1959,
468,20160,-11.0,0.0,13.73,7,0.0,0.5714,1.0,1959,
469,20160,-3.8,0.0,3.33,1,0.0,0.0,1.0,1959,
470,20160,-9.0,0.0,9.8,5,0.0,0.4,1.0,1959,
471,20224,-11.0,0.0,11.76,6,0.0,0.6667,1.0,1965,
472,20224,-8.2,0.0,25.0,6,0.1667,0.6667,1.0,1965,
473,20224,-7.9,0.0,9.76,4,0.0,0.5,1.0,1965,
474,20288,7.8,1.0,8.7,2,0.0,0.5,1.0,1967,
475,20288,-8.0,0.0,5.88,3,0.0,0.3333,1.0,1967,
476,20288,-9.0,0.0,7.84,4,0.0,0.5,1.0,1967,
477,20352,-6.0,0.0,1.96,1,0.0,1.0,1.0,1972,
478,20352,-3.1,0.0,8.7,2,0.0,0.5,1.0,1972,
479,20416,-13.0,0.0,15.69,8,0.0,0.375,1.0,1980,
480,20416,-7.0,0.0,7.14,3,0.3333,0.3333,1.0,1980,
481,20416,-10.9,0.0,11.76,6,0.0,0.3333,1.0,1980,
482,20544,-9.0,0.0,7.84,4,0.25,0.5,1.0,1989,
483,20544,-8.0,0.0,7.84,4,0.0,0.5,1.0,1989,
484,20672,-8.0,0.0,7.84,4,0.25,0.0,1.0,1998,
485,20736,-4.0,0.0,6.25,2,0.0,0.5,1.0,2007,
486,20736,-3.2,0.0,4.17,1,0.0,0.0,1.0,2007,
487,20864,-9.0,0.0,7.84,4,0.0,1.0,1.0,2018,
488,20864,-0.8,0.0,10.0,1,0.0,0.0,1.0,2018,
489,21056,-11.0,0.0,11.76,6,0.0,0.5,1.0,2039,
490,21056,-10.0,0.0,9.8,5,0.2,0.4,1.0,2039,
491,21056,-4.7,0.0,5.13,2,0.0,0.0,1.0,2039,
492,21120,-11.6,0.0,16.67,8,0.0,0.75,1.0,2043,
493,21120,-6.9,0.0,12.9,4,0.0,0.25,1.0,2043,
494,21184,-9.0,0.0,7.84,4,0.0,0.25,1.0,2047,
495,21248,-9.2,0.0,11.36,5,0.2,0.2,1.0,2056,
496,21248,-11.0,0.0,11.76,6,0.0,0.1667,1.0,2056,
497,21248,-10.0,0.0,9.8,5,0.4,0.2,1.0,2056,
498,21248,-8.0,0.0,7.84,4,0.0,0.75,1.0,2056,
499,21312,-4.6,0.0,16.67,3,0.0,0.3333,1.0,2057,
500,21312,-9.0,0.0,7.84,4,0.0,0.75,1.0,2057,
501,21312,-5.0,0.0,1.96,1,0.0,1.0,1.0,2057,
502,21376,-9.0,0.0,7.84,4,0.0,1.0,1.0,2059,
503,21376,-9.0,0.0,7.84,4,0.0,0.5,1.0,2059,
504,21376,-9.2,0.0,11.36,5,0.0,0.2,1.0,2059,
505,21440,-12.0,0.0,13.73,7,0.5714,0.5714,1.0,2063,
506,21440,-8.0,0.0,5.88,3,0.0,0.6667,1.0,2063,
507,21632,2.9,1.0,11.9,5,0.6,0.6,1.0,2081,
508,21632,-9.0,0.0,7.84,4,0.0,0.75,1.0,2081,
509,21696,-3.6,0.0,3.57,1,0.0,0.0,1.0,2083,
510,21696,-11.0,0.0,13.73,7,0.2857,0.4286,1.0,2083,
511,21824,-9.0,0.0,7.84,4,0.25,0.25,1.0,2096,
512,21888,-2.9,0.0,18.18,2,0.0,0.5,1.0,2099,
513,21952,-6.0,0.0,3.92,2,0.5,1.0,1.0,2107,
514,22016,-9.7,0.0,24.14,7,0.1429,0.4286,1.0,2115,
515,22080,-7.0,0.0,5.88,3,0.0,0.6667,1.0,2121,
516,22208,-6.0,0.0,9.38,3,0.0,0.0,1.0,2127,
517,22208,-3.6,0.0,37.5,3,0.0,0.3333,1.0,2127,
518,22208,-6.0,0.0,1.96,1,0.0,0.0,1.0,2127,
519,22208,-13.0,0.0,15.69,8,0.125,0.375,1.0,2127,
520,22272,-11.0,0.0,13.73,7,0.0,0.7143,1.0,2135,
521,22272,-10.0,0.0,9.8,5,0.0,0.6,1.0,2135,
522,22272,-10.0,0.0,9.8,5,0.0,0.8,1.0,2135,
523,22336,-3.3,0.0,13.33,2,0.0,0.5,1.0,2140,
524,22400,-4.4,0.0,2.78,1,0.0,0.0,1.0,2147,
525,22400,-6.0,0.0,3.92,2,0.0,0.5,1.0,2147,
526,22464,-3.6,0.0,16.67,3,0.0,0.3333,1.0,2152,
527,22464,-10.0,0.0,9.8,5,0.0,0.6,1.0,2152,
528,22592,-10.0,0.0,9.8,5,0.2,0.4,1.0,2161,
529,22592,-8.0,0.0,5.88,3,0.3333,1.0,1.0,2161,
530,22784,-3.3,0.0,13.33,2,0.0,0.5,1.0,2180,
531,22784,-7.0,0.0,5.88,3,0.3333,1.0,1.0,2180,
532,22784,-6.0,0.0,3.92,2,0.0,0.0,1.0,2180,
533,22784,-11.9,0.0,15.69,8,0.125,0.375,1.0,2180,
534,22848,-5.1,0.0,13.04,3,0.0,0.6667,1.0,2186,
535,22912,6.5,1.0,2.17,1,0.0,0.0,1.0,2190,
536,22976,-7.0,0.0,7.14,3,0.0,0.3333,1.0,2199,
537,22976,-8.0,0.0,11.9,5,0.0,0.2,1.0,2199,
538,22976,-8.0,0.0,5.88,3,0.0,0.3333,1.0,2199,
539,22976,-9.0,0.0,7.84,4,0.0,0.25,1.0,2199,
540,23232,-5.9,0.0,9.68,3,0.0,0.3333,1.0,2219,
541,23232,-3.8,0.0,10.0,2,0.0,0.5,1.0,2219,
542,23296,-7.0,0.0,3.92,2,0.0,1.0,1.0,2225,
543,23296,-6.0,0.0,9.38,3,0.0,0.3333,1.0,2225,
544,23360,-7.0,0.0,5.88,3,0.0,0.3333,1.0,2229,
545,23424,-8.0,0.0,5.88,3,0.3333,1.0,1.0,2233,
546,23424,-14.0,0.0,19.61,10,0.0,0.5,1.0,2233,
547,23424,-6.0,0.0,7.14,3,0.0,0.6667,1.0,2233,
548,23488,-9.0,0.0,9.8,5,0.0,0.4,1.0,2240,
549,23488,-5.0,0.0,6.25,2,0.0,0.0,1.0,2240,
550,23488,-7.0,0.0,3.92,2,0.0,1.0,1.0,2240,
551,23552,-11.0,0.0,13.73,7,0.1429,0.5714,1.0,2248,
552,23616,-10.0,0.0,11.76,6,0.1667,0.8333,1.0,2257,
553,23616,-5.0,0.0,0.0,0,,,1.0,2257,
554,23616,-4.0,0.0,13.64,3,0.0,0.3333,1.0,2257,
555,23680,-9.0,0.0,7.84,4,0.0,0.25,1.0,2262,
556,23680,-10.0,0.0,9.8,5,0.0,0.8,1.0,2262,
557,23680,-9.0,0.0,7.84,4,0.0,0.75,1.0,2262,
558,23808,-6.1,0.0,4.65,2,0.0,0.0,1.0,2267,
559,23808,-10.0,0.0,11.76,6,0.1667,0.5,1.0,2267,
560,23808,-6.0,0.0,3.92,2,0.5,0.5,1.0,2267,
561,23872,-6.6,0.0,7.89,3,0.3333,0.0,1.0,2274,
562,23936,-6.0,0.0,1.96,1,0.0,0.0,1.0,2277,
563,24000,-11.0,0.0,11.76,6,0.0,1.0,1.0,2281,
564,24064,6.6,1.0,12.0,3,0.6667,1.0,1.0,2286,
565,24064,-2.0,0.0,8.33,1,0.0,0.0,1.0,2286,
566,24128,-2.8,0.0,5.0,1,0.0,0.0,1.0,2293,
567,24128,-8.0,0.0,5.88,3,0.0,0.6667,1.0,2293,
568,24128,-11.0,0.0,11.76,6,0.1667,0.5,1.0,2293,
569,24192,-7.0,0.0,22.73,5,0.0,0.4,1.0,2302,
570,24256,4.0,1.0,9.76,4,0.25,0.75,1.0,2305,
571,24320,-6.0,0.0,1.96,1,0.0,0.0,1.0,2311,
572,24320,-3.9,0.0,9.52,2,0.0,0.0,1.0,2311,
573,24320,-7.0,0.0,5.88,3,0.0,0.6667,1.0,2311,
574,24384,-2.6,0.0,5.56,1,0.0,0.0,1.0,2315,
575,24384,-11.0,0.0,11.76,6,0.0,0.1667,1.0,2315,
576,24384,-6.0,0.0,1.96,1,0.0,1.0,1.0,2315,
577,24512,-9.0,0.0,7.84,4,0.0,0.25,1.0,2321,
578,24512,-8.0,0.0,5.88,3,0.0,0.3333,1.0,2321,
579,24576,-9.0,0.0,7.84,4,0.25,0.75,1.0,2328,
580,24576,4.5,1.0,11.11,4,0.0,1.0,1.0,2328,
581,24576,-10.8,0.0,12.0,6,0.3333,0.3333,1.0,2328,
582,24576,-10.0,0.0,9.8,5,0.0,0.6,1.0,2328,
583,24640,2.5,1.0,10.87,5,0.2,0.6,1.0,2336,
584,24640,-4.7,0.0,6.9,2,0.0,0.5,1.0,2336,
585,24640,9.2,1.0,5.26,1,0.0,0.0,1.0,2336,
586,24640,-1.2,0.0,25.0,1,0.0,0.0,1.0,2336,
587,24704,-2.8,0.0,5.0,1,0.0,0.0,1.0,2342,
588,24704,10.3,1.0,0.0,0,,,1.0,2342,
589,24832,-7.0,0.0,15.62,5,0.4,0.2,1.0,2353,
590,24896,-9.0,0.0,9.8,5,0.0,0.4,1.0,2357,
591,25024,-4.1,0.0,3.03,1,0.0,0.0,1.0,2368,
592,25024,-10.1,0.0,13.95,6,0.0,0.6667,1.0,2368,
593,25024,-5.0,0.0,2.38,1,0.0,0.0,1.0,2368,
594,25024,-4.2,0.0,8.33,2,0.0,0.0,1.0,2368,
595,25088,-5.3,0.0,12.0,3,0.3333,0.0,1.0,2375,
596,25152,11.1,1.0,0.0,0,,,1.0,2380,
597,25152,-5.0,0.0,1.96,1,0.0,0.0,1.0,2380,
598,25216,-3.2,0.0,4.17,1,0.0,0.0,1.0,2389,
599,25216,-4.3,0.0,8.0,2,0.0,0.0,1.0,2389,
600,25280,-9.0,0.0,9.8,5,0.0,0.8,1.0,2394,
601,25344,-11.0,0.0,13.73,7,0.1429,0.5714,1.0,2401,
602,25472,-8.0,0.0,7.84,4,0.0,0.25,1.0,2414,
603,25472,-10.0,0.0,9.8,5,0.0,0.8,1.0,2414,
604,25472,-11.0,0.0,13.73,7,0.0,0.7143,1.0,2414,
605,25536,-11.9,0.0,13.73,7,0.0,0.4286,1.0,2417,
606,25600,5.9,1.0,18.18,4,0.0,0.75,1.0,2420,
607,25664,-10.0,0.0,9.8,5,0.0,0.8,1.0,2423,
608,25664,-3.1,0.0,15.38,2,0.0,0.5,1.0,2423,
609,25664,-10.0,0.0,9.8,5,0.0,0.6,1.0,2423,
610,25728,-4.1,0.0,3.03,1,0.0,0.0,1.0,2427,
611,25728,-9.0,0.0,9.8,5,0.0,0.8,1.0,2427,
612,25856,-2.1,0.0,7.69,1,0.0,0.0,1.0,2440,
613,25856,-5.2,0.0,5.88,2,0.5,0.0,1.0,2440,
614,25856,-7.0,0.0,5.88,3,0.0,0.0,1.0,2440,
615,25856,-11.0,0.0,13.73,7,0.2857,0.7143,1.0,2440,
616,25920,-4.8,0.0,15.0,3,0.0,0.6667,1.0,2448,
617,26048,-7.8,0.0,10.0,4,0.0,0.25,1.0,2461,
618,26048,-11.0,0.0,11.76,6,0.0,0.6667,1.0,2461,
619,26048,-4.5,0.0,7.41,2,0.0,0.0,1.0,2461,
620,26176,-5.2,0.0,12.5,3,0.0,0.0,1.0,2475,
621,26240,-6.0,0.0,3.92,2,0.0,0.5,1.0,2477,
622,26240,-5.1,0.0,6.06,2,0.5,0.5,1.0,2477,
623,26240,-9.0,0.0,7.84,4,0.25,0.5,1.0,2477,
624,26240,-11.0,0.0,11.76,6,0.0,0.6667,1.0,2477,
625,26240,-6.2,0.0,11.76,4,0.0,0.25,1.0,2477,
626,26304,-5.0,0.0,9.38,3,0.0,0.6667,1.0,2484,
627,26368,-3.8,0.0,2.5,1,0.0,0.0,1.0,2490,
628,26432,-3.7,0.0,10.53,2,0.0,0.5,1.0,2501,
629,26432,-5.5,0.0,5.41,2,0.0,0.5,1.0,2501,
630,26432,7.9,1.0,9.09,2,0.5,1.0,1.0,2501,
631,26496,-5.0,0.0,1.96,1,0.0,1.0,1.0,2510,
632,26560,-11.0,0.0,11.76,6,0.1667,0.1667,1.0,2511,
633,26624,-7.0,0.0,5.88,3,0.3333,0.6667,1.0,2515,
634,26688,-5.3,0.0,12.0,3,0.0,0.6667,1.0,2520,
635,26688,-11.0,0.0,11.76,6,0.0,0.5,1.0,2520,
636,26752,-3.5,0.0,3.7,1,0.0,0.0,1.0,2523,
637,26752,5.7,1.0,4.55,2,0.0,0.5,1.0,2523,
638,26816,9.5,1.0,0.0,0,,,1.0,2526,
639,26880,-13.0,0.0,15.69,8,0.0,0.75,1.0,2531,
640,26944,-7.0,0.0,5.88,3,0.0,0.6667,1.0,2533,
641,27008,-7.3,0.0,8.89,4,0.0,0.25,1.0,2538,
642,27072,-8.0,0.0,5.88,3,0.0,1.0,1.0,2541,
643,27072,-8.0,0.0,5.88,3,0.0,0.6667,1.0,2541,
644,27136,-9.0,0.0,7.84,4,0.0,0.5,1.0,2544,
645,27136,-2.8,0.0,10.0,2,0.0,0.0,1.0,2544,
646,27200,-1.9,0.0,9.09,1,0.0,0.0,1.0,2551,
647,27200,-1.1,0.0,7.69,1,0.0,0.0,1.0,2551,
648,27200,-7.9,0.0,9.76,4,0.0,0.25,1.0,2551,
649,27200,-4.9,0.0,14.29,3,0.0,0.6667,1.0,2551,
650,27264,3.9,1.0,9.52,4,0.0,0.5,1.0,2554,
651,27264,-9.0,0.0,7.84,4,0.25,0.5,1.0,2554,
652,27328,-6.9,0.0,7.32,3,0.3333,0.6667,1.0,2560,
653,27392,-12.0,0.0,13.73,7,0.0,0.2857,1.0,2561,
654,27520,-7.7,0.0,8.16,4,0.25,0.25,1.0,2571,
655,27584,-14.0,0.0,17.65,9,0.0,0.3333,1.0,2574,
656,27584,-13.0,0.0,15.69,8,0.125,0.5,1.0,2574,
657,27648,-5.6,0.0,5.26,2,0.0,0.5,1.0,2582,
658,27648,-7.9,0.0,9.76,4,0.0,0.25,1.0,2582,
659,27648,-7.0,0.0,5.88,3,0.0,0.6667,1.0,2582,
660,27648,-4.7,0.0,2.56,1,0.0,0.0,1.0,2582,
661,27712,-1.8,0.0,10.0,1,0.0,0.0,1.0,2588,
662,27712,-3.4,0.0,7.69,2,0.0,0.0,1.0,2588,
663,27712,-4.1,0.0,8.7,2,0.0,0.5,1.0,2588,
664,27776,-9.0,0.0,7.84,4,0.0,0.5,1.0,2594,
665,27840,-7.0,0.0,3.92,2,0.5,0.5,1.0,2597,
666,27840,-6.0,0.0,1.96,1,0.0,1.0,1.0,2597,
667,27904,-6.0,0.0,1.96,1,1.0,0.0,1.0,2602,
668,27904,8.5,1.0,3.85,1,0.0,0.0,1.0,2602,
669,27904,-7.0,0.0,3.92,2,0.0,0.0,1.0,2602,
670,27968,-9.0,0.0,7.84,4,0.25,0.0,1.0,2605,
671,28160,-8.0,0.0,7.84,4,0.0,0.0,1.0,2616,
672,28160,-2.2,0.0,7.14,1,0.0,0.0,1.0,2616,
673,28416,-5.8,0.0,20.0,4,0.0,0.5,1.0,2634,
674,28544,-8.0,0.0,5.88,3,0.3333,0.3333,1.0,2643,
675,28544,-4.4,0.0,5.56,2,0.0,0.0,1.0,2643,
676,28608,-6.0,0.0,3.92,2,0.0,0.5,1.0,2647,
677,28608,-1.8,0.0,10.0,1,0.0,0.0,1.0,2647,
678,28736,-11.0,0.0,13.73,7,0.0,0.2857,1.0,2654,
679,28736,-5.4,0.0,5.56,2,0.0,0.5,1.0,2654,
680,28736,-7.0,0.0,3.92,2,0.0,0.5,1.0,2654,
681,28736,-7.0,0.0,3.92,2,0.0,0.5,1.0,2654,
682,28800,-9.0,0.0,9.8,5,0.0,0.6,1.0,2660,
683,28864,-8.0,0.0,7.84,4,0.25,0.5,1.0,2664,
684,28928,-7.0,0.0,3.92,2,0.0,0.5,1.0,2672,
685,28928,-8.0,0.0,5.88,3,0.0,0.6667,1.0,2672,
686,28928,-9.0,0.0,7.84,4,0.0,0.75,1.0,2672,
687,28992,-8.0,0.0,5.88,3,0.0,0.6667,1.0,2678,
688,28992,-8.0,0.0,5.88,3,0.0,0.3333,1.0,2678,
689,28992,-2.8,0.0,5.0,1,0.0,0.0,1.0,2678,
690,28992,8.8,1.0,4.35,1,1.0,1.0,1.0,2678,
691,29120,-5.8,0.0,10.0,3,0.0,0.0,1.0,2685,
692,29120,-7.0,0.0,3.92,2,0.0,1.0,1.0,2685,
693,29120,-6.0,0.0,1.96,1,1.0,0.0,1.0,2685,
694,29184,-12.0,0.0,13.73,7,0.0,0.5714,1.0,2688,
695,29248,-3.9,0.0,9.52,2,0.0,0.5,1.0,2693,
696,29312,-8.0,0.0,5.88,3,0.3333,0.3333,1.0,2697,
697,29312,-10.0,0.0,9.8,5,0.0,0.4,1.0,2697,
698,29312,8.6,1.0,4.0,1,0.0,0.0,1.0,2697,
699,29312,6.8,1.0,6.06,2,0.0,0.5,1.0,2697,
700,29376,-7.9,0.0,9.76,4,0.0,0.25,1.0,2703,
701,29440,-6.0,0.0,1.96,1,0.0,0.0,1.0,2706,
702,29504,-6.0,0.0,1.96,1,0.0,1.0,1.0,2708,
703,29504,-11.0,0.0,11.76,6,0.1667,0.6667,1.0,2708,
704,29568,-8.0,0.0,7.84,4,0.0,0.25,1.0,2711,
705,29632,-6.8,0.0,4.0,2,0.0,0.0,1.0,2717,
706,29696,-10.0,0.0,9.8,5,0.2,0.6,1.0,2723,
707,29696,-4.0,0.0,3.12,1,0.0,0.0,1.0,2723,
708,29760,-4.0,0.0,3.12,1,0.0,0.0,1.0,2724,
709,29824,-9.0,0.0,7.84,4,0.0,0.25,1.0,2726,
710,29888,-7.0,0.0,3.92,2,0.5,0.0,1.0,2727,
711,29888,-10.3,0.0,13.33,6,0.3333,0.5,1.0,2727,
712,29952,-7.2,0.0,6.82,3,0.0,0.3333,1.0,2733,
713,29952,-6.0,0.0,3.92,2,0.0,0.5,1.0,2733,
714,29952,-13.0,0.0,17.65,9,0.3333,0.7778,1.0,2733,
715,30016,-10.0,0.0,11.76,6,0.1667,0.5,1.0,2738,
716,30016,-2.1,0.0,7.69,1,0.0,0.0,1.0,2738,
717,30080,-10.0,0.0,9.8,5,0.0,0.6,1.0,2741,
718,30080,-8.3,0.0,8.89,4,0.0,0.25,1.0,2741,
719,30144,-3.5,0.0,3.7,1,0.0,0.0,1.0,2748,
720,30144,-8.0,0.0,5.88,3,0.0,0.6667,1.0,2748,
721,30208,7.6,1.0,8.0,2,0.5,1.0,1.0,2753,
722,30208,-12.0,0.0,13.73,7,0.0,0.4286,1.0,2753,
723,30272,-1.7,0.0,11.11,1,0.0,0.0,1.0,2758,
724,30336,-5.3,0.0,12.0,3,0.3333,0.3333,1.0,2764,
725,30336,-6.0,0.0,1.96,1,1.0,1.0,1.0,2764,
726,30336,-3.4,0.0,12.5,2,0.0,0.5,1.0,2764,
727,30464,-5.0,0.0,1.96,1,0.0,0.0,1.0,2776,
728,30464,-2.7,0.0,5.26,1,0.0,0.0,1.0,2776,
729,30528,-7.9,0.0,5.88,3,0.0,0.0,1.0,2786,
730,30592,-7.0,0.0,5.88,3,0.0,0.6667,1.0,2792,
731,30592,10.1,1.0,10.0,1,0.0,1.0,1.0,2792,
732,30656,-5.2,0.0,12.5,3,0.0,0.3333,1.0,2797,
733,30656,-8.0,0.0,5.88,3,0.0,1.0,1.0,2797,
734,30720,-4.6,0.0,2.08,1,0.0,0.0,1.0,2803,
735,30720,-7.9,0.0,16.13,5,0.0,0.4,1.0,2803,
736,30784,-7.0,0.0,12.5,4,0.0,0.5,1.0,2812,
737,30784,-2.8,0.0,20.0,2,0.0,0.5,1.0,2812,
738,30848,-8.0,0.0,7.84,4,0.0,0.5,1.0,2817,
739,30848,-5.7,0.0,10.34,3,0.0,0.3333,1.0,2817,
740,30848,-8.0,0.0,7.84,4,0.0,0.75,1.0,2817,
741,30912,-8.0,0.0,7.84,4,0.0,0.5,1.0,2820,
742,30912,-10.0,0.0,11.76,6,0.3333,0.3333,1.0,2820,
743,31040,-8.0,0.0,5.88,3,0.0,0.6667,1.0,2834,
744,31104,-10.0,0.0,9.8,5,0.4,0.4,1.0,2836,
745,31104,-8.0,0.0,5.88,3,0.0,0.3333,1.0,2836,
746,31168,-7.0,0.0,3.92,2,0.0,1.0,1.0,2838,
747,31168,-9.0,0.0,7.84,4,0.25,0.75,1.0,2838,
748,31232,-5.9,0.0,4.88,2,0.0,0.0,1.0,2846,
749,31296,-7.6,0.0,17.86,5,0.0,0.4,1.0,2855,
750,31360,-2.1,0.0,7.69,1,0.0,0.0,1.0,2859,
751,31424,-6.9,0.0,3.92,2,0.0,0.5,1.0,2866,
752,31424,-4.7,0.0,2.56,1,0.0,0.0,1.0,2866,
753,31424,-7.0,0.0,3.92,2,0.0,0.5,1.0,2866,
754,31680,-4.5,0.0,17.65,3,0.3333,0.3333,1.0,2882,
755,31680,-3.5,0.0,11.76,2,0.0,0.5,1.0,2882,
756,31808,-10.0,0.0,9.8,5,0.0,0.8,1.0,2889,
757,31808,-7.0,0.0,5.88,3,0.0,0.3333,1.0,2889,
758,31872,-6.0,0.0,22.73,5,0.2,0.2,1.0,2892,
759,32000,-10.0,0.0,9.8,5,0.0,0.4,1.0,2897,
760,32000,6.9,1.0,6.25,2,0.0,0.5,1.0,2897,
761,32064,-8.0,0.0,5.88,3,0.0,0.0,1.0,2900,
762,32064,7.3,1.0,16.67,3,0.0,0.6667,1.0,2900,
763,32128,-3.9,0.0,27.27,3,0.0,0.3333,1.0,2904,
764,32128,-7.0,0.0,3.92,2,0.0,0.0,1.0,2904,
765,32192,-6.0,0.0,1.96,1,0.0,0.0,1.0,2909,
766,32192,-11.0,0.0,11.76,6,0.0,0.1667,1.0,2909,
767,32192,-8.0,0.0,9.52,4,0.0,0.25,1.0,2909,
768,32256,-8.0,0.0,5.88,3,0.0,0.0,1.0,2914,
769,32256,-8.0,0.0,7.84,4,0.0,0.25,1.0,2914,
770,32256,-9.0,0.0,7.84,4,0.25,0.25,1.0,2914,
771,32256,-5.4,0.0,5.56,2,0.0,0.5,1.0,2914,
772,32320,-3.4,0.0,12.5,2,0.0,0.0,1.0,2922,
