episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
921,159672,-20.0,0.0,0.0,0,0.17931,,909,
922,159800,-1.4,0.0,6.25,1,0.31025,1.0,910,
923,159824,6.4,1.0,0.0,0,0.31025,,910,
924,160056,-16.5,0.0,1.2,2,0.31025,0.5,911,
925,160488,-9.1,0.0,1.2,1,0.31025,1.0,912,
926,160488,-20.0,0.0,0.0,0,0.31025,,912,
927,160776,-20.0,0.0,0.0,0,2.59515,,913,
928,160816,-19.0,0.0,0.0,0,2.59515,,913,
929,161048,-18.1,0.0,0.55,1,2.59515,0.0,914,
930,161240,-20.0,0.0,0.5,1,2.59515,0.0,914,
931,161408,-20.0,0.0,0.0,0,2.59515,,914,
932,161664,-20.0,0.0,0.0,0,2.59515,,916,
933,162096,-19.0,0.0,0.0,0,2.07239,,917,
934,162096,-20.0,0.0,0.0,0,2.07239,,917,
935,162384,-19.0,0.0,0.5,1,2.07239,0.0,921,
936,162424,-19.0,0.0,0.0,0,2.07239,,921,
937,162656,-20.0,0.0,0.5,1,2.07239,0.0,923,
938,162848,-19.0,0.0,1.49,3,1.90011,0.0,924,
939,163016,-20.0,0.0,0.0,0,1.90011,,924,
940,163152,3.0,1.0,1.1,1,1.90011,0.0,926,
941,163272,-19.0,0.0,1.0,2,1.90011,0.0,926,
942,163392,2.9,1.0,0.0,0,1.90011,,926,
943,163704,-19.0,0.0,1.0,2,1.90011,0.0,927,
944,163704,-19.0,0.0,0.0,0,1.90011,,927,
945,163816,-18.7,0.0,1.12,2,1.90011,0.5,928,
946,164328,-8.6,0.0,1.28,1,2.15999,1.0,929,
947,164400,-0.5,0.0,0.0,0,2.15999,,929,
948,164456,-20.0,0.0,1.0,2,2.15999,0.0,929,
949,164536,-9.8,0.0,1.11,1,2.15999,1.0,930,
950,164624,-20.0,0.0,0.0,0,2.15999,,930,
951,164648,9.0,1.0,0.0,0,2.15999,,930,
952,164760,-20.0,0.0,0.0,0,2.15999,,930,
953,164832,-14.9,0.0,0.71,1,2.15999,1.0,931,
954,164880,-20.0,0.0,0.0,0,0.0,,931,
955,165104,4.0,1.0,0.0,0,0.0,,933,
956,165936,-19.0,0.0,0.0,0,1.95182,,940,
957,165976,-13.5,0.0,0.73,1,1.95182,0.0,941,
958,166144,-19.0,0.0,2.49,5,1.95182,0.0,942,
959,166232,-19.0,0.0,0.0,0,1.95182,,942,
960,166256,-19.0,0.0,1.0,2,1.95182,0.0,942,
961,166368,-20.0,0.0,1.0,2,1.95182,0.0,942,
962,166440,-20.0,0.0,0.5,1,1.95182,0.0,942,
963,166712,-20.0,0.0,0.0,0,1.95182,,942,
964,166968,-12.7,0.0,0.78,1,0.0,1.0,943,
965,166992,-11.4,0.0,0.94,1,0.0,1.0,944,
966,167256,8.8,1.0,0.0,0,0.0,,944,
967,167584,-20.0,0.0,0.0,0,0.0,,944,
968,167840,-19.0,0.0,0.0,0,0.0,,944,
969,167864,-20.0,0.0,0.0,0,0.0,,944,
970,167968,-20.8,0.0,0.5,1,0.03624,1.0,945,
971,168048,-20.0,0.0,0.0,0,0.03624,,945,
972,168320,-20.0,0.0,0.0,0,0.03624,,945,
973,168576,-20.0,0.0,0.0,0,0.03624,,945,
974,168736,-12.0,0.0,0.89,1,0.03624,0.0,946,
975,168864,-19.0,0.0,0.0,0,0.03624,,947,
976,169192,-20.0,0.0,0.0,0,0.0,,948,
977,169472,-19.0,0.0,0.0,0,0.0,,948,
978,169576,-20.0,0.0,0.0,0,0.0,,949,
979,169656,-19.0,0.0,0.0,0,0.0,,949,
980,169784,-19.1,0.0,0.55,1,0.0,1.0,951,
981,170184,-20.0,0.0,0.5,1,1.41166,0.0,953,
982,170344,-20.0,0.0,1.49,3,1.41166,0.0,953,
983,170376,-14.6,0.0,0.68,1,1.41166,1.0,954,
984,170472,-19.0,0.0,0.0,0,1.41166,,954,
985,170728,0.3,1.0,0.0,0,1.41166,,954,
986,170760,-14.6,0.0,0.72,1,1.41166,1.0,955,
987,171080,-19.0,0.0,0.0,0,1.58817,,956,
988,171120,-4.7,0.0,4.08,2,1.58817,0.0,957,
989,171184,-20.0,0.0,1.0,2,1.58817,0.0,957,
990,171792,-19.0,0.0,0.0,0,1.58817,,957,
991,171952,-19.0,0.0,0.0,0,1.58817,,957,
992,171984,-20.0,0.0,0.0,0,1.58817,,957,
993,172080,-20.0,0.0,0.0,0,0.0,,957,
994,172168,7.4,1.0,0.0,0,0.0,,957,
995,172224,-13.8,0.0,0.77,1,0.0,1.0,958,
996,172368,-20.0,0.0,0.0,0,0.0,,958,
997,172560,7.9,1.0,0.0,0,0.0,,958,
998,172584,-6.1,0.0,1.59,1,0.0,1.0,959,
999,172688,-19.0,0.0,0.0,0,0.0,,959,
1000,172728,-20.0,0.0,0.0,0,0.0,,959,
1001,173016,-3.9,0.0,2.44,1,0.0,1.0,961,
1002,173464,-6.4,0.0,0.54,1,1.49931,0.0,961,
1003,173560,-20.0,0.0,0.0,0,1.49931,,961,
1004,173584,-13.6,0.0,0.78,1,1.49931,0.0,962,
1005,173776,-20.0,0.0,0.0,0,1.49931,,962,
1006,173976,-20.0,0.0,0.0,0,1.49931,,962,
1007,174192,-20.0,0.0,0.0,0,0.0,,962,
1008,174336,-20.0,0.0,0.0,0,0.0,,963,
1009,174624,-20.0,0.0,0.0,0,0.0,,964,
1010,174976,-17.2,0.0,0.57,1,0.0,1.0,965,
1011,175072,-19.0,0.0,0.0,0,0.0,,965,
1012,175168,-20.0,0.0,0.0,0,2.61204,,965,
1013,175384,-20.0,0.0,0.0,0,2.61204,,965,
1014,175584,-20.0,0.0,0.0,0,2.61204,,965,
1015,175800,-19.0,0.0,1.0,2,2.61204,0.0,965,
1016,175944,-19.0,0.0,0.0,0,2.61204,,965,
1017,176216,-12.9,0.0,0.76,1,0.0,1.0,966,
1018,176232,-20.0,0.0,0.0,0,0.0,,966,
1019,176384,-6.3,0.0,1.82,1,0.0,1.0,967,
1020,176584,-20.0,0.0,0.0,0,0.0,,967,
1021,176680,-19.0,0.0,0.0,0,0.0,,967,
1022,176992,-20.0,0.0,0.0,0,0.0,,968,
1023,177192,-20.0,0.0,0.0,0,0.03067,,968,
1024,177408,-20.0,0.0,0.0,0,0.03067,,968,
1025,177536,-17.1,0.0,0.61,1,0.03067,1.0,969,
1026,177608,-12.6,0.0,0.78,1,0.03067,0.0,970,
1027,177800,4.5,1.0,0.0,0,0.03067,,970,
1028,177824,-20.0,0.0,0.5,1,0.03067,0.0,970,
1029,177920,5.7,1.0,0.0,0,0.03067,,971,
1030,177992,-20.0,0.0,0.0,0,0.03067,,971,
1031,178088,-14.5,0.0,0.73,1,0.03067,0.0,972,
1032,178144,10.2,1.0,5.26,1,0.03067,0.0,974,
1033,178288,-20.0,0.0,0.0,0,2.0341,,974,
1034,178336,5.4,1.0,1.49,1,2.0341,0.0,974,
1035,179144,-20.0,0.0,0.5,1,2.0341,0.0,974,
1036,179184,-11.4,0.0,0.94,1,2.0341,0.0,975,
1037,179216,-19.0,0.0,0.0,0,0.0,,975,
1038,179400,-2.5,0.0,3.7,1,0.0,1.0,976,
1039,179432,-20.0,0.0,0.0,0,0.0,,976,
1040,179528,-20.0,0.0,0.0,0,0.0,,976,
1041,179696,-20.0,0.0,0.0,0,0.0,,976,
1042,179752,-19.0,0.0,0.0,0,0.0,,976,
1043,179856,8.0,1.0,0.0,0,0.0,,976,
1044,179896,-19.0,0.0,0.0,0,0.0,,976,
1045,180752,-20.0,0.0,0.0,0,0.34624,,976,
1046,180824,-20.0,0.0,0.0,0,0.34624,,976,
1047,180904,-13.4,0.0,0.79,1,0.34624,0.0,977,
1048,181008,-20.0,0.0,0.0,0,0.34624,,977,
1049,181040,-20.0,0.0,0.0,0,0.34624,,977,
1050,181304,-20.0,0.0,0.0,0,1.71122,,977,
1051,181360,-20.0,0.0,0.0,0,1.71122,,977,
1052,181464,-20.0,0.0,0.0,0,1.71122,,977,
1053,182032,-8.9,0.0,1.1,1,1.71122,1.0,978,
1054,182080,-13.8,0.0,0.77,1,1.71122,1.0,979,
1055,182144,-18.2,0.0,0.57,1,1.71122,1.0,980,
1056,182224,-16.0,0.0,0.66,1,1.71122,1.0,981,
1057,182432,-20.0,0.0,0.0,0,0.00365,,981,
1058,182512,-19.0,0.0,0.0,0,0.00365,,981,
1059,182968,-19.0,0.0,0.0,0,0.00365,,982,
1060,183072,-20.0,0.0,0.0,0,0.00365,,983,
1061,183560,-6.9,0.0,1.64,1,1.81222,1.0,987,
1062,183640,-20.0,0.0,0.0,0,1.81222,,987,
1063,183688,-19.0,0.0,0.0,0,1.81222,,987,
1064,183696,-14.6,0.0,0.68,1,1.81222,1.0,988,
1065,183720,-4.0,0.0,2.48,4,1.81222,0.0,988,
1066,183752,-20.0,0.0,0.0,0,1.81222,,988,
1067,183832,-19.0,0.0,0.5,1,1.81222,0.0,988,
1068,184520,-10.2,0.0,0.96,1,0.0,1.0,990,
1069,184576,-20.0,0.0,0.0,0,0.0,,990,
1070,184640,-12.3,0.0,0.87,1,0.0,1.0,991,
1071,184792,-12.8,0.0,0.83,1,0.0,1.0,992,
1072,185168,-20.0,0.0,0.0,0,0.0,,992,
1073,185248,-20.0,0.0,0.0,0,0.0,,993,
1074,185304,-20.0,0.0,0.0,0,0.0,,993,
1075,185360,-20.0,0.0,0.5,1,0.0,0.0,993,
1076,185872,-14.3,0.0,0.74,1,0.0,1.0,995,
1077,186128,-19.0,0.0,0.0,0,0.0,,996,
1078,186184,-20.0,0.0,0.0,0,0.0,,997,
1079,186192,-12.6,0.0,1.56,2,0.0,0.5,998,
1080,186248,-19.0,0.0,0.0,0,0.0,,998,
1081,186648,-18.3,0.0,0.57,1,1.00316,1.0,1002,
1082,186744,-6.0,0.0,1.61,1,1.00316,1.0,1004,
1083,186744,-11.7,0.0,2.75,3,1.00316,0.3333,1004,
1084,186912,-20.0,0.0,1.0,2,1.00316,0.0,1004,
1085,186968,-19.0,0.0,0.5,1,1.00316,1.0,1005,
1086,187056,-3.7,0.0,2.56,1,1.00316,0.0,1006,
1087,187384,-15.5,0.0,0.64,1,1.00316,1.0,1010,
1088,187416,-5.3,0.0,2.22,1,2.36219,1.0,1011,
1089,187416,2.5,1.0,3.12,3,2.36219,0.0,1011,
1090,187472,-6.1,0.0,1.59,1,2.36219,1.0,1012,
1091,187792,-20.0,0.0,1.0,2,2.36219,0.0,1015,
1092,187800,-20.0,0.0,0.0,0,2.36219,,1015,
1093,188232,-19.4,0.0,0.54,1,2.36219,1.0,1019,
1094,188264,-6.7,0.0,3.39,2,2.36219,0.5,1020,
1095,188496,-20.6,0.0,0.51,1,1.40496,0.0,1022,
1096,188536,-14.8,0.0,1.43,2,1.40496,0.5,1023,
1097,188608,-3.2,0.0,1.31,2,1.40496,0.0,1023,
1098,189024,-19.0,0.0,0.5,1,1.40496,0.0,1023,
1099,189080,-20.0,0.0,0.5,1,1.40496,0.0,1024,
1100,189408,-19.0,0.0,0.5,1,1.40496,0.0,1024,
1101,189840,-19.0,0.0,0.5,1,2.3496,1.0,1027,
1102,189872,-20.0,0.0,0.5,1,2.3496,0.0,1027,
1103,190104,-20.0,0.0,0.0,0,2.3496,,1027,
1104,190144,-20.0,0.0,0.0,0,2.3496,,1027,
1105,190216,-19.0,0.0,1.0,2,2.3496,0.0,1027,
1106,190272,1.3,1.0,0.93,1,2.3496,0.0,1028,
1107,190272,11.4,1.0,0.0,0,2.3496,,1028,
1108,190632,-20.0,0.0,0.5,1,1.76957,0.0,1030,
1109,190688,-20.0,0.0,0.0,0,1.76957,,1030,
1110,191288,-18.9,0.0,0.55,1,1.76957,1.0,1032,
1111,191480,-20.0,0.0,0.0,0,1.76957,,1032,
1112,191576,-17.1,0.0,0.61,1,1.60259,1.0,1033,
1113,191648,-18.0,0.0,0.58,1,1.60259,1.0,1034,
1114,191712,-20.0,0.0,0.5,1,1.60259,0.0,1034,
1115,191752,-19.0,0.0,0.5,1,1.60259,0.0,1034,
1116,192032,-4.8,0.0,2.5,1,1.60259,1.0,1036,
1117,192240,-20.0,0.0,0.0,0,1.60259,,1036,
1118,192288,-19.8,0.0,0.5,1,1.60259,1.0,1037,
1119,192304,-10.1,0.0,1.94,2,1.60259,0.5,1038,
1120,192616,-11.6,0.0,0.93,1,2.29796,1.0,1039,
1121,192896,-20.0,0.0,0.0,0,2.29796,,1039,
1122,193184,-19.0,0.0,0.0,0,2.29796,,1039,
1123,193256,-20.0,0.0,0.0,0,2.29796,,1040,
1124,193448,-15.9,0.0,0.66,1,2.29796,1.0,1041,
1125,193640,-20.0,0.0,0.0,0,0.04477,,1041,
1126,193760,-19.0,0.0,0.55,1,0.04477,1.0,1043,
1127,193896,-20.0,0.0,0.5,1,0.04477,0.0,1043,
1128,194224,-20.0,0.0,0.5,1,0.04477,0.0,1043,
1129,194448,-9.9,0.0,0.99,1,0.04477,0.0,1044,
1130,194504,-20.0,0.0,0.0,0,0.04477,,1045,
1131,194792,-19.0,0.0,0.0,0,0.95078,,1046,
1132,194864,-19.0,0.0,0.5,1,0.95078,0.0,1046,
1133,195056,-20.0,0.0,0.5,1,0.95078,0.0,1046,
1134,195096,8.3,1.0,0.0,0,0.95078,,1046,
1135,195328,-3.2,0.0,2.94,1,0.95078,1.0,1047,
1136,195368,-20.0,0.0,0.0,0,0.95078,,1047,
1137,195504,-20.0,0.0,0.0,0,0.95078,,1049,
1138,195584,-14.3,0.0,0.74,1,0.95078,1.0,1050,
1139,195672,-4.6,0.0,2.63,1,0.34776,1.0,1052,
1140,195832,-19.0,0.0,0.5,1,0.34776,0.0,1054,
1141,196056,-20.0,0.0,0.5,1,0.34776,0.0,1055,
1142,196248,-6.0,0.0,1.92,1,0.34776,1.0,1056,
1143,196272,0.3,1.0,4.24,5,0.34776,0.0,1057,
1144,196400,-19.0,0.0,0.52,1,0.34776,1.0,1058,
1145,196704,-20.0,0.0,0.0,0,1.41498,,1058,
1146,197048,-13.2,0.0,0.81,1,1.41498,1.0,1060,
1147,197112,-20.0,0.0,0.0,0,1.41498,,1060,
1148,197192,-20.0,0.0,0.0,0,1.41498,,1061,
1149,197232,10.6,1.0,13.33,2,1.41498,0.0,1063,
1150,197280,-20.0,0.0,0.0,0,1.41498,,1063,
1151,197312,-4.1,0.0,3.03,1,1.41498,1.0,1064,
1152,197360,11.1,1.0,0.0,0,1.41498,,1064,
1153,197672,-18.6,0.0,0.56,1,2.62752,0.0,1065,
1154,197784,-6.7,0.0,1.69,1,2.62752,1.0,1066,
1155,197840,-15.0,0.0,1.41,2,2.62752,0.0,1067,
1156,197880,-19.0,0.0,0.5,1,2.62752,1.0,1067,
1157,197904,-19.6,0.0,0.53,1,2.62752,1.0,1068,
1158,198664,-11.1,0.0,0.97,1,0.0,1.0,1069,
1159,198800,-20.0,0.0,0.0,0,0.0,,1069,
1160,198840,-20.0,0.0,0.0,0,0.0,,1069,
1161,198968,-19.0,0.0,0.0,0,0.0,,1069,
1162,199088,-15.6,0.0,0.68,1,0.0,1.0,1070,
1163,199248,6.5,1.0,1.79,1,0.0,0.0,1071,
1164,199280,-20.0,0.0,0.0,0,0.0,,1071,
1165,199392,-20.0,0.0,0.0,0,0.0,,1071,
1166,199488,-20.0,0.0,0.0,0,0.0,,1071,
1167,199640,-10.8,0.0,1.0,1,0.0,1.0,1072,
1168,199840,-11.7,0.0,0.92,1,1.30776,1.0,1073,
1169,200272,-20.0,0.0,0.0,0,1.30776,,1074,
1170,200392,-15.1,0.0,0.7,1,1.30776,1.0,1075,
1171,200696,-20.0,0.0,1.49,3,1.30776,0.0,1078,
1172,200888,-20.0,0.0,0.0,0,1.32047,,1078,
1173,200896,-15.5,0.0,0.64,1,1.32047,1.0,1079,
1174,201000,-19.7,0.0,0.53,1,1.32047,1.0,1081,
1175,201000,-20.0,0.0,0.5,1,1.32047,0.0,1081,
1176,201120,-6.1,0.0,1.89,1,1.32047,1.0,1082,
1177,201264,1.2,1.0,0.0,0,1.32047,,1082,
1178,201448,-20.0,0.0,0.0,0,1.32047,,1083,
1179,201536,-16.6,0.0,0.63,1,1.32047,1.0,1084,
1180,202440,-12.2,0.0,0.81,1,2.88917,0.0,1095,
1181,202496,-19.0,0.0,1.0,2,2.88917,0.0,1095,
1182,202504,-19.0,0.0,1.49,3,2.88917,0.0,1095,
1183,202608,-20.0,0.0,0.5,1,2.88917,0.0,1095,
1184,202608,-20.0,0.0,0.0,0,2.88917,,1095,
1185,202696,-20.5,0.0,0.51,1,2.88917,1.0,1096,
1186,202872,-20.0,0.0,2.49,5,0.79838,0.0,1097,
1187,202976,-7.5,0.0,1.49,1,0.79838,1.0,1098,
1188,203112,-20.5,0.0,1.02,2,0.79838,0.5,1099,
1189,203160,-6.6,0.0,3.45,2,0.79838,0.5,1101,
1190,203824,3.8,1.0,2.41,2,0.63273,0.0,1103,
1191,203944,-18.8,0.0,0.56,1,0.63273,1.0,1104,
1192,203976,-13.6,0.0,0.72,1,0.63273,1.0,1105,
1193,204096,-20.8,0.0,0.5,1,0.63273,0.0,1106,
1194,204216,-20.0,0.0,0.0,0,0.63273,,1107,
1195,204216,-19.0,0.0,0.0,0,0.63273,,1107,
1196,204288,-6.6,0.0,1.72,1,0.63273,1.0,1109,
1197,204456,-3.8,0.0,6.67,2,0.63273,0.5,1110,
1198,204536,6.6,1.0,0.0,0,0.63273,,1110,
1199,204584,-19.0,0.0,0.5,1,0.63273,0.0,1110,
1200,204720,-20.0,0.0,0.5,1,0.63273,0.0,1111,
1201,205208,-13.2,0.0,0.81,1,1.4436,0.0,1113,
1202,205520,-14.1,0.0,0.75,1,1.4436,0.0,1115,
1203,205552,-19.0,0.0,0.5,1,1.4436,0.0,1115,
1204,205584,-19.0,0.0,0.5,1,1.4436,0.0,1115,
1205,205840,-17.1,0.0,0.61,1,0.53027,1.0,1117,
1206,205896,-20.0,0.0,0.0,0,0.53027,,1117,
1207,206160,-7.6,0.0,1.52,3,0.53027,0.0,1118,
1208,206328,-19.0,0.0,0.0,0,0.53027,,1118,
1209,206416,-10.6,0.0,0.93,1,0.53027,1.0,1119,
1210,206704,-13.8,0.0,0.71,1,0.53027,1.0,1121,
1211,206816,-19.0,0.0,0.0,0,0.53027,,1121,
1212,207128,-20.0,0.0,0.0,0,1.39917,,1121,
1213,207264,-17.6,0.0,0.56,1,1.39917,1.0,1123,
1214,207408,-1.4,0.0,0.0,0,1.39917,,1123,
1215,207504,-20.0,0.0,1.0,2,1.39917,0.0,1123,
1216,207768,-20.0,0.0,0.0,0,1.39917,,1123,
1217,207944,-16.3,0.0,0.65,1,0.05504,1.0,1125,
1218,208024,-20.0,0.0,0.0,0,0.05504,,1125,
1219,208424,-19.0,0.0,0.0,0,0.05504,,1125,
1220,208688,-19.3,0.0,0.51,1,0.05504,1.0,1126,
1221,208800,-12.7,0.0,0.78,1,0.05504,1.0,1128,
1222,208872,-19.0,0.0,0.0,0,0.05504,,1129,
1223,208872,-18.1,0.0,1.09,2,0.05504,0.5,1129,
1224,209040,-0.6,0.0,0.79,1,0.15727,0.0,1131,
1225,209112,-19.0,0.0,0.0,0,0.15727,,1131,
1226,209248,10.4,1.0,5.88,1,0.15727,0.0,1132,
1227,209552,-19.0,0.0,0.0,0,0.15727,,1133,
1228,209832,-17.4,0.0,1.7,3,0.15727,0.3333,1134,
1229,210296,-20.0,0.0,0.0,0,0.0,,1135,
1230,210408,-19.0,0.0,0.0,0,0.0,,1135,
1231,210480,-19.0,0.0,0.5,1,0.0,0.0,1135,
1232,210480,-20.0,0.0,0.0,0,0.0,,1135,
1233,210504,-3.6,0.0,0.64,1,0.0,0.0,1135,
1234,210648,-20.0,0.0,0.0,0,0.0,,1136,
1235,211032,-14.8,0.0,0.67,1,2.4298,1.0,1139,
1236,211160,-20.0,0.0,0.5,1,2.4298,0.0,1139,
1237,211328,-12.3,0.0,0.87,1,2.4298,1.0,1141,
1238,211504,-0.7,0.0,0.78,1,2.4298,0.0,1141,
1239,211568,-15.7,0.0,1.26,2,2.4298,0.5,1142,
1240,211776,-16.7,0.0,0.63,1,2.4298,1.0,1143,
1241,211920,-18.8,0.0,0.56,1,2.4298,1.0,1144,
1242,212208,-13.9,0.0,0.76,1,1.66099,1.0,1146,
1243,212256,-20.0,0.0,0.5,1,1.66099,0.0,1146,
1244,212488,5.0,1.0,1.41,1,1.66099,0.0,1147,
1245,212640,-19.0,0.0,0.5,1,1.66099,0.0,1147,
1246,212656,-15.2,0.0,0.69,1,1.66099,1.0,1148,
1247,212936,-20.0,0.0,0.0,0,1.66099,,1149,
1248,213176,-20.0,0.0,0.0,0,0.0,,1149,
1249,213328,-13.2,0.0,1.49,2,0.0,0.0,1150,
1250,213384,-20.0,0.0,0.0,0,0.0,,1150,
1251,213624,-18.5,0.0,0.56,1,0.0,1.0,1152,
1252,213784,-7.4,0.0,1.32,1,0.0,1.0,1153,
1253,214096,-20.0,0.0,0.0,0,1.47497,,1154,
1254,214248,-19.0,0.0,0.5,1,1.47497,0.0,1155,
1255,214264,-20.0,0.0,0.0,0,1.47497,,1155,
1256,214544,-20.0,0.0,1.0,2,1.47497,0.0,1155,
1257,214616,-11.2,0.0,0.96,1,1.47497,1.0,1157,
1258,214792,-2.0,0.0,4.55,1,1.47497,1.0,1158,
1259,214936,-20.0,0.0,0.0,0,1.47497,,1158,
1260,214992,-10.1,0.0,1.08,1,1.47497,1.0,1161,
1261,214992,-20.0,0.0,0.0,0,1.47497,,1161,
1262,215232,-20.0,0.0,0.0,0,0.99421,,1163,
1263,215576,-4.1,0.0,2.33,1,0.99421,1.0,1164,
1264,215704,-20.0,0.0,0.0,0,0.99421,,1165,
1265,215720,-19.0,0.0,1.1,2,0.99421,0.5,1166,
1266,216152,-20.0,0.0,1.0,2,1.53205,0.0,1172,
1267,216400,1.8,1.0,3.88,4,1.53205,0.25,1173,
1268,216400,-19.0,0.0,1.0,2,1.53205,0.0,1173,
1269,216544,-20.0,0.0,1.49,3,1.53205,0.3333,1173,
1270,216600,-20.0,0.0,0.0,0,1.53205,,1174,
1271,216600,-19.0,0.0,0.5,1,1.53205,0.0,1174,
1272,216856,-14.2,0.0,1.39,2,1.53205,1.0,1175,
1273,217320,-8.8,0.0,1.11,1,2.19535,1.0,1177,
1274,217328,-20.0,0.0,0.0,0,2.19535,,1177,
1275,217760,-20.0,0.0,0.0,0,2.19535,,1177,
1276,218008,-20.0,0.0,0.5,1,2.19535,0.0,1179,
1277,218008,-19.0,0.0,0.5,1,2.19535,0.0,1179,
1278,218152,-19.0,0.0,0.0,0,3.01208,,1179,
1279,218208,-20.0,0.0,0.0,0,3.01208,,1179,
1280,218336,-2.4,0.0,6.25,1,3.01208,1.0,1181,
1281,218464,-19.0,0.0,0.5,1,3.01208,0.0,1181,
1282,218888,-20.4,0.0,0.51,1,3.01208,1.0,1182,
1283,218936,-20.0,0.0,0.0,0,3.01208,,1182,
1284,219368,-20.0,0.0,0.0,0,0.96314,,1182,
1285,219616,-20.0,0.0,0.5,1,0.96314,0.0,1182,
1286,219616,-20.0,0.0,0.0,0,0.96314,,1182,
1287,219760,-20.0,0.0,0.0,0,0.96314,,1182,
1288,219936,-13.9,0.0,0.76,1,0.96314,1.0,1183,
1289,219944,-20.0,0.0,0.0,0,0.96314,,1183,
1290,220072,-20.0,0.0,0.0,0,0.96314,,1183,
1291,220520,-10.3,0.0,1.05,1,0.0,1.0,1184,
1292,220544,-20.0,0.0,0.0,0,0.0,,1184,
1293,220976,-20.0,0.0,0.0,0,0.0,,1185,
1294,221224,-20.0,0.0,0.0,0,0.0,,1186,
1295,221224,-20.0,0.0,0.0,0,0.0,,1186,
1296,221544,-19.0,0.0,0.0,0,0.0,,1186,
1297,221552,-19.0,0.0,0.0,0,0.0,,1186,
1298,221680,-20.0,0.0,0.0,0,0.0,,1186,
1299,221824,-4.2,0.0,5.88,2,0.0,0.5,1188,
1300,222128,-20.0,0.0,1.0,2,0.0,0.0,1188,
1301,222152,-20.0,0.0,0.0,0,0.0,,1188,
1302,222584,-19.0,0.0,0.0,0,0.0,,1188,
1303,222832,-20.0,0.0,0.0,0,0.0,,1188,
1304,222832,-20.0,0.0,0.0,0,0.0,,1188,
1305,223152,-20.0,0.0,0.0,0,0.0,,1188,
1306,223288,-20.0,0.0,0.0,0,0.0,,1188,
1307,223376,-7.6,0.0,1.47,1,0.0,0.0,1189,
1308,223432,-20.0,0.0,0.0,0,0.0,,1189,
1309,223736,-20.0,0.0,0.0,0,0.0,,1189,
1310,223760,-20.0,0.0,0.0,0,0.0,,1189,
1311,224192,-20.0,0.0,0.0,0,0.0,,1190,
1312,224440,-20.0,0.0,0.0,0,3.19885,,1193,
1313,224760,-20.0,0.0,1.0,2,3.19885,0.0,1193,
1314,224896,-20.0,0.0,0.0,0,3.19885,,1193,
1315,224984,-20.0,0.0,0.5,1,3.19885,0.0,1194,
1316,225016,-8.0,0.0,1.39,1,3.19885,0.0,1195,
1317,225040,-20.0,0.0,0.5,1,3.19885,0.0,1195,
1318,225344,-19.0,0.0,0.0,0,0.0,,1195,
1319,225368,-20.0,0.0,0.0,0,0.0,,1195,
1320,225800,-19.0,0.0,0.0,0,0.0,,1197,
1321,225896,-13.3,0.0,1.6,2,0.0,0.5,1198,
1322,226280,0.4,1.0,1.71,2,0.0,0.0,1199,
1323,226368,-20.0,0.0,0.0,0,2.48838,,1199,
1324,226592,-20.0,0.0,0.5,1,2.48838,0.0,1200,
1325,226624,-20.0,0.0,0.0,0,2.48838,,1200,
1326,226648,-20.0,0.0,0.0,0,2.48838,,1200,
1327,226976,-20.0,0.0,0.0,0,2.48838,,1202,
1328,227120,-9.2,0.0,2.13,2,2.48838,1.0,1203,
1329,227176,-6.7,0.0,2.9,2,2.48838,0.5,1204,
1330,227408,-20.0,0.0,0.0,0,1.7105,,1205,
1331,227504,-20.0,0.0,0.0,0,1.7105,,1205,
1332,227888,-20.0,0.0,0.5,1,1.7105,0.0,1206,
1333,228200,-20.0,0.0,0.0,0,1.7105,,1206,
1334,228256,-20.0,0.0,0.0,0,1.7105,,1206,
1335,228584,-20.0,0.0,0.0,0,0.0,,1206,
1336,228600,-15.7,0.0,0.67,1,0.0,1.0,1207,
1337,228728,-20.0,0.0,0.5,1,0.0,0.0,1207,
1338,228784,-19.0,0.0,0.0,0,0.0,,1207,
1339,229112,-19.0,0.0,0.5,1,0.0,0.0,1207,
1340,229496,-20.0,0.0,0.0,0,0.0133,,1207,
1341,229808,-19.0,0.0,0.0,0,0.0133,,1209,
1342,229864,-20.0,0.0,0.0,0,0.0133,,1209,
1343,229912,-4.5,0.0,1.81,3,0.0133,0.0,1211,
1344,230208,-19.0,0.0,0.5,1,0.0133,0.0,1213,
1345,230336,-20.0,0.0,0.0,0,0.0133,,1214,
1346,230392,-20.0,0.0,0.0,0,0.0133,,1214,
1347,230720,-3.2,0.0,1.96,3,2.40444,0.0,1214,
1348,230720,-20.0,0.0,0.0,0,2.40444,,1214,
1349,231416,-20.0,0.0,0.0,0,2.40444,,1215,
1350,231472,-19.0,0.0,0.0,0,0.0,,1215,
1351,231520,-20.0,0.0,0.5,1,0.0,0.0,1215,
1352,231816,-20.0,0.0,0.0,0,0.0,,1215,
1353,231944,-20.0,0.0,0.0,0,0.0,,1215,
1354,232000,-20.0,0.0,0.0,0,0.0,,1215,
1355,232328,-19.0,0.0,0.0,0,0.0,,1215,
1356,232328,-20.0,0.0,0.0,0,0.0,,1215,
1357,232688,-16.0,0.0,0.66,1,0.0,0.0,1217,
1358,232976,-14.3,0.0,0.69,1,0.0,0.0,1219,
1359,233024,-20.0,0.0,0.0,0,0.0,,1219,
1360,233112,-7.8,0.0,1.01,2,0.0,0.0,1219,
