episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
958,352856,1.7525,1.0,0.0,0,0.0,,1311,
959,353056,1.9663,1.0,0.0,0,0.0,,1311,
960,353072,1.8509,1.0,0.0,0,0.0,,1311,
961,353480,1.8847,1.0,0.0,0,0.0,,1312,
962,353488,1.3284,1.0,0.23,1,0.0,0.0,1312,
963,353536,1.8425,1.0,0.0,0,0.0,,1312,
964,353592,1.91,1.0,0.0,0,0.0,,1312,
965,353880,1.9311,1.0,0.0,0,0.0,,1312,
966,354288,1.6541,1.0,0.0,0,0.0,,1312,
967,354560,1.8313,1.0,0.0,0,0.0,,1312,
968,354664,1.8031,1.0,0.0,0,0.0,,1312,
969,354800,1.8397,1.0,0.0,0,0.0,,1312,
970,355576,1.865,1.0,0.0,0,0.0,,1312,
971,355640,1.6231,1.0,0.0,0,0.0,,1312,
972,355744,1.5289,1.0,0.0,0,0.0,,1312,
973,356016,1.9353,1.0,0.0,0,0.0,,1312,
974,356096,1.0,1.0,0.0,0,0.0,,1312,
975,356496,1.8397,1.0,0.0,0,0.0,,1312,
976,356688,1.8833,1.0,0.0,0,0.0,,1312,
977,356888,0.5,1.0,0.0,0,0.0,,1312,
978,357032,1.9072,1.0,0.0,0,0.0,,1312,
979,357352,1.7806,1.0,0.0,0,0.0,,1312,
980,357376,1.9156,1.0,0.0,0,0.0,,1312,
981,357392,1.8777,1.0,0.0,0,0.0,,1312,
982,357624,1.6709,1.0,0.0,0,0.0,,1312,
983,357648,1.4108,1.0,0.0,0,0.0,,1312,
984,357744,1.9395,1.0,0.0,0,0.0,,1312,
985,358048,1.948,1.0,0.0,0,0.0,,1312,
986,358152,1.9086,1.0,0.0,0,0.0,,1312,
987,358304,1.8341,1.0,0.0,0,0.0,,1312,
988,358384,1.8242,1.0,0.0,0,0.0,,1312,
989,358616,1.723,1.0,0.0,0,0.0,,1312,
990,358840,1.9213,1.0,0.0,0,0.0,,1312,
991,358920,1.8664,1.0,0.0,0,0.0,,1312,
992,359088,1.7483,1.0,0.0,0,0.0,,1312,
993,359136,1.9494,1.0,0.0,0,0.0,,1312,
994,359528,1.8945,1.0,0.0,0,0.0,,1312,
995,359688,1.0,1.0,0.0,0,0.0,,1312,
996,359792,0.0,0.0,0.0,0,0.0,,1312,
997,359856,1.7286,1.0,0.0,0,0.0,,1312,
998,359872,1.7806,1.0,0.0,0,0.0,,1312,
999,360008,1.8481,1.0,0.0,0,0.0,,1312,
1000,360128,1.8186,1.0,0.0,0,0.0,,1312,
1001,360288,1.9255,1.0,0.0,0,0.0,,1312,
1002,360352,1.8847,1.0,0.0,0,0.0,,1312,
1003,360936,1.7539,1.0,0.0,0,0.0,,1312,
1004,360960,1.8102,1.0,0.0,0,0.0,,1312,
1005,361112,1.4628,1.0,0.0,0,0.0,,1312,
1006,361120,1.8552,1.0,0.0,0,0.0,,1312,
1007,361312,1.9395,1.0,0.0,0,0.0,,1312,
1008,361392,1.9213,1.0,0.0,0,0.0,,1312,
1009,361616,1.9142,1.0,0.0,0,0.0,,1312,
1010,362144,1.8692,1.0,0.0,0,0.0,,1312,
1011,362248,1.8369,1.0,0.0,0,0.0,,1312,
1012,362328,1.8762,1.0,0.0,0,0.0,,1312,
1013,362544,1.9634,1.0,0.0,0,0.0,,1312,
1014,362744,1.5205,1.0,0.0,0,0.0,,1312,
1015,362864,1.8931,1.0,0.0,0,0.0,,1312,
1016,363080,1.9634,1.0,0.0,0,0.0,,1312,
1017,363288,1.8003,1.0,0.0,0,0.0,,1312,
1018,363376,1.8552,1.0,0.0,0,0.0,,1312,
1019,364096,1.8594,1.0,0.0,0,0.0,,1312,
1020,364520,1.6892,1.0,0.0,0,0.0,,1312,
1021,364664,1.2434,1.0,0.0,0,0.0,,1312,
1022,364784,1.3559,1.0,0.0,0,0.0,,1312,
1023,364920,0.0,0.0,0.0,0,0.0,,1312,
1024,365000,1.8425,1.0,0.0,0,0.0,,1312,
1025,365200,1.8819,1.0,0.0,0,0.0,,1312,
1026,365256,0.5,1.0,0.0,0,0.0,,1312,
1027,365456,1.9213,1.0,0.0,0,0.0,,1312,
1028,365584,1.8847,1.0,0.0,0,0.0,,1312,
1029,365624,1.9269,1.0,0.0,0,0.0,,1312,
1030,365840,1.8158,1.0,0.0,0,0.0,,1312,
1031,366008,1.9269,1.0,0.0,0,0.0,,1312,
1032,366736,1.8734,1.0,0.0,0,0.0,,1312,
1033,366816,1.7272,1.0,0.0,0,0.0,,1312,
1034,367000,1.7975,1.0,0.0,0,0.0,,1312,
1035,367024,1.3602,1.0,0.0,0,0.0,,1312,
1036,367032,1.3067,1.0,0.0,0,0.0,,1312,
1037,367168,1.73,1.0,0.0,0,0.0,,1312,
1038,367296,1.5388,1.0,0.0,0,0.0,,1312,
1039,367648,1.8917,1.0,0.0,0,0.0,,1312,
1040,367680,1.6105,1.0,0.0,0,0.0,,1312,
1041,367680,1.8495,1.0,0.0,0,0.0,,1312,
1042,367792,1.8678,1.0,0.0,0,0.0,,1312,
1043,368144,1.8523,1.0,0.0,0,0.0,,1312,
1044,368192,1.7455,1.0,0.0,0,0.0,,1312,
1045,368608,1.8383,1.0,0.0,0,0.0,,1312,
1046,368616,1.8566,1.0,0.0,0,0.0,,1312,
1047,368992,1.7652,1.0,0.0,0,0.0,,1312,
1048,369000,1.6498,1.0,0.0,0,0.0,,1312,
1049,369072,1.7567,1.0,0.0,0,0.0,,1312,
1050,369240,1.9578,1.0,0.0,0,0.0,,1312,
1051,369456,1.5992,1.0,0.0,0,0.0,,1312,
1052,369504,1.955,1.0,0.0,0,0.0,,1312,
1053,369928,1.9269,1.0,0.0,0,0.0,,1312,
1054,370152,1.8791,1.0,0.0,0,0.0,,1312,
1055,370688,1.5542,1.0,0.0,0,0.0,,1312,
1056,370704,1.5598,1.0,0.0,0,0.0,,1312,
1057,370840,1.6906,1.0,0.0,0,0.0,,1312,
1058,370928,1.9592,1.0,0.0,0,0.0,,1312,
1059,371008,1.8116,1.0,0.0,0,0.0,,1312,
1060,371272,1.8045,1.0,0.0,0,0.0,,1312,
1061,371648,1.8889,1.0,0.0,0,0.0,,1312,
1062,371904,1.8144,1.0,0.0,0,0.0,,1312,
1063,372032,1.768,1.0,0.0,0,0.0,,1312,
1064,372056,1.3967,1.0,0.0,0,0.0,,1312,
1065,372096,1.8566,1.0,0.0,0,0.0,,1312,
1066,372376,1.9522,1.0,0.0,0,0.0,,1312,
1067,372488,1.9255,1.0,0.0,0,0.0,,1312,
1068,372712,1.962,1.0,0.0,0,0.0,,1312,
1069,372872,1.9142,1.0,0.0,0,0.0,,1312,
1070,372896,1.6555,1.0,0.0,0,0.0,,1312,
1071,372904,1.7806,1.0,0.0,0,0.0,,1312,
1072,373080,1.9705,1.0,0.0,0,0.0,,1312,
1073,373152,1.8045,1.0,0.0,0,0.0,,1312,
1074,373224,1.19,1.0,0.0,0,0.0,,1312,
1075,373464,1.9339,1.0,0.0,0,0.0,,1312,
1076,373768,1.6738,1.0,0.0,0,0.0,,1312,
1077,373952,1.8116,1.0,0.0,0,0.0,,1312,
1078,374112,1.9409,1.0,0.0,0,0.0,,1312,
1079,374120,1.8861,1.0,0.0,0,0.0,,1312,
1080,374128,0.0,0.0,0.0,0,0.0,,1312,
1081,374328,1.7497,1.0,0.0,0,0.0,,1312,
1082,374344,1.9325,1.0,0.0,0,0.0,,1312,
1083,374664,1.6583,1.0,0.0,0,0.0,,1312,
1084,374920,1.8622,1.0,0.0,0,0.0,,1312,
1085,374960,1.9494,1.0,0.0,0,0.0,,1312,
1086,375024,1.8791,1.0,0.0,0,0.0,,1312,
1087,375128,1.8242,1.0,0.0,0,0.0,,1312,
1088,375384,1.8186,1.0,0.0,0,0.0,,1312,
1089,375648,1.91,1.0,0.0,0,0.0,,1312,
1090,375976,1.8228,1.0,0.0,0,0.0,,1312,
1091,376008,1.6681,1.0,0.0,0,0.0,,1312,
1092,376056,1.4909,1.0,0.0,0,0.0,,1312,
1093,376152,1.8031,1.0,0.0,0,0.0,,1312,
1094,376176,1.7806,1.0,0.0,0,0.0,,1312,
1095,376192,1.9058,1.0,0.0,0,0.0,,1312,
1096,376352,1.9663,1.0,0.0,0,0.0,,1312,
1097,376512,1.9213,1.0,0.0,0,0.0,,1312,
1098,377064,1.9044,1.0,0.0,0,0.0,,1312,
1099,377424,1.782,1.0,0.0,0,0.0,,1312,
1100,377632,1.9016,1.0,0.0,0,0.0,,1312,
1101,377968,1.7173,1.0,0.0,0,0.0,,1312,
1102,378040,1.6766,1.0,0.0,0,0.0,,1312,
1103,378096,1.6344,1.0,0.0,0,0.0,,1312,
1104,378352,1.0,1.0,0.0,0,0.0,,1312,
1105,378440,1.9311,1.0,0.0,0,0.0,,1313,
1106,378528,1.9255,1.0,0.0,0,0.0,,1313,
1107,378552,1.8397,1.0,0.0,0,0.0,,1313,
1108,379088,1.4544,1.0,0.0,0,0.0,,1313,
1109,379320,1.8313,1.0,0.0,0,0.0,,1313,
1110,379560,1.6259,1.0,0.0,0,0.0,,1313,
1111,379624,1.8087,1.0,0.0,0,0.0,,1313,
1112,379872,1.7497,1.0,0.0,0,0.0,,1313,
1113,379936,1.7581,1.0,0.0,0,0.0,,1313,
1114,380112,1.9592,1.0,0.0,0,0.0,,1313,
1115,380176,1.9592,1.0,0.0,0,0.0,,1313,
1116,380480,1.5598,1.0,0.0,0,0.0,,1313,
1117,380496,1.9339,1.0,0.0,0,0.0,,1313,
1118,380512,-0.05,0.0,0.16,1,0.0,0.0,1313,
1119,380648,1.8214,1.0,0.0,0,0.0,,1313,
1120,380848,1.9395,1.0,0.0,0,0.0,,1313,
1121,381072,1.8973,1.0,0.0,0,0.0,,1313,
1122,381136,1.6822,1.0,0.0,0,0.0,,1313,
1123,381144,1.9494,1.0,0.0,0,0.0,,1313,
1124,381368,1.7919,1.0,0.0,0,0.0,,1313,
1125,381432,1.8397,1.0,0.0,0,0.0,,1313,
1126,381688,1.8186,1.0,0.0,0,0.0,,1313,
1127,381832,1.8791,1.0,0.0,0,0.0,,1313,
1128,381832,1.5191,1.0,0.0,0,0.0,,1313,
1129,382384,1.7708,1.0,0.0,0,0.0,,1313,
1130,382600,1.7848,1.0,0.0,0,0.0,,1313,
1131,382672,1.7834,1.0,0.0,0,0.0,,1313,
1132,382928,1.8087,1.0,0.0,0,0.0,,1313,
1133,383128,1.7736,1.0,0.0,0,0.0,,1313,
1134,383208,1.9072,1.0,0.0,0,0.0,,1313,
1135,383248,1.6316,1.0,0.0,0,0.0,,1313,
1136,383624,1.9283,1.0,0.0,0,0.0,,1313,
1137,383680,1.2772,1.0,0.0,0,0.0,,1313,
1138,385000,1.6934,1.0,0.0,0,0.0,,1314,
1139,385080,1.5155,1.0,0.32,1,0.0,0.0,1314,
1140,385264,1.9691,1.0,0.0,0,0.0,,1314,
1141,385632,1.5261,1.0,0.0,0,0.0,,1314,
1142,385960,1.5908,1.0,0.0,0,0.0,,1314,
1143,386072,1.3531,1.0,0.0,0,0.0,,1314,
1144,386072,1.2308,1.0,0.0,0,0.0,,1314,
1145,386200,1.5584,1.0,0.0,0,0.0,,1314,
1146,386464,1.9325,1.0,0.0,0,0.0,,1314,
1147,386496,1.9269,1.0,0.0,0,0.0,,1314,
1148,386520,1.7806,1.0,0.0,0,0.0,,1314,
1149,386688,1.8158,1.0,0.0,0,0.0,,1314,
1150,386848,1.9438,1.0,0.0,0,0.0,,1314,
1151,386928,1.8313,1.0,0.0,0,0.0,,1314,
1152,386952,1.8692,1.0,0.0,0,0.0,,1314,
1153,387112,1.3011,1.0,0.0,0,0.0,,1314,
1154,387336,1.8481,1.0,0.0,0,0.0,,1314,
1155,387344,1.9606,1.0,0.0,0,0.0,,1314,
1156,387544,1.9663,1.0,0.0,0,0.0,,1314,
1157,387576,1.8734,1.0,0.0,0,0.0,,1314,
1158,387880,1.8341,1.0,0.0,0,0.0,,1314,
1159,388128,1.8622,1.0,0.0,0,0.0,,1314,
1160,388200,1.7356,1.0,0.0,0,0.0,,1314,
1161,388264,1.8805,1.0,0.0,0,0.0,,1314,
1162,388496,1.9606,1.0,0.0,0,0.0,,1314,
1163,388760,1.955,1.0,0.0,0,0.0,,1314,
1164,388888,1.5809,1.0,0.0,0,0.0,,1314,
1165,389000,1.7455,1.0,0.0,0,0.0,,1314,
1166,389136,1.7806,1.0,0.0,0,0.0,,1314,
1167,389208,1.8116,1.0,0.0,0,0.0,,1314,
1168,389568,1.7609,1.0,0.0,0,0.0,,1314,
1169,389568,1.8819,1.0,0.0,0,0.0,,1314,
1170,389648,1.9241,1.0,0.0,0,0.0,,1314,
1171,390128,0.0,0.0,0.0,0,0.0,,1315,
1172,390344,1.723,1.0,0.0,0,0.0,,1315,
1173,390384,1.9564,1.0,0.0,0,0.0,,1315,
1174,390408,1.3939,1.0,0.0,0,0.0,,1315,
1175,390416,1.7525,1.0,0.0,0,0.0,,1315,
1176,390520,1.8341,1.0,0.0,0,0.0,,1315,
1177,390528,1.8327,1.0,0.0,0,0.0,,1315,
1178,390776,1.9381,1.0,0.0,0,0.0,,1315,
1179,391088,1.8819,1.0,0.0,0,0.0,,1315,
1180,391184,1.8847,1.0,0.0,0,0.0,,1315,
1181,391352,1.8566,1.0,0.0,0,0.0,,1315,
1182,391696,1.8397,1.0,0.0,0,0.0,,1315,
1183,392056,1.8313,1.0,0.0,0,0.0,,1315,
1184,392416,1.8144,1.0,0.0,0,0.0,,1315,
1185,392768,1.723,1.0,0.0,0,0.0,,1315,
1186,392888,1.2919,1.0,0.21,1,0.0,0.0,1315,
1187,393528,1.4487,1.0,0.0,0,0.0,,1315,
1188,393624,1.872,1.0,0.0,0,0.0,,1315,
1189,393832,1.7525,1.0,0.0,0,0.0,,1315,
1190,393864,1.3827,1.0,0.0,0,0.0,,1315,
1191,394312,1.8636,1.0,0.0,0,0.0,,1315,
1192,394384,1.91,1.0,0.0,0,0.0,,1315,
1193,394528,1.692,1.0,0.0,0,0.0,,1315,
1194,394544,1.9606,1.0,0.0,0,0.0,,1315,
1195,394664,1.8552,1.0,0.0,0,0.0,,1315,
1196,394688,1.8144,1.0,0.0,0,0.0,,1315,
1197,394776,0.0,0.0,0.0,0,0.0,,1315,
1198,394928,1.4966,1.0,0.0,0,0.0,,1315,
1199,395576,1.8172,1.0,0.0,0,0.0,,1315,
1200,395680,1.827,1.0,0.0,0,0.0,,1315,
1201,395824,1.7764,1.0,0.0,0,0.0,,1315,
1202,396000,1.2448,1.0,0.0,0,0.0,,1315,
1203,396008,1.9255,1.0,0.0,0,0.0,,1315,
1204,396080,1.9564,1.0,0.0,0,0.0,,1315,
1205,396160,1.917,1.0,0.0,0,0.0,,1315,
1206,396192,1.9677,1.0,0.0,0,0.0,,1315,
1207,396224,1.7272,1.0,0.0,0,0.0,,1315,
1208,396296,1.6653,1.0,0.0,0,0.0,,1315,
1209,396584,1.7103,1.0,0.0,0,0.0,,1315,
1210,396952,1.8355,1.0,0.0,0,0.0,,1315,
1211,397232,1.9522,1.0,0.0,0,0.0,,1315,
1212,397416,1.7919,1.0,0.0,0,0.0,,1315,
1213,397496,1.7525,1.0,0.0,0,0.0,,1315,
1214,397512,1.7877,1.0,0.0,0,0.0,,1315,
1215,397520,1.768,1.0,0.0,0,0.0,,1315,
1216,397656,1.7384,1.0,0.0,0,0.0,,1315,
1217,397664,1.4937,1.0,0.0,0,0.0,,1315,
1218,397824,1.948,1.0,0.0,0,0.0,,1315,
1219,397904,1.9297,1.0,0.0,0,0.0,,1315,
1220,398096,1.9536,1.0,0.0,0,0.0,,1315,
1221,398472,1.8327,1.0,0.0,0,0.0,,1315,
1222,398488,1.9325,1.0,0.0,0,0.0,,1315,
1223,398664,1.8242,1.0,0.0,0,0.0,,1316,
1224,398720,1.808,1.0,0.98,1,0.0,1.0,1316,
1225,398840,1.9367,1.0,0.0,0,0.0,,1316,
1226,399048,1.7145,1.0,0.0,0,0.0,,1316,
1227,399264,1.9058,1.0,0.0,0,0.0,,1316,
1228,399496,1.8242,1.0,0.0,0,0.0,,1316,
1229,399680,1.647,1.0,0.0,0,0.0,,1316,
1230,399712,1.8847,1.0,0.0,0,0.0,,1316,
1231,399744,1.5598,1.0,0.0,0,0.0,,1316,
1232,399936,1.8833,1.0,0.0,0,0.0,,1316,
1233,399976,1.8017,1.0,0.0,0,0.0,,1316,
1234,400032,1.7609,1.0,0.0,0,0.0,,1316,
1235,400080,1.8987,1.0,0.0,0,0.0,,1316,
1236,400256,1.9114,1.0,0.0,0,0.0,,1316,
1237,400512,1.917,1.0,0.0,0,0.0,,1316,
1238,400552,1.9494,1.0,0.0,0,0.0,,1316,
1239,401096,1.9058,1.0,0.0,0,0.0,,1316,
1240,401264,1.768,1.0,0.0,0,0.0,,1316,
1241,401464,1.7398,1.0,0.0,0,0.0,,1316,
1242,401520,1.9564,1.0,0.0,0,0.0,,1316,
1243,401712,0.0,0.0,0.0,0,0.0,,1316,
1244,401904,1.9339,1.0,0.0,0,0.0,,1316,
1245,402240,1.6217,1.0,0.0,0,0.0,,1316,
1246,402296,1.8552,1.0,0.0,0,0.0,,1316,
1247,402432,1.9086,1.0,0.0,0,0.0,,1316,
1248,402720,1.6133,1.0,0.0,0,0.0,,1316,
1249,402760,1.8172,1.0,0.0,0,0.0,,1316,
1250,402792,1.9381,1.0,0.0,0,0.0,,1316,
1251,402792,1.46,1.0,0.0,0,0.0,,1316,
1252,402912,1.8931,1.0,0.0,0,0.0,,1316,
1253,402928,1.9648,1.0,0.0,0,0.0,,1316,
1254,402968,1.6723,1.0,0.0,0,0.0,,1316,
1255,403024,1.955,1.0,0.0,0,0.0,,1316,
1256,403424,1.9142,1.0,0.0,0,0.0,,1316,
1257,403648,1.8917,1.0,0.0,0,0.0,,1316,
1258,403744,1.865,1.0,0.0,0,0.0,,1316,
1259,403880,1.8313,1.0,0.0,0,0.0,,1316,
1260,404000,1.9395,1.0,0.0,0,0.0,,1316,
1261,404344,1.7286,1.0,0.0,0,0.0,,1316,
1262,404368,1.7244,1.0,0.0,0,0.0,,1316,
1263,404768,1.107,1.0,0.0,0,0.0,,1316,
1264,404864,1.8495,1.0,0.0,0,0.0,,1316,
1265,404920,1.8186,1.0,0.0,0,0.0,,1316,
1266,404952,1.5247,1.0,0.0,0,0.0,,1316,
1267,404976,1.7286,1.0,0.0,0,0.0,,1316,
1268,405280,1.8411,1.0,0.0,0,0.0,,1316,
1269,405288,1.9466,1.0,0.0,0,0.0,,1316,
1270,405296,1.9086,1.0,0.0,0,0.0,,1316,
1271,405448,1.7019,1.0,0.0,0,0.0,,1316,
1272,405512,1.903,1.0,0.0,0,0.0,,1316,
1273,405776,1.9156,1.0,0.0,0,0.0,,1316,
1274,405976,1.9198,1.0,0.0,0,0.0,,1316,
1275,406432,1.7258,1.0,0.0,0,0.0,,1316,
1276,406488,1.8186,1.0,0.0,0,0.0,,1316,
1277,406520,1.7862,1.0,0.0,0,0.0,,1316,
1278,406536,1.6161,1.0,0.0,0,0.0,,1316,
1279,406656,1.7595,1.0,0.0,0,0.0,,1316,
1280,406736,1.9634,1.0,0.0,0,0.0,,1316,
1281,406960,1.9086,1.0,0.0,0,0.0,,1316,
1282,407288,1.7356,1.0,0.0,0,0.0,,1316,
1283,407720,1.7848,1.0,0.0,0,0.0,,1316,
1284,408032,1.7736,1.0,0.0,0,0.0,,1316,
1285,408384,1.9395,1.0,0.0,0,0.0,,1316,
1286,408408,1.6934,1.0,0.0,0,0.0,,1316,
1287,408496,1.865,1.0,0.0,0,0.0,,1316,
1288,408512,1.6541,1.0,0.0,0,0.0,,1316,
1289,408656,1.9578,1.0,0.0,0,0.0,,1316,
1290,408888,1.9128,1.0,0.0,0,0.0,,1316,
1291,408912,1.9311,1.0,0.0,0,0.0,,1316,
1292,409544,1.3742,1.0,0.0,0,0.0,,1316,
1293,409912,1.8256,1.0,0.0,0,0.0,,1316,
1294,410048,1.0,1.0,0.0,0,0.0,,1316,
1295,410168,1.7356,1.0,0.0,0,0.0,,1316,
1296,410344,1.4642,1.0,0.0,0,0.0,,1316,
1297,410632,1.9198,1.0,0.0,0,0.0,,1316,
1298,410640,1.6934,1.0,0.0,0,0.0,,1316,
1299,410784,1.872,1.0,0.0,0,0.0,,1316,
1300,411008,1.7441,1.0,0.0,0,0.0,,1316,
1301,411048,1.9297,1.0,0.0,0,0.0,,1316,
1302,411184,1.9044,1.0,0.0,0,0.0,,1316,
1303,411304,1.8327,1.0,0.0,0,0.0,,1316,
1304,411672,1.8453,1.0,0.0,0,0.0,,1316,
1305,411784,1.8959,1.0,0.0,0,0.0,,1316,
1306,411792,1.422,1.0,0.0,0,0.0,,1316,
1307,412040,1.9078,1.0,3.23,1,0.0,1.0,1317,
1308,412088,1.0,1.0,0.0,0,0.0,,1317,
1309,412472,1.7441,1.0,0.0,0,0.0,,1317,
1310,412688,1.8425,1.0,0.0,0,0.0,,1317,
1311,412936,1.7792,1.0,0.0,0,0.0,,1317,
1312,413024,1.6991,1.0,0.0,0,0.0,,1317,
1313,413424,1.872,1.0,0.0,0,0.0,,1317,
1314,413536,1.5641,1.0,0.0,0,0.0,,1317,
1315,413712,1.7159,1.0,0.0,0,0.0,,1317,
1316,414128,1.8777,1.0,0.0,0,0.0,,1317,
1317,414128,1.8073,1.0,0.0,0,0.0,,1317,
1318,414152,1.6302,1.0,0.0,0,0.0,,1317,
1319,414312,1.7595,1.0,0.0,0,0.0,,1317,
1320,414728,1.1548,1.0,0.0,0,0.0,,1317,
1321,414768,1.9213,1.0,0.0,0,0.0,,1317,
1322,415440,1.8833,1.0,0.0,0,0.0,,1317,
1323,415704,1.7244,1.0,0.0,0,0.0,,1317,
1324,416104,1.7595,1.0,0.0,0,0.0,,1317,
1325,416488,1.8636,1.0,0.0,0,0.0,,1317,
1326,416608,1.9128,1.0,0.0,0,0.0,,1317,
1327,416640,1.5641,1.0,0.0,0,0.0,,1317,
1328,416864,1.9564,1.0,0.0,0,0.0,,1317,
1329,416872,1.9339,1.0,0.0,0,0.0,,1317,
1330,416904,1.955,1.0,0.0,0,0.0,,1317,
1331,417192,1.9452,1.0,0.0,0,0.0,,1317,
1332,417600,1.0,1.0,0.0,0,0.0,,1317,
1333,417920,1.8734,1.0,0.0,0,0.0,,1317,
1334,418064,1.2055,1.0,0.0,0,0.0,,1317,
1335,418264,1.7623,1.0,0.0,0,0.0,,1317,
1336,418272,1.8833,1.0,0.0,0,0.0,,1317,
1337,418376,1.9213,1.0,0.0,0,0.0,,1317,
1338,418840,1.0,1.0,0.0,0,0.0,,1317,
1339,419016,1.8692,1.0,0.0,0,0.0,,1317,
1340,419256,0.0,0.0,0.0,0,0.0,,1317,
1341,419256,1.3306,1.0,0.0,0,0.0,,1317,
1342,419312,1.8369,1.0,0.0,0,0.0,,1317,
1343,419312,1.5711,1.0,0.0,0,0.0,,1317,
1344,419360,1.91,1.0,0.0,0,0.0,,1317,
1345,419440,1.7961,1.0,0.0,0,0.0,,1317,
1346,419568,1.9564,1.0,0.0,0,0.0,,1317,
1347,419632,1.9452,1.0,0.0,0,0.0,,1317,
1348,420032,1.9198,1.0,0.0,0,0.0,,1317,
1349,420120,1.8819,1.0,0.0,0,0.0,,1317,
1350,420296,1.8186,1.0,0.0,0,0.0,,1317,
1351,420400,1.5908,1.0,0.0,0,0.0,,1317,
1352,420568,1.9072,1.0,0.0,0,0.0,,1317,
1353,421232,1.8847,1.0,0.0,0,0.0,,1317,
1354,421232,1.8059,1.0,0.0,0,0.0,,1317,
1355,421272,1.6653,1.0,0.0,0,0.0,,1317,
1356,421392,1.6259,1.0,0.0,0,0.0,,1317,
1357,421544,1.8003,1.0,0.0,0,0.0,,1317,
1358,421568,1.9423,1.0,0.0,0,0.0,,1317,
1359,421648,1.647,1.0,0.0,0,0.0,,1317,
1360,422048,1.858,1.0,0.0,0,0.0,,1317,
1361,422528,1.8467,1.0,0.0,0,0.0,,1317,
1362,422680,1.8903,1.0,0.0,0,0.0,,1317,
1363,422696,1.8031,1.0,0.0,0,0.0,,1317,
1364,422816,1.73,1.0,0.0,0,0.0,,1317,
1365,422888,1.7384,1.0,0.0,0,0.0,,1317,
1366,423096,1.9522,1.0,0.0,0,0.0,,1317,
1367,423152,1.2744,1.0,0.0,0,0.0,,1317,
1368,423240,1.9058,1.0,0.0,0,0.0,,1317,
1369,423360,1.8552,1.0,0.0,0,0.0,,1317,
1370,423424,1.8706,1.0,0.0,0,0.0,,1317,
1371,423704,1.9044,1.0,0.0,0,0.0,,1317,
1372,423768,1.8833,1.0,0.0,0,0.0,,1317,
1373,423784,1.9058,1.0,0.0,0,0.0,,1317,
1374,424288,1.9128,1.0,0.0,0,0.0,,1317,
1375,424640,1.6934,1.0,0.0,0,0.0,,1317,
1376,425128,1.7623,1.0,0.0,0,0.0,,1317,
1377,425136,1.6892,1.0,0.0,0,0.0,,1317,
1378,425240,1.3517,1.0,0.0,0,0.0,,1317,
1379,425424,0.0,0.0,0.0,0,0.0,,1317,
1380,425496,1.7891,1.0,0.0,0,0.0,,1317,
1381,425960,1.8748,1.0,0.0,0,0.0,,1317,
1382,426064,1.9016,1.0,0.0,0,0.0,,1317,
1383,426152,1.8228,1.0,0.0,0,0.0,,1317,
1384,426312,1.7933,1.0,0.0,0,0.0,,1317,
1385,426424,1.8256,1.0,0.0,0,0.0,,1317,
1386,426624,1.9663,1.0,0.0,0,0.0,,1317,
1387,426736,1.9269,1.0,0.0,0,0.0,,1317,
1388,426768,1.8777,1.0,0.0,0,0.0,,1317,
1389,426832,1.6161,1.0,0.0,0,0.0,,1317,
1390,427168,1.3925,1.0,0.0,0,0.0,,1317,
1391,427192,1.7848,1.0,0.0,0,0.0,,1317,
1392,427224,1.9156,1.0,0.0,0,0.0,,1317,
1393,427440,1.775,1.0,0.0,0,0.0,,1317,
1394,427704,1.9072,1.0,0.0,0,0.0,,1318,
1395,427992,1.9044,1.0,0.0,0,0.0,,1318,
1396,428120,1.7939,1.0,0.89,1,0.0,1.0,1318,
1397,428168,1.73,1.0,0.0,0,0.0,,1318,
1398,428296,1.145,1.0,0.0,0,0.0,,1318,
1399,428536,1.9058,1.0,0.0,0,0.0,,1318,
1400,428664,1.9142,1.0,0.0,0,0.0,,1318,
1401,428848,1.9691,1.0,0.0,0,0.0,,1318,
1402,428960,1.6906,1.0,0.0,0,0.0,,1318,
1403,429440,1.917,1.0,0.0,0,0.0,,1318,
1404,429472,1.6906,1.0,0.0,0,0.0,,1318,
1405,429480,1.8355,1.0,0.0,0,0.0,,1318,
1406,429536,1.5261,1.0,0.0,0,0.0,,1318,
1407,429560,1.7792,1.0,0.0,0,0.0,,1318,
1408,429792,1.9395,1.0,0.0,0,0.0,,1318,
1409,429816,1.9409,1.0,0.0,0,0.0,,1318,
1410,429832,1.4628,1.0,0.0,0,0.0,,1318,
1411,429952,1.9184,1.0,0.0,0,0.0,,1318,
1412,430008,1.9634,1.0,0.0,0,0.0,,1318,
1413,430320,1.9128,1.0,0.0,0,0.0,,1318,
1414,430440,1.9156,1.0,0.0,0,0.0,,1318,
1415,430728,1.9297,1.0,0.0,0,0.0,,1318,
1416,430752,1.8397,1.0,0.0,0,0.0,,1318,
1417,430960,1.6302,1.0,0.0,0,0.0,,1318,
1418,431000,1.9536,1.0,0.0,0,0.0,,1318,
1419,431008,1.7469,1.0,0.0,0,0.0,,1318,
1420,431080,1.813,1.0,0.0,0,0.0,,1318,
1421,431480,1.917,1.0,0.0,0,0.0,,1318,
1422,431784,1.865,1.0,0.0,0,0.0,,1318,
1423,431792,1.8762,1.0,0.0,0,0.0,,1318,
1424,431968,1.8242,1.0,0.0,0,0.0,,1318,
