episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
959,455608,1.3433,1.0,0.0,0,0.0,,1527,
960,455680,1.737,1.0,0.0,0,0.0,,1527,
961,456064,1.9339,1.0,0.0,0,0.0,,1527,
962,456384,1.865,1.0,0.0,0,0.0,,1527,
963,456448,1.7623,1.0,0.0,0,0.0,,1527,
964,456848,1.9198,1.0,0.0,0,0.0,,1527,
965,457104,1.7286,1.0,0.0,0,0.0,,1527,
966,457224,1.4431,1.0,0.0,0,0.0,,1527,
967,457392,0.5,1.0,0.0,0,0.0,,1527,
968,457520,1.9494,1.0,0.0,0,0.0,,1527,
969,457896,1.8172,1.0,0.0,0,0.0,,1527,
970,457992,1.9184,1.0,0.0,0,0.0,,1527,
971,458136,1.7047,1.0,0.0,0,0.0,,1527,
972,458152,1.9564,1.0,0.0,0,0.0,,1527,
973,458296,1.9733,1.0,0.0,0,0.0,,1527,
974,458496,1.8073,1.0,0.0,0,0.0,,1527,
975,459152,1.8509,1.0,0.0,0,0.0,,1527,
976,459208,1.7877,1.0,0.0,0,0.0,,1527,
977,459528,0.5,1.0,0.0,0,0.0,,1527,
978,460352,0.5,1.0,0.0,0,0.0,,1527,
979,460640,1.6245,1.0,0.0,0,0.0,,1527,
980,460640,1.3798,1.0,0.0,0,0.0,,1527,
981,461112,1.4811,1.0,0.0,0,0.0,,1527,
982,461192,1.0,1.0,0.0,0,0.0,,1527,
983,461552,1.7905,1.0,0.0,0,0.0,,1527,
984,462728,1.3827,1.0,0.0,0,0.0,,1528,
985,463000,1.325,1.0,0.0,0,0.0,,1528,
986,463040,1.5795,1.0,0.0,0,0.0,,1528,
987,463752,1.8692,1.0,0.0,0,0.0,,1529,
988,464088,1.3953,1.0,0.0,0,0.0,,1529,
989,464656,0.5,1.0,0.0,0,0.0,,1529,
990,466152,1.6386,1.0,0.0,0,0.0,,1529,
991,466240,1.0,1.0,0.0,0,0.0,,1529,
992,466320,0.45,1.0,0.16,1,0.0,0.0,1529,
993,466680,0.95,1.0,0.16,1,0.0,0.0,1529,
994,466800,1.8875,1.0,0.0,0,0.0,,1529,
995,467112,1.4108,1.0,0.0,0,0.0,,1529,
996,467432,1.2294,1.0,0.0,0,0.0,,1529,
997,467448,1.1717,1.0,0.0,0,0.0,,1529,
998,467488,1.782,1.0,0.0,0,0.0,,1529,
999,468168,1.8819,1.0,0.0,0,0.0,,1529,
1000,468280,1.8552,1.0,0.0,0,0.0,,1529,
1001,468760,1.917,1.0,0.0,0,0.0,,1529,
1002,468792,1.7061,1.0,0.0,0,0.0,,1529,
1003,469432,1.5177,1.0,0.0,0,0.0,,1529,
1004,469784,1.0,1.0,0.0,0,0.0,,1529,
1005,470888,1.633,1.0,0.0,0,0.0,,1529,
1006,470952,1.7342,1.0,0.0,0,0.0,,1529,
1007,471448,1.0,1.0,0.0,0,0.0,,1529,
1008,471712,1.138,1.0,0.0,0,0.0,,1529,
1009,472264,1.7595,1.0,0.0,0,0.0,,1529,
1010,472408,1.8791,1.0,0.0,0,0.0,,1529,
1011,472560,0.5,1.0,0.0,0,0.0,,1529,
1012,473248,1.8284,1.0,0.0,0,0.0,,1529,
1013,473296,1.0,1.0,0.0,0,0.0,,1529,
1014,473704,1.8003,1.0,0.0,0,0.0,,1529,
1015,473888,0.5,1.0,0.0,0,0.0,,1529,
1016,474208,1.9452,1.0,0.0,0,0.0,,1529,
1017,474328,1.2027,1.0,0.0,0,0.0,,1529,
1018,474536,1.6273,1.0,0.0,0,0.0,,1529,
1019,474544,1.8538,1.0,0.0,0,0.0,,1529,
1020,475088,1.9058,1.0,0.0,0,0.0,,1529,
1021,475520,1.7919,1.0,0.0,0,0.0,,1529,
1022,475824,1.145,1.0,0.0,0,0.0,,1529,
1023,475880,1.7075,1.0,0.0,0,0.0,,1529,
1024,476216,1.9325,1.0,0.0,0,0.0,,1529,
1025,476576,1.0,1.0,0.0,0,0.0,,1529,
1026,476584,1.8777,1.0,0.0,0,0.0,,1529,
1027,476920,1.7553,1.0,0.0,0,0.0,,1529,
1028,477008,1.9255,1.0,0.0,0,0.0,,1529,
1029,477336,1.6062,1.0,0.0,0,0.0,,1530,
1030,477600,1.8973,1.0,0.0,0,0.0,,1530,
1031,477696,1.9381,1.0,0.0,0,0.0,,1530,
1032,477808,1.6716,1.0,0.5,1,0.0,0.0,1530,
1033,478376,0.5,1.0,0.0,0,0.0,,1530,
1034,478424,1.0,1.0,0.0,0,0.0,,1530,
1035,478560,1.2941,1.0,0.0,0,0.0,,1530,
1036,479160,1.7441,1.0,0.0,0,0.0,,1530,
1037,479528,1.9367,1.0,0.0,0,0.0,,1530,
1038,479704,1.512,1.0,0.0,0,0.0,,1530,
1039,479920,1.6302,1.0,0.0,0,0.0,,1530,
1040,480040,1.5725,1.0,0.0,0,0.0,,1530,
1041,480256,1.9044,1.0,0.0,0,0.0,,1530,
1042,480704,1.9227,1.0,0.0,0,0.0,,1530,
1043,481280,1.9002,1.0,0.0,0,0.0,,1530,
1044,481712,0.5,1.0,0.0,0,0.0,,1530,
1045,481816,1.6892,1.0,0.0,0,0.0,,1530,
1046,482992,1.7005,1.0,0.0,0,0.0,,1530,
1047,483504,0.5,1.0,0.0,0,0.0,,1530,
1048,483552,0.5,1.0,0.0,0,0.0,,1530,
1049,483688,1.0,1.0,0.0,0,0.0,,1530,
1050,483776,1.2547,1.0,0.0,0,0.0,,1530,
1051,484128,1.9002,1.0,0.0,0,0.0,,1530,
1052,484152,1.7975,1.0,0.0,0,0.0,,1530,
1053,484360,1.5359,1.0,0.0,0,0.0,,1530,
1054,484624,1.8045,1.0,0.0,0,0.0,,1530,
1055,484800,1.8833,1.0,0.0,0,0.0,,1530,
1056,484896,1.8706,1.0,0.0,0,0.0,,1530,
1057,485048,1.0,1.0,0.0,0,0.0,,1530,
1058,485408,1.8172,1.0,0.0,0,0.0,,1530,
1059,485984,1.8369,1.0,0.0,0,0.0,,1530,
1060,486736,1.678,1.0,0.0,0,0.0,,1530,
1061,486800,1.4698,1.0,0.0,0,0.0,,1530,
1062,486944,1.0,1.0,0.0,0,0.0,,1530,
1063,486968,1.8284,1.0,0.0,0,0.0,,1530,
1064,487168,1.692,1.0,0.0,0,0.0,,1530,
1065,487528,1.3264,1.0,0.0,0,0.0,,1530,
1066,488448,1.7005,1.0,0.0,0,0.0,,1531,
1067,488640,1.2955,1.0,0.0,0,0.0,,1531,
1068,489616,1.7961,1.0,0.0,0,0.0,,1531,
1069,489928,0.5,1.0,0.0,0,0.0,,1531,
1070,489968,1.768,1.0,0.0,0,0.0,,1531,
1071,490032,1.9283,1.0,0.0,0,0.0,,1531,
1072,490648,1.8931,1.0,0.0,0,0.0,,1531,
1073,491008,1.8116,1.0,0.0,0,0.0,,1531,
1074,491560,1.2294,1.0,0.0,0,0.0,,1531,
1075,491928,1.0,1.0,0.0,0,0.0,,1531,
1076,492016,1.9213,1.0,0.0,0,0.0,,1531,
1077,492072,0.45,1.0,0.16,1,0.0,0.0,1531,
1078,492096,1.0,1.0,0.0,0,0.0,,1531,
1079,492496,1.7398,1.0,0.0,0,0.0,,1531,
1080,492656,0.5,1.0,0.0,0,0.0,,1531,
1081,494104,1.6189,1.0,0.0,0,0.0,,1531,
1082,494336,1.9606,1.0,0.0,0,0.0,,1531,
1083,494368,1.602,1.0,0.0,0,0.0,,1531,
1084,494464,1.5809,1.0,0.0,0,0.0,,1531,
1085,494616,1.6569,1.0,0.0,0,0.0,,1531,
1086,494648,1.9466,1.0,0.0,0,0.0,,1531,
1087,494712,1.287,1.0,0.0,0,0.0,,1531,
1088,494752,1.9508,1.0,0.0,0,0.0,,1531,
1089,495048,1.8819,1.0,0.0,0,0.0,,1531,
1090,495096,0.5,1.0,0.0,0,0.0,,1531,
1091,495176,1.903,1.0,0.0,0,0.0,,1531,
1092,495344,1.8973,1.0,0.0,0,0.0,,1531,
1093,495432,1.4009,1.0,0.0,0,0.0,,1531,
1094,495872,1.7975,1.0,0.0,0,0.0,,1531,
1095,496944,1.6906,1.0,0.0,0,0.0,,1531,
1096,497184,1.7708,1.0,0.0,0,0.0,,1531,
1097,497320,1.6541,1.0,0.0,0,0.0,,1531,
1098,497624,1.0,1.0,0.0,0,0.0,,1531,
1099,497808,1.5162,1.0,0.0,0,0.0,,1531,
1100,497968,1.8214,1.0,0.0,0,0.0,,1531,
1101,498120,1.5289,1.0,0.0,0,0.0,,1531,
1102,498400,1.7877,1.0,0.0,0,0.0,,1531,
