episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
952,303856,1.9198,1.0,0.0,0,0.0,,1990,
953,304040,1.8959,1.0,0.0,0,0.0,,1990,
954,304144,1.9283,1.0,0.0,0,0.0,,1990,
955,304376,1.8327,1.0,0.0,0,0.0,,1990,
956,304432,1.9325,1.0,0.0,0,0.0,,1990,
957,304520,1.7778,1.0,0.0,0,0.0,,1990,
958,304720,1.9409,1.0,0.0,0,0.0,,1990,
959,304752,1.6231,1.0,0.0,0,0.0,,1990,
960,304824,1.8144,1.0,0.0,0,0.0,,1990,
961,305056,1.9072,1.0,0.0,0,0.0,,1990,
962,305512,1.8805,1.0,0.0,0,0.0,,1990,
963,305552,1.8608,1.0,0.0,0,0.0,,1990,
964,305616,1.1745,1.0,0.0,0,0.0,,1990,
965,305784,1.8144,1.0,0.0,0,0.0,,1990,
966,306032,1.8298,1.0,0.0,0,0.0,,1990,
967,306064,1.9522,1.0,0.0,0,0.0,,1990,
968,306320,1.8777,1.0,0.0,0,0.0,,1990,
969,306456,1.9325,1.0,0.0,0,0.0,,1990,
970,306648,1.8931,1.0,0.0,0,0.0,,1990,
971,307024,1.9353,1.0,0.0,0,0.0,,1990,
972,307248,1.7033,1.0,0.0,0,0.0,,1990,
973,307400,1.3784,1.0,0.0,0,0.0,,1990,
974,307824,1.9002,1.0,0.0,0,0.0,,1990,
975,307848,1.8566,1.0,0.0,0,0.0,,1990,
976,308048,1.3658,1.0,0.0,0,0.0,,1990,
977,308184,1.8636,1.0,0.0,0,0.0,,1990,
978,308368,1.91,1.0,0.0,0,0.0,,1990,
979,308616,1.9016,1.0,0.0,0,0.0,,1990,
980,308744,1.9353,1.0,0.0,0,0.0,,1990,
981,309016,1.5514,1.0,0.0,0,0.0,,1990,
982,309168,1.7652,1.0,0.0,0,0.0,,1990,
983,309272,0.5,0.0,0.0,0,0.0,,1990,
984,309520,1.9395,1.0,0.0,0,0.0,,1990,
985,309792,1.865,1.0,0.0,0,0.0,,1990,
986,309808,1.9072,1.0,0.0,0,0.0,,1990,
987,310136,1.1886,1.0,0.0,0,0.0,,1990,
988,310160,1.8889,1.0,0.0,0,0.0,,1990,
989,310312,1.9747,1.0,0.0,0,0.0,,1990,
990,310392,1.9564,1.0,0.0,0,0.0,,1990,
991,310768,1.2195,1.0,0.0,0,0.0,,1990,
992,310800,1.827,1.0,0.0,0,0.0,,1990,
993,310896,1.8987,1.0,0.0,0,0.0,,1990,
994,310928,1.8017,1.0,0.0,0,0.0,,1990,
995,310992,1.8959,1.0,0.0,0,0.0,,1990,
996,311032,1.5992,1.0,0.0,0,0.0,,1990,
997,311056,1.9733,1.0,0.0,0,0.0,,1990,
998,311568,1.9114,1.0,0.0,0,0.0,,1990,
999,311912,1.8467,1.0,0.0,0,0.0,,1990,
1000,312072,1.8116,1.0,0.0,0,0.0,,1990,
1001,312136,1.7666,1.0,0.0,0,0.0,,1990,
1002,312312,1.9705,1.0,0.0,0,0.0,,1990,
1003,312320,1.9578,1.0,0.0,0,0.0,,1990,
1004,312360,1.2673,1.0,0.0,0,0.0,,1990,
1005,312432,1.737,1.0,0.0,0,0.0,,1990,
1006,312456,1.7047,1.0,0.0,0,0.0,,1990,
1007,312632,1.9536,1.0,0.0,0,0.0,,1990,
1008,312656,1.8706,1.0,0.0,0,0.0,,1990,
1009,312816,1.9128,1.0,0.0,0,0.0,,1990,
1010,312936,1.9522,1.0,0.0,0,0.0,,1990,
1011,313144,1.9438,1.0,0.0,0,0.0,,1990,
1012,313232,1.8411,1.0,0.0,0,0.0,,1990,
1013,313576,1.9409,1.0,0.0,0,0.0,,1990,
1014,313744,1.0,0.0,0.0,0,0.0,,1990,
1015,313824,1.9578,1.0,0.0,0,0.0,,1990,
1016,313888,1.8341,1.0,0.0,0,0.0,,1990,
1017,314232,1.9156,1.0,0.0,0,0.0,,1990,
1018,314232,1.9297,1.0,0.0,0,0.0,,1990,
1019,314488,1.9564,1.0,0.0,0,0.0,,1990,
1020,314808,1.8397,1.0,0.0,0,0.0,,1990,
1021,315072,1.8987,1.0,0.0,0,0.0,,1990,
1022,315256,1.5092,1.0,0.0,0,0.0,,1990,
1023,315424,1.4755,1.0,0.0,0,0.0,,1990,
1024,315584,1.7637,1.0,0.0,0,0.0,,1990,
1025,315760,1.8805,1.0,0.0,0,0.0,,1990,
1026,315776,1.8313,1.0,0.0,0,0.0,,1990,
1027,315840,1.8987,1.0,0.0,0,0.0,,1990,
1028,315928,1.9409,1.0,0.0,0,0.0,,1990,
1029,316016,1.9705,1.0,0.0,0,0.0,,1990,
1030,316056,1.9522,1.0,0.0,0,0.0,,1990,
1031,316152,1.4727,1.0,0.0,0,0.0,,1990,
1032,316168,1.9592,1.0,0.0,0,0.0,,1990,
1033,316208,1.9677,1.0,0.0,0,0.0,,1990,
1034,316376,1.8931,1.0,0.0,0,0.0,,1990,
1035,316440,1.8228,1.0,0.0,0,0.0,,1990,
1036,316568,1.9311,1.0,0.0,0,0.0,,1990,
1037,316672,1.8931,1.0,0.0,0,0.0,,1990,
1038,316696,0.0,0.0,0.0,0,0.0,,1990,
1039,316808,1.9775,1.0,0.0,0,0.0,,1990,
1040,317136,1.9016,1.0,0.0,0,0.0,,1990,
1041,317664,1.7862,1.0,0.0,0,0.0,,1990,
1042,317760,1.0,0.0,0.0,0,0.0,,1990,
1043,317808,1.8833,1.0,0.0,0,0.0,,1990,
1044,318552,1.6752,1.0,0.0,0,0.0,,1990,
1045,318904,1.8003,1.0,0.0,0,0.0,,1990,
1046,319008,1.4994,1.0,0.0,0,0.0,,1990,
1047,319088,1.7764,1.0,0.0,0,0.0,,1990,
1048,319216,1.9466,1.0,0.0,0,0.0,,1990,
1049,319288,1.872,1.0,0.0,0,0.0,,1990,
1050,319392,1.6977,1.0,0.0,0,0.0,,1990,
1051,319456,1.9227,1.0,0.0,0,0.0,,1990,
1052,319488,1.5303,1.0,0.0,0,0.0,,1990,
1053,319600,1.4347,1.0,0.0,0,0.0,,1990,
1054,319696,1.917,1.0,0.0,0,0.0,,1990,
1055,319920,1.8552,1.0,0.0,0,0.0,,1990,
1056,319928,1.9072,1.0,0.0,0,0.0,,1990,
1057,320016,1.9086,1.0,0.0,0,0.0,,1990,
1058,320376,1.8397,1.0,0.0,0,0.0,,1990,
1059,320496,1.9016,1.0,0.0,0,0.0,,1990,
1060,320552,1.8341,1.0,0.0,0,0.0,,1990,
1061,320696,1.9452,1.0,0.0,0,0.0,,1990,
1062,320952,1.82,1.0,0.0,0,0.0,,1990,
1063,321080,1.9086,1.0,0.0,0,0.0,,1990,
1064,321120,1.9269,1.0,0.0,0,0.0,,1990,
1065,321256,1.7272,1.0,0.0,0,0.0,,1990,
1066,321336,0.5,0.0,0.0,0,0.0,,1990,
1067,321472,1.9395,1.0,0.0,0,0.0,,1990,
1068,321560,1.73,1.0,0.0,0,0.0,,1990,
1069,321656,1.5852,1.0,0.0,0,0.0,,1990,
1070,321656,1.9691,1.0,0.0,0,0.0,,1990,
1071,321896,1.8355,1.0,0.0,0,0.0,,1990,
1072,321904,1.8566,1.0,0.0,0,0.0,,1990,
1073,322304,1.8706,1.0,0.0,0,0.0,,1990,
1074,322408,1.6653,1.0,0.0,0,0.0,,1990,
1075,322424,1.8664,1.0,0.0,0,0.0,,1990,
1076,322616,1.8748,1.0,0.0,0,0.0,,1990,
1077,322672,1.7525,1.0,0.0,0,0.0,,1990,
1078,322760,1.9423,1.0,0.0,0,0.0,,1990,
1079,322800,1.9325,1.0,0.0,0,0.0,,1990,
1080,322896,1.827,1.0,0.0,0,0.0,,1990,
1081,323048,1.7567,1.0,0.0,0,0.0,,1990,
1082,323096,1.9663,1.0,0.0,0,0.0,,1990,
1083,323120,1.6878,1.0,0.0,0,0.0,,1990,
1084,323416,1.8608,1.0,0.0,0,0.0,,1990,
1085,323656,1.8509,1.0,0.0,0,0.0,,1990,
1086,323920,1.782,1.0,0.0,0,0.0,,1990,
1087,324016,1.8313,1.0,0.0,0,0.0,,1990,
1088,324240,1.962,1.0,0.0,0,0.0,,1990,
1089,324328,1.9297,1.0,0.0,0,0.0,,1990,
1090,324568,1.6034,1.0,0.0,0,0.0,,1990,
1091,324584,1.9564,1.0,0.0,0,0.0,,1990,
1092,324728,1.6555,1.0,0.0,0,0.0,,1990,
1093,325064,1.9142,1.0,0.0,0,0.0,,1990,
1094,325072,1.9409,1.0,0.0,0,0.0,,1990,
1095,325152,1.9016,1.0,0.0,0,0.0,,1990,
1096,325400,1.9423,1.0,0.0,0,0.0,,1990,
1097,325416,1.9409,1.0,0.0,0,0.0,,1990,
1098,325568,1.5711,1.0,0.0,0,0.0,,1990,
1099,325856,1.8777,1.0,0.0,0,0.0,,1990,
1100,325864,1.5148,1.0,0.0,0,0.0,,1990,
1101,326608,1.8706,1.0,0.0,0,0.0,,1990,
1102,326864,1.5402,1.0,0.0,0,0.0,,1990,
1103,326888,1.7694,1.0,0.0,0,0.0,,1990,
1104,327312,1.9227,1.0,0.0,0,0.0,,1990,
1105,327312,1.8777,1.0,0.0,0,0.0,,1990,
1106,327784,1.9184,1.0,0.0,0,0.0,,1990,
1107,327800,1.9156,1.0,0.0,0,0.0,,1990,
1108,328016,1.9606,1.0,0.0,0,0.0,,1990,
1109,328032,1.9606,1.0,0.0,0,0.0,,1990,
1110,328544,1.0,0.0,0.0,0,0.0,,1990,
1111,328552,1.91,1.0,0.0,0,0.0,,1990,
1112,328784,0.0,0.0,0.0,0,0.0,,1990,
1113,329008,1.9198,1.0,0.0,0,0.0,,1990,
1114,329200,1.3362,1.0,0.0,0,0.0,,1990,
1115,329904,1.7637,1.0,0.0,0,0.0,,1990,
1116,329976,1.197,1.0,0.0,0,0.0,,1990,
1117,329984,1.4572,1.0,0.0,0,0.0,,1990,
1118,330984,0.0,0.0,0.0,0,0.0,,1990,
1119,331096,1.8045,1.0,0.0,0,0.0,,1990,
1120,331256,1.4319,1.0,0.0,0,0.0,,1990,
1121,331528,1.9058,1.0,0.0,0,0.0,,1990,
1122,332080,1.8284,1.0,0.0,0,0.0,,1990,
1123,332848,1.8664,1.0,0.0,0,0.0,,1990,
1124,332848,1.7694,1.0,0.0,0,0.0,,1990,
1125,333376,1.9086,1.0,0.0,0,0.0,,1990,
1126,333376,1.4052,1.0,0.0,0,0.0,,1990,
1127,333592,1.9634,1.0,0.0,0,0.0,,1990,
1128,333704,1.8509,1.0,0.0,0,0.0,,1990,
1129,333912,1.0,0.0,0.0,0,0.0,,1990,
1130,333920,1.9058,1.0,0.0,0,0.0,,1990,
1131,333928,1.962,1.0,0.0,0,0.0,,1990,
1132,333936,1.1689,1.0,0.0,0,0.0,,1990,
1133,334136,0.0,0.0,0.0,0,0.0,,1990,
1134,334600,1.8819,1.0,0.0,0,0.0,,1990,
1135,334616,1.917,1.0,0.0,0,0.0,,1990,
1136,334896,1.1239,1.0,0.0,0,0.0,,1990,
1137,334904,1.8313,1.0,0.0,0,0.0,,1990,
1138,335096,1.7933,1.0,0.0,0,0.0,,1990,
1139,335168,1.955,1.0,0.0,0,0.0,,1990,
1140,335200,1.8959,1.0,0.0,0,0.0,,1990,
1141,335224,1.3039,1.0,0.0,0,0.0,,1990,
1142,335336,1.6948,1.0,0.0,0,0.0,,1990,
1143,335448,1.9044,1.0,0.0,0,0.0,,1990,
1144,335552,1.7159,1.0,0.0,0,0.0,,1990,
1145,335648,1.9227,1.0,0.0,0,0.0,,1990,
1146,335792,1.8917,1.0,0.0,0,0.0,,1990,
1147,335824,1.9705,1.0,0.0,0,0.0,,1990,
1148,335832,1.7877,1.0,0.0,0,0.0,,1990,
1149,335984,1.9255,1.0,0.0,0,0.0,,1990,
1150,336024,1.9663,1.0,0.0,0,0.0,,1990,
1151,336240,1.8228,1.0,0.0,0,0.0,,1990,
1152,336552,1.9466,1.0,0.0,0,0.0,,1990,
1153,336752,1.8664,1.0,0.0,0,0.0,,1990,
1154,337064,1.9466,1.0,0.0,0,0.0,,1990,
1155,337384,1.7216,1.0,0.0,0,0.0,,1990,
1156,337664,1.8059,1.0,0.0,0,0.0,,1990,
1157,337688,1.948,1.0,0.0,0,0.0,,1990,
1158,337936,1.5022,1.0,0.0,0,0.0,,1990,
1159,337984,1.8397,1.0,0.0,0,0.0,,1990,
1160,338080,1.6062,1.0,0.0,0,0.0,,1990,
1161,338384,1.9311,1.0,0.0,0,0.0,,1990,
1162,338712,1.8903,1.0,0.0,0,0.0,,1990,
1163,338944,1.7764,1.0,0.0,0,0.0,,1990,
1164,339104,1.9325,1.0,0.0,0,0.0,,1990,
1165,339232,1.4375,1.0,0.0,0,0.0,,1990,
1166,339296,1.8411,1.0,0.0,0,0.0,,1990,
1167,339944,1.8875,1.0,0.0,0,0.0,,1990,
1168,340352,1.1394,1.0,0.0,0,0.0,,1990,
1169,340464,1.0,0.0,0.0,0,0.0,,1990,
1170,340528,1.723,1.0,0.0,0,0.0,,1990,
1171,340808,1.8495,1.0,0.0,0,0.0,,1990,
1172,341184,1.9353,1.0,0.0,0,0.0,,1990,
1173,341360,1.6048,1.0,0.0,0,0.0,,1990,
1174,341736,1.7891,1.0,0.0,0,0.0,,1990,
1175,341840,1.7398,1.0,0.0,0,0.0,,1990,
1176,342152,1.9283,1.0,0.0,0,0.0,,1990,
1177,342352,1.7961,1.0,0.0,0,0.0,,1990,
1178,342520,1.9367,1.0,0.0,0,0.0,,1990,
1179,342816,1.0,0.0,0.0,0,0.0,,1990,
1180,342864,1.9114,1.0,0.0,0,0.0,,1990,
1181,342920,1.9311,1.0,0.0,0,0.0,,1990,
1182,343064,0.0,0.0,0.0,0,0.0,,1990,
1183,343144,1.6878,1.0,0.0,0,0.0,,1990,
1184,343168,1.948,1.0,0.0,0,0.0,,1990,
1185,343416,1.8959,1.0,0.0,0,0.0,,1990,
1186,343760,1.8931,1.0,0.0,0,0.0,,1990,
1187,344296,1.8467,1.0,0.0,0,0.0,,1990,
1188,344360,0.0,0.0,0.0,0,0.0,,1990,
1189,344848,1.9044,1.0,0.0,0,0.0,,1990,
1190,345152,1.948,1.0,0.0,0,0.0,,1990,
1191,345200,1.8538,1.0,0.0,0,0.0,,1990,
1192,345288,1.5852,1.0,0.0,0,0.0,,1990,
1193,345376,1.7173,1.0,0.0,0,0.0,,1990,
1194,345592,0.0,0.0,0.0,0,0.0,,1990,
1195,346152,1.903,1.0,0.0,0,0.0,,1990,
1196,346280,1.8425,1.0,0.0,0,0.0,,1990,
1197,346336,1.8172,1.0,0.0,0,0.0,,1990,
1198,346352,1.9663,1.0,0.0,0,0.0,,1990,
1199,346408,1.7806,1.0,0.0,0,0.0,,1990,
1200,346456,1.7806,1.0,0.0,0,0.0,,1990,
1201,346576,1.9592,1.0,0.0,0,0.0,,1990,
1202,346664,1.9339,1.0,0.0,0,0.0,,1990,
1203,346792,1.9634,1.0,0.0,0,0.0,,1990,
1204,346880,1.9269,1.0,0.0,0,0.0,,1990,
1205,346880,1.9184,1.0,0.0,0,0.0,,1990,
1206,346968,0.0,0.0,0.0,0,0.0,,1990,
1207,347072,1.9522,1.0,0.0,0,0.0,,1990,
1208,347104,1.9241,1.0,0.0,0,0.0,,1990,
1209,347152,1.9536,1.0,0.0,0,0.0,,1990,
1210,347344,1.9198,1.0,0.0,0,0.0,,1990,
1211,347432,1.9198,1.0,0.0,0,0.0,,1990,
1212,347608,1.9705,1.0,0.0,0,0.0,,1990,
1213,347760,1.9283,1.0,0.0,0,0.0,,1990,
1214,347952,1.7202,1.0,0.0,0,0.0,,1990,
1215,348192,0.0,0.0,0.0,0,0.0,,1990,
1216,348296,0.0,0.0,0.0,0,0.0,,1990,
1217,348384,1.7708,1.0,0.0,0,0.0,,1990,
1218,348568,1.9353,1.0,0.0,0,0.0,,1990,
1219,348968,1.6738,1.0,0.0,0,0.0,,1990,
1220,349008,1.8917,1.0,0.0,0,0.0,,1990,
1221,349072,1.7708,1.0,0.0,0,0.0,,1990,
1222,349320,1.7609,1.0,0.0,0,0.0,,1990,
1223,349344,1.6963,1.0,0.0,0,0.0,,1990,
1224,349536,1.9198,1.0,0.0,0,0.0,,1990,
1225,349568,1.8256,1.0,0.0,0,0.0,,1990,
1226,349776,1.9255,1.0,0.0,0,0.0,,1990,
1227,349856,1.9452,1.0,0.0,0,0.0,,1990,
1228,349968,1.9311,1.0,0.0,0,0.0,,1990,
1229,349992,1.8284,1.0,0.0,0,0.0,,1990,
1230,350192,1.9283,1.0,0.0,0,0.0,,1990,
1231,350320,1.6456,1.0,0.0,0,0.0,,1990,
1232,350472,1.737,1.0,0.0,0,0.0,,1990,
1233,350568,1.8762,1.0,0.0,0,0.0,,1990,
1234,350776,1.8636,1.0,0.0,0,0.0,,1990,
1235,350936,1.8931,1.0,0.0,0,0.0,,1990,
1236,350960,1.9156,1.0,0.0,0,0.0,,1990,
1237,351120,1.9044,1.0,0.0,0,0.0,,1990,
1238,351248,1.6625,1.0,0.0,0,0.0,,1990,
1239,351352,1.7975,1.0,0.0,0,0.0,,1990,
1240,351456,1.9142,1.0,0.0,0,0.0,,1990,
1241,351536,1.9508,1.0,0.0,0,0.0,,1990,
1242,351824,1.9184,1.0,0.0,0,0.0,,1990,
1243,351896,1.9241,1.0,0.0,0,0.0,,1990,
1244,351992,1.8481,1.0,0.0,0,0.0,,1990,
1245,352040,1.6372,1.0,0.0,0,0.0,,1990,
1246,352280,0.0,0.0,0.0,0,0.0,,1990,
1247,352424,1.7398,1.0,0.0,0,0.0,,1990,
1248,352440,1.8425,1.0,0.0,0,0.0,,1990,
1249,352472,1.8875,1.0,0.0,0,0.0,,1990,
1250,352784,1.9128,1.0,0.0,0,0.0,,1990,
1251,353088,1.8172,1.0,0.0,0,0.0,,1990,
1252,353192,1.8664,1.0,0.0,0,0.0,,1990,
1253,353272,1.9691,1.0,0.0,0,0.0,,1990,
1254,353552,1.8059,1.0,0.0,0,0.0,,1990,
1255,353552,1.8116,1.0,0.0,0,0.0,,1990,
1256,353600,1.7188,1.0,0.0,0,0.0,,1990,
1257,353656,1.9198,1.0,0.0,0,0.0,,1990,
1258,353920,1.9367,1.0,0.0,0,0.0,,1990,
1259,353976,1.9353,1.0,0.0,0,0.0,,1990,
1260,353992,1.9241,1.0,0.0,0,0.0,,1990,
1261,354184,1.9086,1.0,0.0,0,0.0,,1990,
1262,354392,1.9648,1.0,0.0,0,0.0,,1990,
1263,354560,1.8889,1.0,0.0,0,0.0,,1990,
1264,354704,1.8734,1.0,0.0,0,0.0,,1990,
1265,354848,1.9213,1.0,0.0,0,0.0,,1990,
1266,355112,1.9044,1.0,0.0,0,0.0,,1990,
1267,355504,1.6091,1.0,0.0,0,0.0,,1990,
1268,355568,1.7244,1.0,0.0,0,0.0,,1990,
1269,355728,1.8214,1.0,0.0,0,0.0,,1990,
1270,355904,0.0,0.0,0.0,0,0.0,,1990,
1271,356120,1.9325,1.0,0.0,0,0.0,,1990,
1272,356392,1.9156,1.0,0.0,0,0.0,,1990,
1273,356528,1.8327,1.0,0.0,0,0.0,,1990,
1274,356896,1.7567,1.0,0.0,0,0.0,,1990,
1275,357000,1.6695,1.0,0.0,0,0.0,,1990,
1276,357024,0.0,0.0,0.0,0,0.0,,1990,
1277,357480,1.7623,1.0,0.0,0,0.0,,1990,
1278,357648,1.9719,1.0,0.0,0,0.0,,1990,
1279,357712,1.7933,1.0,0.0,0,0.0,,1990,
1280,357912,0.0,0.0,0.0,0,0.0,,1990,
1281,358240,1.8973,1.0,0.0,0,0.0,,1990,
1282,358248,1.6752,1.0,0.0,0,0.0,,1990,
1283,358816,1.6822,1.0,0.0,0,0.0,,1990,
1284,359320,1.813,1.0,0.0,0,0.0,,1990,
1285,359456,1.5739,1.0,0.0,0,0.0,,1990,
1286,359496,1.9705,1.0,0.0,0,0.0,,1990,
1287,359792,1.9423,1.0,0.0,0,0.0,,1990,
1288,359976,0.0,0.0,0.0,0,0.0,,1990,
1289,360000,1.7933,1.0,0.0,0,0.0,,1990,
1290,360248,1.9578,1.0,0.0,0,0.0,,1990,
1291,360272,1.408,1.0,0.0,0,0.0,,1990,
1292,360648,1.8509,1.0,0.0,0,0.0,,1990,
1293,360664,1.9325,1.0,0.0,0,0.0,,1990,
1294,360696,1.5697,1.0,0.0,0,0.0,,1990,
1295,360912,1.9578,1.0,0.0,0,0.0,,1990,
1296,360992,1.9409,1.0,0.0,0,0.0,,1990,
1297,361056,1.4487,1.0,0.0,0,0.0,,1990,
1298,361248,1.6934,1.0,0.0,0,0.0,,1990,
1299,361504,1.9227,1.0,0.0,0,0.0,,1990,
1300,361512,1.91,1.0,0.0,0,0.0,,1990,
1301,361544,1.7736,1.0,0.0,0,0.0,,1990,
1302,361552,1.948,1.0,0.0,0,0.0,,1990,
1303,361808,1.955,1.0,0.0,0,0.0,,1990,
1304,362120,1.7511,1.0,0.0,0,0.0,,1990,
1305,362200,1.8805,1.0,0.0,0,0.0,,1990,
1306,362240,1.872,1.0,0.0,0,0.0,,1990,
1307,362568,1.8228,1.0,0.0,0,0.0,,1990,
1308,362840,0.0,0.0,0.0,0,0.0,,1990,
1309,362912,1.8073,1.0,0.0,0,0.0,,1990,
1310,363008,1.8453,1.0,0.0,0,0.0,,1990,
1311,363064,1.9142,1.0,0.0,0,0.0,,1990,
1312,363144,1.948,1.0,0.0,0,0.0,,1990,
1313,363200,1.5992,1.0,0.0,0,0.0,,1990,
1314,363232,1.4291,1.0,0.0,0,0.0,,1990,
1315,363288,1.962,1.0,0.0,0,0.0,,1990,
1316,363368,1.9381,1.0,0.0,0,0.0,,1990,
1317,363496,1.9395,1.0,0.0,0,0.0,,1990,
1318,363560,1.7623,1.0,0.0,0,0.0,,1990,
1319,363560,1.9536,1.0,0.0,0,0.0,,1990,
1320,363720,1.9395,1.0,0.0,0,0.0,,1990,
1321,363912,1.9283,1.0,0.0,0,0.0,,1990,
1322,364088,1.9086,1.0,0.0,0,0.0,,1990,
1323,364160,1.9241,1.0,0.0,0,0.0,,1990,
1324,364296,1.8087,1.0,0.0,0,0.0,,1990,
1325,364312,1.9747,1.0,0.0,0,0.0,,1990,
1326,364536,1.9592,1.0,0.0,0,0.0,,1990,
1327,364640,1.7539,1.0,0.0,0,0.0,,1990,
1328,364864,1.8341,1.0,0.0,0,0.0,,1990,
1329,364928,1.647,1.0,0.0,0,0.0,,1990,
1330,364960,1.5233,1.0,0.0,0,0.0,,1990,
1331,365032,1.9142,1.0,0.0,0,0.0,,1990,
1332,365064,1.9269,1.0,0.0,0,0.0,,1990,
1333,365184,1.9452,1.0,0.0,0,0.0,,1990,
1334,365272,1.9409,1.0,0.0,0,0.0,,1990,
1335,365480,1.9494,1.0,0.0,0,0.0,,1990,
1336,365688,1.7202,1.0,0.0,0,0.0,,1990,
1337,365712,1.8875,1.0,0.0,0,0.0,,1990,
1338,365720,1.8805,1.0,0.0,0,0.0,,1990,
1339,366008,1.9086,1.0,0.0,0,0.0,,1990,
1340,366048,1.9423,1.0,0.0,0,0.0,,1990,
1341,366104,1.8552,1.0,0.0,0,0.0,,1990,
1342,366384,1.9423,1.0,0.0,0,0.0,,1990,
1343,366392,1.8833,1.0,0.0,0,0.0,,1990,
1344,366584,1.9002,1.0,0.0,0,0.0,,1990,
1345,366600,1.7131,1.0,0.0,0,0.0,,1990,
1346,366992,1.8959,1.0,0.0,0,0.0,,1990,
1347,367040,1.8369,1.0,0.0,0,0.0,,1990,
1348,367104,1.5106,1.0,0.0,0,0.0,,1990,
1349,367152,1.9016,1.0,0.0,0,0.0,,1990,
1350,367208,1.9634,1.0,0.0,0,0.0,,1990,
1351,367424,1.9339,1.0,0.0,0,0.0,,1990,
1352,367536,1.9438,1.0,0.0,0,0.0,,1990,
1353,367984,1.8467,1.0,0.0,0,0.0,,1990,
1354,368000,1.9002,1.0,0.0,0,0.0,,1990,
1355,368104,1.5767,1.0,0.0,0,0.0,,1990,
1356,368120,1.8987,1.0,0.0,0,0.0,,1990,
1357,368688,0.0,0.0,0.0,0,0.0,,1990,
1358,368688,1.9016,1.0,0.0,0,0.0,,1990,
1359,368912,1.8411,1.0,0.0,0,0.0,,1990,
1360,369176,1.5106,1.0,0.0,0,0.0,,1990,
1361,369264,1.7975,1.0,0.0,0,0.0,,1990,
1362,369376,1.8805,1.0,0.0,0,0.0,,1990,
1363,369536,1.5823,1.0,0.0,0,0.0,,1990,
1364,369584,1.9452,1.0,0.0,0,0.0,,1990,
1365,369584,1.8439,1.0,0.0,0,0.0,,1990,
1366,369688,1.9114,1.0,0.0,0,0.0,,1990,
1367,369720,1.453,1.0,0.0,0,0.0,,1990,
1368,369736,1.9747,1.0,0.0,0,0.0,,1990,
1369,369784,1.9297,1.0,0.0,0,0.0,,1990,
1370,369960,1.9353,1.0,0.0,0,0.0,,1990,
1371,370096,1.9381,1.0,0.0,0,0.0,,1990,
1372,370232,1.9227,1.0,0.0,0,0.0,,1990,
1373,370304,1.9648,1.0,0.0,0,0.0,,1990,
1374,370368,1.8552,1.0,0.0,0,0.0,,1990,
1375,370464,1.865,1.0,0.0,0,0.0,,1990,
1376,370472,1.5641,1.0,0.0,0,0.0,,1990,
1377,370712,1.8692,1.0,0.0,0,0.0,,1990,
1378,370784,1.8144,1.0,0.0,0,0.0,,1990,
1379,370800,1.9423,1.0,0.0,0,0.0,,1990,
1380,370808,1.9241,1.0,0.0,0,0.0,,1990,
1381,370824,1.6653,1.0,0.0,0,0.0,,1990,
1382,370888,1.8987,1.0,0.0,0,0.0,,1990,
1383,370992,1.9719,1.0,0.0,0,0.0,,1990,
1384,371056,1.9578,1.0,0.0,0,0.0,,1990,
1385,371056,1.9409,1.0,0.0,0,0.0,,1990,
1386,371120,1.8453,1.0,0.0,0,0.0,,1990,
1387,371184,1.9494,1.0,0.0,0,0.0,,1990,
1388,371400,1.9522,1.0,0.0,0,0.0,,1990,
1389,371416,1.9381,1.0,0.0,0,0.0,,1990,
1390,371472,1.9283,1.0,0.0,0,0.0,,1990,
1391,371632,1.9606,1.0,0.0,0,0.0,,1990,
1392,371712,1.9494,1.0,0.0,0,0.0,,1990,
1393,371784,1.9747,1.0,0.0,0,0.0,,1990,
1394,371920,1.872,1.0,0.0,0,0.0,,1990,
1395,372032,1.7848,1.0,0.0,0,0.0,,1990,
1396,372272,1.9156,1.0,0.0,0,0.0,,1990,
1397,372456,1.9691,1.0,0.0,0,0.0,,1990,
1398,372552,1.8538,1.0,0.0,0,0.0,,1990,
1399,372624,1.7989,1.0,0.0,0,0.0,,1990,
1400,373200,1.8706,1.0,0.0,0,0.0,,1990,
1401,373616,1.9283,1.0,0.0,0,0.0,,1990,
1402,373648,1.5345,1.0,0.0,0,0.0,,1990,
1403,373728,1.6836,1.0,0.0,0,0.0,,1990,
1404,373864,1.9634,1.0,0.0,0,0.0,,1990,
1405,373928,1.7595,1.0,0.0,0,0.0,,1990,
1406,373984,1.9564,1.0,0.0,0,0.0,,1990,
1407,374064,1.4248,1.0,0.0,0,0.0,,1990,
1408,374112,1.7398,1.0,0.0,0,0.0,,1990,
1409,374168,1.9592,1.0,0.0,0,0.0,,1990,
1410,374264,1.9311,1.0,0.0,0,0.0,,1990,
1411,374320,1.9564,1.0,0.0,0,0.0,,1990,
1412,374408,1.9761,1.0,0.0,0,0.0,,1990,
1413,374504,1.9423,1.0,0.0,0,0.0,,1990,
1414,374672,1.8805,1.0,0.0,0,0.0,,1990,
1415,374808,1.5134,1.0,0.0,0,0.0,,1990,
1416,374856,1.9691,1.0,0.0,0,0.0,,1990,
1417,374904,1.8987,1.0,0.0,0,0.0,,1990,
1418,374952,1.9227,1.0,0.0,0,0.0,,1990,
1419,375216,1.9466,1.0,0.0,0,0.0,,1990,
