episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
1698,70576,1.7319,1.0,57.14,12,0.0,0.1667,22568,
1699,70576,1.7375,1.0,70.59,12,0.0,0.3333,22568,
1700,70624,1.6719,1.0,71.43,15,0.0,0.4667,22599,
1701,70632,1.7533,1.0,55.0,11,0.0,0.0909,22604,
1702,70656,1.7133,1.0,65.0,13,0.0,0.4615,22616,
1703,70696,1.8403,1.0,46.67,7,0.0,0.1429,22638,
1704,70704,1.6533,1.0,80.0,16,0.0,0.5,22639,
1705,70712,1.8175,1.0,47.06,8,0.0,0.125,22643,
1706,70712,1.8375,1.0,41.18,7,0.0,0.1429,22643,
1707,70744,1.8403,1.0,46.67,7,0.0,0.2857,22662,
1708,70752,1.6705,1.0,68.18,15,0.0,0.5333,22666,
1709,70752,1.8403,1.0,46.67,7,0.0,0.2857,22666,
1710,70792,1.8445,1.0,58.33,7,0.0,0.2857,22693,
1711,70808,1.7347,1.0,63.16,12,0.0,0.4167,22703,
1712,70824,1.7617,1.0,78.57,11,0.0,0.4545,22713,
1713,70832,1.8003,1.0,60.0,9,0.0,0.3333,22717,
1714,70872,1.8119,1.0,38.1,8,0.0,0.125,22739,
1715,70880,1.7775,1.0,58.82,10,0.0,0.5,22743,
1716,70904,1.7547,1.0,57.89,11,0.0,0.4545,22760,
1717,70904,1.7347,1.0,63.16,12,0.0,0.5,22760,
1718,70960,1.7319,1.0,57.14,12,0.0,0.3333,22794,
1719,70968,1.7161,1.0,72.22,13,0.0,0.3846,22796,
1720,71000,1.7077,1.0,54.17,13,0.0,0.2308,22811,
1721,71000,1.7519,1.0,52.38,11,0.0,0.0909,22811,
1722,71016,1.8161,1.0,44.44,8,0.0,0.125,22816,
1723,71040,1.7975,1.0,52.94,9,0.0,0.1111,22828,
1724,71064,1.7291,1.0,52.17,12,0.0,0.4167,22841,
1725,71080,1.7505,1.0,50.0,11,0.0,0.0909,22852,
1726,71104,1.7761,1.0,55.56,10,0.0,0.4,22864,
1727,71152,1.7291,1.0,52.17,12,0.0,0.3333,22888,
1728,71152,1.8347,1.0,36.84,7,0.0,0.1429,22888,
1729,71160,1.7561,1.0,61.11,11,0.0,0.3636,22889,
1730,71176,1.7105,1.0,59.09,13,0.0,0.1538,22898,
1731,71176,1.8175,1.0,47.06,8,0.0,0.375,22898,
1732,71208,1.7561,1.0,61.11,11,0.0,0.0909,22921,
1733,71224,1.7961,1.0,50.0,9,0.0,0.4444,22932,
1734,71272,1.7319,1.0,57.14,12,0.0,0.0833,22961,
1735,71304,1.7589,1.0,68.75,11,0.0,0.0909,22974,
1736,71304,1.7761,1.0,55.56,10,0.0,0.1,22974,
1737,71312,1.7375,1.0,70.59,12,0.0,0.1667,22976,
1738,71328,1.7105,1.0,59.09,13,0.0,0.2308,22985,
1739,71328,1.7905,1.0,40.91,9,0.0,0.4444,22985,
1740,71344,1.8203,1.0,53.33,8,0.0,0.25,22996,
1741,71352,1.7361,1.0,66.67,12,0.0,0.5,23001,
1742,71408,1.7575,1.0,64.71,11,0.0,0.5455,23042,
1743,71432,1.8189,1.0,50.0,8,0.0,0.625,23054,
1744,71432,1.7389,1.0,75.0,12,0.0,0.5,23054,
1745,71448,1.8403,1.0,46.67,7,0.0,0.1429,23062,
1746,71456,1.7561,1.0,61.11,11,0.0,0.2727,23065,
1747,71472,1.7789,1.0,62.5,10,0.0,0.3,23074,
1748,71472,1.8203,1.0,53.33,8,0.0,0.25,23074,
1749,71480,1.6947,1.0,73.68,14,0.0,0.3571,23079,
1750,71560,1.8217,1.0,57.14,8,0.0,0.125,23140,
1751,71568,1.7375,1.0,70.59,12,0.0,0.1667,23144,
1752,71600,1.7389,1.0,75.0,12,0.0,0.1667,23154,
1753,71600,1.7519,1.0,52.38,11,0.0,0.0909,23154,
1754,71608,1.6462,1.0,64.0,16,0.0,0.1875,23156,
1755,71632,1.7105,1.0,59.09,13,0.0,0.3846,23167,
1756,71632,1.7947,1.0,47.37,9,0.0,0.2222,23167,
1757,71640,1.7319,1.0,57.14,12,0.0,0.1667,23171,
1758,71688,1.8189,1.0,50.0,8,0.0,0.375,23209,
1759,71736,1.8431,1.0,53.85,7,0.0,0.1429,23228,
1760,71744,1.7975,1.0,52.94,9,0.0,0.2222,23231,
1761,71752,1.7547,1.0,57.89,11,0.0,0.5455,23234,
1762,71760,1.8189,1.0,50.0,8,0.0,0.25,23237,
1763,71760,1.7877,1.0,37.5,9,0.0,0.1111,23237,
1764,71760,1.7133,1.0,65.0,13,0.0,0.3846,23237,
1765,71776,1.7575,1.0,64.71,11,0.0,0.2727,23248,
1766,71848,1.7133,1.0,65.0,13,0.0,0.3077,23308,
1767,71888,1.7575,1.0,64.71,11,0.0,0.4545,23325,
1768,71904,1.7533,1.0,55.0,11,0.0,0.0909,23331,
1769,71912,1.7547,1.0,57.89,11,0.0,0.5455,23332,
1770,71912,1.6947,1.0,73.68,14,0.0,0.3571,23332,
1771,71928,1.7147,1.0,68.42,13,0.0,0.5385,23341,
1772,71928,1.7119,1.0,61.9,13,0.0,0.0769,23341,
1773,71936,1.6862,1.0,56.0,14,0.0,0.0714,23345,
1774,71992,1.7761,1.0,55.56,10,0.0,0.1,23381,
1775,72000,1.8859,1.0,45.45,5,0.0,0.2,23384,
1776,72032,1.8189,1.0,50.0,8,0.0,0.125,23404,
1777,72048,1.8817,1.0,35.71,5,0.0,0.2,23413,
1778,72088,1.6262,1.0,68.0,17,0.0,0.5294,23435,
1779,72088,1.6905,1.0,63.64,14,0.0,0.3571,23435,
1780,72104,1.7105,1.0,59.09,13,0.0,0.2308,23439,
1781,72104,1.7505,1.0,50.0,11,0.0,0.4545,23439,
1782,72120,1.8203,1.0,53.33,8,0.0,0.125,23449,
1783,72136,1.7761,1.0,55.56,10,0.0,0.1,23462,
1784,72200,1.7319,1.0,57.14,12,0.0,0.0833,23507,
1785,72216,1.8189,1.0,50.0,8,0.0,0.25,23514,
1786,72248,1.7361,1.0,66.67,12,0.0,0.1667,23527,
1787,72248,1.7961,1.0,50.0,9,0.0,0.1111,23527,
1788,72256,1.6648,1.0,57.69,15,0.0,0.0667,23529,
1789,72264,1.6905,1.0,63.64,14,0.0,0.5,23534,
1790,72264,1.6961,1.0,77.78,14,0.0,0.5714,23534,
1791,72296,1.7733,1.0,50.0,10,0.0,0.1,23559,
1792,72360,1.8617,1.0,42.86,6,0.0,0.1667,23591,
1793,72384,1.7091,1.0,56.52,13,0.0,0.0769,23597,
1794,72384,1.6919,1.0,66.67,14,0.0,0.5714,23597,
1795,72392,1.8189,1.0,50.0,8,0.0,0.125,23599,
1796,72392,1.8575,1.0,35.29,6,0.0,0.0,23599,
1797,72392,1.7989,1.0,56.25,9,0.0,0.1111,23599,
1798,72400,1.7347,1.0,63.16,12,0.0,0.3333,23602,
1799,72416,1.8203,1.0,53.33,8,0.0,0.375,23615,
1800,72496,1.9017,1.0,28.57,4,0.0,0.0,23668,
1801,72512,1.8203,1.0,53.33,8,0.0,0.5,23674,
1802,72528,1.6719,1.0,71.43,15,0.0,0.4,23681,
1803,72536,1.7561,1.0,61.11,11,0.0,0.4545,23683,
1804,72536,1.7775,1.0,58.82,10,0.0,0.2,23683,
1805,72536,1.7561,1.0,61.11,11,0.0,0.0909,23683,
1806,72544,1.7333,1.0,60.0,12,0.0,0.5,23686,
1807,72552,1.7975,1.0,52.94,9,0.0,0.2222,23691,
1808,72640,1.7789,1.0,62.5,10,0.0,0.1,23762,
1809,72656,1.7803,1.0,66.67,10,0.0,0.4,23772,
1810,72664,1.6919,1.0,66.67,14,0.0,0.6429,23777,
1811,72704,1.6719,1.0,71.43,15,0.0,0.5333,23796,
1812,72704,1.7105,1.0,59.09,13,0.0,0.3846,23796,
1813,72712,1.7133,1.0,65.0,13,0.0,0.6154,23798,
1814,72720,1.7091,1.0,56.52,13,0.0,0.3846,23804,
1815,72768,1.602,1.0,64.29,18,0.0,0.6111,23829,
1816,72776,1.8175,1.0,47.06,8,0.0,0.5,23831,
1817,72784,1.7989,1.0,56.25,9,0.0,0.2222,23835,
1818,72832,1.8189,1.0,50.0,8,0.0,0.125,23865,
1819,72832,1.7719,1.0,47.62,10,0.0,0.3,23865,
1820,72848,1.8361,1.0,38.89,7,0.0,0.4286,23874,
1821,72872,1.8645,1.0,50.0,6,0.0,0.1667,23891,
1822,72888,1.6905,1.0,63.64,14,0.0,0.5,23899,
1823,72912,1.7389,1.0,75.0,12,0.0,0.3333,23912,
1824,72920,1.6462,1.0,64.0,16,0.0,0.4375,23915,
1825,72920,1.8659,1.0,54.55,6,0.0,0.3333,23915,
1826,72936,1.7119,1.0,61.9,13,0.0,0.3846,23923,
1827,72992,1.7533,1.0,55.0,11,0.0,0.0909,23959,
1828,73024,1.6705,1.0,68.18,15,0.0,0.6,23974,
1829,73024,1.7775,1.0,58.82,10,0.0,0.0,23974,
1830,73048,1.7789,1.0,62.5,10,0.0,0.2,23989,
1831,73072,1.7347,1.0,63.16,12,0.0,0.6667,24001,
1832,73072,1.7333,1.0,60.0,12,0.0,0.0833,24001,
1833,73088,1.7347,1.0,63.16,12,0.0,0.3333,24012,
1834,73120,1.7589,1.0,68.75,11,0.0,0.5455,24035,
1835,73136,1.655,1.0,45.45,15,0.0,0.4667,24044,
1836,73160,1.7975,1.0,52.94,9,0.0,0.4444,24055,
1837,73176,1.7747,1.0,52.63,10,0.0,0.5,24064,
1838,73200,1.7389,1.0,75.0,12,0.0,0.4167,24079,
1839,73200,1.7947,1.0,47.37,9,0.0,0.2222,24079,
1840,73216,1.8161,1.0,44.44,8,0.0,0.25,24087,
1841,73256,1.7603,1.0,73.33,11,0.0,0.4545,24112,
1842,73264,1.7305,1.0,54.55,12,0.0,0.5833,24116,
1843,73272,1.7747,1.0,52.63,10,0.0,0.3,24121,
1844,73288,1.7789,1.0,62.5,10,0.0,0.4,24131,
1845,73304,1.7589,1.0,68.75,11,0.0,0.3636,24140,
1846,73344,1.7561,1.0,61.11,11,0.0,0.4545,24161,
1847,73360,1.7961,1.0,50.0,9,0.0,0.2222,24169,
1848,73368,1.8417,1.0,50.0,7,0.0,0.2857,24172,
1849,73368,1.8645,1.0,50.0,6,0.0,0.3333,24172,
1850,73376,1.7705,1.0,45.45,10,0.0,0.2,24174,
1851,73416,1.8017,1.0,64.29,9,0.0,0.3333,24197,
1852,73416,1.7989,1.0,56.25,9,0.0,0.1111,24197,
1853,73432,1.7519,1.0,52.38,11,0.0,0.2727,24207,
1854,73480,1.8603,1.0,40.0,6,0.0,0.3333,24241,
1855,73496,1.7747,1.0,52.63,10,0.0,0.3,24250,
1856,73512,1.7375,1.0,70.59,12,0.0,0.4167,24258,
1857,73536,1.7319,1.0,57.14,12,0.0,0.3333,24270,
1858,73536,1.6719,1.0,71.43,15,0.0,0.2,24270,
1859,73560,1.7789,1.0,62.5,10,0.0,0.1,24282,
1860,73560,1.7561,1.0,61.11,11,0.0,0.5455,24282,
1861,73584,1.7519,1.0,52.38,11,0.0,0.3636,24294,
1862,73608,1.8217,1.0,57.14,8,0.0,0.5,24311,
1863,73616,1.8231,1.0,61.54,8,0.0,0.25,24316,
1864,73624,1.8161,1.0,44.44,8,0.0,0.125,24319,
1865,73672,1.8617,1.0,42.86,6,0.0,0.1667,24349,
1866,73672,1.7975,1.0,52.94,9,0.0,0.3333,24349,
1867,73704,1.7319,1.0,57.14,12,0.0,0.0833,24364,
1868,73712,1.7147,1.0,68.42,13,0.0,0.4615,24368,
1869,73720,1.7775,1.0,58.82,10,0.0,0.1,24372,
1870,73744,1.8203,1.0,53.33,8,0.0,0.125,24387,
1871,73776,1.8631,1.0,46.15,6,0.0,0.0,24400,
1872,73792,1.7691,1.0,43.48,10,0.0,0.3,24408,
1873,73800,1.7091,1.0,56.52,13,0.0,0.3077,24413,
1874,73824,1.7947,1.0,47.37,9,0.0,0.1111,24427,
1875,73840,1.7975,1.0,52.94,9,0.0,0.2222,24438,
1876,73856,1.7375,1.0,70.59,12,0.0,0.5,24450,
1877,73888,1.6705,1.0,68.18,15,0.0,0.4667,24476,
1878,73928,1.7347,1.0,63.16,12,0.0,0.4167,24496,
1879,73952,1.7333,1.0,60.0,12,0.0,0.0833,24504,
1880,73952,1.8417,1.0,50.0,7,0.0,0.2857,24504,
1881,73960,1.6634,1.0,55.56,15,0.0,0.4667,24508,
1882,73976,1.6905,1.0,63.64,14,0.0,0.5714,24519,
1883,73984,1.7389,1.0,75.0,12,0.0,0.5,24524,
1884,73984,1.7133,1.0,65.0,13,0.0,0.1538,24524,
1885,74040,1.7747,1.0,52.63,10,0.0,0.1,24560,
1886,74064,1.8817,1.0,35.71,5,0.0,0.2,24567,
1887,74080,1.7989,1.0,56.25,9,0.0,0.1111,24574,
1888,74088,1.8217,1.0,57.14,8,0.0,0.25,24577,
1889,74096,1.8817,1.0,35.71,5,0.0,0.4,24581,
1890,74096,1.8175,1.0,47.06,8,0.0,0.125,24581,
1891,74112,1.7291,1.0,52.17,12,0.0,0.5,24593,
1892,74144,1.6733,1.0,75.0,15,0.0,0.4667,24616,
1893,74192,1.7947,1.0,47.37,9,0.0,0.3333,24641,
1894,74200,1.8231,1.0,61.54,8,0.0,0.5,24644,
1895,74232,1.7947,1.0,47.37,9,0.0,0.2222,24658,
1896,74240,1.7947,1.0,47.37,9,0.0,0.3333,24663,
1897,74248,1.7147,1.0,68.42,13,0.0,0.1538,24666,
1898,74248,1.7291,1.0,52.17,12,0.0,0.5833,24666,
1899,74256,1.7761,1.0,55.56,10,0.0,0.1,24670,
1900,74280,1.7575,1.0,64.71,11,0.0,0.3636,24686,
1901,74328,1.7975,1.0,52.94,9,0.0,0.1111,24720,
1902,74344,1.7961,1.0,50.0,9,0.0,0.1111,24727,
1903,74360,1.8017,1.0,64.29,9,0.0,0.2222,24734,
1904,74376,1.6961,1.0,77.78,14,0.0,0.5,24744,
1905,74376,1.7589,1.0,68.75,11,0.0,0.5455,24744,
1906,74384,1.7561,1.0,61.11,11,0.0,0.4545,24748,
1907,74384,1.7989,1.0,56.25,9,0.0,0.1111,24748,
1908,74424,1.7361,1.0,66.67,12,0.0,0.5833,24777,
1909,74464,1.8175,1.0,47.06,8,0.0,0.125,24811,
1910,74520,1.6505,1.0,72.73,16,0.0,0.5,24836,
1911,74528,1.7119,1.0,61.9,13,0.0,0.3846,24837,
1912,74528,1.7547,1.0,57.89,11,0.0,0.1818,24837,
1913,74536,1.7747,1.0,52.63,10,0.0,0.1,24839,
1914,74544,1.6933,1.0,70.0,14,0.0,0.6429,24842,
1915,74544,1.8803,1.0,33.33,5,0.0,0.4,24842,
1916,74576,1.6462,1.0,64.0,16,0.0,0.625,24864,
1917,74584,1.8403,1.0,46.67,7,0.0,0.1429,24870,
1918,74664,1.8403,1.0,46.67,7,0.0,0.1429,24921,
1919,74680,1.7733,1.0,50.0,10,0.0,0.5,24927,
1920,74680,1.8231,1.0,61.54,8,0.0,0.375,24927,
1921,74696,1.7319,1.0,57.14,12,0.0,0.5,24932,
1922,74704,1.7533,1.0,55.0,11,0.0,0.1818,24935,
1923,74720,1.6891,1.0,60.87,14,0.0,0.5,24943,
1924,74720,1.7975,1.0,52.94,9,0.0,0.4444,24943,
1925,74720,1.6277,1.0,70.83,17,0.0,0.5294,24943,
1926,74768,1.8631,1.0,46.15,6,0.0,0.1667,24978,
1927,74792,1.8017,1.0,64.29,9,0.0,0.3333,24996,
1928,74832,1.7817,1.0,71.43,10,0.0,0.5,25020,
1929,74840,1.8603,1.0,40.0,6,0.0,0.0,25023,
1930,74848,1.6519,1.0,76.19,16,0.0,0.5625,25026,
1931,74864,1.7761,1.0,55.56,10,0.0,0.6,25035,
1932,74896,1.6462,1.0,64.0,16,0.0,0.5625,25057,
1933,74904,1.7062,1.0,52.0,13,0.0,0.0769,25061,
1934,74928,1.7133,1.0,65.0,13,0.0,0.5385,25078,
1935,74944,1.7147,1.0,68.42,13,0.0,0.3846,25088,
1936,74984,1.7747,1.0,52.63,10,0.0,0.1,25113,
1937,75016,1.7119,1.0,61.9,13,0.0,0.4615,25124,
1938,75024,1.7491,1.0,47.83,11,0.0,0.3636,25128,
1939,75032,1.8431,1.0,53.85,7,0.0,0.1429,25130,
1940,75048,1.7291,1.0,52.17,12,0.0,0.4167,25138,
1941,75056,1.7133,1.0,65.0,13,0.0,0.0769,25142,
1942,75064,1.8003,1.0,60.0,9,0.0,0.4444,25147,
1943,75064,1.7333,1.0,60.0,12,0.0,0.5,25147,
1944,75168,1.7975,1.0,52.94,9,0.0,0.1111,25207,
1945,75176,1.6677,1.0,62.5,15,0.0,0.2,25209,
1946,75176,1.7533,1.0,55.0,11,0.0,0.0909,25209,
1947,75184,1.7975,1.0,52.94,9,0.0,0.3333,25211,
1948,75184,1.7589,1.0,68.75,11,0.0,0.4545,25211,
1949,75184,1.9003,1.0,26.67,4,0.0,0.25,25211,
1950,75200,1.8175,1.0,47.06,8,0.0,0.5,25221,
1951,75232,1.6048,1.0,69.23,18,0.0,0.5556,25247,
1952,75288,1.8017,1.0,64.29,9,0.0,0.3333,25279,
1953,75304,1.8403,1.0,46.67,7,0.0,0.1429,25284,
1954,75320,1.7761,1.0,55.56,10,0.0,0.2,25290,
1955,75320,1.7975,1.0,52.94,9,0.0,0.4444,25290,
1956,75328,1.7989,1.0,56.25,9,0.0,0.3333,25291,
1957,75336,1.7947,1.0,47.37,9,0.0,0.1111,25295,
1958,75344,1.7305,1.0,54.55,12,0.0,0.0833,25300,
1959,75392,1.7533,1.0,55.0,11,0.0,0.4545,25335,
1960,75432,1.8217,1.0,57.14,8,0.0,0.125,25353,
1961,75448,1.8189,1.0,50.0,8,0.0,0.125,25361,
1962,75456,1.7347,1.0,63.16,12,0.0,0.3333,25363,
1963,75464,1.6705,1.0,68.18,15,0.0,0.5333,25365,
1964,75480,1.8147,1.0,42.11,8,0.0,0.25,25375,
1965,75496,1.8431,1.0,53.85,7,0.0,0.2857,25385,
1966,75504,1.7519,1.0,52.38,11,0.0,0.3636,25389,
1967,75528,1.7691,1.0,43.48,10,0.0,0.1,25406,
1968,75576,1.8189,1.0,50.0,8,0.0,0.125,25436,
1969,75616,1.7947,1.0,47.37,9,0.0,0.1111,25448,
1970,75624,1.7719,1.0,47.62,10,0.0,0.5,25450,
1971,75640,1.6248,1.0,65.38,17,0.0,0.4706,25456,
1972,75640,1.7533,1.0,55.0,11,0.0,0.4545,25456,
1973,75640,1.7961,1.0,50.0,9,0.0,0.5556,25456,
1974,75656,1.8389,1.0,43.75,7,0.0,0.1429,25465,
1975,75672,1.7519,1.0,52.38,11,0.0,0.2727,25478,
1976,75760,1.7975,1.0,52.94,9,0.0,0.1111,25526,
1977,75760,1.8603,1.0,40.0,6,0.0,0.1667,25526,
1978,75760,1.8603,1.0,40.0,6,0.0,0.1667,25526,
1979,75768,1.6477,1.0,66.67,16,0.0,0.5,25528,
1980,75768,1.7989,1.0,56.25,9,0.0,0.2222,25528,
1981,75816,1.6662,1.0,60.0,15,0.0,0.5333,25557,
1982,75840,1.6891,1.0,60.87,14,0.0,0.4286,25573,
1983,75872,1.7262,1.0,48.0,12,0.0,0.25,25590,
1984,75888,1.8389,1.0,43.75,7,0.0,0.2857,25594,
1985,75904,1.7375,1.0,70.59,12,0.0,0.3333,25604,
1986,75928,1.7719,1.0,47.62,10,0.0,0.4,25617,
1987,75936,1.7705,1.0,45.45,10,0.0,0.3,25621,
1988,75960,1.7277,1.0,50.0,12,0.0,0.4167,25633,
1989,75984,1.7519,1.0,52.38,11,0.0,0.2727,25644,
1990,75992,1.7547,1.0,57.89,11,0.0,0.4545,25647,
1991,76000,1.7789,1.0,62.5,10,0.0,0.5,25651,
1992,76008,1.8431,1.0,53.85,7,0.0,0.1429,25656,
1993,76024,1.7775,1.0,58.82,10,0.0,0.1,25670,
1994,76104,1.7161,1.0,72.22,13,0.0,0.5385,25728,
1995,76112,1.6891,1.0,60.87,14,0.0,0.5,25729,
1996,76136,1.7147,1.0,68.42,13,0.0,0.3846,25737,
1997,76136,1.6262,1.0,68.0,17,0.0,0.6471,25737,
1998,76136,1.7761,1.0,55.56,10,0.0,0.3,25737,
1999,76152,1.8161,1.0,44.44,8,0.0,0.125,25746,
2000,76160,1.7375,1.0,70.59,12,0.0,0.3333,25751,
2001,76184,1.7291,1.0,52.17,12,0.0,0.5,25770,
2002,76232,1.7589,1.0,68.75,11,0.0,0.2727,25808,
2003,76248,1.8445,1.0,58.33,7,0.0,0.2857,25815,
2004,76280,1.6919,1.0,66.67,14,0.0,0.4286,25831,
2005,76288,1.7147,1.0,68.42,13,0.0,0.5385,25834,
2006,76296,1.7733,1.0,50.0,10,0.0,0.5,25837,
2007,76304,1.7961,1.0,50.0,9,0.0,0.1111,25841,
2008,76320,1.7375,1.0,70.59,12,0.0,0.5833,25854,
2009,76320,1.6491,1.0,69.57,16,0.0,0.5,25854,
2010,76376,1.7161,1.0,72.22,13,0.0,0.6923,25900,
2011,76424,1.7975,1.0,52.94,9,0.0,0.3333,25922,
2012,76432,1.8617,1.0,42.86,6,0.0,0.0,25924,
2013,76432,1.7789,1.0,62.5,10,0.0,0.1,25924,
2014,76440,1.7561,1.0,61.11,11,0.0,0.2727,25927,
2015,76456,1.6705,1.0,68.18,15,0.0,0.4,25934,
2016,76464,1.6234,1.0,62.96,17,0.0,0.5294,25937,
2017,76496,1.8003,1.0,60.0,9,0.0,0.4444,25961,
2018,76504,1.6491,1.0,69.57,16,0.0,0.5625,25967,
2019,76544,1.8431,1.0,53.85,7,0.0,0.1429,25999,
2020,76584,1.6947,1.0,73.68,14,0.0,0.5714,26016,
2021,76584,1.7989,1.0,56.25,9,0.0,0.3333,26016,
2022,76608,1.7105,1.0,59.09,13,0.0,0.5385,26025,
2023,76616,1.7077,1.0,54.17,13,0.0,0.3846,26028,
2024,76616,1.7747,1.0,52.63,10,0.0,0.6,26028,
2025,76624,1.8589,1.0,37.5,6,0.0,0.1667,26033,
2026,76648,1.7561,1.0,61.11,11,0.0,0.2727,26052,
2027,76688,1.8031,1.0,69.23,9,0.0,0.4444,26073,
2028,76696,1.7347,1.0,63.16,12,0.0,0.4167,26077,
2029,76712,1.8645,1.0,50.0,6,0.0,0.1667,26082,
2030,76712,1.8231,1.0,61.54,8,0.0,0.375,26082,
2031,76728,1.8431,1.0,53.85,7,0.0,0.1429,26090,
2032,76744,1.7933,1.0,45.0,9,0.0,0.4444,26100,
2033,76760,1.7761,1.0,55.56,10,0.0,0.4,26110,
2034,76768,1.8603,1.0,40.0,6,0.0,0.1667,26114,
2035,76816,1.7789,1.0,62.5,10,0.0,0.3,26150,
2036,76856,1.7361,1.0,66.67,12,0.0,0.5,26165,
2037,76872,1.8389,1.0,43.75,7,0.0,0.0,26171,
2038,76880,1.8003,1.0,60.0,9,0.0,0.3333,26174,
2039,76888,1.6477,1.0,66.67,16,0.0,0.625,26177,
2040,76888,1.8603,1.0,40.0,6,0.0,0.1667,26177,
2041,76896,1.7291,1.0,52.17,12,0.0,0.4167,26179,
2042,76896,1.7519,1.0,52.38,11,0.0,0.1818,26179,
2043,76960,1.7361,1.0,66.67,12,0.0,0.25,26223,
2044,76968,1.8817,1.0,35.71,5,0.0,0.2,26226,
2045,76992,1.8431,1.0,53.85,7,0.0,0.1429,26239,
2046,77000,1.8403,1.0,46.67,7,0.0,0.2857,26243,
2047,77008,1.8175,1.0,47.06,8,0.0,0.125,26246,
2048,77024,1.7375,1.0,70.59,12,0.0,0.25,26257,
2049,77032,1.7975,1.0,52.94,9,0.0,0.3333,26262,
2050,77064,1.7119,1.0,61.9,13,0.0,0.4615,26283,
2051,77080,1.7803,1.0,66.67,10,0.0,0.3,26295,
2052,77104,1.8031,1.0,69.23,9,0.0,0.2222,26313,
2053,77144,1.7347,1.0,63.16,12,0.0,0.4167,26332,
2054,77152,1.6691,1.0,65.22,15,0.0,0.4667,26336,
2055,77176,1.7361,1.0,66.67,12,0.0,0.5,26350,
2056,77192,1.7919,1.0,42.86,9,0.0,0.5556,26359,
2057,77192,1.7491,1.0,47.83,11,0.0,0.3636,26359,
2058,77232,1.7147,1.0,68.42,13,0.0,0.0769,26384,
2059,77264,1.7062,1.0,52.0,13,0.0,0.1538,26400,
2060,77304,1.7533,1.0,55.0,11,0.0,0.0909,26418,
2061,77320,1.8189,1.0,50.0,8,0.0,0.125,26424,
2062,77320,1.7519,1.0,52.38,11,0.0,0.6364,26424,
2063,77336,1.7561,1.0,61.11,11,0.0,0.0909,26430,
2064,77344,1.6719,1.0,71.43,15,0.0,0.5333,26434,
2065,77360,1.8445,1.0,58.33,7,0.0,0.1429,26443,
2066,77368,1.715,1.0,36.36,12,0.0,0.5,26448,
2067,77376,1.7361,1.0,66.67,12,0.0,0.4167,26454,
2068,77424,1.8003,1.0,60.0,9,0.0,0.4444,26490,
2069,77480,1.7733,1.0,50.0,10,0.0,0.1,26513,
2070,77480,1.7733,1.0,50.0,10,0.0,0.1,26513,
2071,77488,1.7561,1.0,61.11,11,0.0,0.0909,26515,
2072,77504,1.7789,1.0,62.5,10,0.0,0.1,26523,
2073,77504,1.7361,1.0,66.67,12,0.0,0.4167,26523,
2074,77520,1.8091,1.0,34.78,8,0.0,0.25,26534,
2075,77560,1.6677,1.0,62.5,15,0.0,0.2,26559,
2076,77600,1.8603,1.0,40.0,6,0.0,0.1667,26577,
2077,77616,1.7477,1.0,45.83,11,0.0,0.2727,26582,
2078,77624,1.8175,1.0,47.06,8,0.0,0.125,26583,
2079,77624,1.7561,1.0,61.11,11,0.0,0.2727,26583,
2080,77648,1.7761,1.0,55.56,10,0.0,0.1,26596,
2081,77648,1.8361,1.0,38.89,7,0.0,0.4286,26596,
2082,77664,1.7761,1.0,55.56,10,0.0,0.3,26607,
2083,77680,1.8003,1.0,60.0,9,0.0,0.4444,26618,
2084,77736,1.8375,1.0,41.18,7,0.0,0.0,26660,
2085,77776,1.7547,1.0,57.89,11,0.0,0.5455,26674,
2086,77784,1.7119,1.0,61.9,13,0.0,0.0769,26677,
2087,77792,1.8189,1.0,50.0,8,0.0,0.125,26679,
2088,77800,1.7305,1.0,54.55,12,0.0,0.0833,26683,
2089,77808,1.7333,1.0,60.0,12,0.0,0.0833,26688,
2090,77840,1.7333,1.0,60.0,12,0.0,0.3333,26708,
2091,77840,1.7077,1.0,54.17,13,0.0,0.3077,26708,
2092,77864,1.7589,1.0,68.75,11,0.0,0.2727,26727,
2093,77920,1.7975,1.0,52.94,9,0.0,0.1111,26755,
2094,77920,1.7589,1.0,68.75,11,0.0,0.2727,26755,
2095,77944,1.8375,1.0,41.18,7,0.0,0.2857,26763,
2096,77952,1.8417,1.0,50.0,7,0.0,0.1429,26768,
2097,77952,1.7105,1.0,59.09,13,0.0,0.1538,26768,
2098,77968,1.6919,1.0,66.67,14,0.0,0.0714,26776,
2099,77984,1.8361,1.0,38.89,7,0.0,0.1429,26788,
2100,78048,1.7291,1.0,52.17,12,0.0,0.0833,26832,
2101,78056,1.8631,1.0,46.15,6,0.0,0.1667,26835,
2102,78088,1.8003,1.0,60.0,9,0.0,0.2222,26849,
2103,78088,1.7319,1.0,57.14,12,0.0,0.0833,26849,
2104,78104,1.6091,1.0,78.26,18,0.0,0.1667,26855,
2105,78120,1.7505,1.0,50.0,11,0.0,0.1818,26865,
2106,78128,1.6905,1.0,63.64,14,0.0,0.0714,26869,
2107,78128,1.7761,1.0,55.56,10,0.0,0.1,26869,
2108,78176,1.8203,1.0,53.33,8,0.0,0.25,26901,
2109,78208,1.7533,1.0,55.0,11,0.0,0.0909,26917,
2110,78232,1.8161,1.0,44.44,8,0.0,0.125,26927,
2111,78248,1.8161,1.0,44.44,8,0.0,0.25,26932,
