episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
852,29560,0.8603,1.0,80.0,12,0.0,0.6667,15037,
853,29592,0.8275,1.0,88.24,15,0.0,0.6,15064,
854,29600,0.8517,1.0,92.86,13,0.0,0.5385,15069,
855,29600,0.7891,1.0,78.26,18,0.0,0.5556,15069,
856,29632,0.7691,1.0,86.96,20,0.0,0.65,15096,
857,29656,0.7791,1.0,82.61,19,0.0,0.6316,15119,
858,29656,0.8845,1.0,83.33,10,0.0,0.6,15119,
859,29680,0.8161,1.0,88.89,16,0.0,0.625,15139,
860,29720,0.7791,1.0,82.61,19,0.0,0.6316,15177,
861,29752,0.8503,1.0,86.67,13,0.0,0.5385,15202,
862,29768,0.7819,1.0,90.48,19,0.0,0.6316,15216,
863,29776,0.7591,1.0,91.3,21,0.0,0.7143,15221,
864,29784,0.7691,1.0,86.96,20,0.0,0.65,15226,
865,29800,0.8361,1.0,77.78,14,0.0,0.6429,15241,
866,29816,0.8133,1.0,80.0,16,0.0,0.6875,15254,
867,29848,0.8219,1.0,71.43,15,0.0,0.4667,15278,
868,29872,0.8903,1.0,60.0,9,0.0,0.4444,15295,
869,29872,0.8831,1.0,76.92,10,0.0,0.3,15295,
870,29872,0.8047,1.0,89.47,17,0.0,0.5882,15295,
871,29928,0.8389,1.0,87.5,14,0.0,0.5,15336,
872,29936,0.8347,1.0,73.68,14,0.0,0.4286,15341,
873,29976,0.8033,1.0,85.0,17,0.0,0.5882,15373,
874,29976,0.7762,1.0,76.0,19,0.0,0.5263,15373,
875,30016,0.8261,1.0,83.33,15,0.0,0.6,15409,
876,30056,0.7891,1.0,78.26,18,0.0,0.6667,15440,
877,30064,0.7777,1.0,79.17,19,0.0,0.5789,15447,
878,30072,0.772,1.0,67.86,19,0.0,0.6316,15454,
879,30080,0.8061,1.0,94.44,17,0.0,0.6471,15461,
880,30080,0.8247,1.0,78.95,15,0.0,0.6,15461,
881,30080,0.8831,1.0,76.92,10,0.0,0.5,15461,
882,30104,0.8289,1.0,93.75,15,0.0,0.6667,15481,
883,30152,0.8375,1.0,82.35,14,0.0,0.5,15523,
884,30176,0.8845,1.0,83.33,10,0.0,0.4,15541,
885,30200,0.8503,1.0,86.67,13,0.0,0.6923,15558,
886,30216,0.8133,1.0,80.0,16,0.0,0.6875,15571,
887,30224,0.8861,1.0,50.0,9,0.0,0.3333,15576,
888,30224,0.7947,1.0,94.74,18,0.0,0.6111,15576,
889,30272,0.8119,1.0,76.19,16,0.0,0.6875,15618,
890,30280,0.7334,1.0,85.19,23,0.0,0.6957,15623,
891,30320,0.7819,1.0,90.48,19,0.0,0.5789,15655,
892,30328,0.8617,1.0,85.71,12,0.0,0.5833,15661,
893,30336,0.8475,1.0,76.47,13,0.0,0.5385,15667,
894,30376,0.8047,1.0,89.47,17,0.0,0.5294,15699,
895,30400,0.8603,1.0,80.0,12,0.0,0.5833,15719,
896,30400,0.772,1.0,67.86,19,0.0,0.6842,15719,
897,30416,0.7777,1.0,79.17,19,0.0,0.6316,15731,
898,30424,0.8147,1.0,84.21,16,0.0,0.6875,15737,
899,30456,0.8575,1.0,70.59,12,0.0,0.5,15757,
900,30472,0.8945,1.0,75.0,9,0.0,0.5556,15770,
901,30472,0.8775,1.0,58.82,10,0.0,0.5,15770,
902,30512,0.8517,1.0,92.86,13,0.0,0.4615,15802,
903,30536,0.7648,1.0,76.92,20,0.0,0.6,15822,
904,30544,0.8703,1.0,73.33,11,0.0,0.6364,15829,
905,30568,0.8119,1.0,76.19,16,0.0,0.625,15847,
906,30576,0.8233,1.0,75.0,15,0.0,0.5333,15854,
907,30608,0.8147,1.0,84.21,16,0.0,0.5625,15880,
908,30616,0.8261,1.0,83.33,15,0.0,0.6667,15886,
909,30648,0.8005,1.0,77.27,17,0.0,0.5882,15910,
910,30656,0.8703,1.0,73.33,11,0.0,0.5455,15917,
911,30664,0.8047,1.0,89.47,17,0.0,0.5882,15922,
912,30704,0.8133,1.0,80.0,16,0.0,0.625,15952,
913,30744,0.7719,1.0,95.24,20,0.0,0.65,15985,
914,30752,0.8575,1.0,70.59,12,0.0,0.6667,15989,
915,30760,0.8177,1.0,62.5,15,0.0,0.5333,15996,
916,30760,0.8147,1.0,84.21,16,0.0,0.5625,15996,
917,30792,0.8561,1.0,66.67,12,0.0,0.4167,16025,
918,30800,0.8275,1.0,88.24,15,0.0,0.4667,16031,
919,30848,0.8161,1.0,88.89,16,0.0,0.6875,16074,
920,30848,0.7777,1.0,79.17,19,0.0,0.5263,16074,
921,30880,0.8175,1.0,94.12,16,0.0,0.5,16101,
922,30904,0.8161,1.0,88.89,16,0.0,0.5,16123,
923,30920,0.7919,1.0,85.71,18,0.0,0.5556,16137,
924,30952,0.7577,1.0,87.5,21,0.0,0.619,16161,
925,30976,0.8289,1.0,93.75,15,0.0,0.6,16179,
926,30976,0.8289,1.0,93.75,15,0.0,0.6,16179,
927,30992,0.9159,1.0,63.64,7,0.0,0.2857,16193,
928,30992,0.7477,1.0,91.67,22,0.0,0.6818,16193,
929,31000,0.7848,1.0,69.23,18,0.0,0.6111,16199,
930,31032,0.8973,1.0,90.0,9,0.0,0.5556,16227,
931,31056,0.8275,1.0,88.24,15,0.0,0.6,16248,
932,31096,0.8603,1.0,80.0,12,0.0,0.5,16283,
933,31104,0.762,1.0,71.43,20,0.0,0.65,16289,
934,31128,0.7947,1.0,94.74,18,0.0,0.6667,16308,
935,31136,0.8361,1.0,77.78,14,0.0,0.4286,16315,
936,31136,0.8561,1.0,66.67,12,0.0,0.5,16315,
937,31152,0.8047,1.0,89.47,17,0.0,0.7059,16328,
938,31176,0.8161,1.0,88.89,16,0.0,0.5625,16350,
939,31200,0.8061,1.0,94.44,17,0.0,0.7647,16372,
940,31248,0.8061,1.0,94.44,17,0.0,0.5882,16412,
941,31256,0.8489,1.0,81.25,13,0.0,0.6154,16418,
942,31280,0.7791,1.0,82.61,19,0.0,0.6316,16435,
943,31280,0.8389,1.0,87.5,14,0.0,0.5,16435,
944,31304,0.7919,1.0,85.71,18,0.0,0.6111,16457,
945,31328,0.7577,1.0,87.5,21,0.0,0.6667,16479,
946,31376,0.7805,1.0,86.36,19,0.0,0.6316,16518,
947,31392,0.8717,1.0,78.57,11,0.0,0.6364,16527,
948,31392,0.8261,1.0,83.33,15,0.0,0.5333,16527,
949,31400,0.8161,1.0,88.89,16,0.0,0.625,16531,
950,31400,0.782,1.0,64.29,18,0.0,0.5556,16531,
951,31424,0.8703,1.0,73.33,11,0.0,0.6364,16548,
952,31432,0.8447,1.0,68.42,13,0.0,0.5385,16554,
953,31440,0.8817,1.0,71.43,10,0.0,0.5,16561,
954,31512,0.8475,1.0,76.47,13,0.0,0.5385,16619,
955,31512,0.8703,1.0,73.33,11,0.0,0.5455,16619,
956,31536,0.8261,1.0,83.33,15,0.0,0.6,16638,
957,31544,0.8261,1.0,83.33,15,0.0,0.4667,16645,
958,31544,0.8361,1.0,77.78,14,0.0,0.5,16645,
959,31576,0.8375,1.0,82.35,14,0.0,0.5714,16672,
960,31600,0.7719,1.0,95.24,20,0.0,0.65,16691,
961,31640,0.7534,1.0,77.78,21,0.0,0.5238,16715,
962,31640,0.8589,1.0,75.0,12,0.0,0.5,16715,
963,31664,0.8347,1.0,73.68,14,0.0,0.5,16733,
964,31664,0.8989,1.0,50.0,8,0.0,0.5,16733,
965,31712,0.8019,1.0,80.95,17,0.0,0.5882,16773,
966,31744,0.7562,1.0,84.0,21,0.0,0.6667,16796,
967,31752,0.8147,1.0,84.21,16,0.0,0.5625,16800,
968,31760,0.8603,1.0,80.0,12,0.0,0.5833,16806,
969,31800,0.8275,1.0,88.24,15,0.0,0.5333,16842,
970,31808,0.7806,1.0,62.07,18,0.0,0.3333,16847,
971,31840,0.7963,1.0,68.0,17,0.0,0.4706,16870,
972,31848,0.7991,1.0,73.91,17,0.0,0.5882,16875,
973,31880,0.8603,1.0,80.0,12,0.0,0.5,16899,
974,31896,0.8147,1.0,84.21,16,0.0,0.6875,16913,
975,31920,0.8617,1.0,85.71,12,0.0,0.5,16933,
976,31920,0.8219,1.0,71.43,15,0.0,0.6,16933,
977,31936,0.782,1.0,64.29,18,0.0,0.6111,16944,
978,31960,0.8033,1.0,85.0,17,0.0,0.5294,16960,
979,31968,0.8689,1.0,68.75,11,0.0,0.5455,16965,
980,32008,0.8433,1.0,65.0,13,0.0,0.4615,16998,
981,32016,0.8475,1.0,76.47,13,0.0,0.5385,17004,
982,32064,0.8589,1.0,75.0,12,0.0,0.3333,17042,
983,32072,0.8447,1.0,68.42,13,0.0,0.6154,17048,
984,32104,0.7691,1.0,86.96,20,0.0,0.6,17076,
985,32112,0.7534,1.0,77.78,21,0.0,0.619,17080,
986,32112,0.8631,1.0,92.31,12,0.0,0.5833,17080,
987,32120,0.8233,1.0,75.0,15,0.0,0.6,17086,
988,32152,0.7591,1.0,91.3,21,0.0,0.5714,17115,
989,32168,0.8147,1.0,84.21,16,0.0,0.625,17127,
990,32232,0.8489,1.0,81.25,13,0.0,0.4615,17178,
991,32232,0.8033,1.0,85.0,17,0.0,0.5882,17178,
992,32232,0.8717,1.0,78.57,11,0.0,0.5455,17178,
993,32240,0.8789,1.0,62.5,10,0.0,0.5,17181,
994,32256,0.7677,1.0,83.33,20,0.0,0.55,17194,
995,32280,0.8689,1.0,68.75,11,0.0,0.6364,17213,
996,32280,0.8617,1.0,85.71,12,0.0,0.6667,17213,
997,32328,0.7534,1.0,77.78,21,0.0,0.619,17252,
998,32344,0.8617,1.0,85.71,12,0.0,0.5,17266,
999,32368,0.8575,1.0,70.59,12,0.0,0.5833,17284,
1000,32376,0.8261,1.0,83.33,15,0.0,0.4667,17289,
1001,32408,0.8047,1.0,89.47,17,0.0,0.6471,17315,
1002,32424,0.8461,1.0,72.22,13,0.0,0.4615,17326,
1003,32432,0.7477,1.0,91.67,22,0.0,0.7273,17333,
1004,32488,0.8533,1.0,60.0,12,0.0,0.5,17377,
1005,32504,0.8389,1.0,87.5,14,0.0,0.5,17389,
1006,32512,0.7506,1.0,72.41,21,0.0,0.619,17395,
1007,32536,0.7977,1.0,70.83,17,0.0,0.5882,17412,
1008,32544,0.8375,1.0,82.35,14,0.0,0.6429,17418,
1009,32576,0.8447,1.0,68.42,13,0.0,0.4615,17442,
1010,32592,0.8433,1.0,65.0,13,0.0,0.5385,17456,
1011,32616,0.7278,1.0,74.19,23,0.0,0.6087,17478,
1012,32648,0.8275,1.0,88.24,15,0.0,0.5333,17503,
1013,32656,0.8047,1.0,89.47,17,0.0,0.5882,17510,
1014,32656,0.8503,1.0,86.67,13,0.0,0.5385,17510,
1015,32680,0.8831,1.0,76.92,10,0.0,0.5,17528,
1016,32680,0.8475,1.0,76.47,13,0.0,0.6154,17528,
1017,32680,0.7577,1.0,87.5,21,0.0,0.619,17528,
1018,32720,0.8389,1.0,87.5,14,0.0,0.5714,17562,
1019,32744,0.8489,1.0,81.25,13,0.0,0.6154,17583,
1020,32776,0.8589,1.0,75.0,12,0.0,0.5,17609,
1021,32816,0.7933,1.0,90.0,18,0.0,0.7222,17642,
1022,32824,0.8561,1.0,66.67,12,0.0,0.5,17648,
1023,32840,0.7891,1.0,78.26,18,0.0,0.6111,17662,
1024,32840,0.8033,1.0,85.0,17,0.0,0.5882,17662,
1025,32864,0.7591,1.0,91.3,21,0.0,0.6667,17682,
1026,32896,0.7705,1.0,90.91,20,0.0,0.7,17707,
1027,32904,0.8133,1.0,80.0,16,0.0,0.5625,17712,
1028,32928,0.8247,1.0,78.95,15,0.0,0.6,17733,
1029,32960,0.8603,1.0,80.0,12,0.0,0.5833,17756,
1030,32960,0.8361,1.0,77.78,14,0.0,0.5,17756,
1031,32968,0.8461,1.0,72.22,13,0.0,0.5385,17762,
1032,32984,0.8361,1.0,77.78,14,0.0,0.4286,17775,
1033,33000,0.8375,1.0,82.35,14,0.0,0.5714,17789,
1034,33032,0.8389,1.0,87.5,14,0.0,0.5714,17814,
1035,33064,0.8019,1.0,80.95,17,0.0,0.5882,17840,
1036,33072,0.8817,1.0,71.43,10,0.0,0.5,17847,
1037,33080,0.8147,1.0,84.21,16,0.0,0.5625,17853,
1038,33088,0.8803,1.0,66.67,10,0.0,0.6,17859,
1039,33152,0.8147,1.0,84.21,16,0.0,0.625,17915,
1040,33160,0.7762,1.0,76.0,19,0.0,0.5789,17918,
1041,33168,0.7591,1.0,91.3,21,0.0,0.619,17924,
1042,33200,0.7819,1.0,90.48,19,0.0,0.6842,17948,
1043,33200,0.8689,1.0,68.75,11,0.0,0.5455,17948,
1044,33224,0.8261,1.0,83.33,15,0.0,0.6667,17964,
1045,33248,0.8333,1.0,70.0,14,0.0,0.6429,17984,
1046,33280,0.7534,1.0,77.78,21,0.0,0.6667,18009,
1047,33304,0.8547,1.0,63.16,12,0.0,0.5,18029,
1048,33328,0.8233,1.0,75.0,15,0.0,0.5333,18048,
1049,33336,0.7805,1.0,86.36,19,0.0,0.5789,18055,
1050,33352,0.8247,1.0,78.95,15,0.0,0.5333,18067,
1051,33376,0.8047,1.0,89.47,17,0.0,0.5882,18086,
1052,33384,0.8375,1.0,82.35,14,0.0,0.7143,18093,
1053,33416,0.8575,1.0,70.59,12,0.0,0.5,18112,
1054,33416,0.7834,1.0,66.67,18,0.0,0.4444,18112,
1055,33440,0.8575,1.0,70.59,12,0.0,0.5,18132,
1056,33472,0.8461,1.0,72.22,13,0.0,0.6154,18158,
1057,33480,0.8461,1.0,72.22,13,0.0,0.5385,18163,
1058,33520,0.8261,1.0,83.33,15,0.0,0.7333,18197,
1059,33536,0.8047,1.0,89.47,17,0.0,0.5882,18211,
1060,33536,0.7791,1.0,82.61,19,0.0,0.5789,18211,
1061,33568,0.8247,1.0,78.95,15,0.0,0.5333,18237,
1062,33592,0.8603,1.0,80.0,12,0.0,0.5833,18254,
1063,33592,0.8005,1.0,77.27,17,0.0,0.5294,18254,
1064,33608,0.7819,1.0,90.48,19,0.0,0.6842,18266,
1065,33656,0.8005,1.0,77.27,17,0.0,0.6471,18307,
1066,33664,0.8489,1.0,81.25,13,0.0,0.6154,18313,
1067,33672,0.8147,1.0,84.21,16,0.0,0.5625,18319,
1068,33688,0.8147,1.0,84.21,16,0.0,0.625,18332,
1069,33712,0.8261,1.0,83.33,15,0.0,0.6,18355,
1070,33736,0.8261,1.0,83.33,15,0.0,0.4667,18376,
1071,33760,0.8119,1.0,76.19,16,0.0,0.75,18395,
1072,33760,0.8047,1.0,89.47,17,0.0,0.5882,18395,
1073,33800,0.8575,1.0,70.59,12,0.0,0.5,18424,
1074,33808,0.8047,1.0,89.47,17,0.0,0.5882,18431,
1075,33808,0.8275,1.0,88.24,15,0.0,0.6,18431,
1076,33816,0.8589,1.0,75.0,12,0.0,0.6667,18435,
1077,33872,0.8717,1.0,78.57,11,0.0,0.4545,18483,
1078,33880,0.8019,1.0,80.95,17,0.0,0.6471,18486,
1079,33928,0.8803,1.0,66.67,10,0.0,0.6,18522,
1080,33936,0.7762,1.0,76.0,19,0.0,0.5263,18527,
1081,33944,0.8091,1.0,69.57,16,0.0,0.75,18533,
1082,33968,0.8147,1.0,84.21,16,0.0,0.625,18553,
1083,33984,0.8205,1.0,68.18,15,0.0,0.4,18566,
1084,33984,0.8091,1.0,69.57,16,0.0,0.5625,18566,
1085,34024,0.8247,1.0,78.95,15,0.0,0.7333,18598,
1086,34048,0.8019,1.0,80.95,17,0.0,0.5882,18617,
1087,34064,0.8489,1.0,81.25,13,0.0,0.4615,18630,
1088,34072,0.8589,1.0,75.0,12,0.0,0.5,18635,
1089,34096,0.8589,1.0,75.0,12,0.0,0.5,18655,
1090,34104,0.7605,1.0,95.45,21,0.0,0.619,18660,
1091,34104,0.8703,1.0,73.33,11,0.0,0.5455,18660,
1092,34144,0.8133,1.0,80.0,16,0.0,0.5,18695,
1093,34200,0.7905,1.0,81.82,18,0.0,0.6111,18740,
1094,34200,0.8831,1.0,76.92,10,0.0,0.5,18740,
1095,34216,0.8247,1.0,78.95,15,0.0,0.5333,18752,
1096,34232,0.8033,1.0,85.0,17,0.0,0.5882,18766,
1097,34232,0.7791,1.0,82.61,19,0.0,0.6316,18766,
1098,34248,0.8261,1.0,83.33,15,0.0,0.5333,18779,
1099,34280,0.7705,1.0,90.91,20,0.0,0.65,18809,
1100,34280,0.8275,1.0,88.24,15,0.0,0.6,18809,
1101,34328,0.8589,1.0,75.0,12,0.0,0.5833,18848,
1102,34328,0.8389,1.0,87.5,14,0.0,0.5714,18848,
1103,34336,0.9059,1.0,72.73,8,0.0,0.375,18853,
1104,34360,0.8461,1.0,72.22,13,0.0,0.6154,18872,
1105,34376,0.8161,1.0,88.89,16,0.0,0.5625,18886,
1106,34384,0.8247,1.0,78.95,15,0.0,0.5333,18893,
1107,34408,0.8489,1.0,81.25,13,0.0,0.6154,18912,
1108,34424,0.8161,1.0,88.89,16,0.0,0.6875,18925,
1109,34448,0.8703,1.0,73.33,11,0.0,0.5455,18948,
1110,34488,0.8047,1.0,89.47,17,0.0,0.5882,18981,
1111,34496,0.7719,1.0,95.24,20,0.0,0.65,18987,
1112,34504,0.8361,1.0,77.78,14,0.0,0.4286,18993,
1113,34512,0.8575,1.0,70.59,12,0.0,0.4167,19000,
1114,34528,0.8503,1.0,86.67,13,0.0,0.6154,19011,
1115,34544,0.8033,1.0,85.0,17,0.0,0.5882,19025,
1116,34560,0.8375,1.0,82.35,14,0.0,0.5714,19038,
1117,34600,0.8247,1.0,78.95,15,0.0,0.6,19071,
1118,34616,0.8703,1.0,73.33,11,0.0,0.4545,19084,
1119,34624,0.8675,1.0,64.71,11,0.0,0.5455,19091,
1120,34680,0.8247,1.0,78.95,15,0.0,0.4667,19132,
1121,34680,0.8603,1.0,80.0,12,0.0,0.6667,19132,
1122,34680,0.7705,1.0,90.91,20,0.0,0.6,19132,
1123,34680,0.8019,1.0,80.95,17,0.0,0.5882,19132,
1124,34688,0.8561,1.0,66.67,12,0.0,0.5833,19135,
1125,34752,0.8389,1.0,87.5,14,0.0,0.5,19189,
1126,34776,0.8133,1.0,80.0,16,0.0,0.5625,19208,
1127,34776,0.8005,1.0,77.27,17,0.0,0.5294,19208,
1128,34800,0.8703,1.0,73.33,11,0.0,0.5455,19224,
1129,34816,0.8489,1.0,81.25,13,0.0,0.5385,19236,
1130,34816,0.8275,1.0,88.24,15,0.0,0.6667,19236,
1131,34832,0.8547,1.0,63.16,12,0.0,0.4167,19246,
1132,34864,0.8191,1.0,65.22,15,0.0,0.4667,19273,
1133,34896,0.8703,1.0,73.33,11,0.0,0.5455,19296,
1134,34912,0.8333,1.0,70.0,14,0.0,0.5714,19309,
1135,34944,0.8589,1.0,75.0,12,0.0,0.5833,19331,
1136,34944,0.8461,1.0,72.22,13,0.0,0.4615,19331,
1137,34952,0.7905,1.0,81.82,18,0.0,0.5556,19335,
1138,34968,0.8247,1.0,78.95,15,0.0,0.6667,19349,
1139,34968,0.8475,1.0,76.47,13,0.0,0.6154,19349,
1140,35016,0.8447,1.0,68.42,13,0.0,0.5385,19386,
1141,35024,0.8917,1.0,64.29,9,0.0,0.5556,19391,
1142,35048,0.8347,1.0,73.68,14,0.0,0.5,19409,
1143,35072,0.8589,1.0,75.0,12,0.0,0.3333,19429,
1144,35088,0.8361,1.0,77.78,14,0.0,0.5714,19442,
1145,35112,0.7933,1.0,90.0,18,0.0,0.6111,19458,
1146,35136,0.8717,1.0,78.57,11,0.0,0.6364,19477,
1147,35136,0.7919,1.0,85.71,18,0.0,0.6111,19477,
1148,35144,0.8305,1.0,63.64,14,0.0,0.5,19482,
1149,35144,0.8589,1.0,75.0,12,0.0,0.5833,19482,
1150,35208,0.8275,1.0,88.24,15,0.0,0.5333,19542,
1151,35240,0.7677,1.0,83.33,20,0.0,0.65,19566,
1152,35256,0.8817,1.0,71.43,10,0.0,0.4,19577,
1153,35264,0.8005,1.0,77.27,17,0.0,0.5882,19581,
1154,35264,0.8589,1.0,75.0,12,0.0,0.4167,19581,
1155,35296,0.7691,1.0,86.96,20,0.0,0.65,19606,
1156,35296,0.8033,1.0,85.0,17,0.0,0.5882,19606,
1157,35296,0.8047,1.0,89.47,17,0.0,0.5882,19606,
1158,35368,0.8931,1.0,69.23,9,0.0,0.5556,19668,
1159,35400,0.7677,1.0,83.33,20,0.0,0.6,19693,
1160,35416,0.8503,1.0,86.67,13,0.0,0.5385,19705,
1161,35424,0.8289,1.0,93.75,15,0.0,0.6667,19711,
1162,35424,0.7891,1.0,78.26,18,0.0,0.5556,19711,
1163,35448,0.7577,1.0,87.5,21,0.0,0.619,19729,
1164,35456,0.8433,1.0,65.0,13,0.0,0.3846,19735,
1165,35472,0.7448,1.0,84.62,22,0.0,0.6818,19749,
1166,35536,0.8319,1.0,66.67,14,0.0,0.4286,19792,
1167,35544,0.9003,1.0,53.33,8,0.0,0.375,19796,
1168,35552,0.8575,1.0,70.59,12,0.0,0.5,19801,
1169,35560,0.8475,1.0,76.47,13,0.0,0.4615,19807,
1170,35560,0.8433,1.0,65.0,13,0.0,0.4615,19807,
1171,35576,0.8931,1.0,69.23,9,0.0,0.4444,19818,
1172,35616,0.8133,1.0,80.0,16,0.0,0.625,19851,
1173,35632,0.7991,1.0,73.91,17,0.0,0.5294,19861,
1174,35656,0.8817,1.0,71.43,10,0.0,0.4,19879,
1175,35664,0.8917,1.0,64.29,9,0.0,0.3333,19886,
1176,35680,0.8903,1.0,60.0,9,0.0,0.3333,19898,
1177,35696,0.8275,1.0,88.24,15,0.0,0.4667,19911,
1178,35712,0.8675,1.0,64.71,11,0.0,0.5455,19921,
1179,35728,0.7677,1.0,83.33,20,0.0,0.65,19931,
1180,35760,0.8589,1.0,75.0,12,0.0,0.5,19958,
1181,35784,0.8603,1.0,80.0,12,0.0,0.5,19976,
1182,35784,0.8019,1.0,80.95,17,0.0,0.5882,19976,
1183,35808,0.8247,1.0,78.95,15,0.0,0.5333,19991,
1184,35816,0.8575,1.0,70.59,12,0.0,0.4167,19996,
1185,35832,0.8575,1.0,70.59,12,0.0,0.4167,20009,
1186,35856,0.8689,1.0,68.75,11,0.0,0.3636,20029,
1187,35872,0.8533,1.0,60.0,12,0.0,0.5833,20040,
1188,35912,0.8489,1.0,81.25,13,0.0,0.5385,20071,
1189,35928,0.8661,1.0,61.11,11,0.0,0.2727,20080,
1190,35952,0.8475,1.0,76.47,13,0.0,0.4615,20099,
1191,35960,0.8789,1.0,62.5,10,0.0,0.6,20102,
1192,35968,0.7648,1.0,76.92,20,0.0,0.6,20106,
1193,35976,0.8019,1.0,80.95,17,0.0,0.7059,20112,
1194,35992,0.8475,1.0,76.47,13,0.0,0.6154,20126,
1195,36016,0.8461,1.0,72.22,13,0.0,0.4615,20143,
1196,36072,0.8633,1.0,55.0,11,0.0,0.2727,20182,
1197,36080,0.9031,1.0,61.54,8,0.0,0.375,20184,
1198,36088,0.8333,1.0,70.0,14,0.0,0.5,20190,
1199,36096,0.8475,1.0,76.47,13,0.0,0.6154,20197,
1200,36104,0.8447,1.0,68.42,13,0.0,0.6154,20204,
1201,36128,0.7933,1.0,90.0,18,0.0,0.6111,20224,
1202,36136,0.8361,1.0,77.78,14,0.0,0.5714,20229,
1203,36144,0.8689,1.0,68.75,11,0.0,0.3636,20234,
1204,36192,0.8803,1.0,66.67,10,0.0,0.6,20275,
1205,36232,0.8931,1.0,69.23,9,0.0,0.5556,20300,
1206,36232,0.8475,1.0,76.47,13,0.0,0.5385,20300,
1207,36240,0.8375,1.0,82.35,14,0.0,0.5714,20305,
1208,36248,0.8033,1.0,85.0,17,0.0,0.5294,20311,
1209,36256,0.8205,1.0,68.18,15,0.0,0.5333,20315,
1210,36288,0.8347,1.0,73.68,14,0.0,0.5714,20337,
1211,36336,0.8661,1.0,61.11,11,0.0,0.2727,20368,
1212,36360,0.8689,1.0,68.75,11,0.0,0.3636,20380,
1213,36376,0.8306,1.0,44.83,13,0.0,0.3846,20391,
1214,36392,0.8347,1.0,73.68,14,0.0,0.5,20403,
1215,36408,0.8547,1.0,63.16,12,0.0,0.5833,20416,
1216,36432,0.8063,1.0,64.0,16,0.0,0.5625,20435,
1217,36464,0.8205,1.0,68.18,15,0.0,0.5333,20457,
1218,36480,0.7506,1.0,72.41,21,0.0,0.6667,20466,
1219,36480,0.8461,1.0,72.22,13,0.0,0.5385,20466,
1220,36512,0.8575,1.0,70.59,12,0.0,0.4167,20491,
1221,36536,0.8461,1.0,72.22,13,0.0,0.5385,20507,
1222,36544,0.8475,1.0,76.47,13,0.0,0.4615,20513,
1223,36552,0.8177,1.0,62.5,15,0.0,0.5333,20519,
1224,36608,0.8589,1.0,75.0,12,0.0,0.5,20564,
1225,36624,0.8361,1.0,77.78,14,0.0,0.7143,20573,
1226,36624,0.7677,1.0,83.33,20,0.0,0.65,20573,
1227,36640,0.8205,1.0,68.18,15,0.0,0.5333,20584,
1228,36648,0.8475,1.0,76.47,13,0.0,0.4615,20588,
1229,36672,0.8889,1.0,56.25,9,0.0,0.3333,20604,
1230,36704,0.8319,1.0,66.67,14,0.0,0.5,20626,
1231,36712,0.8333,1.0,70.0,14,0.0,0.6429,20630,
1232,36728,0.8903,1.0,60.0,9,0.0,0.3333,20636,
1233,36760,0.8903,1.0,60.0,9,0.0,0.3333,20659,
1234,36776,0.8347,1.0,73.68,14,0.0,0.5714,20669,
1235,36784,0.8675,1.0,64.71,11,0.0,0.3636,20674,
1236,36792,0.8419,1.0,61.9,13,0.0,0.3846,20680,
1237,36848,0.8975,1.0,47.06,8,0.0,0.375,20721,
1238,36856,0.8589,1.0,75.0,12,0.0,0.4167,20726,
1239,36864,0.7977,1.0,70.83,17,0.0,0.4706,20732,
1240,36896,0.7977,1.0,70.83,17,0.0,0.4118,20752,
1241,36912,0.8903,1.0,60.0,9,0.0,0.4444,20765,
1242,36936,0.8347,1.0,73.68,14,0.0,0.5714,20784,
1243,36944,0.7891,1.0,78.26,18,0.0,0.6667,20788,
1244,36952,0.8105,1.0,72.73,16,0.0,0.5,20794,
1245,37000,0.8247,1.0,78.95,15,0.0,0.5333,20833,
1246,37040,0.8091,1.0,69.57,16,0.0,0.5625,20865,
1247,37048,0.8347,1.0,73.68,14,0.0,0.5,20870,
1248,37064,0.8347,1.0,73.68,14,0.0,0.5,20878,
1249,37072,0.7748,1.0,73.08,19,0.0,0.6316,20881,
1250,37104,0.8119,1.0,76.19,16,0.0,0.5625,20905,
1251,37112,0.8319,1.0,66.67,14,0.0,0.5,20910,
1252,37136,0.7791,1.0,82.61,19,0.0,0.5263,20928,
1253,37136,0.8875,1.0,52.94,9,0.0,0.4444,20928,
1254,37176,0.8675,1.0,64.71,11,0.0,0.6364,20956,
1255,37208,0.8533,1.0,60.0,12,0.0,0.5,20974,
1256,37208,0.8561,1.0,66.67,12,0.0,0.5,20974,
1257,37240,0.9031,1.0,61.54,8,0.0,0.375,20995,
1258,37240,0.8989,1.0,50.0,8,0.0,0.375,20995,
1259,37256,0.8191,1.0,65.22,15,0.0,0.5333,21004,
1260,37272,0.8475,1.0,76.47,13,0.0,0.5385,21012,
1261,37288,0.8091,1.0,69.57,16,0.0,0.5625,21022,
1262,37312,0.8775,1.0,58.82,10,0.0,0.4,21039,
1263,37360,0.8831,1.0,76.92,10,0.0,0.6,21072,
1264,37368,0.8433,1.0,65.0,13,0.0,0.4615,21076,
1265,37376,0.8219,1.0,71.43,15,0.0,0.4667,21082,
1266,37384,0.9145,1.0,58.33,7,0.0,0.4286,21088,
1267,37424,0.7991,1.0,73.91,17,0.0,0.4118,21120,
1268,37464,0.802,1.0,57.14,16,0.0,0.5,21150,
1269,37472,0.7963,1.0,68.0,17,0.0,0.4706,21157,
