episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
1141,38392,1.7119,1.0,61.9,13,0.0,0.3077,18758,
1142,38416,1.7333,1.0,60.0,12,0.0,0.1667,18775,
1143,38432,1.6491,1.0,69.57,16,0.0,0.125,18786,
1144,38440,1.7091,1.0,56.52,13,0.0,0.3846,18791,
1145,38464,1.7147,1.0,68.42,13,0.0,0.4615,18803,
1146,38480,1.7375,1.0,70.59,12,0.0,0.5833,18814,
1147,38488,1.6533,1.0,80.0,16,0.0,0.4375,18820,
1148,38520,1.7989,1.0,56.25,9,0.0,0.3333,18838,
1149,38520,1.8231,1.0,61.54,8,0.0,0.25,18838,
1150,38544,1.5848,1.0,73.08,19,0.0,0.3684,18857,
1151,38552,1.7603,1.0,73.33,11,0.0,0.6364,18863,
1152,38600,1.7375,1.0,70.59,12,0.0,0.3333,18895,
1153,38608,1.7789,1.0,62.5,10,0.0,0.3,18901,
1154,38616,1.7389,1.0,75.0,12,0.0,0.3333,18904,
1155,38624,1.7091,1.0,56.52,13,0.0,0.3846,18907,
1156,38696,1.7305,1.0,54.55,12,0.0,0.1667,18953,
1157,38704,1.6491,1.0,69.57,16,0.0,0.625,18958,
1158,38712,1.7733,1.0,50.0,10,0.0,0.3,18962,
1159,38720,1.7905,1.0,40.91,9,0.0,0.2222,18967,
1160,38760,1.6947,1.0,73.68,14,0.0,0.3571,18993,
1161,38800,1.6262,1.0,68.0,17,0.0,0.3529,19014,
1162,38800,1.6505,1.0,72.73,16,0.0,0.375,19014,
1163,38808,1.6677,1.0,62.5,15,0.0,0.4667,19018,
1164,38832,1.8589,1.0,37.5,6,0.0,0.3333,19034,
1165,38856,1.7533,1.0,55.0,11,0.0,0.4545,19049,
1166,38904,1.7761,1.0,55.56,10,0.0,0.4,19080,
1167,38936,1.6634,1.0,55.56,15,0.0,0.2,19094,
1168,38936,1.602,1.0,64.29,18,0.0,0.2778,19094,
1169,38968,1.7733,1.0,50.0,10,0.0,0.2,19114,
1170,38976,1.6705,1.0,68.18,15,0.0,0.5333,19120,
1171,38976,1.7761,1.0,55.56,10,0.0,0.3,19120,
1172,38976,1.6905,1.0,63.64,14,0.0,0.5,19120,
1173,39032,1.7389,1.0,75.0,12,0.0,0.5,19162,
1174,39032,1.6305,1.0,77.27,17,0.0,0.3529,19162,
1175,39088,1.8003,1.0,60.0,9,0.0,0.4444,19194,
1176,39120,1.7561,1.0,61.11,11,0.0,0.2727,19207,
1177,39120,1.7961,1.0,50.0,9,0.0,0.4444,19207,
1178,39128,1.6677,1.0,62.5,15,0.0,0.4,19208,
1179,39136,1.6662,1.0,60.0,15,0.0,0.3333,19211,
1180,39152,1.6905,1.0,63.64,14,0.0,0.4286,19223,
1181,39160,1.7989,1.0,56.25,9,0.0,0.3333,19228,
1182,39208,1.7305,1.0,54.55,12,0.0,0.25,19265,
1183,39232,1.8631,1.0,46.15,6,0.0,0.3333,19278,
1184,39256,1.7319,1.0,57.14,12,0.0,0.0833,19289,
1185,39256,1.7175,1.0,76.47,13,0.0,0.3846,19289,
1186,39280,1.8161,1.0,44.44,8,0.0,0.375,19302,
1187,39312,1.7547,1.0,57.89,11,0.0,0.3636,19325,
1188,39312,1.6877,1.0,58.33,14,0.0,0.5714,19325,
1189,39328,1.6105,1.0,81.82,18,0.0,0.2778,19334,
1190,39360,1.8431,1.0,53.85,7,0.0,0.2857,19353,
1191,39368,1.7575,1.0,64.71,11,0.0,0.3636,19357,
1192,39384,1.6305,1.0,77.27,17,0.0,0.2941,19367,
1193,39400,1.7803,1.0,66.67,10,0.0,0.4,19376,
1194,39416,1.6933,1.0,70.0,14,0.0,0.4286,19386,
1195,39440,1.8589,1.0,37.5,6,0.0,0.5,19401,
1196,39480,1.7747,1.0,52.63,10,0.0,0.5,19426,
1197,39496,1.7575,1.0,64.71,11,0.0,0.6364,19433,
1198,39520,1.7575,1.0,64.71,11,0.0,0.1818,19446,
1199,39528,1.7834,1.0,33.33,9,0.0,0.2222,19450,
1200,39536,1.8403,1.0,46.67,7,0.0,0.1429,19453,
1201,39576,1.6248,1.0,65.38,17,0.0,0.5294,19477,
1202,39584,1.6891,1.0,60.87,14,0.0,0.5,19481,
1203,39592,1.7947,1.0,47.37,9,0.0,0.2222,19486,
1204,39616,1.7775,1.0,58.82,10,0.0,0.5,19500,
1205,39648,1.7789,1.0,62.5,10,0.0,0.3,19521,
1206,39672,1.7105,1.0,59.09,13,0.0,0.3077,19536,
1207,39696,1.7333,1.0,60.0,12,0.0,0.25,19553,
1208,39712,1.6891,1.0,60.87,14,0.0,0.5,19559,
1209,39744,1.7719,1.0,47.62,10,0.0,0.3,19574,
1210,39752,1.7533,1.0,55.0,11,0.0,0.4545,19577,
1211,39776,1.6877,1.0,58.33,14,0.0,0.5714,19593,
1212,39784,1.7119,1.0,61.9,13,0.0,0.3846,19595,
1213,39816,1.7519,1.0,52.38,11,0.0,0.3636,19617,
1214,39832,1.6533,1.0,80.0,16,0.0,0.5,19629,
1215,39896,1.6891,1.0,60.87,14,0.0,0.2143,19665,
1216,39912,1.8119,1.0,38.1,8,0.0,0.375,19673,
1217,39920,1.702,1.0,46.43,13,0.0,0.4615,19676,
1218,39928,1.7547,1.0,57.89,11,0.0,0.1818,19681,
1219,39944,1.6877,1.0,58.33,14,0.0,0.5714,19691,
1220,39976,1.6277,1.0,70.83,17,0.0,0.4706,19714,
1221,40000,1.7119,1.0,61.9,13,0.0,0.3846,19730,
1222,40008,1.6477,1.0,66.67,16,0.0,0.5625,19735,
1223,40064,1.7547,1.0,57.89,11,0.0,0.0909,19771,
1224,40064,1.7161,1.0,72.22,13,0.0,0.4615,19771,
1225,40088,1.6677,1.0,62.5,15,0.0,0.2,19783,
1226,40120,1.6305,1.0,77.27,17,0.0,0.4118,19806,
1227,40144,1.6834,1.0,51.85,14,0.0,0.5,19816,
1228,40160,1.7333,1.0,60.0,12,0.0,0.3333,19825,
1229,40160,1.7347,1.0,63.16,12,0.0,0.4167,19825,
1230,40192,1.8031,1.0,69.23,9,0.0,0.4444,19846,
1231,40200,1.7775,1.0,58.82,10,0.0,0.3,19852,
1232,40232,1.6164,1.0,53.12,17,0.0,0.4118,19870,
1233,40248,1.6491,1.0,69.57,16,0.0,0.25,19883,
1234,40288,1.7361,1.0,66.67,12,0.0,0.4167,19907,
1235,40304,1.6891,1.0,60.87,14,0.0,0.2857,19918,
1236,40304,1.7561,1.0,61.11,11,0.0,0.1818,19918,
1237,40336,1.7505,1.0,50.0,11,0.0,0.1818,19931,
1238,40352,1.7347,1.0,63.16,12,0.0,0.5,19943,
1239,40376,1.8389,1.0,43.75,7,0.0,0.1429,19956,
1240,40392,1.6062,1.0,72.0,18,0.0,0.2778,19967,
1241,40400,1.6919,1.0,66.67,14,0.0,0.5,19971,
1242,40424,1.7803,1.0,66.67,10,0.0,0.6,19989,
1243,40456,1.7719,1.0,47.62,10,0.0,0.5,20013,
1244,40496,1.7561,1.0,61.11,11,0.0,0.3636,20036,
1245,40496,1.6277,1.0,70.83,17,0.0,0.4706,20036,
1246,40504,1.7389,1.0,75.0,12,0.0,0.25,20039,
1247,40512,1.6905,1.0,63.64,14,0.0,0.2857,20044,
1248,40552,1.7533,1.0,55.0,11,0.0,0.1818,20069,
1249,40592,1.6919,1.0,66.67,14,0.0,0.2857,20097,
1250,40600,1.7761,1.0,55.56,10,0.0,0.5,20101,
1251,40600,1.6462,1.0,64.0,16,0.0,0.1875,20101,
1252,40632,1.8203,1.0,53.33,8,0.0,0.375,20121,
1253,40656,1.7347,1.0,63.16,12,0.0,0.1667,20137,
1254,40672,1.6505,1.0,72.73,16,0.0,0.4375,20149,
1255,40704,1.6448,1.0,61.54,16,0.0,0.5625,20172,
1256,40728,1.8189,1.0,50.0,8,0.0,0.375,20186,
1257,40736,1.7361,1.0,66.67,12,0.0,0.5,20190,
1258,40768,1.5834,1.0,70.37,19,0.0,0.2632,20208,
1259,40784,1.7989,1.0,56.25,9,0.0,0.3333,20217,
1260,40784,1.6691,1.0,65.22,15,0.0,0.2,20217,
1261,40816,1.7361,1.0,66.67,12,0.0,0.5,20236,
1262,40824,1.6477,1.0,66.67,16,0.0,0.5,20241,
1263,40896,1.8077,1.0,33.33,8,0.0,0.25,20287,
1264,40928,1.7333,1.0,60.0,12,0.0,0.3333,20296,
1265,40928,1.7277,1.0,50.0,12,0.0,0.1667,20296,
1266,40952,1.582,1.0,67.86,19,0.0,0.2632,20306,
1267,40952,1.7519,1.0,52.38,11,0.0,0.0909,20306,
1268,40952,1.6919,1.0,66.67,14,0.0,0.5,20306,
1269,40960,1.7575,1.0,64.71,11,0.0,0.4545,20310,
1270,40976,1.7533,1.0,55.0,11,0.0,0.1818,20323,
1271,41048,1.7347,1.0,63.16,12,0.0,0.3333,20380,
1272,41096,1.7119,1.0,61.9,13,0.0,0.1538,20402,
1273,41096,1.6919,1.0,66.67,14,0.0,0.4286,20402,
1274,41104,1.8189,1.0,50.0,8,0.0,0.375,20405,
1275,41128,1.7119,1.0,61.9,13,0.0,0.5385,20418,
1276,41136,1.6691,1.0,65.22,15,0.0,0.6,20423,
1277,41144,1.6677,1.0,62.5,15,0.0,0.5333,20428,
1278,41160,1.6448,1.0,61.54,16,0.0,0.4375,20442,
1279,41216,1.8003,1.0,60.0,9,0.0,0.2222,20478,
1280,41248,1.8017,1.0,64.29,9,0.0,0.4444,20498,
1281,41248,1.7347,1.0,63.16,12,0.0,0.4167,20498,
1282,41256,1.7347,1.0,63.16,12,0.0,0.5,20502,
1283,41272,1.502,1.0,82.14,23,0.0,0.3478,20512,
1284,41272,1.7589,1.0,68.75,11,0.0,0.5455,20512,
1285,41288,1.7789,1.0,62.5,10,0.0,0.2,20523,
1286,41336,1.6448,1.0,61.54,16,0.0,0.625,20565,
1287,41408,1.8175,1.0,47.06,8,0.0,0.0,20600,
1288,41408,1.7333,1.0,60.0,12,0.0,0.1667,20600,
1289,41424,1.6048,1.0,69.23,18,0.0,0.5,20606,
1290,41424,1.7719,1.0,47.62,10,0.0,0.4,20606,
1291,41448,1.7505,1.0,50.0,11,0.0,0.3636,20613,
1292,41464,1.6434,1.0,59.26,16,0.0,0.1875,20622,
1293,41464,1.7305,1.0,54.55,12,0.0,0.3333,20622,
1294,41512,1.7105,1.0,59.09,13,0.0,0.2308,20657,
1295,41544,1.7803,1.0,66.67,10,0.0,0.3,20674,
1296,41560,1.8217,1.0,57.14,8,0.0,0.375,20682,
1297,41576,1.7747,1.0,52.63,10,0.0,0.3,20689,
1298,41584,1.7305,1.0,54.55,12,0.0,0.1667,20694,
1299,41592,1.7989,1.0,56.25,9,0.0,0.5556,20698,
1300,41656,1.6877,1.0,58.33,14,0.0,0.4286,20730,
1301,41696,1.6891,1.0,60.87,14,0.0,0.2143,20744,
1302,41712,1.7919,1.0,42.86,9,0.0,0.4444,20752,
1303,41712,1.8147,1.0,42.11,8,0.0,0.25,20752,
1304,41728,1.7547,1.0,57.89,11,0.0,0.2727,20757,
1305,41752,1.7133,1.0,65.0,13,0.0,0.5385,20772,
1306,41760,1.7505,1.0,50.0,11,0.0,0.4545,20777,
1307,41808,1.7547,1.0,57.89,11,0.0,0.4545,20804,
1308,41856,1.7361,1.0,66.67,12,0.0,0.25,20828,
1309,41864,1.7319,1.0,57.14,12,0.0,0.3333,20831,
1310,41872,1.7533,1.0,55.0,11,0.0,0.1818,20832,
1311,41880,1.6184,1.0,25.42,15,0.0,0.4,20837,
1312,41888,1.8189,1.0,50.0,8,0.0,0.125,20841,
1313,41920,1.7319,1.0,57.14,12,0.0,0.1667,20866,
1314,41920,1.6677,1.0,62.5,15,0.0,0.6667,20866,
1315,41984,1.6905,1.0,63.64,14,0.0,0.3571,20917,
1316,42032,1.7733,1.0,50.0,10,0.0,0.1,20941,
1317,42040,1.6891,1.0,60.87,14,0.0,0.2857,20942,
1318,42064,1.7361,1.0,66.67,12,0.0,0.4167,20952,
1319,42072,1.6491,1.0,69.57,16,0.0,0.5625,20955,
1320,42112,1.6578,1.0,48.39,15,0.0,0.3333,20972,
1321,42136,1.6634,1.0,55.56,15,0.0,0.4667,20981,
1322,42152,1.7119,1.0,61.9,13,0.0,0.3077,20990,
1323,42160,1.8603,1.0,40.0,6,0.0,0.1667,20993,
1324,42168,1.6308,1.0,44.44,16,0.0,0.5,20999,
1325,42208,1.7375,1.0,70.59,12,0.0,0.25,21027,
1326,42232,1.8662,1.0,20.0,5,0.0,0.2,21042,
1327,42240,1.6505,1.0,72.73,16,0.0,0.25,21048,
1328,42288,1.6905,1.0,63.64,14,0.0,0.5,21074,
1329,42320,1.7147,1.0,68.42,13,0.0,0.3846,21090,
1330,42328,1.7305,1.0,54.55,12,0.0,0.5833,21093,
1331,42336,1.6862,1.0,56.0,14,0.0,0.3571,21096,
1332,42344,1.6891,1.0,60.87,14,0.0,0.5714,21100,
1333,42352,1.7561,1.0,61.11,11,0.0,0.3636,21104,
1334,42400,1.7119,1.0,61.9,13,0.0,0.4615,21136,
1335,42416,1.7905,1.0,40.91,9,0.0,0.3333,21147,
1336,42424,1.8659,1.0,54.55,6,0.0,0.3333,21151,
1337,42464,1.7105,1.0,59.09,13,0.0,0.5385,21180,
1338,42480,1.6933,1.0,70.0,14,0.0,0.5,21190,
1339,42536,1.6877,1.0,58.33,14,0.0,0.0714,21209,
1340,42552,1.6662,1.0,60.0,15,0.0,0.5333,21215,
1341,42552,1.7347,1.0,63.16,12,0.0,0.5,21215,
1342,42552,1.8589,1.0,37.5,6,0.0,0.3333,21215,
1343,42584,1.6564,1.0,46.88,15,0.0,0.4667,21232,
1344,42640,1.7333,1.0,60.0,12,0.0,0.5,21269,
1345,42640,1.7105,1.0,59.09,13,0.0,0.1538,21269,
1346,42704,1.7508,1.0,27.78,10,0.0,0.4,21302,
1347,42720,1.7319,1.0,57.14,12,0.0,0.1667,21312,
1348,42720,1.6291,1.0,73.91,17,0.0,0.5882,21312,
1349,42728,1.7305,1.0,54.55,12,0.0,0.0833,21315,
1350,42736,1.6947,1.0,73.68,14,0.0,0.4286,21319,
1351,42768,1.6834,1.0,51.85,14,0.0,0.5,21340,
1352,42800,1.7533,1.0,55.0,11,0.0,0.3636,21356,
1353,42824,1.8203,1.0,53.33,8,0.0,0.375,21370,
1354,42864,1.622,1.0,60.71,17,0.0,0.4118,21389,
1355,42864,1.7561,1.0,61.11,11,0.0,0.4545,21389,
1356,42872,1.7961,1.0,50.0,9,0.0,0.3333,21392,
1357,42872,1.8375,1.0,41.18,7,0.0,0.1429,21392,
1358,42944,1.742,1.0,39.29,11,0.0,0.4545,21431,
1359,42944,1.6505,1.0,72.73,16,0.0,0.25,21431,
1360,42968,1.7761,1.0,55.56,10,0.0,0.2,21448,
1361,42968,1.6719,1.0,71.43,15,0.0,0.3333,21448,
1362,42992,1.8389,1.0,43.75,7,0.0,0.2857,21464,
1363,43064,1.6677,1.0,62.5,15,0.0,0.4,21501,
1364,43104,1.6792,1.0,46.67,14,0.0,0.5,21514,
1365,43104,1.7933,1.0,45.0,9,0.0,0.3333,21514,
1366,43112,1.5792,1.0,63.33,19,0.0,0.6316,21516,
1367,43120,1.8747,1.0,26.32,5,0.0,0.2,21520,
1368,43128,1.7491,1.0,47.83,11,0.0,0.5455,21525,
1369,43128,1.6933,1.0,70.0,14,0.0,0.3571,21525,
1370,43152,1.7733,1.0,50.0,10,0.0,0.1,21542,
1371,43280,1.6034,1.0,66.67,18,0.0,0.3889,21615,
1372,43280,1.7905,1.0,40.91,9,0.0,0.3333,21615,
1373,43280,1.7705,1.0,45.45,10,0.0,0.6,21615,
1374,43288,1.6919,1.0,66.67,14,0.0,0.4286,21615,
1375,43296,1.7519,1.0,52.38,11,0.0,0.2727,21619,
1376,43312,1.6662,1.0,60.0,15,0.0,0.4,21628,
1377,43320,1.6477,1.0,66.67,16,0.0,0.3125,21633,
1378,43336,1.7491,1.0,47.83,11,0.0,0.4545,21643,
1379,43432,1.7747,1.0,52.63,10,0.0,0.3,21695,
1380,43440,1.8431,1.0,53.85,7,0.0,0.1429,21696,
1381,43448,1.7733,1.0,50.0,10,0.0,0.3,21699,
1382,43456,1.6905,1.0,63.64,14,0.0,0.5,21703,
1383,43456,1.7705,1.0,45.45,10,0.0,0.1,21703,
1384,43472,1.7733,1.0,50.0,10,0.0,0.2,21714,
1385,43512,1.7077,1.0,54.17,13,0.0,0.1538,21741,
1386,43544,1.6778,1.0,45.16,14,0.0,0.2857,21761,
1387,43592,1.7975,1.0,52.94,9,0.0,0.3333,21783,
1388,43592,1.8161,1.0,44.44,8,0.0,0.125,21783,
1389,43616,1.7105,1.0,59.09,13,0.0,0.2308,21796,
1390,43632,1.7333,1.0,60.0,12,0.0,0.0833,21805,
1391,43648,1.6434,1.0,59.26,16,0.0,0.5,21814,
1392,43672,1.7034,1.0,48.15,13,0.0,0.3077,21830,
1393,43680,1.6919,1.0,66.67,14,0.0,0.4286,21835,
1394,43744,1.7262,1.0,48.0,12,0.0,0.25,21872,
1395,43744,1.7747,1.0,52.63,10,0.0,0.2,21872,
1396,43760,1.7961,1.0,50.0,9,0.0,0.1111,21879,
1397,43768,1.7105,1.0,59.09,13,0.0,0.0769,21883,
1398,43784,1.7347,1.0,63.16,12,0.0,0.5,21892,
1399,43840,1.7333,1.0,60.0,12,0.0,0.4167,21922,
1400,43848,1.6862,1.0,56.0,14,0.0,0.0714,21924,
1401,43872,1.6862,1.0,56.0,14,0.0,0.5,21937,
1402,43872,1.7989,1.0,56.25,9,0.0,0.3333,21937,
1403,43904,1.8361,1.0,38.89,7,0.0,0.1429,21954,
1404,43936,1.7319,1.0,57.14,12,0.0,0.5,21969,
1405,43952,1.7519,1.0,52.38,11,0.0,0.0909,21976,
1406,43968,1.7789,1.0,62.5,10,0.0,0.3,21989,
1407,43968,1.7803,1.0,66.67,10,0.0,0.2,21989,
1408,43976,1.7206,1.0,41.38,12,0.0,0.5,21991,
1409,44024,1.7747,1.0,52.63,10,0.0,0.3,22021,
1410,44032,1.7133,1.0,65.0,13,0.0,0.1538,22027,
1411,44048,1.7761,1.0,55.56,10,0.0,0.3,22036,
1412,44088,1.8217,1.0,57.14,8,0.0,0.375,22052,
1413,44104,1.8147,1.0,42.11,8,0.0,0.375,22058,
1414,44120,1.7347,1.0,63.16,12,0.0,0.5,22067,
1415,44136,1.8417,1.0,50.0,7,0.0,0.2857,22076,
1416,44136,1.7062,1.0,52.0,13,0.0,0.4615,22076,
1417,44144,1.7505,1.0,50.0,11,0.0,0.2727,22080,
1418,44216,1.7691,1.0,43.48,10,0.0,0.4,22125,
1419,44248,1.7062,1.0,52.0,13,0.0,0.0769,22141,
1420,44256,1.8617,1.0,42.86,6,0.0,0.3333,22142,
1421,44272,1.7119,1.0,61.9,13,0.0,0.4615,22151,
1422,44280,1.7077,1.0,54.17,13,0.0,0.5385,22155,
1423,44304,1.6491,1.0,69.57,16,0.0,0.0625,22172,
1424,44328,1.6877,1.0,58.33,14,0.0,0.2857,22186,
1425,44336,1.6862,1.0,56.0,14,0.0,0.2143,22190,
1426,44400,1.7761,1.0,55.56,10,0.0,0.3,22228,
1427,44416,1.6462,1.0,64.0,16,0.0,0.3125,22236,
1428,44424,1.7747,1.0,52.63,10,0.0,0.2,22240,
1429,44424,1.7561,1.0,61.11,11,0.0,0.1818,22240,
1430,44448,1.6662,1.0,60.0,15,0.0,0.1333,22252,
1431,44480,1.7505,1.0,50.0,11,0.0,0.3636,22270,
1432,44488,1.7933,1.0,45.0,9,0.0,0.2222,22273,
1433,44504,1.7119,1.0,61.9,13,0.0,0.4615,22285,
1434,44560,1.7975,1.0,52.94,9,0.0,0.2222,22313,
1435,44560,1.7133,1.0,65.0,13,0.0,0.3846,22313,
1436,44600,1.7905,1.0,40.91,9,0.0,0.2222,22338,
1437,44600,1.6891,1.0,60.87,14,0.0,0.5714,22338,
1438,44600,1.8003,1.0,60.0,9,0.0,0.3333,22338,
1439,44664,1.6634,1.0,55.56,15,0.0,0.4667,22377,
1440,44672,1.7491,1.0,47.83,11,0.0,0.3636,22380,
1441,44704,1.6662,1.0,60.0,15,0.0,0.5333,22390,
1442,44720,1.7933,1.0,45.0,9,0.0,0.3333,22397,
1443,44728,1.7589,1.0,68.75,11,0.0,0.2727,22401,
1444,44752,1.7947,1.0,47.37,9,0.0,0.4444,22414,
1445,44768,1.6648,1.0,57.69,15,0.0,0.0667,22422,
1446,44768,1.8119,1.0,38.1,8,0.0,0.25,22422,
1447,44832,1.7989,1.0,56.25,9,0.0,0.4444,22453,
1448,44840,1.8119,1.0,38.1,8,0.0,0.125,22457,
1449,44856,1.8575,1.0,35.29,6,0.0,0.3333,22460,
1450,44872,1.7048,1.0,50.0,13,0.0,0.0769,22464,
1451,44912,1.7961,1.0,50.0,9,0.0,0.2222,22484,
1452,44928,1.7705,1.0,45.45,10,0.0,0.1,22490,
1453,44952,1.8091,1.0,34.78,8,0.0,0.375,22503,
1454,44960,1.7989,1.0,56.25,9,0.0,0.2222,22507,
1455,44992,1.755,1.0,30.3,10,0.0,0.3,22524,
1456,45000,1.7361,1.0,66.67,12,0.0,0.1667,22525,
1457,45008,1.7719,1.0,47.62,10,0.0,0.4,22529,
1458,45048,1.8403,1.0,46.67,7,0.0,0.1429,22554,
1459,45080,1.7519,1.0,52.38,11,0.0,0.2727,22568,
1460,45080,1.7448,1.0,42.31,11,0.0,0.3636,22568,
1461,45112,1.7933,1.0,45.0,9,0.0,0.1111,22586,
1462,45120,1.7989,1.0,56.25,9,0.0,0.1111,22588,
1463,45136,1.7305,1.0,54.55,12,0.0,0.0833,22594,
1464,45200,1.6877,1.0,58.33,14,0.0,0.4286,22633,
1465,45208,1.7933,1.0,45.0,9,0.0,0.3333,22637,
1466,45216,1.7575,1.0,64.71,11,0.0,0.2727,22638,
1467,45224,1.642,1.0,57.14,16,0.0,0.625,22641,
1468,45248,1.7989,1.0,56.25,9,0.0,0.2222,22656,
1469,45248,1.7719,1.0,47.62,10,0.0,0.1,22656,
1470,45280,1.7319,1.0,57.14,12,0.0,0.25,22672,
1471,45304,1.7519,1.0,52.38,11,0.0,0.0909,22687,
1472,45328,1.9231,1.0,23.08,3,0.0,0.0,22703,
1473,45344,1.8175,1.0,47.06,8,0.0,0.25,22715,
1474,45392,1.6877,1.0,58.33,14,0.0,0.4286,22737,
1475,45432,1.6691,1.0,65.22,15,0.0,0.4,22760,
1476,45432,1.6634,1.0,55.56,15,0.0,0.6,22760,
1477,45432,1.7091,1.0,56.52,13,0.0,0.1538,22760,
1478,45440,1.7333,1.0,60.0,12,0.0,0.5,22762,
1479,45504,1.7062,1.0,52.0,13,0.0,0.2308,22794,
1480,45520,1.7105,1.0,59.09,13,0.0,0.5385,22802,
1481,45520,1.7477,1.0,45.83,11,0.0,0.6364,22802,
1482,45544,1.8147,1.0,42.11,8,0.0,0.25,22820,
1483,45592,1.7747,1.0,52.63,10,0.0,0.5,22849,
1484,45624,1.8031,1.0,69.23,9,0.0,0.3333,22861,
1485,45640,1.7048,1.0,50.0,13,0.0,0.3077,22868,
1486,45648,1.6834,1.0,51.85,14,0.0,0.5,22870,
1487,45656,1.622,1.0,60.71,17,0.0,0.3529,22874,
1488,45672,1.7747,1.0,52.63,10,0.0,0.5,22883,
1489,45704,1.6662,1.0,60.0,15,0.0,0.5333,22903,
1490,45720,1.7505,1.0,50.0,11,0.0,0.4545,22913,
1491,45768,1.7705,1.0,45.45,10,0.0,0.2,22934,
1492,45776,1.7975,1.0,52.94,9,0.0,0.1111,22937,
1493,45776,1.8147,1.0,42.11,8,0.0,0.25,22937,
1494,45784,1.7989,1.0,56.25,9,0.0,0.1111,22939,
1495,45792,1.7961,1.0,50.0,9,0.0,0.4444,22943,
1496,45832,1.7733,1.0,50.0,10,0.0,0.2,22971,
1497,45872,1.6947,1.0,73.68,14,0.0,0.6429,22991,
1498,45904,1.7775,1.0,58.82,10,0.0,0.2,23006,
1499,45912,1.7648,1.0,38.46,10,0.0,0.4,23006,
1500,45936,1.7133,1.0,65.0,13,0.0,0.4615,23018,
1501,45960,1.6891,1.0,60.87,14,0.0,0.3571,23029,
1502,45968,1.7505,1.0,50.0,11,0.0,0.3636,23033,
1503,45992,1.7848,1.0,34.62,9,0.0,0.4444,23051,
1504,46016,1.7891,1.0,39.13,9,0.0,0.2222,23064,
1505,46048,1.8175,1.0,47.06,8,0.0,0.375,23081,
1506,46056,1.7291,1.0,52.17,12,0.0,0.25,23084,
1507,46096,1.7789,1.0,62.5,10,0.0,0.1,23099,
1508,46104,1.7462,1.0,44.0,11,0.0,0.2727,23103,
1509,46120,1.8389,1.0,43.75,7,0.0,0.4286,23111,
1510,46128,1.7477,1.0,45.83,11,0.0,0.5455,23114,
1511,46128,1.6919,1.0,66.67,14,0.0,0.5,23114,
1512,46160,1.8431,1.0,53.85,7,0.0,0.2857,23134,
1513,46176,1.7333,1.0,60.0,12,0.0,0.3333,23146,
1514,46248,1.7947,1.0,47.37,9,0.0,0.3333,23186,
1515,46288,1.7333,1.0,60.0,12,0.0,0.4167,23199,
1516,46288,1.7989,1.0,56.25,9,0.0,0.3333,23199,
1517,46288,1.7491,1.0,47.83,11,0.0,0.4545,23199,
1518,46296,1.6905,1.0,63.64,14,0.0,0.2857,23201,
1519,46296,1.6578,1.0,48.39,15,0.0,0.4667,23201,
1520,46312,1.8175,1.0,47.06,8,0.0,0.375,23212,
1521,46376,1.7789,1.0,62.5,10,0.0,0.2,23251,
1522,46376,1.6778,1.0,45.16,14,0.0,0.4286,23251,
1523,46392,1.8431,1.0,53.85,7,0.0,0.1429,23262,
1524,46440,1.7761,1.0,55.56,10,0.0,0.4,23291,
1525,46464,1.6905,1.0,63.64,14,0.0,0.4286,23302,
1526,46488,1.7062,1.0,52.0,13,0.0,0.4615,23312,
1527,46496,1.6891,1.0,60.87,14,0.0,0.2857,23315,
1528,46504,1.6848,1.0,53.85,14,0.0,0.4286,23317,
1529,46528,1.7547,1.0,57.89,11,0.0,0.3636,23331,
1530,46536,1.7533,1.0,55.0,11,0.0,0.3636,23333,
1531,46544,1.8831,1.0,38.46,5,0.0,0.0,23337,
1532,46560,1.8119,1.0,38.1,8,0.0,0.375,23347,
1533,46584,1.8645,1.0,50.0,6,0.0,0.0,23359,
1534,46616,1.7347,1.0,63.16,12,0.0,0.25,23377,
1535,46616,1.8203,1.0,53.33,8,0.0,0.25,23377,
1536,46656,1.8203,1.0,53.33,8,0.0,0.5,23395,
1537,46672,1.8161,1.0,44.44,8,0.0,0.25,23404,
1538,46704,1.7961,1.0,50.0,9,0.0,0.2222,23416,
1539,46720,1.7905,1.0,40.91,9,0.0,0.3333,23424,
1540,46744,1.7392,1.0,36.67,11,0.0,0.2727,23437,
1541,46752,1.7975,1.0,52.94,9,0.0,0.3333,23442,
1542,46768,1.7291,1.0,52.17,12,0.0,0.5,23449,
1543,46800,1.7561,1.0,61.11,11,0.0,0.3636,23467,
1544,46840,1.742,1.0,39.29,11,0.0,0.4545,23487,
1545,46840,1.8375,1.0,41.18,7,0.0,0.2857,23487,
1546,46864,1.8645,1.0,50.0,6,0.0,0.1667,23503,
1547,46880,1.7333,1.0,60.0,12,0.0,0.4167,23512,
1548,46880,1.6448,1.0,61.54,16,0.0,0.5625,23512,
1549,46920,1.6919,1.0,66.67,14,0.0,0.4286,23536,
1550,46960,1.7333,1.0,60.0,12,0.0,0.25,23552,
1551,46984,1.8161,1.0,44.44,8,0.0,0.25,23561,
1552,46984,1.7961,1.0,50.0,9,0.0,0.3333,23561,
1553,47000,1.7775,1.0,58.82,10,0.0,0.4,23571,
1554,47008,1.695,1.0,39.39,13,0.0,0.5385,23575,
