episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
8022,169440,0.9047,1.0,73.68,14,0.0,0.5714,94734,
8023,169440,0.9261,1.0,55.56,10,0.0,0.4,94734,
8024,169512,0.8869,1.0,80.95,17,0.0,0.6471,94793,
8025,169512,0.9303,1.0,66.67,10,0.0,0.5,94793,
8026,169536,0.9311,1.0,50.0,9,0.0,0.4444,94808,
8027,169560,0.8969,1.0,71.43,15,0.0,0.4,94819,
8028,169592,0.9197,1.0,57.89,11,0.0,0.3636,94834,
8029,169600,0.9183,1.0,55.0,11,0.0,0.5455,94836,
8030,169600,0.9005,1.0,63.64,14,0.0,0.4286,94836,
8031,169608,0.8905,1.0,72.73,16,0.0,0.5,94839,
8032,169624,0.9517,1.0,42.86,6,0.0,0.1667,94847,
8033,169648,0.9275,1.0,58.82,10,0.0,0.4,94866,
8034,169704,0.9069,1.0,61.9,13,0.0,0.3077,94905,
8035,169704,0.9381,1.0,69.23,9,0.0,0.3333,94905,
8036,169728,0.9431,1.0,61.54,8,0.0,0.625,94918,
8037,169744,0.9141,1.0,47.83,11,0.0,0.3636,94924,
8038,169744,0.9311,1.0,50.0,9,0.0,0.2222,94924,
8039,169760,0.9317,1.0,71.43,10,0.0,0.5,94934,
8040,169784,0.8927,1.0,62.5,15,0.0,0.5333,94948,
8041,169792,0.8991,1.0,60.87,14,0.0,0.5,94954,
8042,169800,0.9445,1.0,66.67,8,0.0,0.375,94959,
8043,169864,0.9375,1.0,47.06,8,0.0,0.25,94997,
8044,169864,0.9303,1.0,66.67,10,0.0,0.3,94997,
8045,169880,0.9105,1.0,54.55,12,0.0,0.3333,95005,
8046,169888,0.9161,1.0,66.67,12,0.0,0.3333,95008,
8047,169904,0.9361,1.0,44.44,8,0.0,0.5,95017,
8048,169912,0.9289,1.0,62.5,10,0.0,0.4,95021,
8049,169944,0.9261,1.0,55.56,10,0.0,0.3,95046,
8050,169960,0.9119,1.0,57.14,12,0.0,0.4167,95055,
8051,170000,0.9275,1.0,58.82,10,0.0,0.3,95079,
8052,170008,0.9261,1.0,55.56,10,0.0,0.4,95082,
8053,170040,0.9083,1.0,65.0,13,0.0,0.4615,95099,
8054,170040,0.9439,1.0,43.75,7,0.0,0.1429,95099,
8055,170056,0.9069,1.0,61.9,13,0.0,0.3846,95109,
8056,170080,0.9375,1.0,47.06,8,0.0,0.25,95123,
8057,170096,0.8877,1.0,66.67,16,0.0,0.4375,95133,
8058,170144,0.8941,1.0,65.22,15,0.0,0.4,95160,
8059,170144,0.9361,1.0,44.44,8,0.0,0.375,95160,
8060,170184,0.9311,1.0,50.0,9,0.0,0.4444,95180,
8061,170184,0.9389,1.0,50.0,8,0.0,0.25,95180,
8062,170192,0.9517,1.0,42.86,6,0.0,0.1667,95183,
8063,170216,0.8905,1.0,72.73,16,0.0,0.5,95200,
8064,170224,0.8784,1.0,62.96,17,0.0,0.5294,95204,
8065,170264,0.9403,1.0,53.33,8,0.0,0.375,95229,
8066,170280,0.8991,1.0,60.87,14,0.0,0.5,95239,
8067,170304,0.9517,1.0,42.86,6,0.0,0.1667,95250,
8068,170320,0.9005,1.0,63.64,14,0.0,0.5,95259,
8069,170336,0.9253,1.0,73.33,11,0.0,0.7273,95269,
8070,170352,0.8969,1.0,71.43,15,0.0,0.5333,95277,
8071,170360,0.9155,1.0,50.0,11,0.0,0.3636,95281,
8072,170376,0.9297,1.0,47.37,9,0.0,0.4444,95291,
8073,170400,0.9325,1.0,52.94,9,0.0,0.3333,95306,
8074,170448,0.9169,1.0,52.38,11,0.0,0.3636,95332,
8075,170456,0.9531,1.0,46.15,6,0.0,0.0,95335,
8076,170456,0.9197,1.0,57.89,11,0.0,0.2727,95335,
8077,170464,0.9311,1.0,50.0,9,0.0,0.4444,95337,
8078,170496,0.9303,1.0,66.67,10,0.0,0.4,95358,
8079,170520,0.9233,1.0,50.0,10,0.0,0.2,95375,
8080,170536,0.8913,1.0,60.0,15,0.0,0.5333,95385,
8081,170584,0.8991,1.0,60.87,14,0.0,0.4286,95416,
8082,170592,0.9175,1.0,70.59,12,0.0,0.4167,95418,
8083,170608,0.9197,1.0,57.89,11,0.0,0.3636,95424,
8084,170608,0.9367,1.0,64.29,9,0.0,0.3333,95424,
8085,170616,0.9069,1.0,61.9,13,0.0,0.5385,95427,
8086,170656,0.9325,1.0,52.94,9,0.0,0.2222,95451,
8087,170664,0.8813,1.0,68.0,17,0.0,0.5294,95454,
8088,170664,0.9439,1.0,43.75,7,0.0,0.2857,95454,
8089,170680,0.9559,1.0,54.55,6,0.0,0.3333,95464,
8090,170704,0.9303,1.0,66.67,10,0.0,0.5,95482,
8091,170728,0.9353,1.0,60.0,9,0.0,0.4444,95499,
8092,170768,0.9297,1.0,47.37,9,0.0,0.2222,95519,
8093,170784,0.8855,1.0,77.27,17,0.0,0.5294,95526,
8094,170784,0.9623,1.0,50.0,5,0.0,0.0,95526,
8095,170792,0.9367,1.0,64.29,9,0.0,0.3333,95529,
8096,170800,0.9275,1.0,58.82,10,0.0,0.4,95533,
8097,170816,0.9197,1.0,57.89,11,0.0,0.3636,95543,
8098,170832,0.9155,1.0,50.0,11,0.0,0.2727,95553,
8099,170872,0.9361,1.0,44.44,8,0.0,0.25,95583,
8100,170896,0.9417,1.0,57.14,8,0.0,0.5,95599,
8101,170912,0.9261,1.0,55.56,10,0.0,0.4,95610,
8102,170952,0.8983,1.0,75.0,15,0.0,0.4667,95628,
8103,170952,0.9097,1.0,68.42,13,0.0,0.3846,95628,
8104,170952,0.8919,1.0,76.19,16,0.0,0.5625,95628,
8105,170968,0.9147,1.0,63.16,12,0.0,0.3333,95637,
8106,170968,0.9595,1.0,41.67,5,0.0,0.2,95637,
8107,170992,0.9133,1.0,60.0,12,0.0,0.4167,95655,
8108,171040,0.9189,1.0,75.0,12,0.0,0.5,95688,
8109,171056,0.9481,1.0,53.85,7,0.0,0.2857,95697,
8110,171056,0.9233,1.0,50.0,10,0.0,0.6,95697,
8111,171088,0.9225,1.0,64.71,11,0.0,0.4545,95713,
8112,171088,0.9253,1.0,73.33,11,0.0,0.4545,95713,
8113,171096,0.9311,1.0,50.0,9,0.0,0.4444,95715,
8114,171144,0.9105,1.0,54.55,12,0.0,0.4167,95747,
8115,171144,0.9047,1.0,73.68,14,0.0,0.5714,95747,
8116,171192,0.9197,1.0,57.89,11,0.0,0.3636,95772,
8117,171192,0.9325,1.0,52.94,9,0.0,0.4444,95772,
8118,171200,0.9411,1.0,38.89,7,0.0,0.1429,95775,
8119,171208,0.9303,1.0,66.67,10,0.0,0.5,95780,
8120,171208,0.9353,1.0,60.0,9,0.0,0.6667,95780,
8121,171256,0.9033,1.0,70.0,14,0.0,0.5,95816,
8122,171272,0.9389,1.0,50.0,8,0.0,0.125,95825,
8123,171296,0.9595,1.0,41.67,5,0.0,0.2,95837,
8124,171312,0.9431,1.0,61.54,8,0.0,0.25,95845,
8125,171320,0.8955,1.0,68.18,15,0.0,0.6,95852,
8126,171328,0.9175,1.0,70.59,12,0.0,0.3333,95856,
8127,171352,0.9361,1.0,44.44,8,0.0,0.375,95870,
8128,171384,0.8877,1.0,66.67,16,0.0,0.5,95891,
8129,171400,0.9211,1.0,61.11,11,0.0,0.4545,95901,
8130,171400,0.9439,1.0,43.75,7,0.0,0.1429,95901,
8131,171440,0.9239,1.0,68.75,11,0.0,0.5455,95926,
8132,171448,0.9047,1.0,73.68,14,0.0,0.5,95931,
8133,171464,0.9467,1.0,50.0,7,0.0,0.2857,95939,
8134,171480,0.9133,1.0,60.0,12,0.0,0.3333,95949,
8135,171488,0.8883,1.0,85.0,17,0.0,0.6471,95954,
8136,171496,0.9545,1.0,50.0,6,0.0,0.3333,95959,
8137,171528,0.9161,1.0,66.67,12,0.0,0.3333,95977,
8138,171560,0.9233,1.0,50.0,10,0.0,0.6,95995,
8139,171576,0.9425,1.0,41.18,7,0.0,0.2857,96004,
8140,171592,0.9361,1.0,44.44,8,0.0,0.375,96012,
8141,171608,0.9417,1.0,57.14,8,0.0,0.25,96022,
8142,171616,0.9197,1.0,57.89,11,0.0,0.3636,96027,
8143,171640,0.9183,1.0,55.0,11,0.0,0.4545,96043,
8144,171688,0.9339,1.0,56.25,9,0.0,0.3333,96066,
8145,171696,0.9503,1.0,40.0,6,0.0,0.3333,96068,
8146,171696,0.8798,1.0,65.38,17,0.0,0.5294,96068,
8147,171704,0.9005,1.0,63.64,14,0.0,0.3571,96071,
8148,171728,0.9275,1.0,58.82,10,0.0,0.6,96087,
8149,171752,0.9361,1.0,44.44,8,0.0,0.25,96102,
8150,171760,0.9211,1.0,61.11,11,0.0,0.3636,96107,
8151,171800,0.9133,1.0,60.0,12,0.0,0.4167,96130,
8152,171832,0.9325,1.0,52.94,9,0.0,0.2222,96145,
8153,171840,0.9375,1.0,47.06,8,0.0,0.125,96147,
8154,171848,0.9247,1.0,52.63,10,0.0,0.4,96152,
8155,171848,0.9403,1.0,53.33,8,0.0,0.375,96152,
8156,171856,0.9581,1.0,38.46,5,0.0,0.2,96156,
8157,171888,0.9239,1.0,68.75,11,0.0,0.3636,96178,
8158,171920,0.9453,1.0,46.67,7,0.0,0.2857,96202,
8159,171920,0.8556,1.0,72.41,21,0.0,0.5714,96202,
8160,171968,0.9175,1.0,70.59,12,0.0,0.3333,96234,
8161,171992,0.9325,1.0,52.94,9,0.0,0.2222,96245,
8162,172000,0.9097,1.0,68.42,13,0.0,0.4615,96249,
8163,172000,0.9083,1.0,65.0,13,0.0,0.5385,96249,
8164,172056,0.9169,1.0,52.38,11,0.0,0.2727,96283,
8165,172056,0.8898,1.0,57.69,15,0.0,0.5333,96283,
8166,172072,0.9047,1.0,73.68,14,0.0,0.4286,96289,
8167,172088,0.9119,1.0,57.14,12,0.0,0.4167,96297,
8168,172096,0.9239,1.0,68.75,11,0.0,0.2727,96301,
8169,172096,0.9481,1.0,53.85,7,0.0,0.0,96301,
8170,172120,0.9403,1.0,53.33,8,0.0,0.125,96319,
8171,172160,0.8933,1.0,80.0,16,0.0,0.6875,96347,
8172,172192,0.9225,1.0,64.71,11,0.0,0.4545,96362,
8173,172192,0.9375,1.0,47.06,8,0.0,0.375,96362,
8174,172224,0.9197,1.0,57.89,11,0.0,0.3636,96379,
8175,172232,0.9361,1.0,44.44,8,0.0,0.25,96383,
8176,172240,0.9361,1.0,44.44,8,0.0,0.375,96388,
8177,172264,0.9261,1.0,55.56,10,0.0,0.3,96402,
8178,172280,0.8941,1.0,65.22,15,0.0,0.4667,96410,
8179,172296,0.9325,1.0,52.94,9,0.0,0.2222,96420,
8180,172312,0.9353,1.0,60.0,9,0.0,0.3333,96430,
8181,172328,0.9225,1.0,64.71,11,0.0,0.5455,96441,
8182,172368,0.9261,1.0,55.56,10,0.0,0.5,96465,
8183,172384,0.9247,1.0,52.63,10,0.0,0.3,96473,
8184,172416,0.9247,1.0,52.63,10,0.0,0.3,96489,
8185,172416,0.9105,1.0,54.55,12,0.0,0.4167,96489,
8186,172432,0.9325,1.0,52.94,9,0.0,0.3333,96497,
8187,172440,0.9083,1.0,65.0,13,0.0,0.3846,96499,
8188,172480,0.9119,1.0,57.14,12,0.0,0.4167,96519,
8189,172480,0.8997,1.0,78.95,15,0.0,0.6,96519,
8190,172488,0.9403,1.0,53.33,8,0.0,0.5,96524,
8191,172496,0.9567,1.0,35.71,5,0.0,0.4,96529,
8192,172568,0.9297,1.0,47.37,9,0.0,0.3333,96564,
8193,172584,0.9061,1.0,77.78,14,0.0,0.5714,96570,
8194,172600,0.9091,1.0,52.17,12,0.0,0.3333,96575,
8195,172640,0.9247,1.0,52.63,10,0.0,0.4,96599,
8196,172648,0.9369,1.0,33.33,7,0.0,0.4286,96601,
8197,172656,0.9005,1.0,63.64,14,0.0,0.5,96605,
8198,172704,0.9253,1.0,73.33,11,0.0,0.3636,96635,
8199,172704,0.9136,1.0,23.53,8,0.0,0.375,96635,
8200,172712,0.9111,1.0,72.22,13,0.0,0.6154,96640,
8201,172736,0.9092,1.0,33.33,10,0.0,0.2,96655,
8202,172752,0.9481,1.0,53.85,7,0.0,0.4286,96666,
8203,172760,0.9033,1.0,70.0,14,0.0,0.5714,96672,
8204,172808,0.9247,1.0,52.63,10,0.0,0.3,96702,
8205,172824,0.8841,1.0,73.91,17,0.0,0.5294,96710,
8206,172848,0.9175,1.0,70.59,12,0.0,0.6667,96721,
8207,172848,0.9211,1.0,61.11,11,0.0,0.5455,96721,
8208,172856,0.9197,1.0,57.89,11,0.0,0.4545,96727,
8209,172864,0.9417,1.0,57.14,8,0.0,0.25,96732,
8210,172872,0.9325,1.0,52.94,9,0.0,0.3333,96737,
8211,172912,0.9047,1.0,73.68,14,0.0,0.5714,96765,
8212,172928,0.9503,1.0,40.0,6,0.0,0.0,96776,
8213,172928,0.9431,1.0,61.54,8,0.0,0.25,96776,
8214,172992,0.9211,1.0,61.11,11,0.0,0.3636,96814,
8215,173008,0.9211,1.0,61.11,11,0.0,0.2727,96819,
8216,173016,0.9069,1.0,61.9,13,0.0,0.5385,96823,
8217,173024,0.9169,1.0,52.38,11,0.0,0.2727,96828,
8218,173032,0.9083,1.0,65.0,13,0.0,0.4615,96832,
8219,173056,0.9361,1.0,44.44,8,0.0,0.375,96847,
8220,173088,0.9083,1.0,65.0,13,0.0,0.3077,96866,
8221,173104,0.9517,1.0,42.86,6,0.0,0.1667,96874,
8222,173112,0.8941,1.0,65.22,15,0.0,0.4,96878,
8223,173136,0.9439,1.0,43.75,7,0.0,0.2857,96891,
8224,173152,0.9239,1.0,68.75,11,0.0,0.4545,96900,
8225,173160,0.9289,1.0,62.5,10,0.0,0.4,96904,
8226,173176,0.9303,1.0,66.67,10,0.0,0.4,96915,
8227,173184,0.9169,1.0,52.38,11,0.0,0.5455,96921,
8228,173256,0.9069,1.0,61.9,13,0.0,0.3077,96964,
8229,173264,0.9233,1.0,50.0,10,0.0,0.3,96966,
8230,173264,0.9389,1.0,50.0,8,0.0,0.25,96966,
8231,173280,0.9019,1.0,66.67,14,0.0,0.5714,96975,
8232,173304,0.9297,1.0,47.37,9,0.0,0.2222,96987,
8233,173312,0.9297,1.0,47.37,9,0.0,0.4444,96991,
8234,173312,0.9289,1.0,62.5,10,0.0,0.3,96991,
8235,173336,0.9083,1.0,65.0,13,0.0,0.4615,97009,
8236,173392,0.9239,1.0,68.75,11,0.0,0.4545,97051,
8237,173400,0.9375,1.0,47.06,8,0.0,0.25,97055,
8238,173432,0.9055,1.0,59.09,13,0.0,0.4615,97074,
8239,173456,0.9261,1.0,55.56,10,0.0,0.4,97083,
8240,173456,0.8955,1.0,68.18,15,0.0,0.5333,97083,
8241,173472,0.8933,1.0,80.0,16,0.0,0.5625,97094,
8242,173488,0.8741,1.0,82.61,19,0.0,0.5263,97105,
8243,173504,0.9219,1.0,47.62,10,0.0,0.4,97116,
8244,173560,0.9119,1.0,57.14,12,0.0,0.3333,97152,
8245,173568,0.8919,1.0,76.19,16,0.0,0.5,97155,
8246,173576,0.9261,1.0,55.56,10,0.0,0.4,97161,
8247,173584,0.9339,1.0,56.25,9,0.0,0.3333,97167,
8248,173600,0.9161,1.0,66.67,12,0.0,0.25,97180,
8249,173656,0.9147,1.0,63.16,12,0.0,0.4167,97208,
8250,173672,0.8991,1.0,60.87,14,0.0,0.3571,97213,
8251,173680,0.8948,1.0,53.85,14,0.0,0.5,97217,
8252,173688,0.9489,1.0,37.5,6,0.0,0.1667,97221,
8253,173728,0.9233,1.0,50.0,10,0.0,0.4,97248,
8254,173744,0.9233,1.0,50.0,10,0.0,0.3,97258,
8255,173760,0.9141,1.0,47.83,11,0.0,0.4545,97261,
8256,173784,0.8841,1.0,73.91,17,0.0,0.5294,97274,
8257,173784,0.9239,1.0,68.75,11,0.0,0.3636,97274,
8258,173792,0.9381,1.0,69.23,9,0.0,0.4444,97277,
8259,173808,0.9325,1.0,52.94,9,0.0,0.2222,97285,
8260,173816,0.9425,1.0,41.18,7,0.0,0.2857,97289,
8261,173848,0.9503,1.0,40.0,6,0.0,0.3333,97312,
8262,173872,0.9389,1.0,50.0,8,0.0,0.5,97327,
8263,173888,0.9289,1.0,62.5,10,0.0,0.3,97337,
8264,173936,0.9261,1.0,55.56,10,0.0,0.2,97368,
8265,173952,0.8919,1.0,76.19,16,0.0,0.5625,97375,
8266,173960,0.9005,1.0,63.64,14,0.0,0.5,97376,
8267,173968,0.9283,1.0,45.0,9,0.0,0.1111,97380,
8268,173976,0.9239,1.0,68.75,11,0.0,0.3636,97385,
8269,173984,0.9495,1.0,58.33,7,0.0,0.1429,97389,
8270,173992,0.9353,1.0,60.0,9,0.0,0.4444,97393,
8271,174008,0.8977,1.0,58.33,14,0.0,0.5,97403,
8272,174064,0.9567,1.0,35.71,5,0.0,0.2,97442,
8273,174080,0.9431,1.0,61.54,8,0.0,0.375,97450,
8274,174104,0.9361,1.0,44.44,8,0.0,0.125,97463,
8275,174112,0.9253,1.0,73.33,11,0.0,0.4545,97467,
8276,174128,0.9211,1.0,61.11,11,0.0,0.3636,97477,
8277,174136,0.9239,1.0,68.75,11,0.0,0.4545,97480,
8278,174136,0.8863,1.0,64.0,16,0.0,0.5625,97480,
8279,174184,0.8884,1.0,55.56,15,0.0,0.3333,97511,
8280,174216,0.9247,1.0,52.63,10,0.0,0.4,97530,
8281,174216,0.9609,1.0,45.45,5,0.0,0.0,97530,
8282,174216,0.9417,1.0,57.14,8,0.0,0.25,97530,
8283,174248,0.9119,1.0,57.14,12,0.0,0.4167,97550,
8284,174280,0.8919,1.0,76.19,16,0.0,0.5625,97568,
8285,174304,0.9069,1.0,61.9,13,0.0,0.3846,97583,
8286,174312,0.9005,1.0,63.64,14,0.0,0.5,97586,
8287,174320,0.9631,1.0,30.77,4,0.0,0.0,97591,
8288,174336,0.8997,1.0,78.95,15,0.0,0.4667,97601,
8289,174360,0.9367,1.0,64.29,9,0.0,0.2222,97620,
8290,174360,0.9111,1.0,72.22,13,0.0,0.5385,97620,
8291,174360,0.9161,1.0,66.67,12,0.0,0.4167,97620,
8292,174432,0.9047,1.0,73.68,14,0.0,0.5,97671,
8293,174456,0.9247,1.0,52.63,10,0.0,0.3,97681,
8294,174456,0.9011,1.0,83.33,15,0.0,0.4667,97681,
8295,174472,0.9367,1.0,64.29,9,0.0,0.6667,97688,
8296,174480,0.9261,1.0,55.56,10,0.0,0.3,97691,
8297,174480,0.9233,1.0,50.0,10,0.0,0.2,97691,
8298,174488,0.9389,1.0,50.0,8,0.0,0.375,97695,
8299,174544,0.9041,1.0,56.52,13,0.0,0.3846,97736,
8300,174576,0.9381,1.0,69.23,9,0.0,0.6667,97749,
8301,174576,0.9311,1.0,50.0,9,0.0,0.5556,97749,
8302,174592,0.9317,1.0,71.43,10,0.0,0.5,97757,
8303,174608,0.8997,1.0,78.95,15,0.0,0.6667,97765,
8304,174608,0.9197,1.0,57.89,11,0.0,0.6364,97765,
8305,174608,0.9339,1.0,56.25,9,0.0,0.4444,97765,
8306,174616,0.9489,1.0,37.5,6,0.0,0.1667,97768,
8307,174672,0.9239,1.0,68.75,11,0.0,0.4545,97818,
8308,174728,0.9247,1.0,52.63,10,0.0,0.4,97847,
8309,174736,0.9061,1.0,77.78,14,0.0,0.4286,97851,
8310,174736,0.9389,1.0,50.0,8,0.0,0.25,97851,
8311,174736,0.9289,1.0,62.5,10,0.0,0.2,97851,
8312,174768,0.9233,1.0,50.0,10,0.0,0.3,97867,
8313,174776,0.9083,1.0,65.0,13,0.0,0.6154,97871,
8314,174776,0.8813,1.0,68.0,17,0.0,0.5294,97871,
8315,174824,0.9197,1.0,57.89,11,0.0,0.2727,97907,
8316,174872,0.9325,1.0,52.94,9,0.0,0.3333,97927,
8317,174880,0.9197,1.0,57.89,11,0.0,0.4545,97930,
8318,174888,0.9503,1.0,40.0,6,0.0,0.0,97932,
8319,174888,0.9147,1.0,63.16,12,0.0,0.4167,97932,
8320,174904,0.9339,1.0,56.25,9,0.0,0.3333,97942,
8321,174904,0.9119,1.0,57.14,12,0.0,0.5833,97942,
8322,174944,0.9169,1.0,52.38,11,0.0,0.2727,97968,
8323,175000,0.9389,1.0,50.0,8,0.0,0.375,97998,
8324,175008,0.9253,1.0,73.33,11,0.0,0.4545,98001,
8325,175016,0.9567,1.0,35.71,5,0.0,0.2,98004,
8326,175024,0.8863,1.0,64.0,16,0.0,0.5625,98008,
8327,175040,0.9247,1.0,52.63,10,0.0,0.3,98016,
8328,175064,0.8891,1.0,69.57,16,0.0,0.5625,98032,
8329,175072,0.9369,1.0,33.33,7,0.0,0.4286,98037,
8330,175080,0.9225,1.0,64.71,11,0.0,0.3636,98044,
8331,175152,0.9225,1.0,64.71,11,0.0,0.3636,98093,
8332,175168,0.9183,1.0,55.0,11,0.0,0.4545,98097,
8333,175184,0.9083,1.0,65.0,13,0.0,0.4615,98104,
8334,175184,0.8991,1.0,60.87,14,0.0,0.5,98104,
8335,175192,0.9247,1.0,52.63,10,0.0,0.3,98107,
8336,175192,0.9367,1.0,64.29,9,0.0,0.2222,98107,
8337,175224,0.9183,1.0,55.0,11,0.0,0.4545,98130,
8338,175240,0.8969,1.0,71.43,15,0.0,0.4667,98143,
8339,175296,0.9311,1.0,50.0,9,0.0,0.5556,98170,
8340,175296,0.9339,1.0,56.25,9,0.0,0.4444,98170,
8341,175320,0.9275,1.0,58.82,10,0.0,0.4,98181,
8342,175328,0.9325,1.0,52.94,9,0.0,0.2222,98184,
8343,175336,0.9361,1.0,44.44,8,0.0,0.375,98188,
8344,175344,0.9183,1.0,55.0,11,0.0,0.3636,98193,
8345,175360,0.9453,1.0,46.67,7,0.0,0.2857,98205,
8346,175416,0.8927,1.0,62.5,15,0.0,0.4667,98236,
8347,175432,0.9367,1.0,64.29,9,0.0,0.3333,98244,
8348,175440,0.9417,1.0,57.14,8,0.0,0.375,98247,
8349,175448,0.9147,1.0,63.16,12,0.0,0.5,98251,
8350,175456,0.9503,1.0,40.0,6,0.0,0.3333,98255,
8351,175456,0.9133,1.0,60.0,12,0.0,0.4167,98255,
8352,175488,0.9311,1.0,50.0,9,0.0,0.4444,98277,
8353,175504,0.9211,1.0,61.11,11,0.0,0.2727,98288,
8354,175536,0.9353,1.0,60.0,9,0.0,0.1111,98308,
8355,175552,0.9445,1.0,66.67,8,0.0,0.375,98317,
8356,175560,0.9353,1.0,60.0,9,0.0,0.1111,98320,
8357,175576,0.9111,1.0,72.22,13,0.0,0.3846,98328,
8358,175584,0.9339,1.0,56.25,9,0.0,0.3333,98333,
8359,175584,0.9225,1.0,64.71,11,0.0,0.5455,98333,
8360,175624,0.9303,1.0,66.67,10,0.0,0.3,98360,
8361,175624,0.9559,1.0,54.55,6,0.0,0.1667,98360,
8362,175656,0.9219,1.0,47.62,10,0.0,0.4,98377,
8363,175688,0.9225,1.0,64.71,11,0.0,0.3636,98396,
8364,175704,0.9439,1.0,43.75,7,0.0,0.1429,98403,
8365,175712,0.9389,1.0,50.0,8,0.0,0.25,98406,
8366,175744,0.9183,1.0,55.0,11,0.0,0.2727,98425,
8367,175752,0.9339,1.0,56.25,9,0.0,0.3333,98428,
8368,175760,0.9113,1.0,44.0,11,0.0,0.3636,98431,
8369,175784,0.9339,1.0,56.25,9,0.0,0.2222,98444,
8370,175808,0.8991,1.0,60.87,14,0.0,0.4286,98454,
8371,175808,0.9403,1.0,53.33,8,0.0,0.5,98454,
8372,175824,0.9353,1.0,60.0,9,0.0,0.2222,98465,
8373,175848,0.9425,1.0,41.18,7,0.0,0.4286,98480,
8374,175872,0.9239,1.0,68.75,11,0.0,0.3636,98495,
8375,175888,0.9375,1.0,47.06,8,0.0,0.25,98504,
8376,175912,0.9097,1.0,68.42,13,0.0,0.5385,98518,
8377,175920,0.9375,1.0,47.06,8,0.0,0.375,98521,
8378,175944,0.9375,1.0,47.06,8,0.0,0.375,98536,
8379,175952,0.9261,1.0,55.56,10,0.0,0.4,98540,
8380,175984,0.9183,1.0,55.0,11,0.0,0.4545,98558,
8381,176024,0.9105,1.0,54.55,12,0.0,0.3333,98577,
8382,176024,0.9275,1.0,58.82,10,0.0,0.3,98577,
8383,176048,0.9155,1.0,50.0,11,0.0,0.4545,98588,
8384,176064,0.9411,1.0,38.89,7,0.0,0.4286,98594,
8385,176072,0.9403,1.0,53.33,8,0.0,0.5,98596,
8386,176080,0.9169,1.0,52.38,11,0.0,0.2727,98600,
8387,176112,0.9069,1.0,61.9,13,0.0,0.4615,98619,
8388,176112,0.9389,1.0,50.0,8,0.0,0.375,98619,
8389,176152,0.9439,1.0,43.75,7,0.0,0.4286,98645,
8390,176168,0.9261,1.0,55.56,10,0.0,0.3,98654,
8391,176184,0.9425,1.0,41.18,7,0.0,0.4286,98664,
8392,176216,0.9275,1.0,58.82,10,0.0,0.3,98685,
8393,176232,0.9119,1.0,57.14,12,0.0,0.4167,98694,
8394,176248,0.8955,1.0,68.18,15,0.0,0.4,98700,
8395,176280,0.9389,1.0,50.0,8,0.0,0.375,98718,
8396,176280,0.9317,1.0,71.43,10,0.0,0.5,98718,
8397,176304,0.8877,1.0,66.67,16,0.0,0.5625,98729,
8398,176304,0.9453,1.0,46.67,7,0.0,0.4286,98729,
8399,176312,0.8863,1.0,64.0,16,0.0,0.5625,98732,
8400,176336,0.9403,1.0,53.33,8,0.0,0.375,98747,
8401,176384,0.9097,1.0,68.42,13,0.0,0.4615,98777,
8402,176408,0.9539,1.0,31.25,5,0.0,0.0,98788,
8403,176408,0.9333,1.0,40.0,8,0.0,0.25,98788,
8404,176424,0.9261,1.0,55.56,10,0.0,0.2,98797,
8405,176440,0.9225,1.0,64.71,11,0.0,0.5455,98808,
8406,176440,0.9125,1.0,76.47,13,0.0,0.3846,98808,
8407,176472,0.9175,1.0,70.59,12,0.0,0.4167,98829,
8408,176480,0.9069,1.0,61.9,13,0.0,0.4615,98835,
8409,176512,0.9289,1.0,62.5,10,0.0,0.4,98858,
8410,176544,0.9303,1.0,66.67,10,0.0,0.4,98878,
8411,176552,0.9211,1.0,61.11,11,0.0,0.4545,98880,
8412,176560,0.9197,1.0,57.89,11,0.0,0.3636,98884,
8413,176608,0.9119,1.0,57.14,12,0.0,0.25,98913,
8414,176608,0.8919,1.0,76.19,16,0.0,0.5,98913,
8415,176608,0.9239,1.0,68.75,11,0.0,0.3636,98913,
8416,176608,0.9425,1.0,41.18,7,0.0,0.2857,98913,
8417,176656,0.9367,1.0,64.29,9,0.0,0.3333,98940,
8418,176656,0.9111,1.0,72.22,13,0.0,0.5385,98940,
8419,176680,0.9339,1.0,56.25,9,0.0,0.4444,98958,
8420,176688,0.9439,1.0,43.75,7,0.0,0.2857,98963,
8421,176752,0.9545,1.0,50.0,6,0.0,0.1667,98994,
8422,176752,0.9311,1.0,50.0,9,0.0,0.2222,98994,
8423,176760,0.9347,1.0,42.11,8,0.0,0.375,98996,
8424,176776,0.9019,1.0,66.67,14,0.0,0.5714,99004,
8425,176792,0.9517,1.0,42.86,6,0.0,0.3333,99013,
8426,176800,0.8827,1.0,70.83,17,0.0,0.5882,99018,
8427,176800,0.9517,1.0,42.86,6,0.0,0.1667,99018,
8428,176816,0.9083,1.0,65.0,13,0.0,0.4615,99028,
8429,176872,0.9503,1.0,40.0,6,0.0,0.1667,99065,
8430,176880,0.9303,1.0,66.67,10,0.0,0.4,99069,
8431,176888,0.9417,1.0,57.14,8,0.0,0.5,99074,
8432,176912,0.9233,1.0,50.0,10,0.0,0.4,99085,
8433,176936,0.9311,1.0,50.0,9,0.0,0.2222,99099,
8434,176952,0.9325,1.0,52.94,9,0.0,0.3333,99108,
8435,176960,0.9133,1.0,60.0,12,0.0,0.4167,99113,
