episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
2789,68168,1.8189,1.0,50.0,8,0.0,0.375,38587,
2790,68176,1.6119,1.0,85.71,18,0.0,0.5,38591,
2791,68216,1.7575,1.0,64.71,11,0.0,0.3636,38609,
2792,68240,1.7989,1.0,56.25,9,0.0,0.4444,38620,
2793,68240,1.7519,1.0,52.38,11,0.0,0.2727,38620,
2794,68240,1.7361,1.0,66.67,12,0.0,0.3333,38620,
2795,68248,1.7933,1.0,45.0,9,0.0,0.2222,38625,
2796,68264,1.7561,1.0,61.11,11,0.0,0.2727,38636,
2797,68320,1.7561,1.0,61.11,11,0.0,0.4545,38670,
2798,68328,1.8659,1.0,54.55,6,0.0,0.1667,38671,
2799,68336,1.7119,1.0,61.9,13,0.0,0.4615,38673,
2800,68344,1.8631,1.0,46.15,6,0.0,0.1667,38678,
2801,68352,1.8017,1.0,64.29,9,0.0,0.4444,38682,
2802,68376,1.7989,1.0,56.25,9,0.0,0.3333,38698,
2803,68392,1.7705,1.0,45.45,10,0.0,0.5,38708,
2804,68424,1.7333,1.0,60.0,12,0.0,0.4167,38731,
2805,68448,1.8603,1.0,40.0,6,0.0,0.1667,38744,
2806,68456,1.7603,1.0,73.33,11,0.0,0.5455,38748,
2807,68464,1.7803,1.0,66.67,10,0.0,0.5,38754,
2808,68504,1.7291,1.0,52.17,12,0.0,0.6667,38774,
2809,68520,1.7561,1.0,61.11,11,0.0,0.2727,38781,
2810,68520,1.7319,1.0,57.14,12,0.0,0.4167,38781,
2811,68560,1.7519,1.0,52.38,11,0.0,0.3636,38808,
2812,68560,1.8375,1.0,41.18,7,0.0,0.4286,38808,
2813,68592,1.6761,1.0,83.33,15,0.0,0.4667,38831,
2814,68600,1.7375,1.0,70.59,12,0.0,0.4167,38835,
2815,68632,1.7505,1.0,50.0,11,0.0,0.4545,38856,
2816,68640,1.7575,1.0,64.71,11,0.0,0.3636,38859,
2817,68664,1.7161,1.0,72.22,13,0.0,0.5385,38871,
2818,68688,1.7589,1.0,68.75,11,0.0,0.5455,38886,
2819,68688,1.7589,1.0,68.75,11,0.0,0.4545,38886,
2820,68696,1.6505,1.0,72.73,16,0.0,0.4375,38888,
2821,68704,1.8617,1.0,42.86,6,0.0,0.3333,38892,
2822,68760,1.8133,1.0,40.0,8,0.0,0.375,38929,
2823,68768,1.8175,1.0,47.06,8,0.0,0.5,38933,
2824,68768,1.7989,1.0,56.25,9,0.0,0.3333,38933,
2825,68808,1.7961,1.0,50.0,9,0.0,0.4444,38957,
2826,68840,1.7347,1.0,63.16,12,0.0,0.5,38971,
2827,68848,1.7947,1.0,47.37,9,0.0,0.5556,38973,
2828,68864,1.7733,1.0,50.0,10,0.0,0.5,38980,
2829,68880,1.8403,1.0,46.67,7,0.0,0.4286,38988,
2830,68896,1.6448,1.0,61.54,16,0.0,0.5625,38995,
2831,68896,1.7989,1.0,56.25,9,0.0,0.3333,38995,
2832,68920,1.7347,1.0,63.16,12,0.0,0.4167,39009,
2833,68944,1.8831,1.0,38.46,5,0.0,0.4,39026,
2834,68968,1.7533,1.0,55.0,11,0.0,0.2727,39038,
2835,68984,1.8175,1.0,47.06,8,0.0,0.25,39048,
2836,69008,1.7961,1.0,50.0,9,0.0,0.3333,39060,
2837,69032,1.7147,1.0,68.42,13,0.0,0.4615,39075,
2838,69048,1.7747,1.0,52.63,10,0.0,0.4,39086,
2839,69056,1.7733,1.0,50.0,10,0.0,0.3,39090,
2840,69088,1.7319,1.0,57.14,12,0.0,0.4167,39105,
2841,69104,1.7133,1.0,65.0,13,0.0,0.4615,39114,
2842,69120,1.8217,1.0,57.14,8,0.0,0.25,39122,
2843,69128,1.7533,1.0,55.0,11,0.0,0.4545,39125,
2844,69144,1.7933,1.0,45.0,9,0.0,0.3333,39135,
2845,69152,1.7803,1.0,66.67,10,0.0,0.3,39140,
2846,69192,1.8161,1.0,44.44,8,0.0,0.5,39167,
2847,69192,1.6775,1.0,88.24,15,0.0,0.4667,39167,
2848,69224,1.8203,1.0,53.33,8,0.0,0.25,39188,
2849,69256,1.7919,1.0,42.86,9,0.0,0.4444,39207,
2850,69280,1.7789,1.0,62.5,10,0.0,0.3,39220,
2851,69288,1.7933,1.0,45.0,9,0.0,0.3333,39224,
2852,69296,1.6747,1.0,78.95,15,0.0,0.5333,39228,
2853,69328,1.7975,1.0,52.94,9,0.0,0.2222,39248,
2854,69344,1.622,1.0,60.71,17,0.0,0.4706,39255,
2855,69384,1.6477,1.0,66.67,16,0.0,0.5625,39276,
2856,69384,1.8589,1.0,37.5,6,0.0,0.1667,39276,
2857,69392,1.8817,1.0,35.71,5,0.0,0.0,39280,
2858,69400,1.6105,1.0,81.82,18,0.0,0.5556,39286,
2859,69424,1.8189,1.0,50.0,8,0.0,0.375,39301,
2860,69464,1.6905,1.0,63.64,14,0.0,0.5714,39327,
2861,69488,1.7733,1.0,50.0,10,0.0,0.3,39341,
2862,69512,1.8003,1.0,60.0,9,0.0,0.3333,39355,
2863,69512,1.7719,1.0,47.62,10,0.0,0.6,39355,
2864,69536,1.7147,1.0,68.42,13,0.0,0.3846,39368,
2865,69536,1.6947,1.0,73.68,14,0.0,0.4286,39368,
2866,69568,1.6919,1.0,66.67,14,0.0,0.4286,39390,
2867,69568,1.7361,1.0,66.67,12,0.0,0.4167,39390,
2868,69608,1.7361,1.0,66.67,12,0.0,0.5,39420,
2869,69632,1.6961,1.0,77.78,14,0.0,0.5714,39437,
2870,69664,1.7389,1.0,75.0,12,0.0,0.5,39454,
2871,69664,1.7747,1.0,52.63,10,0.0,0.4,39454,
2872,69664,1.7347,1.0,63.16,12,0.0,0.3333,39454,
2873,69672,1.8231,1.0,61.54,8,0.0,0.25,39456,
2874,69720,1.6891,1.0,60.87,14,0.0,0.4286,39484,
2875,69736,1.7319,1.0,57.14,12,0.0,0.5833,39492,
2876,69744,1.8375,1.0,41.18,7,0.0,0.1429,39497,
2877,69768,1.7375,1.0,70.59,12,0.0,0.5833,39511,
2878,69784,1.8603,1.0,40.0,6,0.0,0.0,39519,
2879,69800,1.7575,1.0,64.71,11,0.0,0.3636,39530,
2880,69816,1.8161,1.0,44.44,8,0.0,0.125,39541,
2881,69832,1.6719,1.0,71.43,15,0.0,0.5333,39554,
2882,69888,1.7547,1.0,57.89,11,0.0,0.3636,39589,
2883,69912,1.7789,1.0,62.5,10,0.0,0.4,39601,
2884,69912,1.6877,1.0,58.33,14,0.0,0.5,39601,
2885,69928,1.6933,1.0,70.0,14,0.0,0.4286,39607,
2886,69928,1.6491,1.0,69.57,16,0.0,0.5625,39607,
2887,69968,1.7747,1.0,52.63,10,0.0,0.2,39633,
2888,69976,1.6905,1.0,63.64,14,0.0,0.4286,39637,
2889,70024,1.6877,1.0,58.33,14,0.0,0.4286,39658,
2890,70040,1.8617,1.0,42.86,6,0.0,0.3333,39662,
2891,70056,1.8161,1.0,44.44,8,0.0,0.375,39670,
2892,70064,1.7775,1.0,58.82,10,0.0,0.3,39673,
2893,70088,1.8603,1.0,40.0,6,0.0,0.1667,39688,
2894,70088,1.7505,1.0,50.0,11,0.0,0.4545,39688,
2895,70104,1.8234,1.0,25.93,7,0.0,0.2857,39694,
2896,70144,1.8203,1.0,53.33,8,0.0,0.25,39717,
2897,70160,1.8603,1.0,40.0,6,0.0,0.3333,39723,
2898,70160,1.6891,1.0,60.87,14,0.0,0.5714,39723,
2899,70176,1.8403,1.0,46.67,7,0.0,0.2857,39729,
2900,70200,1.8017,1.0,64.29,9,0.0,0.3333,39744,
2901,70224,1.7933,1.0,45.0,9,0.0,0.3333,39752,
2902,70240,1.8645,1.0,50.0,6,0.0,0.1667,39762,
2903,70240,1.8147,1.0,42.11,8,0.0,0.25,39762,
2904,70240,1.9073,1.0,40.0,4,0.0,0.0,39762,
2905,70248,1.7361,1.0,66.67,12,0.0,0.4167,39766,
2906,70320,1.7803,1.0,66.67,10,0.0,0.4,39821,
2907,70328,1.7119,1.0,61.9,13,0.0,0.4615,39824,
2908,70368,1.6877,1.0,58.33,14,0.0,0.3571,39840,
2909,70376,1.7775,1.0,58.82,10,0.0,0.3,39843,
2910,70384,1.7961,1.0,50.0,9,0.0,0.3333,39846,
2911,70384,1.7761,1.0,55.56,10,0.0,0.4,39846,
2912,70400,1.6705,1.0,68.18,15,0.0,0.4667,39855,
2913,70416,1.7319,1.0,57.14,12,0.0,0.4167,39866,
2914,70424,1.8431,1.0,53.85,7,0.0,0.2857,39871,
2915,70456,1.7789,1.0,62.5,10,0.0,0.2,39890,
2916,70488,1.8003,1.0,60.0,9,0.0,0.4444,39909,
2917,70488,1.8617,1.0,42.86,6,0.0,0.1667,39909,
2918,70496,1.8645,1.0,50.0,6,0.0,0.1667,39912,
2919,70520,1.7775,1.0,58.82,10,0.0,0.3,39933,
2920,70560,1.6705,1.0,68.18,15,0.0,0.5333,39955,
2921,70568,1.7361,1.0,66.67,12,0.0,0.4167,39957,
2922,70576,1.6933,1.0,70.0,14,0.0,0.5714,39960,
2923,70600,1.8161,1.0,44.44,8,0.0,0.25,39973,
2924,70600,1.8217,1.0,57.14,8,0.0,0.125,39973,
2925,70608,1.8403,1.0,46.67,7,0.0,0.4286,39976,
2926,70648,1.7747,1.0,52.63,10,0.0,0.3,40004,
2927,70656,1.7775,1.0,58.82,10,0.0,0.3,40007,
2928,70680,1.7417,1.0,85.71,12,0.0,0.5,40022,
2929,70696,1.8645,1.0,50.0,6,0.0,0.1667,40029,
2930,70704,1.7561,1.0,61.11,11,0.0,0.4545,40034,
2931,70744,1.8119,1.0,38.1,8,0.0,0.25,40054,
2932,70744,1.7775,1.0,58.82,10,0.0,0.3,40054,
2933,70760,1.8817,1.0,35.71,5,0.0,0.2,40061,
2934,70776,1.7105,1.0,59.09,13,0.0,0.4615,40070,
2935,70776,1.8003,1.0,60.0,9,0.0,0.5556,40070,
2936,70792,1.8445,1.0,58.33,7,0.0,0.4286,40083,
2937,70832,1.7347,1.0,63.16,12,0.0,0.5,40109,
2938,70856,1.8417,1.0,50.0,7,0.0,0.2857,40115,
2939,70904,1.8161,1.0,44.44,8,0.0,0.25,40130,
2940,70904,1.7262,1.0,48.0,12,0.0,0.3333,40130,
2941,70920,1.8189,1.0,50.0,8,0.0,0.125,40133,
2942,70920,1.8561,1.0,33.33,6,0.0,0.1667,40133,
2943,70920,1.7305,1.0,54.55,12,0.0,0.4167,40133,
2944,70928,1.8147,1.0,42.11,8,0.0,0.25,40137,
2945,70952,1.8603,1.0,40.0,6,0.0,0.1667,40157,
2946,70992,1.7375,1.0,70.59,12,0.0,0.4167,40190,
2947,71040,1.7803,1.0,66.67,10,0.0,0.5,40218,
2948,71064,1.7733,1.0,50.0,10,0.0,0.3,40232,
2949,71064,1.7975,1.0,52.94,9,0.0,0.3333,40232,
2950,71072,1.7547,1.0,57.89,11,0.0,0.2727,40234,
2951,71104,1.7091,1.0,56.52,13,0.0,0.5385,40252,
2952,71128,1.562,1.0,71.43,20,0.0,0.6,40263,
2953,71168,1.6234,1.0,62.96,17,0.0,0.4706,40281,
2954,71176,1.7291,1.0,52.17,12,0.0,0.3333,40284,
2955,71184,1.8603,1.0,40.0,6,0.0,0.1667,40287,
2956,71192,1.7947,1.0,47.37,9,0.0,0.3333,40290,
2957,71192,1.8589,1.0,37.5,6,0.0,0.3333,40290,
2958,71264,1.7575,1.0,64.71,11,0.0,0.3636,40335,
2959,71288,1.6834,1.0,51.85,14,0.0,0.3571,40348,
2960,71304,1.7989,1.0,56.25,9,0.0,0.3333,40358,
2961,71320,1.6834,1.0,51.85,14,0.0,0.3571,40369,
2962,71328,1.7533,1.0,55.0,11,0.0,0.2727,40374,
2963,71360,1.6719,1.0,71.43,15,0.0,0.4,40393,
2964,71384,1.7277,1.0,50.0,12,0.0,0.5,40405,
2965,71392,1.6048,1.0,69.23,18,0.0,0.6111,40408,
2966,71424,1.8203,1.0,53.33,8,0.0,0.375,40423,
2967,71424,1.7933,1.0,45.0,9,0.0,0.4444,40423,
2968,71440,1.8617,1.0,42.86,6,0.0,0.3333,40430,
2969,71512,1.8589,1.0,37.5,6,0.0,0.3333,40461,
2970,71520,1.6462,1.0,64.0,16,0.0,0.5625,40463,
2971,71520,1.8533,1.0,30.0,6,0.0,0.1667,40463,
2972,71544,1.7747,1.0,52.63,10,0.0,0.4,40470,
2973,71544,1.8603,1.0,40.0,6,0.0,0.3333,40470,
2974,71592,1.8347,1.0,36.84,7,0.0,0.1429,40502,
2975,71600,1.7105,1.0,59.09,13,0.0,0.4615,40507,
2976,71616,1.6237,1.0,39.02,16,0.0,0.375,40517,
2977,71632,1.7803,1.0,66.67,10,0.0,0.3,40527,
2978,71656,1.7375,1.0,70.59,12,0.0,0.5,40541,
2979,71704,1.6891,1.0,60.87,14,0.0,0.3571,40568,
2980,71704,1.7533,1.0,55.0,11,0.0,0.5455,40568,
2981,71712,1.7719,1.0,47.62,10,0.0,0.4,40570,
2982,71736,1.8203,1.0,53.33,8,0.0,0.375,40584,
2983,71760,1.6519,1.0,76.19,16,0.0,0.4375,40599,
2984,71768,1.7319,1.0,57.14,12,0.0,0.3333,40605,
2985,71784,1.8189,1.0,50.0,8,0.0,0.125,40614,
2986,71832,1.7789,1.0,62.5,10,0.0,0.4,40639,
2987,71856,1.7747,1.0,52.63,10,0.0,0.3,40647,
2988,71864,1.7547,1.0,57.89,11,0.0,0.3636,40649,
2989,71888,1.7147,1.0,68.42,13,0.0,0.4615,40660,
2990,71888,1.9003,1.0,26.67,4,0.0,0.0,40660,
2991,71888,1.7989,1.0,56.25,9,0.0,0.4444,40660,
2992,71952,1.7519,1.0,52.38,11,0.0,0.3636,40702,
2993,71984,1.7589,1.0,68.75,11,0.0,0.5455,40715,
2994,71984,1.7147,1.0,68.42,13,0.0,0.4615,40715,
2995,72008,1.8003,1.0,60.0,9,0.0,0.3333,40726,
2996,72032,1.7519,1.0,52.38,11,0.0,0.3636,40737,
2997,72064,1.7105,1.0,59.09,13,0.0,0.3846,40753,
2998,72064,1.7105,1.0,59.09,13,0.0,0.4615,40753,
2999,72096,1.8817,1.0,35.71,5,0.0,0.0,40769,
3000,72128,1.7105,1.0,59.09,13,0.0,0.4615,40784,
3001,72128,1.8203,1.0,53.33,8,0.0,0.5,40784,
3002,72136,1.7147,1.0,68.42,13,0.0,0.4615,40787,
3003,72152,1.8003,1.0,60.0,9,0.0,0.1111,40799,
3004,72216,1.7547,1.0,57.89,11,0.0,0.3636,40833,
3005,72224,1.7845,1.0,83.33,10,0.0,0.5,40835,
3006,72232,1.7775,1.0,58.82,10,0.0,0.4,40837,
3007,72232,1.7319,1.0,57.14,12,0.0,0.3333,40837,
3008,72288,1.7733,1.0,50.0,10,0.0,0.4,40868,
3009,72296,1.7561,1.0,61.11,11,0.0,0.4545,40872,
3010,72304,1.7919,1.0,42.86,9,0.0,0.2222,40877,
3011,72376,1.7361,1.0,66.67,12,0.0,0.25,40911,
3012,72376,1.7347,1.0,63.16,12,0.0,0.5,40911,
3013,72384,1.7747,1.0,52.63,10,0.0,0.4,40912,
3014,72392,1.7305,1.0,54.55,12,0.0,0.4167,40916,
3015,72408,1.8203,1.0,53.33,8,0.0,0.125,40925,
3016,72456,1.6947,1.0,73.68,14,0.0,0.4286,40956,
3017,72456,1.7533,1.0,55.0,11,0.0,0.3636,40956,
3018,72512,1.7975,1.0,52.94,9,0.0,0.3333,40984,
3019,72520,1.7775,1.0,58.82,10,0.0,0.3,40988,
3020,72544,1.8175,1.0,47.06,8,0.0,0.375,40998,
3021,72544,1.7547,1.0,57.89,11,0.0,0.3636,40998,
3022,72560,1.6891,1.0,60.87,14,0.0,0.5,41007,
3023,72568,1.8217,1.0,57.14,8,0.0,0.25,41012,
3024,72576,1.4355,1.0,16.95,20,0.0,0.5,41018,
3025,72616,1.7133,1.0,65.0,13,0.0,0.4615,41052,
3026,72672,1.7333,1.0,60.0,12,0.0,0.3333,41076,
3027,72688,1.7319,1.0,57.14,12,0.0,0.5,41081,
3028,72696,1.7747,1.0,52.63,10,0.0,0.4,41085,
3029,72696,1.8375,1.0,41.18,7,0.0,0.2857,41085,
3030,72712,1.8375,1.0,41.18,7,0.0,0.2857,41094,
3031,72728,1.7733,1.0,50.0,10,0.0,0.5,41102,
3032,72744,1.6062,1.0,72.0,18,0.0,0.6667,41110,
3033,72768,1.7147,1.0,68.42,13,0.0,0.3846,41127,
3034,72776,1.8831,1.0,38.46,5,0.0,0.0,41133,
3035,72792,1.8431,1.0,53.85,7,0.0,0.2857,41144,
3036,72840,1.7789,1.0,62.5,10,0.0,0.3,41168,
3037,72864,1.7319,1.0,57.14,12,0.0,0.4167,41178,
3038,72880,1.7747,1.0,52.63,10,0.0,0.6,41185,
3039,72888,1.6877,1.0,58.33,14,0.0,0.5714,41188,
3040,72888,1.7961,1.0,50.0,9,0.0,0.3333,41188,
3041,72904,1.8575,1.0,35.29,6,0.0,0.0,41196,
3042,72928,1.7747,1.0,52.63,10,0.0,0.3,41213,
3043,72952,1.7533,1.0,55.0,11,0.0,0.3636,41226,
3044,72992,1.7347,1.0,63.16,12,0.0,0.4167,41244,
3045,72992,1.8189,1.0,50.0,8,0.0,0.25,41244,
3046,73008,1.8589,1.0,37.5,6,0.0,0.1667,41251,
3047,73040,1.8147,1.0,42.11,8,0.0,0.125,41267,
3048,73040,1.8147,1.0,42.11,8,0.0,0.375,41267,
3049,73064,1.8817,1.0,35.71,5,0.0,0.2,41281,
3050,73088,1.6891,1.0,60.87,14,0.0,0.4286,41294,
3051,73088,1.7333,1.0,60.0,12,0.0,0.5,41294,
3052,73112,1.8003,1.0,60.0,9,0.0,0.5556,41306,
3053,73144,1.7547,1.0,57.89,11,0.0,0.2727,41323,
3054,73144,1.7775,1.0,58.82,10,0.0,0.3,41323,
3055,73144,1.8431,1.0,53.85,7,0.0,0.2857,41323,
3056,73168,1.8189,1.0,50.0,8,0.0,0.375,41338,
3057,73200,1.7575,1.0,64.71,11,0.0,0.3636,41362,
3058,73208,1.8003,1.0,60.0,9,0.0,0.3333,41366,
3059,73240,1.7747,1.0,52.63,10,0.0,0.3,41380,
3060,73256,1.7361,1.0,66.67,12,0.0,0.5,41388,
3061,73272,1.8389,1.0,43.75,7,0.0,0.4286,41396,
3062,73280,1.7575,1.0,64.71,11,0.0,0.5455,41400,
3063,73296,1.7947,1.0,47.37,9,0.0,0.3333,41410,
3064,73328,1.8189,1.0,50.0,8,0.0,0.25,41430,
3065,73344,1.7705,1.0,45.45,10,0.0,0.5,41438,
3066,73368,1.7133,1.0,65.0,13,0.0,0.3846,41450,
3067,73376,1.7803,1.0,66.67,10,0.0,0.5,41453,
3068,73384,1.7961,1.0,50.0,9,0.0,0.2222,41457,
3069,73400,1.8431,1.0,53.85,7,0.0,0.1429,41468,
3070,73424,1.7947,1.0,47.37,9,0.0,0.3333,41483,
3071,73432,1.7147,1.0,68.42,13,0.0,0.4615,41486,
3072,73480,1.8217,1.0,57.14,8,0.0,0.25,41511,
3073,73480,1.7747,1.0,52.63,10,0.0,0.4,41511,
3074,73496,1.7547,1.0,57.89,11,0.0,0.5455,41520,
3075,73512,1.8217,1.0,57.14,8,0.0,0.5,41527,
3076,73520,1.7961,1.0,50.0,9,0.0,0.2222,41531,
3077,73536,1.8147,1.0,42.11,8,0.0,0.5,41542,
3078,73568,1.7975,1.0,52.94,9,0.0,0.3333,41567,
3079,73608,1.6491,1.0,69.57,16,0.0,0.625,41591,
3080,73624,1.7161,1.0,72.22,13,0.0,0.3846,41598,
3081,73640,1.7561,1.0,61.11,11,0.0,0.3636,41606,
3082,73640,1.7333,1.0,60.0,12,0.0,0.4167,41606,
3083,73656,1.8003,1.0,60.0,9,0.0,0.2222,41616,
3084,73672,1.7547,1.0,57.89,11,0.0,0.2727,41628,
3085,73696,1.6691,1.0,65.22,15,0.0,0.4667,41645,
3086,73760,1.7575,1.0,64.71,11,0.0,0.3636,41675,
3087,73760,1.8803,1.0,33.33,5,0.0,0.0,41675,
3088,73776,1.8403,1.0,46.67,7,0.0,0.1429,41678,
3089,73784,1.8161,1.0,44.44,8,0.0,0.25,41681,
3090,73784,1.7105,1.0,59.09,13,0.0,0.3846,41681,
3091,73816,1.5778,1.0,61.29,19,0.0,0.6316,41700,
3092,73824,1.7747,1.0,52.63,10,0.0,0.4,41704,
3093,73832,1.8375,1.0,41.18,7,0.0,0.2857,41709,
3094,73848,1.8659,1.0,54.55,6,0.0,0.0,41722,
3095,73912,1.6747,1.0,78.95,15,0.0,0.5333,41763,
3096,73920,1.8175,1.0,47.06,8,0.0,0.375,41766,
3097,73944,1.6919,1.0,66.67,14,0.0,0.3571,41775,
3098,73944,1.7733,1.0,50.0,10,0.0,0.4,41775,
3099,73952,1.8203,1.0,53.33,8,0.0,0.375,41776,
3100,73968,1.7547,1.0,57.89,11,0.0,0.5455,41787,
3101,73992,1.7561,1.0,61.11,11,0.0,0.3636,41804,
3102,74008,1.7491,1.0,47.83,11,0.0,0.3636,41816,
3103,74064,1.6947,1.0,73.68,14,0.0,0.5,41852,
3104,74088,1.8003,1.0,60.0,9,0.0,0.3333,41861,
3105,74096,1.7547,1.0,57.89,11,0.0,0.3636,41863,
3106,74104,1.7533,1.0,55.0,11,0.0,0.2727,41866,
3107,74104,1.6891,1.0,60.87,14,0.0,0.4286,41866,
3108,74120,1.7519,1.0,52.38,11,0.0,0.4545,41875,
3109,74120,1.8417,1.0,50.0,7,0.0,0.4286,41875,
3110,74168,1.6905,1.0,63.64,14,0.0,0.5,41908,
3111,74224,1.8003,1.0,60.0,9,0.0,0.4444,41937,
3112,74224,1.7733,1.0,50.0,10,0.0,0.5,41937,
3113,74232,1.8561,1.0,33.33,6,0.0,0.1667,41940,
3114,74232,1.8417,1.0,50.0,7,0.0,0.2857,41940,
3115,74240,1.7375,1.0,70.59,12,0.0,0.3333,41943,
3116,74264,1.7119,1.0,61.9,13,0.0,0.5385,41960,
3117,74288,1.7119,1.0,61.9,13,0.0,0.5385,41977,
3118,74320,1.7547,1.0,57.89,11,0.0,0.1818,41999,
3119,74336,1.8217,1.0,57.14,8,0.0,0.375,42005,
3120,74360,1.8003,1.0,60.0,9,0.0,0.4444,42018,
3121,74368,1.7575,1.0,64.71,11,0.0,0.4545,42022,
3122,74384,1.7747,1.0,52.63,10,0.0,0.5,42029,
3123,74400,1.7105,1.0,59.09,13,0.0,0.4615,42039,
3124,74464,1.7305,1.0,54.55,12,0.0,0.4167,42071,
3125,74512,1.8817,1.0,35.71,5,0.0,0.2,42083,
3126,74512,1.7077,1.0,54.17,13,0.0,0.4615,42083,
3127,74512,1.7747,1.0,52.63,10,0.0,0.4,42083,
3128,74528,1.7733,1.0,50.0,10,0.0,0.3,42088,
3129,74536,1.7747,1.0,52.63,10,0.0,0.3,42091,
3130,74560,1.702,1.0,46.43,13,0.0,0.3846,42107,
3131,74568,1.8431,1.0,53.85,7,0.0,0.2857,42112,
3132,74640,1.8189,1.0,50.0,8,0.0,0.25,42147,
3133,74640,1.8431,1.0,53.85,7,0.0,0.2857,42147,
3134,74648,1.7975,1.0,52.94,9,0.0,0.3333,42149,
3135,74656,1.7761,1.0,55.56,10,0.0,0.5,42153,
3136,74680,1.7547,1.0,57.89,11,0.0,0.4545,42164,
3137,74704,1.7975,1.0,52.94,9,0.0,0.3333,42180,
3138,74736,1.7305,1.0,54.55,12,0.0,0.4167,42199,
3139,74752,1.6556,1.0,21.31,13,0.0,0.5385,42207,
3140,74768,1.8203,1.0,53.33,8,0.0,0.125,42215,
3141,74784,1.7561,1.0,61.11,11,0.0,0.4545,42225,
3142,74816,1.7305,1.0,54.55,12,0.0,0.5,42243,
3143,74816,1.8175,1.0,47.06,8,0.0,0.125,42243,
3144,74824,1.6919,1.0,66.67,14,0.0,0.5,42247,
3145,74864,1.7133,1.0,65.0,13,0.0,0.4615,42274,
3146,74896,1.7533,1.0,55.0,11,0.0,0.3636,42289,
3147,74904,1.6947,1.0,73.68,14,0.0,0.5,42292,
3148,74912,1.7961,1.0,50.0,9,0.0,0.2222,42297,
3149,74936,1.7547,1.0,57.89,11,0.0,0.3636,42315,
3150,74936,1.8203,1.0,53.33,8,0.0,0.25,42315,
3151,75008,1.7091,1.0,56.52,13,0.0,0.3846,42356,
3152,75016,1.6062,1.0,72.0,18,0.0,0.5,42359,
3153,75040,1.8631,1.0,46.15,6,0.0,0.1667,42369,
3154,75048,1.8147,1.0,42.11,8,0.0,0.25,42371,
3155,75064,1.7533,1.0,55.0,11,0.0,0.5455,42379,
3156,75064,1.8147,1.0,42.11,8,0.0,0.375,42379,
3157,75072,1.7375,1.0,70.59,12,0.0,0.5,42383,
3158,75072,1.6448,1.0,61.54,16,0.0,0.5625,42383,
3159,75120,1.8417,1.0,50.0,7,0.0,0.2857,42419,
3160,75152,1.8017,1.0,64.29,9,0.0,0.4444,42440,
3161,75168,1.7547,1.0,57.89,11,0.0,0.4545,42447,
3162,75176,1.8217,1.0,57.14,8,0.0,0.25,42451,
3163,75208,1.7775,1.0,58.82,10,0.0,0.5,42464,
3164,75208,1.7133,1.0,65.0,13,0.0,0.5385,42464,
3165,75216,1.7947,1.0,47.37,9,0.0,0.1111,42468,
3166,75240,1.7319,1.0,57.14,12,0.0,0.4167,42484,
3167,75248,1.8189,1.0,50.0,8,0.0,0.25,42489,
3168,75280,1.7989,1.0,56.25,9,0.0,0.2222,42515,
3169,75320,1.7561,1.0,61.11,11,0.0,0.2727,42537,
3170,75344,1.7789,1.0,62.5,10,0.0,0.3,42550,
3171,75360,1.7547,1.0,57.89,11,0.0,0.5455,42557,
3172,75368,1.6862,1.0,56.0,14,0.0,0.5,42559,
3173,75392,1.6691,1.0,65.22,15,0.0,0.5333,42570,
3174,75400,1.7547,1.0,57.89,11,0.0,0.1818,42574,
3175,75416,1.7305,1.0,54.55,12,0.0,0.4167,42585,
3176,75432,1.7547,1.0,57.89,11,0.0,0.3636,42595,
3177,75456,1.8417,1.0,50.0,7,0.0,0.2857,42606,
3178,75488,1.8203,1.0,53.33,8,0.0,0.375,42625,
3179,75488,1.7319,1.0,57.14,12,0.0,0.5,42625,
3180,75488,1.8389,1.0,43.75,7,0.0,0.1429,42625,
3181,75544,1.7961,1.0,50.0,9,0.0,0.4444,42660,
3182,75560,1.7961,1.0,50.0,9,0.0,0.5556,42667,
3183,75576,1.8403,1.0,46.67,7,0.0,0.4286,42673,
3184,75592,1.6933,1.0,70.0,14,0.0,0.4286,42679,
3185,75600,1.6048,1.0,69.23,18,0.0,0.5,42684,
3186,75616,1.7989,1.0,56.25,9,0.0,0.2222,42696,
3187,75640,1.8147,1.0,42.11,8,0.0,0.375,42710,
3188,75648,1.7333,1.0,60.0,12,0.0,0.5,42715,
3189,75688,1.7961,1.0,50.0,9,0.0,0.3333,42746,
3190,75736,1.7305,1.0,54.55,12,0.0,0.4167,42763,
3191,75736,1.8845,1.0,41.67,5,0.0,0.0,42763,
3192,75744,1.7119,1.0,61.9,13,0.0,0.3846,42765,
3193,75744,1.7361,1.0,66.67,12,0.0,0.3333,42765,
3194,75752,1.8431,1.0,53.85,7,0.0,0.2857,42769,
3195,75760,1.6719,1.0,71.43,15,0.0,0.4,42775,
3196,75800,1.7291,1.0,52.17,12,0.0,0.4167,42805,
3197,75824,1.7775,1.0,58.82,10,0.0,0.3,42821,
3198,75872,1.7989,1.0,56.25,9,0.0,0.2222,42843,
3199,75888,1.7347,1.0,63.16,12,0.0,0.4167,42848,
3200,75896,1.8575,1.0,35.29,6,0.0,0.3333,42850,
3201,75896,1.7733,1.0,50.0,10,0.0,0.5,42850,
3202,75904,1.7333,1.0,60.0,12,0.0,0.3333,42854,
