episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
4671,103168,1.8703,1.0,73.33,11,0.0,0.5455,70385,
4672,103184,1.8589,1.0,75.0,12,0.0,0.5833,70391,
4673,103208,1.9231,1.0,46.15,6,0.0,0.3333,70408,
4674,103224,1.8747,1.0,52.63,10,0.0,0.4,70417,
4675,103232,1.8975,1.0,47.06,8,0.0,0.5,70421,
4676,103264,1.8219,1.0,71.43,15,0.0,0.4667,70438,
4677,103296,1.8689,1.0,68.75,11,0.0,0.3636,70457,
4678,103304,1.8961,1.0,44.44,8,0.0,0.5,70461,
4679,103312,1.8034,1.0,59.26,16,0.0,0.4375,70463,
4680,103312,1.8889,1.0,56.25,9,0.0,0.4444,70463,
4681,103328,1.8903,1.0,60.0,9,0.0,0.3333,70470,
4682,103352,1.8789,1.0,62.5,10,0.0,0.4,70489,
4683,103352,1.9003,1.0,53.33,8,0.0,0.125,70489,
4684,103416,1.8547,1.0,63.16,12,0.0,0.5,70529,
4685,103416,1.9217,1.0,42.86,6,0.0,0.3333,70529,
4686,103440,1.8917,1.0,64.29,9,0.0,0.3333,70541,
4687,103448,1.8447,1.0,68.42,13,0.0,0.6154,70544,
4688,103448,1.9075,1.0,41.18,7,0.0,0.4286,70544,
4689,103464,1.8347,1.0,73.68,14,0.0,0.5,70554,
4690,103488,1.8775,1.0,58.82,10,0.0,0.3,70573,
4691,103512,1.8433,1.0,65.0,13,0.0,0.4615,70592,
4692,103560,1.8761,1.0,55.56,10,0.0,0.3,70620,
4693,103560,1.8917,1.0,64.29,9,0.0,0.3333,70620,
4694,103576,1.8917,1.0,64.29,9,0.0,0.3333,70627,
4695,103584,1.8461,1.0,72.22,13,0.0,0.5385,70631,
4696,103592,1.8405,1.0,59.09,13,0.0,0.3846,70634,
4697,103600,1.8147,1.0,84.21,16,0.0,0.5625,70639,
4698,103600,1.9017,1.0,57.14,8,0.0,0.375,70639,
4699,103632,1.8903,1.0,60.0,9,0.0,0.3333,70666,
4700,103712,1.9075,1.0,41.18,7,0.0,0.1429,70718,
4701,103720,1.8533,1.0,60.0,12,0.0,0.25,70721,
4702,103736,1.8461,1.0,72.22,13,0.0,0.4615,70726,
4703,103736,1.8505,1.0,54.55,12,0.0,0.5,70726,
4704,103752,1.8447,1.0,68.42,13,0.0,0.4615,70736,
4705,103776,1.8605,1.0,50.0,11,0.0,0.3636,70753,
4706,103800,1.7634,1.0,74.07,20,0.0,0.6,70770,
4707,103800,1.8419,1.0,61.9,13,0.0,0.5385,70770,
4708,103872,1.8433,1.0,65.0,13,0.0,0.5385,70817,
4709,103888,1.8475,1.0,76.47,13,0.0,0.3846,70822,
4710,103888,1.8547,1.0,63.16,12,0.0,0.6667,70822,
4711,103888,1.8547,1.0,63.16,12,0.0,0.4167,70822,
4712,103904,1.8091,1.0,69.57,16,0.0,0.5,70828,
4713,103912,1.8775,1.0,58.82,10,0.0,0.4,70832,
4714,103936,1.8775,1.0,58.82,10,0.0,0.2,70851,
4715,103936,1.8975,1.0,47.06,8,0.0,0.25,70851,
4716,104000,1.8917,1.0,64.29,9,0.0,0.4444,70897,
4717,104008,1.9003,1.0,53.33,8,0.0,0.125,70899,
4718,104016,1.8917,1.0,64.29,9,0.0,0.4444,70903,
4719,104016,1.8561,1.0,66.67,12,0.0,0.5,70903,
4720,104048,1.8475,1.0,76.47,13,0.0,0.5385,70925,
4721,104048,1.9017,1.0,57.14,8,0.0,0.25,70925,
4722,104056,1.8419,1.0,61.9,13,0.0,0.3077,70930,
4723,104096,1.8233,1.0,75.0,15,0.0,0.4667,70956,
4724,104112,1.9131,1.0,53.85,7,0.0,0.4286,70966,
4725,104144,1.8889,1.0,56.25,9,0.0,0.3333,70990,
4726,104184,1.8191,1.0,65.22,15,0.0,0.6,71014,
4727,104184,1.8675,1.0,64.71,11,0.0,0.3636,71014,
4728,104184,1.8719,1.0,47.62,10,0.0,0.5,71014,
4729,104216,1.8219,1.0,71.43,15,0.0,0.6,71036,
4730,104248,1.8875,1.0,52.94,9,0.0,0.2222,71055,
4731,104248,1.7777,1.0,79.17,19,0.0,0.6316,71055,
4732,104256,1.8917,1.0,64.29,9,0.0,0.4444,71058,
4733,104264,1.8219,1.0,71.43,15,0.0,0.5333,71063,
4734,104304,1.8803,1.0,66.67,10,0.0,0.5,71088,
4735,104312,1.8989,1.0,50.0,8,0.0,0.375,71091,
4736,104312,1.8689,1.0,68.75,11,0.0,0.4545,71091,
4737,104352,1.8875,1.0,52.94,9,0.0,0.2222,71117,
4738,104368,1.8803,1.0,66.67,10,0.0,0.4,71126,
4739,104376,1.9103,1.0,46.67,7,0.0,0.4286,71130,
4740,104424,1.8733,1.0,50.0,10,0.0,0.3,71161,
4741,104424,1.8505,1.0,54.55,12,0.0,0.5,71161,
4742,104432,1.8589,1.0,75.0,12,0.0,0.5,71164,
4743,104464,1.8647,1.0,57.89,11,0.0,0.3636,71186,
4744,104488,1.8405,1.0,59.09,13,0.0,0.3846,71201,
4745,104496,1.8561,1.0,66.67,12,0.0,0.4167,71204,
4746,104528,1.9231,1.0,46.15,6,0.0,0.3333,71224,
4747,104536,1.8119,1.0,76.19,16,0.0,0.5625,71228,
4748,104536,1.8333,1.0,70.0,14,0.0,0.5,71228,
4749,104568,1.8575,1.0,70.59,12,0.0,0.5,71248,
4750,104576,1.9017,1.0,57.14,8,0.0,0.375,71254,
4751,104592,1.8419,1.0,61.9,13,0.0,0.3846,71265,
4752,104600,1.9117,1.0,50.0,7,0.0,0.1429,71270,
4753,104640,1.8931,1.0,69.23,9,0.0,0.3333,71298,
4754,104648,1.8917,1.0,64.29,9,0.0,0.4444,71302,
4755,104672,1.8761,1.0,55.56,10,0.0,0.5,71312,
4756,104680,1.9231,1.0,46.15,6,0.0,0.3333,71316,
4757,104688,1.7977,1.0,70.83,17,0.0,0.5294,71321,
4758,104704,1.9131,1.0,53.85,7,0.0,0.4286,71330,
4759,104720,1.8547,1.0,63.16,12,0.0,0.4167,71340,
4760,104744,1.8547,1.0,63.16,12,0.0,0.3333,71356,
4761,104752,1.9017,1.0,57.14,8,0.0,0.25,71361,
4762,104776,1.9089,1.0,43.75,7,0.0,0.2857,71375,
4763,104800,1.8689,1.0,68.75,11,0.0,0.5455,71389,
4764,104808,1.8689,1.0,68.75,11,0.0,0.5455,71392,
4765,104840,1.9245,1.0,50.0,6,0.0,0.3333,71410,
4766,104840,1.8747,1.0,52.63,10,0.0,0.3,71410,
4767,104856,1.8775,1.0,58.82,10,0.0,0.3,71418,
4768,104864,1.8733,1.0,50.0,10,0.0,0.3,71424,
4769,104904,1.9031,1.0,61.54,8,0.0,0.25,71448,
4770,104904,1.8989,1.0,50.0,8,0.0,0.25,71448,
4771,104936,1.8191,1.0,65.22,15,0.0,0.6,71467,
4772,104944,1.8875,1.0,52.94,9,0.0,0.2222,71471,
4773,104960,1.8903,1.0,60.0,9,0.0,0.4444,71479,
4774,104992,1.8775,1.0,58.82,10,0.0,0.3,71500,
4775,104992,1.8747,1.0,52.63,10,0.0,0.4,71500,
4776,105016,1.8447,1.0,68.42,13,0.0,0.6154,71518,
4777,105064,1.8603,1.0,80.0,12,0.0,0.5833,71555,
4778,105080,1.8305,1.0,63.64,14,0.0,0.5,71562,
4779,105096,1.8233,1.0,75.0,15,0.0,0.5333,71570,
4780,105104,1.8062,1.0,64.0,16,0.0,0.5,71573,
4781,105112,1.8647,1.0,57.89,11,0.0,0.3636,71578,
4782,105136,1.8761,1.0,55.56,10,0.0,0.3,71594,
4783,105160,1.8419,1.0,61.9,13,0.0,0.6154,71607,
4784,105160,1.8461,1.0,72.22,13,0.0,0.3846,71607,
4785,105176,1.9017,1.0,57.14,8,0.0,0.375,71616,
4786,105208,1.8989,1.0,50.0,8,0.0,0.125,71639,
4787,105232,1.8575,1.0,70.59,12,0.0,0.5,71654,
4788,105240,1.8675,1.0,64.71,11,0.0,0.4545,71659,
4789,105256,1.8761,1.0,55.56,10,0.0,0.3,71670,
4790,105288,1.8447,1.0,68.42,13,0.0,0.3077,71691,
4791,105296,1.8775,1.0,58.82,10,0.0,0.3,71697,
4792,105312,1.8775,1.0,58.82,10,0.0,0.3,71709,
4793,105368,1.8333,1.0,70.0,14,0.0,0.5714,71738,
4794,105368,1.7748,1.0,73.08,19,0.0,0.5789,71738,
4795,105376,1.8561,1.0,66.67,12,0.0,0.3333,71740,
4796,105376,1.8875,1.0,52.94,9,0.0,0.4444,71740,
4797,105408,1.9117,1.0,50.0,7,0.0,0.2857,71761,
4798,105416,1.8533,1.0,60.0,12,0.0,0.5833,71765,
4799,105448,1.8633,1.0,55.0,11,0.0,0.5455,71785,
4800,105472,1.9231,1.0,46.15,6,0.0,0.1667,71799,
4801,105472,1.8633,1.0,55.0,11,0.0,0.6364,71799,
4802,105520,1.8661,1.0,61.11,11,0.0,0.4545,71824,
4803,105520,1.8661,1.0,61.11,11,0.0,0.3636,71824,
4804,105552,1.8691,1.0,43.48,10,0.0,0.5,71845,
4805,105560,1.8747,1.0,52.63,10,0.0,0.4,71849,
4806,105576,1.8533,1.0,60.0,12,0.0,0.5,71858,
4807,105616,1.8319,1.0,66.67,14,0.0,0.3571,71886,
4808,105624,1.8747,1.0,52.63,10,0.0,0.3,71890,
4809,105656,1.8091,1.0,69.57,16,0.0,0.5,71903,
4810,105664,1.9131,1.0,53.85,7,0.0,0.4286,71905,
4811,105688,1.8775,1.0,58.82,10,0.0,0.3,71919,
4812,105688,1.8917,1.0,64.29,9,0.0,0.4444,71919,
4813,105688,1.8619,1.0,52.38,11,0.0,0.5455,71919,
4814,105704,1.8391,1.0,56.52,13,0.0,0.3846,71929,
4815,105776,1.8733,1.0,50.0,10,0.0,0.5,71974,
4816,105808,1.8703,1.0,73.33,11,0.0,0.5455,71988,
4817,105816,1.8647,1.0,57.89,11,0.0,0.3636,71989,
4818,105816,1.8277,1.0,58.33,14,0.0,0.5714,71989,
4819,105832,1.8961,1.0,44.44,8,0.0,0.375,71996,
4820,105832,1.8361,1.0,77.78,14,0.0,0.5,71996,
4821,105832,1.8405,1.0,59.09,13,0.0,0.4615,71996,
4822,105840,1.9075,1.0,41.18,7,0.0,0.2857,72000,
4823,105904,1.9089,1.0,43.75,7,0.0,0.1429,72051,
4824,105936,1.9031,1.0,61.54,8,0.0,0.25,72064,
4825,105936,1.9003,1.0,53.33,8,0.0,0.5,72064,
4826,105944,1.8889,1.0,56.25,9,0.0,0.3333,72066,
4827,105960,1.8889,1.0,56.25,9,0.0,0.2222,72076,
4828,105968,1.8475,1.0,76.47,13,0.0,0.4615,72081,
4829,105992,1.8747,1.0,52.63,10,0.0,0.3,72098,
4830,106024,1.7934,1.0,62.96,17,0.0,0.5882,72121,
4831,106032,1.8889,1.0,56.25,9,0.0,0.4444,72124,
4832,106056,1.8917,1.0,64.29,9,0.0,0.4444,72140,
4833,106080,1.9359,1.0,45.45,5,0.0,0.2,72153,
4834,106096,1.8433,1.0,65.0,13,0.0,0.3846,72163,
4835,106112,1.8305,1.0,63.64,14,0.0,0.4286,72171,
4836,106136,1.8305,1.0,63.64,14,0.0,0.5,72182,
4837,106152,1.8291,1.0,60.87,14,0.0,0.3571,72191,
4838,106192,1.8719,1.0,47.62,10,0.0,0.4,72211,
4839,106192,1.8833,1.0,45.0,9,0.0,0.2222,72211,
4840,106192,1.9075,1.0,41.18,7,0.0,0.2857,72211,
4841,106200,1.8703,1.0,73.33,11,0.0,0.4545,72215,
4842,106232,1.8775,1.0,58.82,10,0.0,0.4,72239,
4843,106248,1.8375,1.0,82.35,14,0.0,0.4286,72249,
4844,106272,1.8775,1.0,58.82,10,0.0,0.3,72263,
4845,106296,1.9031,1.0,61.54,8,0.0,0.375,72276,
4846,106304,1.8747,1.0,52.63,10,0.0,0.6,72278,
4847,106320,1.8889,1.0,56.25,9,0.0,0.3333,72289,
4848,106336,1.8675,1.0,64.71,11,0.0,0.4545,72300,
4849,106344,1.8547,1.0,63.16,12,0.0,0.4167,72306,
4850,106384,1.8847,1.0,47.37,9,0.0,0.5556,72332,
4851,106400,1.8447,1.0,68.42,13,0.0,0.4615,72339,
4852,106416,1.8861,1.0,50.0,9,0.0,0.4444,72347,
4853,106440,1.8761,1.0,55.56,10,0.0,0.4,72362,
4854,106440,1.8675,1.0,64.71,11,0.0,0.2727,72362,
4855,106456,1.8903,1.0,60.0,9,0.0,0.4444,72371,
4856,106472,1.8547,1.0,63.16,12,0.0,0.6667,72380,
4857,106488,1.8661,1.0,61.11,11,0.0,0.4545,72389,
4858,106520,1.9003,1.0,53.33,8,0.0,0.375,72408,
4859,106528,1.8561,1.0,66.67,12,0.0,0.5833,72413,
4860,106560,1.9103,1.0,46.67,7,0.0,0.2857,72434,
4861,106568,1.8447,1.0,68.42,13,0.0,0.5385,72436,
4862,106568,1.8989,1.0,50.0,8,0.0,0.25,72436,
4863,106600,1.8661,1.0,61.11,11,0.0,0.4545,72453,
4864,106616,1.8689,1.0,68.75,11,0.0,0.2727,72462,
4865,106632,1.8533,1.0,60.0,12,0.0,0.4167,72470,
4866,106640,1.9117,1.0,50.0,7,0.0,0.2857,72476,
4867,106648,1.9159,1.0,63.64,7,0.0,0.1429,72481,
4868,106688,1.9019,1.0,33.33,7,0.0,0.4286,72509,
4869,106720,1.8847,1.0,47.37,9,0.0,0.3333,72535,
4870,106736,1.8119,1.0,76.19,16,0.0,0.5625,72544,
4871,106768,1.8119,1.0,76.19,16,0.0,0.5625,72559,
4872,106776,1.8661,1.0,61.11,11,0.0,0.3636,72562,
4873,106800,1.8091,1.0,69.57,16,0.0,0.625,72574,
4874,106800,1.8647,1.0,57.89,11,0.0,0.4545,72574,
4875,106808,1.8619,1.0,52.38,11,0.0,0.3636,72578,
4876,106816,1.8889,1.0,56.25,9,0.0,0.4444,72584,
4877,106880,1.8761,1.0,55.56,10,0.0,0.2,72630,
4878,106888,1.8119,1.0,76.19,16,0.0,0.5,72634,
4879,106904,1.9145,1.0,58.33,7,0.0,0.1429,72644,
4880,106904,1.8689,1.0,68.75,11,0.0,0.4545,72644,
4881,106928,1.8889,1.0,56.25,9,0.0,0.3333,72658,
4882,106936,1.8319,1.0,66.67,14,0.0,0.5,72664,
4883,106968,1.8419,1.0,61.9,13,0.0,0.3846,72685,
4884,106992,1.8305,1.0,63.64,14,0.0,0.5,72702,
4885,107000,1.8917,1.0,64.29,9,0.0,0.4444,72706,
4886,107008,1.8789,1.0,62.5,10,0.0,0.4,72709,
4887,107040,1.8475,1.0,76.47,13,0.0,0.3077,72727,
4888,107048,1.8703,1.0,73.33,11,0.0,0.3636,72731,
4889,107048,1.8661,1.0,61.11,11,0.0,0.4545,72731,
4890,107056,1.9003,1.0,53.33,8,0.0,0.5,72735,
4891,107072,1.9131,1.0,53.85,7,0.0,0.1429,72746,
4892,107112,1.9103,1.0,46.67,7,0.0,0.2857,72776,
4893,107152,1.8661,1.0,61.11,11,0.0,0.3636,72796,
4894,107168,1.8319,1.0,66.67,14,0.0,0.5714,72801,
4895,107176,1.8875,1.0,52.94,9,0.0,0.1111,72805,
4896,107192,1.8661,1.0,61.11,11,0.0,0.3636,72812,
4897,107192,1.8761,1.0,55.56,10,0.0,0.3,72812,
4898,107208,1.8847,1.0,47.37,9,0.0,0.1111,72820,
4899,107208,1.8875,1.0,52.94,9,0.0,0.1111,72820,
4900,107256,1.8761,1.0,55.56,10,0.0,0.4,72856,
4901,107288,1.9145,1.0,58.33,7,0.0,0.1429,72870,
4902,107296,1.8661,1.0,61.11,11,0.0,0.3636,72873,
4903,107304,1.9245,1.0,50.0,6,0.0,0.3333,72876,
4904,107320,1.8547,1.0,63.16,12,0.0,0.5,72884,
4905,107328,1.8547,1.0,63.16,12,0.0,0.5,72889,
4906,107344,1.9175,1.0,35.29,6,0.0,0.3333,72898,
4907,107376,1.9259,1.0,54.55,6,0.0,0.1667,72915,
4908,107376,1.8391,1.0,56.52,13,0.0,0.3846,72915,
4909,107384,1.8889,1.0,56.25,9,0.0,0.2222,72917,
4910,107408,1.9217,1.0,42.86,6,0.0,0.1667,72930,
4911,107448,1.8931,1.0,69.23,9,0.0,0.3333,72952,
4912,107448,1.9203,1.0,40.0,6,0.0,0.1667,72952,
4913,107456,1.8947,1.0,42.11,8,0.0,0.375,72954,
4914,107464,1.8861,1.0,50.0,9,0.0,0.3333,72958,
4915,107504,1.9089,1.0,43.75,7,0.0,0.4286,72986,
4916,107520,1.8675,1.0,64.71,11,0.0,0.3636,72996,
4917,107536,1.8833,1.0,45.0,9,0.0,0.4444,73007,
4918,107584,1.8405,1.0,59.09,13,0.0,0.5385,73031,
4919,107584,1.9173,1.0,70.0,7,0.0,0.4286,73031,
4920,107600,1.8347,1.0,73.68,14,0.0,0.5,73038,
4921,107608,1.8533,1.0,60.0,12,0.0,0.4167,73043,
4922,107608,1.8347,1.0,73.68,14,0.0,0.5714,73043,
4923,107632,1.8719,1.0,47.62,10,0.0,0.4,73060,
4924,107664,1.8861,1.0,50.0,9,0.0,0.3333,73080,
4925,107696,1.8633,1.0,55.0,11,0.0,0.3636,73098,
4926,107720,1.8903,1.0,60.0,9,0.0,0.4444,73110,
4927,107720,1.8975,1.0,47.06,8,0.0,0.375,73110,
4928,107720,1.8575,1.0,70.59,12,0.0,0.4167,73110,
4929,107736,1.8989,1.0,50.0,8,0.0,0.375,73120,
4930,107776,1.8319,1.0,66.67,14,0.0,0.5714,73146,
4931,107792,1.8433,1.0,65.0,13,0.0,0.4615,73154,
4932,107800,1.8775,1.0,58.82,10,0.0,0.4,73159,
4933,107808,1.9017,1.0,57.14,8,0.0,0.125,73165,
4934,107824,1.9131,1.0,53.85,7,0.0,0.2857,73176,
4935,107880,1.8333,1.0,70.0,14,0.0,0.5714,73210,
4936,107888,1.8747,1.0,52.63,10,0.0,0.5,73212,
4937,107888,1.8219,1.0,71.43,15,0.0,0.5333,73212,
4938,107896,1.8903,1.0,60.0,9,0.0,0.4444,73215,
4939,107912,1.9003,1.0,53.33,8,0.0,0.125,73225,
4940,107952,1.8761,1.0,55.56,10,0.0,0.5,73253,
4941,107984,1.8591,1.0,47.83,11,0.0,0.4545,73272,
4942,107984,1.8433,1.0,65.0,13,0.0,0.3846,73272,
4943,108040,1.8989,1.0,50.0,8,0.0,0.125,73298,
4944,108048,1.8947,1.0,42.11,8,0.0,0.125,73301,
4945,108056,1.8619,1.0,52.38,11,0.0,0.2727,73306,
4946,108056,1.8005,1.0,77.27,17,0.0,0.5882,73306,
4947,108064,1.8305,1.0,63.64,14,0.0,0.4286,73310,
4948,108120,1.8419,1.0,61.9,13,0.0,0.4615,73346,
4949,108136,1.9245,1.0,50.0,6,0.0,0.3333,73354,
4950,108144,1.8733,1.0,50.0,10,0.0,0.3,73357,
4951,108152,1.8819,1.0,42.86,9,0.0,0.2222,73361,
4952,108192,1.8875,1.0,52.94,9,0.0,0.3333,73389,
4953,108200,1.8761,1.0,55.56,10,0.0,0.5,73393,
4954,108240,1.7877,1.0,75.0,18,0.0,0.6111,73414,
4955,108240,1.9003,1.0,53.33,8,0.0,0.25,73414,
4956,108264,1.8062,1.0,64.0,16,0.0,0.375,73426,
4957,108272,1.8889,1.0,56.25,9,0.0,0.4444,73432,
4958,108288,1.8875,1.0,52.94,9,0.0,0.3333,73442,
4959,108296,1.8533,1.0,60.0,12,0.0,0.4167,73447,
4960,108336,1.8775,1.0,58.82,10,0.0,0.4,73471,
4961,108360,1.9003,1.0,53.33,8,0.0,0.375,73485,
4962,108360,1.9345,1.0,41.67,5,0.0,0.2,73485,
4963,108360,1.8019,1.0,80.95,17,0.0,0.5294,73485,
4964,108360,1.8903,1.0,60.0,9,0.0,0.4444,73485,
4965,108424,1.8589,1.0,75.0,12,0.0,0.5,73533,
4966,108432,1.8433,1.0,65.0,13,0.0,0.4615,73537,
4967,108456,1.8319,1.0,66.67,14,0.0,0.5,73552,
4968,108464,1.8931,1.0,69.23,9,0.0,0.3333,73556,
4969,108472,1.8575,1.0,70.59,12,0.0,0.4167,73559,
4970,108512,1.8647,1.0,57.89,11,0.0,0.4545,73587,
4971,108520,1.8633,1.0,55.0,11,0.0,0.3636,73592,
4972,108528,1.8519,1.0,57.14,12,0.0,0.3333,73598,
4973,108568,1.9045,1.0,66.67,8,0.0,0.25,73624,
4974,108576,1.8347,1.0,73.68,14,0.0,0.5,73627,
4975,108584,1.8347,1.0,73.68,14,0.0,0.5,73631,
4976,108608,1.8561,1.0,66.67,12,0.0,0.4167,73646,
4977,108616,1.9231,1.0,46.15,6,0.0,0.1667,73651,
4978,108616,1.8633,1.0,55.0,11,0.0,0.5455,73651,
4979,108680,1.8533,1.0,60.0,12,0.0,0.3333,73690,
4980,108688,1.8633,1.0,55.0,11,0.0,0.3636,73692,
4981,108704,1.8775,1.0,58.82,10,0.0,0.4,73700,
4982,108728,1.8861,1.0,50.0,9,0.0,0.2222,73711,
4983,108736,1.9103,1.0,46.67,7,0.0,0.1429,73715,
4984,108744,1.8319,1.0,66.67,14,0.0,0.5,73718,
4985,108768,1.8533,1.0,60.0,12,0.0,0.4167,73732,
4986,108768,1.8847,1.0,47.37,9,0.0,0.3333,73732,
4987,108808,1.9331,1.0,38.46,5,0.0,0.0,73753,
4988,108816,1.8789,1.0,62.5,10,0.0,0.5,73756,
4989,108832,1.8647,1.0,57.89,11,0.0,0.3636,73766,
4990,108856,1.8803,1.0,66.67,10,0.0,0.4,73780,
4991,108864,1.9275,1.0,29.41,5,0.0,0.0,73782,
4992,108864,1.9245,1.0,50.0,6,0.0,0.1667,73782,
4993,108896,1.8447,1.0,68.42,13,0.0,0.5385,73800,
4994,108896,1.9359,1.0,45.45,5,0.0,0.0,73800,
4995,108920,1.8747,1.0,52.63,10,0.0,0.5,73815,
4996,108936,1.9003,1.0,53.33,8,0.0,0.25,73825,
4997,108960,1.9145,1.0,58.33,7,0.0,0.2857,73843,
4998,108992,1.8733,1.0,50.0,10,0.0,0.2,73863,
4999,109000,1.9131,1.0,53.85,7,0.0,0.1429,73866,
5000,109016,1.8333,1.0,70.0,14,0.0,0.4286,73874,
5001,109024,1.8689,1.0,68.75,11,0.0,0.2727,73878,
5002,109032,1.8319,1.0,66.67,14,0.0,0.4286,73882,
5003,109056,1.9003,1.0,53.33,8,0.0,0.25,73898,
5004,109072,1.8447,1.0,68.42,13,0.0,0.6154,73909,
5005,109088,1.8989,1.0,50.0,8,0.0,0.375,73919,
5006,109120,1.8789,1.0,62.5,10,0.0,0.4,73939,
5007,109136,1.9217,1.0,42.86,6,0.0,0.1667,73947,
5008,109136,1.8675,1.0,64.71,11,0.0,0.5455,73947,
5009,109176,1.8661,1.0,61.11,11,0.0,0.4545,73971,
5010,109184,1.8319,1.0,66.67,14,0.0,0.5714,73974,
5011,109184,1.8589,1.0,75.0,12,0.0,0.5,73974,
5012,109232,1.8833,1.0,45.0,9,0.0,0.4444,74003,
5013,109248,1.8833,1.0,45.0,9,0.0,0.2222,74013,
5014,109264,1.8661,1.0,61.11,11,0.0,0.2727,74023,
5015,109304,1.8619,1.0,52.38,11,0.0,0.2727,74044,
5016,109312,1.8005,1.0,77.27,17,0.0,0.5882,74047,
5017,109312,1.8789,1.0,62.5,10,0.0,0.5,74047,
5018,109336,1.8733,1.0,50.0,10,0.0,0.4,74061,
5019,109352,1.8619,1.0,52.38,11,0.0,0.3636,74068,
5020,109384,1.8647,1.0,57.89,11,0.0,0.4545,74090,
5021,109392,1.8761,1.0,55.56,10,0.0,0.3,74094,
5022,109392,1.8989,1.0,50.0,8,0.0,0.25,74094,
5023,109416,1.8917,1.0,64.29,9,0.0,0.4444,74110,
5024,109448,1.8675,1.0,64.71,11,0.0,0.4545,74131,
5025,109456,1.8561,1.0,66.67,12,0.0,0.3333,74133,
5026,109496,1.8561,1.0,66.67,12,0.0,0.5,74154,
5027,109504,1.9217,1.0,42.86,6,0.0,0.3333,74157,
5028,109504,1.8419,1.0,61.9,13,0.0,0.3846,74157,
5029,109512,1.8903,1.0,60.0,9,0.0,0.4444,74161,
5030,109512,1.9089,1.0,43.75,7,0.0,0.2857,74161,
5031,109568,1.8447,1.0,68.42,13,0.0,0.4615,74198,
5032,109584,1.8975,1.0,47.06,8,0.0,0.375,74209,
5033,109592,1.8475,1.0,76.47,13,0.0,0.5385,74214,
5034,109616,1.9217,1.0,42.86,6,0.0,0.3333,74228,
5035,109632,1.8589,1.0,75.0,12,0.0,0.3333,74238,
5036,109664,1.8419,1.0,61.9,13,0.0,0.4615,74254,
5037,109664,1.8847,1.0,47.37,9,0.0,0.2222,74254,
5038,109664,1.8647,1.0,57.89,11,0.0,0.5455,74254,
5039,109696,1.9231,1.0,46.15,6,0.0,0.1667,74274,
5040,109728,1.8761,1.0,55.56,10,0.0,0.2,74295,
5041,109736,1.8319,1.0,66.67,14,0.0,0.5714,74298,
5042,109752,1.8875,1.0,52.94,9,0.0,0.3333,74308,
5043,109784,1.8647,1.0,57.89,11,0.0,0.5455,74327,
5044,109800,1.8875,1.0,52.94,9,0.0,0.4444,74336,
5045,109816,1.9003,1.0,53.33,8,0.0,0.375,74342,
5046,109832,1.8319,1.0,66.67,14,0.0,0.5714,74351,
5047,109840,1.8917,1.0,64.29,9,0.0,0.2222,74355,
5048,109840,1.8405,1.0,59.09,13,0.0,0.3846,74355,
5049,109888,1.8547,1.0,63.16,12,0.0,0.4167,74392,
5050,109904,1.8547,1.0,63.16,12,0.0,0.5,74400,
5051,109920,1.8675,1.0,64.71,11,0.0,0.3636,74405,
5052,109944,1.8661,1.0,61.11,11,0.0,0.3636,74416,
5053,109952,1.9003,1.0,53.33,8,0.0,0.375,74420,
5054,109960,1.9003,1.0,53.33,8,0.0,0.375,74425,
5055,109976,1.8633,1.0,55.0,11,0.0,0.3636,74434,
5056,109976,1.8975,1.0,47.06,8,0.0,0.25,74434,
5057,110032,1.8761,1.0,55.56,10,0.0,0.5,74475,
5058,110048,1.9231,1.0,46.15,6,0.0,0.3333,74485,
5059,110072,1.9003,1.0,53.33,8,0.0,0.375,74495,
5060,110088,1.7891,1.0,78.26,18,0.0,0.5,74502,
5061,110104,1.8191,1.0,65.22,15,0.0,0.4667,74508,
5062,110104,1.8761,1.0,55.56,10,0.0,0.4,74508,
5063,110112,1.8975,1.0,47.06,8,0.0,0.375,74512,
5064,110136,1.8333,1.0,70.0,14,0.0,0.5,74531,
5065,110152,1.9431,1.0,30.77,4,0.0,0.0,74543,
5066,110192,1.8903,1.0,60.0,9,0.0,0.5556,74571,
5067,110232,1.8062,1.0,64.0,16,0.0,0.5,74593,
5068,110232,1.8561,1.0,66.67,12,0.0,0.5,74593,
5069,110240,1.8575,1.0,70.59,12,0.0,0.5,74596,
5070,110240,1.8875,1.0,52.94,9,0.0,0.3333,74596,
5071,110280,1.8419,1.0,61.9,13,0.0,0.3846,74621,
5072,110296,1.9031,1.0,61.54,8,0.0,0.5,74630,
5073,110320,1.8191,1.0,65.22,15,0.0,0.5333,74643,
5074,110320,1.8219,1.0,71.43,15,0.0,0.5333,74643,
5075,110344,1.9017,1.0,57.14,8,0.0,0.5,74656,
5076,110376,1.8775,1.0,58.82,10,0.0,0.4,74672,
5077,110384,1.8847,1.0,47.37,9,0.0,0.4444,74676,
5078,110400,1.8833,1.0,45.0,9,0.0,0.5556,74683,
5079,110416,1.8875,1.0,52.94,9,0.0,0.3333,74692,
5080,110416,1.8903,1.0,60.0,9,0.0,0.4444,74692,
5081,110440,1.9103,1.0,46.67,7,0.0,0.2857,74703,
5082,110464,1.8961,1.0,44.44,8,0.0,0.125,74718,
5083,110464,1.8903,1.0,60.0,9,0.0,0.4444,74718,
5084,110504,1.9189,1.0,37.5,6,0.0,0.1667,74743,
