episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
9236,230720,0.8561,1.0,66.67,12,0.0,0.25,102416,
9237,230768,0.8847,1.0,47.37,9,0.0,0.3333,102447,
9238,230800,0.862,1.0,35.71,10,0.0,0.2,102465,
9239,230832,0.8406,1.0,41.38,12,0.0,0.5,102475,
9240,230840,0.9103,1.0,46.67,7,0.0,0.4286,102478,
9241,230848,0.8561,1.0,66.67,12,0.0,0.5,102481,
9242,230872,0.8747,1.0,52.63,10,0.0,0.2,102491,
9243,230872,0.8691,1.0,43.48,10,0.0,0.6,102491,
9244,230888,0.9203,1.0,40.0,6,0.0,0.1667,102498,
9245,230904,0.8577,1.0,45.83,11,0.0,0.3636,102503,
9246,230960,0.9189,1.0,37.5,6,0.0,0.3333,102532,
9247,230960,0.8633,1.0,55.0,11,0.0,0.4545,102532,
9248,231016,0.8905,1.0,36.36,8,0.0,0.375,102558,
9249,231024,0.8903,1.0,60.0,9,0.0,0.5556,102560,
9250,231024,0.8747,1.0,52.63,10,0.0,0.3,102560,
9251,231032,0.8833,1.0,45.0,9,0.0,0.2222,102563,
9252,231032,0.8791,1.0,39.13,9,0.0,0.3333,102563,
9253,231064,0.8805,1.0,40.91,9,0.0,0.4444,102583,
9254,231112,0.8747,1.0,52.63,10,0.0,0.3,102612,
9255,231136,0.8305,1.0,63.64,14,0.0,0.4286,102621,
9256,231152,0.8989,1.0,50.0,8,0.0,0.375,102631,
9257,231184,0.8933,1.0,40.0,8,0.0,0.5,102643,
9258,231184,0.9103,1.0,46.67,7,0.0,0.4286,102643,
9259,231192,0.8533,1.0,60.0,12,0.0,0.4167,102646,
9260,231192,0.8505,1.0,54.55,12,0.0,0.4167,102646,
9261,231200,0.8519,1.0,57.14,12,0.0,0.3333,102650,
9262,231248,0.9075,1.0,41.18,7,0.0,0.2857,102675,
9263,231248,0.9245,1.0,50.0,6,0.0,0.1667,102675,
9264,231288,0.8747,1.0,52.63,10,0.0,0.2,102698,
9265,231328,0.9075,1.0,41.18,7,0.0,0.1429,102717,
9266,231344,0.8933,1.0,40.0,8,0.0,0.25,102726,
9267,231352,0.8547,1.0,63.16,12,0.0,0.3333,102729,
9268,231360,0.8619,1.0,52.38,11,0.0,0.2727,102734,
9269,231360,0.8805,1.0,40.91,9,0.0,0.1111,102734,
9270,231400,0.9117,1.0,50.0,7,0.0,0.1429,102756,
9271,231424,0.8505,1.0,54.55,12,0.0,0.5,102769,
9272,231440,0.8277,1.0,58.33,14,0.0,0.5,102777,
9273,231472,0.9061,1.0,38.89,7,0.0,0.1429,102789,
9274,231504,0.9331,1.0,38.46,5,0.0,0.2,102804,
9275,231512,0.8947,1.0,42.11,8,0.0,0.125,102807,
9276,231528,0.8819,1.0,42.86,9,0.0,0.5556,102811,
9277,231552,0.8463,1.0,48.0,12,0.0,0.4167,102819,
9278,231552,0.8148,1.0,57.69,15,0.0,0.5333,102819,
9279,231600,0.8805,1.0,40.91,9,0.0,0.3333,102843,
9280,231624,0.8947,1.0,42.11,8,0.0,0.25,102853,
9281,231648,0.9345,1.0,41.67,5,0.0,0.0,102865,
9282,231648,0.8248,1.0,53.85,14,0.0,0.4286,102865,
9283,231712,0.8691,1.0,43.48,10,0.0,0.1,102901,
9284,231712,0.9217,1.0,42.86,6,0.0,0.6667,102901,
9285,231736,0.8106,1.0,51.72,15,0.0,0.6,102913,
9286,231768,0.9203,1.0,40.0,6,0.0,0.1667,102925,
9287,231776,0.835,1.0,36.36,12,0.0,0.0833,102929,
9288,231808,0.8291,1.0,60.87,14,0.0,0.5,102943,
9289,231808,0.7764,1.0,56.25,18,0.0,0.2778,102943,
9290,231832,0.8791,1.0,39.13,9,0.0,0.2222,102952,
9291,231856,0.8961,1.0,44.44,8,0.0,0.375,102963,
9292,231872,0.8833,1.0,45.0,9,0.0,0.4444,102971,
9293,231888,0.9103,1.0,46.67,7,0.0,0.4286,102979,
9294,231920,0.9117,1.0,50.0,7,0.0,0.4286,102992,
9295,231928,0.8747,1.0,52.63,10,0.0,0.3,102994,
9296,231928,0.8877,1.0,33.33,8,0.0,0.25,102994,
9297,231968,0.8833,1.0,45.0,9,0.0,0.3333,103014,
9298,232008,0.9475,1.0,17.65,3,0.0,0.0,103026,
9299,232016,0.8391,1.0,56.52,13,0.0,0.4615,103028,
9300,232024,0.8875,1.0,52.94,9,0.0,0.3333,103031,
9301,232032,0.8805,1.0,40.91,9,0.0,0.1111,103035,
9302,232048,0.9103,1.0,46.67,7,0.0,0.1429,103042,
9303,232056,0.9175,1.0,35.29,6,0.0,0.1667,103045,
9304,232088,0.9003,1.0,53.33,8,0.0,0.125,103065,
9305,232128,0.8763,1.0,36.0,9,0.0,0.3333,103087,
9306,232168,0.8947,1.0,42.11,8,0.0,0.125,103108,
9307,232184,0.8605,1.0,50.0,11,0.0,0.2727,103113,
9308,232184,0.8975,1.0,47.06,8,0.0,0.125,103113,
9309,232192,0.8619,1.0,52.38,11,0.0,0.4545,103116,
9310,232224,0.8519,1.0,57.14,12,0.0,0.3333,103137,
9311,232256,0.852,1.0,39.29,11,0.0,0.1818,103149,
9312,232272,0.8191,1.0,65.22,15,0.0,0.4667,103153,
9313,232304,0.8605,1.0,50.0,11,0.0,0.2727,103168,
9314,232320,0.8847,1.0,47.37,9,0.0,0.3333,103176,
9315,232328,0.8961,1.0,44.44,8,0.0,0.125,103178,
9316,232336,0.9161,1.0,33.33,6,0.0,0.1667,103182,
9317,232352,0.8519,1.0,57.14,12,0.0,0.4167,103189,
9318,232408,0.8791,1.0,39.13,9,0.0,0.2222,103220,
9319,232416,0.8961,1.0,44.44,8,0.0,0.25,103222,
9320,232432,0.8405,1.0,59.09,13,0.0,0.3846,103228,
9321,232456,0.9103,1.0,46.67,7,0.0,0.1429,103240,
9322,232472,0.8747,1.0,52.63,10,0.0,0.2,103247,
9323,232480,0.8605,1.0,50.0,11,0.0,0.2727,103250,
9324,232544,0.8675,1.0,64.71,11,0.0,0.5455,103273,
9325,232544,0.8277,1.0,58.33,14,0.0,0.3571,103273,
9326,232560,0.8961,1.0,44.44,8,0.0,0.25,103280,
9327,232632,0.8505,1.0,54.55,12,0.0,0.4167,103313,
9328,232672,0.8989,1.0,50.0,8,0.0,0.375,103328,
9329,232688,0.8534,1.0,40.74,11,0.0,0.0,103331,
9330,232696,0.8434,1.0,44.44,12,0.0,0.3333,103333,
9331,232728,0.8494,1.0,27.03,10,0.0,0.1,103346,
9332,232744,0.8563,1.0,44.0,11,0.0,0.2727,103353,
9333,232744,0.8391,1.0,56.52,13,0.0,0.3846,103353,
9334,232800,0.8819,1.0,42.86,9,0.0,0.4444,103381,
9335,232824,0.9047,1.0,36.84,7,0.0,0.2857,103387,
9336,232840,0.9061,1.0,38.89,7,0.0,0.2857,103393,
9337,232848,0.9133,1.0,30.0,6,0.0,0.0,103396,
9338,232880,0.8847,1.0,47.37,9,0.0,0.4444,103408,
9339,232880,0.8144,1.0,13.04,9,0.0,0.1111,103408,
9340,232904,0.8733,1.0,50.0,10,0.0,0.2,103415,
9341,232904,0.8633,1.0,55.0,11,0.0,0.3636,103415,
9342,232936,0.9317,1.0,35.71,5,0.0,0.0,103437,
9343,232968,0.9019,1.0,33.33,7,0.0,0.2857,103451,
9344,233016,0.9017,1.0,57.14,8,0.0,0.375,103469,
9345,233016,0.8975,1.0,47.06,8,0.0,0.25,103469,
9346,233032,0.8391,1.0,56.52,13,0.0,0.3077,103475,
9347,233032,0.8777,1.0,37.5,9,0.0,0.4444,103475,
9348,233040,0.9131,1.0,53.85,7,0.0,0.2857,103477,
9349,233112,0.8948,1.0,26.92,7,0.0,0.5714,103516,
9350,233144,0.8605,1.0,50.0,11,0.0,0.3636,103524,
9351,233144,0.9231,1.0,46.15,6,0.0,0.1667,103524,
9352,233160,0.7922,1.0,45.71,16,0.0,0.375,103527,
9353,233168,0.9047,1.0,36.84,7,0.0,0.4286,103530,
9354,233176,0.8733,1.0,50.0,10,0.0,0.4,103535,
9355,233200,0.8919,1.0,38.1,8,0.0,0.125,103547,
9356,233288,0.9005,1.0,31.82,7,0.0,0.1429,103593,
9357,233304,0.8236,1.0,38.24,13,0.0,0.5385,103597,
9358,233312,0.8619,1.0,52.38,11,0.0,0.2727,103598,
9359,233320,0.9161,1.0,33.33,6,0.0,0.3333,103599,
9360,233328,0.8491,1.0,52.17,12,0.0,0.5,103604,
9361,233344,0.8761,1.0,55.56,10,0.0,0.2,103614,
9362,233368,0.8548,1.0,42.31,11,0.0,0.2727,103623,
9363,233368,0.8463,1.0,48.0,12,0.0,0.25,103623,
9364,233448,0.9089,1.0,43.75,7,0.0,0.1429,103667,
9365,233472,0.8791,1.0,39.13,9,0.0,0.2222,103676,
9366,233480,0.8705,1.0,45.45,10,0.0,0.1,103680,
9367,233488,0.8605,1.0,50.0,11,0.0,0.4545,103683,
9368,233520,0.8547,1.0,63.16,12,0.0,0.4167,103697,
9369,233544,0.8905,1.0,36.36,8,0.0,0.375,103706,
9370,233560,0.8534,1.0,40.74,11,0.0,0.0909,103711,
9371,233560,0.8206,1.0,48.28,14,0.0,0.2857,103711,
9372,233584,0.9075,1.0,41.18,7,0.0,0.4286,103719,
9373,233608,0.8975,1.0,47.06,8,0.0,0.125,103728,
9374,233616,0.9089,1.0,43.75,7,0.0,0.1429,103730,
9375,233624,0.8661,1.0,61.11,11,0.0,0.5455,103734,
9376,233728,0.8691,1.0,43.48,10,0.0,0.3,103796,
9377,233736,0.8805,1.0,40.91,9,0.0,0.3333,103800,
9378,233768,0.8933,1.0,40.0,8,0.0,0.25,103806,
9379,233776,0.8334,1.0,48.15,13,0.0,0.3846,103810,
9380,233792,0.8248,1.0,53.85,14,0.0,0.3571,103816,
9381,233808,0.8477,1.0,50.0,12,0.0,0.3333,103822,
9382,233816,0.8577,1.0,45.83,11,0.0,0.4545,103827,
9383,233816,0.8094,1.0,37.84,14,0.0,0.3571,103827,
9384,233856,0.9203,1.0,40.0,6,0.0,0.1667,103849,
9385,233880,0.9047,1.0,36.84,7,0.0,0.2857,103862,
9386,233912,0.9145,1.0,58.33,7,0.0,0.2857,103879,
9387,233928,0.9075,1.0,41.18,7,0.0,0.1429,103886,
9388,233944,0.8305,1.0,63.64,14,0.0,0.4286,103893,
9389,233944,0.8619,1.0,52.38,11,0.0,0.5455,103893,
9390,233976,0.9033,1.0,35.0,7,0.0,0.0,103909,
9391,234000,0.9003,1.0,53.33,8,0.0,0.25,103921,
9392,234016,0.8548,1.0,42.31,11,0.0,0.3636,103928,
9393,234056,0.8363,1.0,52.0,13,0.0,0.4615,103942,
9394,234072,0.8633,1.0,55.0,11,0.0,0.4545,103948,
9395,234104,0.9033,1.0,35.0,7,0.0,0.2857,103959,
9396,234104,0.8905,1.0,36.36,8,0.0,0.5,103959,
9397,234112,0.8619,1.0,52.38,11,0.0,0.3636,103961,
9398,234136,0.9033,1.0,35.0,7,0.0,0.2857,103976,
9399,234192,0.8777,1.0,37.5,9,0.0,0.3333,104007,
9400,234208,0.8277,1.0,58.33,14,0.0,0.2857,104016,
9401,234240,0.8719,1.0,47.62,10,0.0,0.3,104029,
9402,234248,0.8677,1.0,41.67,10,0.0,0.4,104031,
9403,234248,0.9061,1.0,38.89,7,0.0,0.4286,104031,
9404,234264,0.8547,1.0,63.16,12,0.0,0.25,104040,
9405,234288,0.8391,1.0,56.52,13,0.0,0.3077,104052,
9406,234304,0.8619,1.0,52.38,11,0.0,0.2727,104061,
9407,234344,0.9231,1.0,46.15,6,0.0,0.3333,104080,
9408,234384,0.9075,1.0,41.18,7,0.0,0.1429,104091,
9409,234384,0.9275,1.0,29.41,5,0.0,0.0,104091,
9410,234392,0.9431,1.0,30.77,4,0.0,0.0,104094,
9411,234400,0.8477,1.0,50.0,12,0.0,0.4167,104097,
9412,234400,0.8775,1.0,58.82,10,0.0,0.3,104097,
9413,234400,0.8448,1.0,46.15,12,0.0,0.25,104097,
9414,234464,0.9203,1.0,40.0,6,0.0,0.1667,104134,
9415,234472,0.8719,1.0,47.62,10,0.0,0.3,104140,
9416,234544,0.8661,1.0,61.11,11,0.0,0.3636,104179,
9417,234552,0.8619,1.0,52.38,11,0.0,0.2727,104181,
9418,234568,0.8619,1.0,52.38,11,0.0,0.3636,104185,
9419,234568,0.8605,1.0,50.0,11,0.0,0.0909,104185,
9420,234576,0.8805,1.0,40.91,9,0.0,0.1111,104187,
9421,234600,0.8875,1.0,52.94,9,0.0,0.3333,104204,
9422,234608,0.8875,1.0,52.94,9,0.0,0.2222,104208,
9423,234656,0.7436,1.0,61.76,21,0.0,0.3333,104239,
9424,234672,0.8989,1.0,50.0,8,0.0,0.375,104246,
9425,234720,0.8719,1.0,47.62,10,0.0,0.5,104261,
9426,234720,0.9303,1.0,33.33,5,0.0,0.2,104261,
9427,234728,0.8903,1.0,60.0,9,0.0,0.4444,104263,
9428,234736,0.8619,1.0,52.38,11,0.0,0.0,104267,
9429,234760,0.8177,1.0,62.5,15,0.0,0.2667,104283,
9430,234840,0.8491,1.0,52.17,12,0.0,0.4167,104313,
9431,234848,0.9289,1.0,31.25,5,0.0,0.2,104317,
9432,234848,0.8905,1.0,36.36,8,0.0,0.375,104317,
9433,234872,0.8847,1.0,47.37,9,0.0,0.3333,104326,
9434,234872,0.8961,1.0,44.44,8,0.0,0.125,104326,
9435,234912,0.8405,1.0,59.09,13,0.0,0.3846,104348,
9436,234936,0.7981,1.0,31.11,14,0.0,0.2857,104358,
9437,234952,0.9131,1.0,53.85,7,0.0,0.1429,104366,
9438,234976,0.8434,1.0,44.44,12,0.0,0.3333,104378,
9439,235016,0.8961,1.0,44.44,8,0.0,0.25,104397,
9440,235024,0.8705,1.0,45.45,10,0.0,0.3,104400,
9441,235048,0.8505,1.0,54.55,12,0.0,0.5,104413,
9442,235064,0.862,1.0,35.71,10,0.0,0.3,104423,
9443,235112,0.8363,1.0,52.0,13,0.0,0.3846,104445,
9444,235136,0.8633,1.0,55.0,11,0.0,0.2727,104455,
9445,235144,0.8989,1.0,50.0,8,0.0,0.25,104456,
9446,235144,0.8448,1.0,46.15,12,0.0,0.25,104456,
9447,235176,0.9147,1.0,31.58,6,0.0,0.1667,104471,
9448,235176,0.862,1.0,35.71,10,0.0,0.3,104471,
9449,235208,0.8433,1.0,65.0,13,0.0,0.3846,104489,
9450,235240,0.9145,1.0,58.33,7,0.0,0.4286,104505,
9451,235248,0.8391,1.0,56.52,13,0.0,0.4615,104509,
9452,235288,0.8505,1.0,54.55,12,0.0,0.25,104530,
9453,235304,0.8833,1.0,45.0,9,0.0,0.2222,104537,
9454,235312,0.8875,1.0,52.94,9,0.0,0.5556,104541,
9455,235344,0.9245,1.0,50.0,6,0.0,0.1667,104555,
9456,235344,0.8348,1.0,50.0,13,0.0,0.5385,104555,
9457,235368,0.8633,1.0,55.0,11,0.0,0.3636,104568,
9458,235376,0.8875,1.0,52.94,9,0.0,0.2222,104570,
9459,235392,0.8734,1.0,33.33,9,0.0,0.1111,104578,
9460,235432,0.8989,1.0,50.0,8,0.0,0.375,104598,
9461,235440,0.8847,1.0,47.37,9,0.0,0.2222,104602,
9462,235456,0.9061,1.0,38.89,7,0.0,0.1429,104609,
9463,235496,0.9047,1.0,36.84,7,0.0,0.2857,104629,
9464,235496,0.9103,1.0,46.67,7,0.0,0.4286,104629,
9465,235528,0.8291,1.0,60.87,14,0.0,0.4286,104647,
9466,235552,0.8291,1.0,60.87,14,0.0,0.4286,104665,
9467,235552,0.8833,1.0,45.0,9,0.0,0.3333,104665,
9468,235600,0.8661,1.0,61.11,11,0.0,0.4545,104689,
9469,235624,0.8391,1.0,56.52,13,0.0,0.5385,104700,
9470,235624,0.8777,1.0,37.5,9,0.0,0.1111,104700,
9471,235632,0.8875,1.0,52.94,9,0.0,0.3333,104704,
9472,235680,0.8291,1.0,60.87,14,0.0,0.5714,104722,
9473,235680,0.8747,1.0,52.63,10,0.0,0.4,104722,
9474,235704,0.8847,1.0,47.37,9,0.0,0.3333,104733,
9475,235728,0.8705,1.0,45.45,10,0.0,0.4,104747,
9476,235800,0.8663,1.0,40.0,10,0.0,0.3,104782,
9477,235808,0.8705,1.0,45.45,10,0.0,0.4,104784,
9478,235816,0.8777,1.0,37.5,9,0.0,0.1111,104787,
9479,235824,0.8163,1.0,60.0,15,0.0,0.4667,104790,
9480,235832,0.8889,1.0,56.25,9,0.0,0.2222,104794,
9481,235840,0.8733,1.0,50.0,10,0.0,0.3,104799,
9482,235888,0.8933,1.0,40.0,8,0.0,0.375,104824,
9483,235920,0.8292,1.0,43.33,13,0.0,0.3846,104833,
9484,235936,0.9131,1.0,53.85,7,0.0,0.2857,104840,
9485,235936,0.8975,1.0,47.06,8,0.0,0.125,104840,
9486,235944,0.9089,1.0,43.75,7,0.0,0.1429,104842,
9487,236000,0.8277,1.0,58.33,14,0.0,0.3571,104868,
9488,236016,0.9005,1.0,31.82,7,0.0,0.2857,104875,
9489,236080,0.8775,1.0,58.82,10,0.0,0.4,104904,
9490,236088,0.8163,1.0,60.0,15,0.0,0.3333,104906,
9491,236088,0.8647,1.0,57.89,11,0.0,0.3636,104906,
9492,236136,0.8363,1.0,52.0,13,0.0,0.2308,104932,
9493,236136,0.8675,1.0,64.71,11,0.0,0.4545,104932,
9494,236192,0.8605,1.0,50.0,11,0.0,0.2727,104955,
9495,236200,0.8853,1.0,10.64,5,0.0,0.0,104958,
9496,236224,0.8975,1.0,47.06,8,0.0,0.5,104967,
9497,236232,0.8847,1.0,47.37,9,0.0,0.2222,104970,
9498,236240,0.8747,1.0,52.63,10,0.0,0.2,104972,
9499,236264,0.8009,1.0,32.56,14,0.0,0.2857,104988,
9500,236312,0.8905,1.0,36.36,8,0.0,0.25,105009,
9501,236336,0.8661,1.0,61.11,11,0.0,0.6364,105018,
9502,236368,0.9019,1.0,33.33,7,0.0,0.2857,105026,
9503,236368,0.8106,1.0,51.72,15,0.0,0.4667,105026,
9504,236376,0.8947,1.0,42.11,8,0.0,0.25,105029,
9505,236400,0.8633,1.0,55.0,11,0.0,0.3636,105043,
9506,236416,0.9047,1.0,36.84,7,0.0,0.2857,105051,
9507,236440,0.8848,1.0,30.77,8,0.0,0.125,105066,
9508,236496,0.8933,1.0,40.0,8,0.0,0.25,105097,
9509,236528,0.8334,1.0,48.15,13,0.0,0.2308,105105,
9510,236552,0.8875,1.0,52.94,9,0.0,0.1111,105112,
9511,236560,0.8491,1.0,52.17,12,0.0,0.25,105115,
9512,236576,0.8805,1.0,40.91,9,0.0,0.3333,105121,
9513,236584,0.8534,1.0,40.74,11,0.0,0.2727,105123,
9514,236592,0.9047,1.0,36.84,7,0.0,0.1429,105126,
9515,236600,0.8706,1.0,31.03,9,0.0,0.3333,105128,
9516,236656,0.8733,1.0,50.0,10,0.0,0.3,105161,
9517,236680,0.8889,1.0,56.25,9,0.0,0.3333,105174,
9518,236680,0.8847,1.0,47.37,9,0.0,0.3333,105174,
9519,236736,0.8605,1.0,50.0,11,0.0,0.3636,105199,
9520,236752,0.8605,1.0,50.0,11,0.0,0.3636,105202,
9521,236760,0.8533,1.0,60.0,12,0.0,0.3333,105204,
9522,236760,0.8805,1.0,40.91,9,0.0,0.4444,105204,
9523,236760,0.8819,1.0,42.86,9,0.0,0.4444,105204,
9524,236816,0.9075,1.0,41.18,7,0.0,0.2857,105241,
9525,236864,0.9189,1.0,37.5,6,0.0,0.3333,105258,
9526,236888,0.8989,1.0,50.0,8,0.0,0.375,105269,
9527,236896,0.8775,1.0,58.82,10,0.0,0.3,105272,
9528,236904,0.8761,1.0,55.56,10,0.0,0.3,105275,
9529,236912,0.8833,1.0,45.0,9,0.0,0.4444,105281,
9530,236928,0.8336,1.0,35.29,12,0.0,0.25,105290,
9531,236936,0.7764,1.0,56.25,18,0.0,0.2222,105294,
9532,236976,0.9017,1.0,57.14,8,0.0,0.125,105311,
9533,237016,0.8563,1.0,44.0,11,0.0,0.4545,105331,
9534,237024,0.8975,1.0,47.06,8,0.0,0.375,105336,
9535,237056,0.8847,1.0,47.37,9,0.0,0.4444,105356,
9536,237064,0.8719,1.0,47.62,10,0.0,0.3,105359,
9537,237104,0.8319,1.0,66.67,14,0.0,0.2143,105370,
9538,237120,0.8648,1.0,38.46,10,0.0,0.2,105376,
9539,237136,0.8833,1.0,45.0,9,0.0,0.3333,105385,
9540,237144,0.8889,1.0,56.25,9,0.0,0.2222,105389,
9541,237144,0.8334,1.0,48.15,13,0.0,0.3077,105389,
9542,237176,0.9203,1.0,40.0,6,0.0,0.3333,105409,
9543,237200,0.8975,1.0,47.06,8,0.0,0.25,105424,
9544,237216,0.8577,1.0,45.83,11,0.0,0.0909,105432,
9545,237240,0.9075,1.0,41.18,7,0.0,0.4286,105441,
9546,237264,0.8661,1.0,61.11,11,0.0,0.3636,105448,
9547,237288,0.8861,1.0,50.0,9,0.0,0.3333,105458,
9548,237304,0.8819,1.0,42.86,9,0.0,0.2222,105466,
9549,237312,0.8719,1.0,47.62,10,0.0,0.3,105468,
9550,237336,0.9033,1.0,35.0,7,0.0,0.2857,105479,
9551,237344,0.8889,1.0,56.25,9,0.0,0.3333,105484,
9552,237344,0.9261,1.0,27.78,5,0.0,0.2,105484,
9553,237408,0.8719,1.0,47.62,10,0.0,0.5,105518,
9554,237424,0.9217,1.0,42.86,6,0.0,0.3333,105524,
9555,237440,0.9331,1.0,38.46,5,0.0,0.0,105527,
9556,237448,0.8491,1.0,52.17,12,0.0,0.5,105531,
9557,237464,0.8633,1.0,55.0,11,0.0,0.2727,105537,
9558,237480,0.9275,1.0,29.41,5,0.0,0.2,105546,
9559,237504,0.8533,1.0,60.0,12,0.0,0.5,105562,
9560,237520,0.8406,1.0,41.38,12,0.0,0.25,105569,
9561,237576,0.9275,1.0,29.41,5,0.0,0.2,105600,
9562,237600,0.8577,1.0,45.83,11,0.0,0.4545,105612,
9563,237608,0.8391,1.0,56.52,13,0.0,0.3846,105615,
9564,237632,0.8719,1.0,47.62,10,0.0,0.2,105626,
9565,237640,0.8277,1.0,58.33,14,0.0,0.2857,105631,
9566,237648,0.8789,1.0,62.5,10,0.0,0.5,105634,
9567,237648,0.8761,1.0,55.56,10,0.0,0.2,105634,
9568,237696,0.8134,1.0,55.56,15,0.0,0.4,105661,
9569,237712,0.8875,1.0,52.94,9,0.0,0.2222,105671,
9570,237752,0.8747,1.0,52.63,10,0.0,0.4,105687,
9571,237768,0.8989,1.0,50.0,8,0.0,0.375,105691,
9572,237776,0.8989,1.0,50.0,8,0.0,0.375,105693,
9573,237784,0.8805,1.0,40.91,9,0.0,0.2222,105694,
9574,237784,0.8747,1.0,52.63,10,0.0,0.5,105694,
9575,237816,0.9203,1.0,40.0,6,0.0,0.1667,105715,
9576,237816,0.8519,1.0,57.14,12,0.0,0.3333,105715,
9577,237896,0.9389,1.0,25.0,4,0.0,0.0,105752,
9578,237896,0.8891,1.0,34.78,8,0.0,0.125,105752,
9579,237904,0.8847,1.0,47.37,9,0.0,0.2222,105753,
9580,237912,0.9075,1.0,41.18,7,0.0,0.2857,105756,
9581,237936,0.8747,1.0,52.63,10,0.0,0.4,105769,
9582,237960,0.8505,1.0,54.55,12,0.0,0.3333,105783,
9583,237976,0.8933,1.0,40.0,8,0.0,0.25,105791,
9584,237976,0.8833,1.0,45.0,9,0.0,0.3333,105791,
9585,238040,0.8875,1.0,52.94,9,0.0,0.4444,105828,
9586,238040,0.8861,1.0,50.0,9,0.0,0.1111,105828,
9587,238056,0.8761,1.0,55.56,10,0.0,0.4,105834,
9588,238088,0.9117,1.0,50.0,7,0.0,0.4286,105850,
9589,238104,0.8989,1.0,50.0,8,0.0,0.5,105858,
9590,238104,0.7948,1.0,65.38,17,0.0,0.4118,105858,
9591,238120,0.8733,1.0,50.0,10,0.0,0.3,105866,
9592,238128,0.8477,1.0,50.0,12,0.0,0.3333,105871,
9593,238200,0.8961,1.0,44.44,8,0.0,0.0,105909,
9594,238224,0.8591,1.0,47.83,11,0.0,0.1818,105913,
9595,238224,0.8391,1.0,56.52,13,0.0,0.3846,105913,
9596,238248,0.8833,1.0,45.0,9,0.0,0.3333,105922,
9597,238272,0.8861,1.0,50.0,9,0.0,0.2222,105929,
9598,238280,0.8705,1.0,45.45,10,0.0,0.3,105932,
9599,238280,0.8805,1.0,40.91,9,0.0,0.3333,105932,
9600,238336,0.8975,1.0,47.06,8,0.0,0.25,105968,
9601,238368,0.8861,1.0,50.0,9,0.0,0.3333,105980,
9602,238384,0.9117,1.0,50.0,7,0.0,0.1429,105987,
9603,238400,0.9103,1.0,46.67,7,0.0,0.2857,105991,
9604,238400,0.8222,1.0,37.14,13,0.0,0.1538,105991,
9605,238408,0.8733,1.0,50.0,10,0.0,0.3,105993,
9606,238424,0.8561,1.0,66.67,12,0.0,0.4167,106002,
9607,238456,0.9003,1.0,53.33,8,0.0,0.5,106018,
9608,238528,0.9331,1.0,38.46,5,0.0,0.2,106050,
9609,238544,0.8505,1.0,54.55,12,0.0,0.5833,106056,
9610,238552,0.8519,1.0,57.14,12,0.0,0.3333,106058,
9611,238560,0.8947,1.0,42.11,8,0.0,0.25,106059,
9612,238592,0.9175,1.0,35.29,6,0.0,0.3333,106073,
9613,238600,0.8663,1.0,40.0,10,0.0,0.1,106075,
9614,238616,0.8134,1.0,55.56,15,0.0,0.4667,106081,
9615,238648,0.9345,1.0,41.67,5,0.0,0.4,106096,
9616,238672,0.8661,1.0,61.11,11,0.0,0.3636,106107,
9617,238704,0.9217,1.0,42.86,6,0.0,0.0,106119,
9618,238744,0.8363,1.0,52.0,13,0.0,0.3846,106130,
9619,238768,0.8847,1.0,47.37,9,0.0,0.3333,106141,
9620,238784,0.8391,1.0,56.52,13,0.0,0.4615,106147,
9621,238848,0.9105,1.0,27.27,6,0.0,0.1667,106170,
9622,238856,0.8348,1.0,50.0,13,0.0,0.1538,106173,
9623,238872,0.9089,1.0,43.75,7,0.0,0.0,106178,
9624,238888,0.8491,1.0,52.17,12,0.0,0.5,106185,
9625,238912,0.8761,1.0,55.56,10,0.0,0.3,106197,
9626,238960,0.8905,1.0,36.36,8,0.0,0.125,106214,
9627,238960,0.8011,1.0,26.0,13,0.0,0.1538,106214,
9628,238960,0.9231,1.0,46.15,6,0.0,0.1667,106214,
9629,238968,0.9203,1.0,40.0,6,0.0,0.0,106216,
9630,239040,0.8819,1.0,42.86,9,0.0,0.3333,106248,
9631,239048,0.8975,1.0,47.06,8,0.0,0.375,106250,
9632,239064,0.9231,1.0,46.15,6,0.0,0.1667,106258,
9633,239072,0.9017,1.0,57.14,8,0.0,0.125,106260,
9634,239096,0.8448,1.0,46.15,12,0.0,0.3333,106272,
9635,239104,0.8661,1.0,61.11,11,0.0,0.3636,106277,
9636,239184,0.8861,1.0,50.0,9,0.0,0.3333,106304,
9637,239192,0.9289,1.0,31.25,5,0.0,0.2,106305,
9638,239216,0.8719,1.0,47.62,10,0.0,0.5,106315,
9639,239240,0.9061,1.0,38.89,7,0.0,0.2857,106323,
9640,239248,0.8905,1.0,36.36,8,0.0,0.25,106327,
9641,239264,0.8933,1.0,40.0,8,0.0,0.0,106331,
9642,239288,0.7352,1.0,52.5,21,0.0,0.2381,106338,
9643,239296,0.9331,1.0,38.46,5,0.0,0.4,106340,
9644,239312,0.9189,1.0,37.5,6,0.0,0.0,106347,
9645,239376,0.8833,1.0,45.0,9,0.0,0.2222,106378,
9646,239392,0.8989,1.0,50.0,8,0.0,0.125,106386,
9647,239400,0.8933,1.0,40.0,8,0.0,0.125,106388,
9648,239424,0.8875,1.0,52.94,9,0.0,0.3333,106399,
9649,239456,0.8348,1.0,50.0,13,0.0,0.3077,106413,
