episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
4136,133848,1.4191,1.0,47.83,11,0.0,0.2727,40790,
4137,133872,1.5261,1.0,50.0,9,0.0,0.3333,40806,
4138,133912,1.5761,1.0,44.44,8,0.0,0.125,40830,
4139,133928,1.3163,1.0,52.0,13,0.0,0.3077,40840,
4140,133984,1.3761,1.0,66.67,12,0.0,0.3333,40858,
4141,133984,1.4191,1.0,47.83,11,0.0,0.2727,40858,
4142,133992,1.6803,1.0,40.0,6,0.0,0.0,40859,
4143,133992,1.4261,1.0,61.11,11,0.0,0.3636,40859,
4144,133992,1.7233,1.0,25.0,5,0.0,0.0,40859,
4145,134024,1.4064,1.0,34.38,11,0.0,0.2727,40878,
4146,134024,1.6317,1.0,50.0,7,0.0,0.1429,40878,
4147,134096,1.5219,1.0,42.86,9,0.0,0.1111,40923,
4148,134144,1.5247,1.0,47.37,9,0.0,0.4444,40938,
4149,134152,1.5219,1.0,42.86,9,0.0,0.0,40942,
4150,134160,1.5775,1.0,47.06,8,0.0,0.125,40944,
4151,134168,1.5261,1.0,50.0,9,0.0,0.2222,40947,
4152,134176,1.4191,1.0,47.83,11,0.0,0.2727,40950,
4153,134192,1.2663,1.0,56.0,14,0.0,0.3571,40960,
4154,134224,1.3592,1.0,40.0,12,0.0,0.4167,40974,
4155,134264,1.6803,1.0,40.0,6,0.0,0.1667,40988,
4156,134280,1.7289,1.0,31.25,5,0.0,0.4,40992,
4157,134280,1.3191,1.0,56.52,13,0.0,0.3846,40992,
4158,134312,1.6261,1.0,38.89,7,0.0,0.2857,41005,
4159,134320,1.6261,1.0,38.89,7,0.0,0.1429,41006,
4160,134328,1.5219,1.0,42.86,9,0.0,0.1111,41010,
4161,134336,1.6761,1.0,33.33,6,0.0,0.1667,41013,
4162,134376,1.7817,1.0,28.57,4,0.0,0.25,41034,
4163,134400,1.6303,1.0,46.67,7,0.0,0.1429,41044,
4164,134416,1.5177,1.0,37.5,9,0.0,0.3333,41049,
4165,134424,1.6261,1.0,38.89,7,0.0,0.2857,41049,
4166,134440,1.6303,1.0,46.67,7,0.0,0.0,41054,
4167,134448,1.5775,1.0,47.06,8,0.0,0.125,41057,
4168,134472,1.5761,1.0,44.44,8,0.0,0.0,41071,
4169,134480,1.7331,1.0,38.46,5,0.0,0.2,41074,
4170,134496,1.6233,1.0,35.0,7,0.0,0.1429,41083,
4171,134576,1.6789,1.0,37.5,6,0.0,0.1667,41123,
4172,134584,1.3691,1.0,52.17,12,0.0,0.4167,41123,
4173,134608,1.5691,1.0,34.78,8,0.0,0.375,41126,
4174,134608,1.8317,1.0,21.43,3,0.0,0.0,41126,
4175,134624,1.4247,1.0,57.89,11,0.0,0.3636,41132,
4176,134632,1.2634,1.0,51.85,14,0.0,0.4286,41134,
4177,134632,1.5247,1.0,47.37,9,0.0,0.2222,41134,
4178,134656,1.4134,1.0,40.74,11,0.0,0.3636,41150,
4179,134704,1.7289,1.0,31.25,5,0.0,0.0,41175,
4180,134760,1.5747,1.0,42.11,8,0.0,0.25,41193,
4181,134776,1.6677,1.0,25.0,6,0.0,0.1667,41199,
4182,134776,1.4247,1.0,57.89,11,0.0,0.0909,41199,
4183,134784,1.6289,1.0,43.75,7,0.0,0.2857,41200,
4184,134800,1.4177,1.0,45.83,11,0.0,0.3636,41207,
4185,134808,1.5205,1.0,40.91,9,0.0,0.2222,41210,
4186,134864,1.4233,1.0,55.0,11,0.0,0.2727,41244,
4187,134928,1.6219,1.0,33.33,7,0.0,0.0,41266,
4188,134928,1.6261,1.0,38.89,7,0.0,0.4286,41266,
4189,134928,1.4747,1.0,52.63,10,0.0,0.3,41266,
4190,134944,1.4466,1.0,25.64,10,0.0,0.2,41272,
4191,134960,1.6733,1.0,30.0,6,0.0,0.1667,41278,
4192,134968,1.3733,1.0,60.0,12,0.0,0.5833,41282,
4193,134968,1.1677,1.0,66.67,16,0.0,0.5,41282,
4194,135048,1.6803,1.0,40.0,6,0.0,0.3333,41323,
4195,135048,1.4191,1.0,47.83,11,0.0,0.2727,41323,
4196,135064,1.6275,1.0,41.18,7,0.0,0.2857,41327,
4197,135080,1.6775,1.0,35.29,6,0.0,0.3333,41333,
4198,135104,1.5761,1.0,44.44,8,0.0,0.25,41343,
4199,135120,1.5747,1.0,42.11,8,0.0,0.125,41349,
4200,135136,1.4719,1.0,47.62,10,0.0,0.2,41354,
4201,135168,1.6303,1.0,46.67,7,0.0,0.1429,41364,
4202,135184,1.4064,1.0,34.38,11,0.0,0.1818,41371,
4203,135192,1.6289,1.0,43.75,7,0.0,0.2857,41373,
4204,135192,1.7317,1.0,35.71,5,0.0,0.2,41373,
4205,135240,1.4177,1.0,45.83,11,0.0,0.2727,41389,
4206,135272,1.5247,1.0,47.37,9,0.0,0.3333,41399,
4207,135296,1.7317,1.0,35.71,5,0.0,0.2,41405,
4208,135320,1.6247,1.0,36.84,7,0.0,0.2857,41413,
4209,135368,1.5705,1.0,36.36,8,0.0,0.125,41430,
4210,135376,1.3592,1.0,40.0,12,0.0,0.3333,41432,
4211,135400,1.5233,1.0,45.0,9,0.0,0.2222,41441,
4212,135432,1.6275,1.0,41.18,7,0.0,0.1429,41453,
4213,135448,1.3705,1.0,54.55,12,0.0,0.3333,41460,
4214,135488,1.5219,1.0,42.86,9,0.0,0.3333,41473,
4215,135512,1.4261,1.0,61.11,11,0.0,0.2727,41481,
4216,135560,1.4191,1.0,47.83,11,0.0,0.2727,41501,
4217,135592,1.6761,1.0,33.33,6,0.0,0.1667,41510,
4218,135608,1.7283,1.0,7.69,4,0.0,0.25,41515,
4219,135616,1.4191,1.0,47.83,11,0.0,0.3636,41518,
4220,135616,1.2634,1.0,51.85,14,0.0,0.3571,41518,
4221,135640,1.5747,1.0,42.11,8,0.0,0.25,41529,
4222,135696,1.6275,1.0,41.18,7,0.0,0.1429,41558,
4223,135712,1.5663,1.0,32.0,8,0.0,0.25,41562,
4224,135744,1.5789,1.0,50.0,8,0.0,0.375,41570,
4225,135760,1.4219,1.0,52.38,11,0.0,0.2727,41574,
4226,135776,1.6275,1.0,41.18,7,0.0,0.2857,41580,
4227,135776,1.4719,1.0,47.62,10,0.0,0.2,41580,
4228,135816,1.3163,1.0,52.0,13,0.0,0.3846,41598,
4229,135880,1.5219,1.0,42.86,9,0.0,0.1111,41624,
4230,135904,1.7789,1.0,25.0,4,0.0,0.0,41629,
4231,135920,1.362,1.0,42.86,12,0.0,0.25,41634,
4232,135928,1.5191,1.0,39.13,9,0.0,0.3333,41637,
4233,135936,1.4733,1.0,50.0,10,0.0,0.5,41639,
4234,135944,1.6789,1.0,37.5,6,0.0,0.1667,41642,
4235,135992,1.2606,1.0,48.28,14,0.0,0.4286,41669,
4236,136024,1.6261,1.0,38.89,7,0.0,0.0,41678,
4237,136064,1.4775,1.0,58.82,10,0.0,0.2,41691,
4238,136072,1.4219,1.0,52.38,11,0.0,0.1818,41693,
4239,136104,1.4191,1.0,47.83,11,0.0,0.3636,41698,
4240,136112,1.7303,1.0,33.33,5,0.0,0.2,41701,
4241,136120,1.4705,1.0,45.45,10,0.0,0.2,41703,
4242,136184,1.6233,1.0,35.0,7,0.0,0.2857,41731,
4243,136184,1.7303,1.0,33.33,5,0.0,0.2,41731,
4244,136216,1.6522,1.0,17.14,6,0.0,0.1667,41747,
4245,136240,1.5719,1.0,38.1,8,0.0,0.0,41754,
4246,136280,1.4733,1.0,50.0,10,0.0,0.2,41768,
4247,136304,1.3662,1.0,48.0,12,0.0,0.4167,41772,
4248,136328,1.6317,1.0,50.0,7,0.0,0.2857,41780,
4249,136336,1.4747,1.0,52.63,10,0.0,0.2,41782,
4250,136344,1.4733,1.0,50.0,10,0.0,0.4,41785,
4251,136424,1.6303,1.0,46.67,7,0.0,0.1429,41818,
4252,136448,1.4648,1.0,38.46,10,0.0,0.1,41823,
4253,136456,1.2705,1.0,63.64,14,0.0,0.4286,41825,
4254,136472,1.3761,1.0,66.67,12,0.0,0.3333,41831,
4255,136552,1.5648,1.0,30.77,8,0.0,0.0,41861,
4256,136568,1.6761,1.0,33.33,6,0.0,0.3333,41863,
4257,136568,1.3606,1.0,41.38,12,0.0,0.3333,41863,
4258,136608,1.6233,1.0,35.0,7,0.0,0.2857,41875,
4259,136616,1.5233,1.0,45.0,9,0.0,0.3333,41879,
4260,136640,1.4219,1.0,52.38,11,0.0,0.3636,41887,
4261,136688,1.5775,1.0,47.06,8,0.0,0.125,41903,
4262,136736,1.7303,1.0,33.33,5,0.0,0.2,41925,
4263,136736,1.3219,1.0,61.9,13,0.0,0.3846,41925,
4264,136744,1.6705,1.0,27.27,6,0.0,0.3333,41927,
4265,136752,1.4117,1.0,2.91,6,0.0,0.0,41930,
4266,136808,1.5163,1.0,36.0,9,0.0,0.2222,41957,
4267,136816,1.5705,1.0,36.36,8,0.0,0.5,41958,
4268,136816,1.5789,1.0,50.0,8,0.0,0.0,41958,
4269,136824,1.1763,1.0,15.73,14,0.0,0.3571,41961,
4270,136872,1.6289,1.0,43.75,7,0.0,0.2857,41978,
4271,136912,1.5205,1.0,40.91,9,0.0,0.2222,41991,
4272,136928,1.4705,1.0,45.45,10,0.0,0.4,41998,
4273,136952,1.7275,1.0,29.41,5,0.0,0.2,42007,
4274,136960,1.6275,1.0,41.18,7,0.0,0.2857,42008,
4275,136984,1.4078,1.0,35.48,11,0.0,0.3636,42019,
4276,137000,1.4677,1.0,41.67,10,0.0,0.2,42026,
4277,137056,1.3191,1.0,56.52,13,0.0,0.3077,42052,
4278,137072,1.4233,1.0,55.0,11,0.0,0.3636,42057,
4279,137128,1.3719,1.0,57.14,12,0.0,0.4167,42078,
4280,137128,1.1705,1.0,72.73,16,0.0,0.5,42078,
4281,137128,1.6261,1.0,38.89,7,0.0,0.1429,42078,
4282,137200,1.3536,1.0,35.29,12,0.0,0.4167,42107,
4283,137208,1.5747,1.0,42.11,8,0.0,0.5,42108,
4284,137216,1.5261,1.0,50.0,9,0.0,0.3333,42109,
4285,137232,1.6831,1.0,46.15,6,0.0,0.1667,42116,
4286,137272,1.4761,1.0,55.56,10,0.0,0.5,42128,
4287,137288,1.5233,1.0,45.0,9,0.0,0.3333,42130,
4288,137296,1.667,1.0,8.33,5,0.0,0.0,42134,
4289,137328,1.5803,1.0,53.33,8,0.0,0.375,42150,
4290,137400,1.4663,1.0,40.0,10,0.0,0.2,42186,
4291,137416,1.6191,1.0,30.43,7,0.0,0.2857,42190,
4292,137432,1.5761,1.0,44.44,8,0.0,0.125,42194,
4293,137456,1.4213,1.0,17.54,10,0.0,0.2,42201,
4294,137472,1.3163,1.0,52.0,13,0.0,0.3077,42206,
4295,137472,1.4705,1.0,45.45,10,0.0,0.2,42206,
4296,137520,1.4677,1.0,41.67,10,0.0,0.4,42225,
4297,137520,1.348,1.0,31.58,12,0.0,0.25,42225,
4298,137536,1.5275,1.0,52.94,9,0.0,0.2222,42234,
4299,137592,1.5233,1.0,45.0,9,0.0,0.1111,42267,
4300,137616,1.5163,1.0,36.0,9,0.0,0.2222,42279,
4301,137632,1.5705,1.0,36.36,8,0.0,0.125,42286,
4302,137640,1.3719,1.0,57.14,12,0.0,0.3333,42288,
4303,137664,1.3761,1.0,66.67,12,0.0,0.3333,42297,
4304,137664,1.5761,1.0,44.44,8,0.0,0.25,42297,
4305,137688,1.4134,1.0,40.74,11,0.0,0.1818,42304,
4306,137712,1.6803,1.0,40.0,6,0.0,0.1667,42315,
4307,137728,1.2177,1.0,62.5,15,0.0,0.4,42321,
4308,137736,1.8303,1.0,20.0,3,0.0,0.0,42322,
4309,137792,1.6233,1.0,35.0,7,0.0,0.4286,42353,
4310,137816,1.4205,1.0,50.0,11,0.0,0.2727,42364,
4311,137824,1.6233,1.0,35.0,7,0.0,0.4286,42367,
4312,137824,1.4233,1.0,55.0,11,0.0,0.2727,42367,
4313,137856,1.5761,1.0,44.44,8,0.0,0.125,42379,
4314,137864,1.6705,1.0,27.27,6,0.0,0.1667,42384,
4315,137872,1.5261,1.0,50.0,9,0.0,0.3333,42387,
4316,137872,1.5275,1.0,52.94,9,0.0,0.2222,42387,
4317,137944,1.6789,1.0,37.5,6,0.0,0.1667,42421,
4318,137960,1.5775,1.0,47.06,8,0.0,0.0,42424,
4319,137968,1.4205,1.0,50.0,11,0.0,0.2727,42425,
4320,137984,1.5233,1.0,45.0,9,0.0,0.3333,42430,
4321,138000,1.7275,1.0,29.41,5,0.0,0.2,42435,
4322,138016,1.6261,1.0,38.89,7,0.0,0.1429,42444,
4323,138032,1.5233,1.0,45.0,9,0.0,0.3333,42450,
4324,138112,1.4747,1.0,52.63,10,0.0,0.2,42486,
4325,138120,1.6247,1.0,36.84,7,0.0,0.1429,42487,
4326,138128,1.4691,1.0,43.48,10,0.0,0.3,42490,
4327,138152,1.4994,1.0,24.32,9,0.0,0.1111,42500,
4328,138168,1.5691,1.0,34.78,8,0.0,0.375,42506,
4329,138208,1.4705,1.0,45.45,10,0.0,0.2,42526,
4330,138216,1.4663,1.0,40.0,10,0.0,0.2,42529,
4331,138232,1.4106,1.0,37.93,11,0.0,0.3636,42536,
4332,138240,1.7303,1.0,33.33,5,0.0,0.2,42539,
4333,138280,1.6289,1.0,43.75,7,0.0,0.2857,42559,
4334,138288,1.5205,1.0,40.91,9,0.0,0.1111,42562,
4335,138304,1.3705,1.0,54.55,12,0.0,0.4167,42568,
4336,138328,1.5233,1.0,45.0,9,0.0,0.3333,42576,
4337,138344,1.6817,1.0,42.86,6,0.0,0.1667,42581,
4338,138368,1.6247,1.0,36.84,7,0.0,0.4286,42590,
4339,138376,1.5219,1.0,42.86,9,0.0,0.4444,42593,
4340,138400,1.6803,1.0,40.0,6,0.0,0.3333,42602,
4341,138408,1.7331,1.0,38.46,5,0.0,0.4,42604,
4342,138408,1.4219,1.0,52.38,11,0.0,0.2727,42604,
4343,138416,1.7388,1.0,55.56,5,0.0,0.2,42607,
4344,138448,1.6803,1.0,40.0,6,0.0,0.1667,42622,
4345,138472,1.4691,1.0,43.48,10,0.0,0.2,42638,
4346,138536,1.5789,1.0,50.0,8,0.0,0.25,42663,
4347,138544,1.5775,1.0,47.06,8,0.0,0.125,42663,
4348,138544,1.4761,1.0,55.56,10,0.0,0.3,42663,
4349,138560,1.4177,1.0,45.83,11,0.0,0.2727,42670,
4350,138584,1.6719,1.0,28.57,6,0.0,0.3333,42681,
4351,138616,1.5719,1.0,38.1,8,0.0,0.375,42696,
4352,138632,1.5064,1.0,28.12,9,0.0,0.2222,42701,
4353,138664,1.6677,1.0,25.0,6,0.0,0.3333,42714,
4354,138672,1.6289,1.0,43.75,7,0.0,0.1429,42716,
4355,138696,1.6775,1.0,35.29,6,0.0,0.1667,42728,
4356,138712,1.4705,1.0,45.45,10,0.0,0.2,42735,
4357,138728,1.3761,1.0,66.67,12,0.0,0.4167,42742,
4358,138752,1.5648,1.0,30.77,8,0.0,0.25,42759,
4359,138808,1.4705,1.0,45.45,10,0.0,0.2,42777,
4360,138824,1.6789,1.0,37.5,6,0.0,0.1667,42781,
4361,138832,1.4233,1.0,55.0,11,0.0,0.2727,42782,
4362,138832,1.4719,1.0,47.62,10,0.0,0.4,42782,
4363,138840,1.7817,1.0,28.57,4,0.0,0.0,42785,
4364,138848,1.6275,1.0,41.18,7,0.0,0.4286,42788,
4365,138888,1.5775,1.0,47.06,8,0.0,0.125,42813,
4366,138888,1.3036,1.0,38.24,13,0.0,0.3077,42813,
4367,138960,1.5747,1.0,42.11,8,0.0,0.5,42845,
4368,138968,1.6775,1.0,35.29,6,0.0,0.1667,42849,
4369,138976,1.6261,1.0,38.89,7,0.0,0.1429,42851,
4370,138984,1.4733,1.0,50.0,10,0.0,0.5,42854,
4371,138984,1.6275,1.0,41.18,7,0.0,0.4286,42854,
4372,139032,1.2177,1.0,62.5,15,0.0,0.5333,42880,
4373,139048,1.4733,1.0,50.0,10,0.0,0.3,42885,
4374,139064,1.4705,1.0,45.45,10,0.0,0.3,42892,
4375,139096,1.5775,1.0,47.06,8,0.0,0.375,42905,
4376,139112,1.6775,1.0,35.29,6,0.0,0.1667,42912,
4377,139120,1.6275,1.0,41.18,7,0.0,0.2857,42916,
4378,139128,1.4761,1.0,55.56,10,0.0,0.4,42918,
4379,139152,1.5691,1.0,34.78,8,0.0,0.25,42931,
4380,139168,1.5803,1.0,53.33,8,0.0,0.125,42942,
4381,139224,1.5289,1.0,56.25,9,0.0,0.2222,42972,
4382,139232,1.2663,1.0,56.0,14,0.0,0.5,42973,
4383,139264,1.4761,1.0,55.56,10,0.0,0.3,42987,
4384,139280,1.3634,1.0,44.44,12,0.0,0.3333,42994,
4385,139280,1.4747,1.0,52.63,10,0.0,0.2,42994,
4386,139288,1.4705,1.0,45.45,10,0.0,0.3,42996,
4387,139296,1.5261,1.0,50.0,9,0.0,0.4444,42999,
4388,139304,1.6775,1.0,35.29,6,0.0,0.1667,43003,
4389,139344,1.6317,1.0,50.0,7,0.0,0.4286,43029,
4390,139352,1.6289,1.0,43.75,7,0.0,0.1429,43033,
4391,139416,1.5747,1.0,42.11,8,0.0,0.125,43064,
4392,139416,1.4775,1.0,58.82,10,0.0,0.4,43064,
4393,139432,1.5275,1.0,52.94,9,0.0,0.4444,43064,
4394,139448,1.5733,1.0,40.0,8,0.0,0.125,43072,
4395,139464,1.4233,1.0,55.0,11,0.0,0.4545,43077,
4396,139472,1.7303,1.0,33.33,5,0.0,0.0,43080,
4397,139496,1.3634,1.0,44.44,12,0.0,0.5,43096,
4398,139496,1.5247,1.0,47.37,9,0.0,0.4444,43096,
4399,139544,1.5289,1.0,56.25,9,0.0,0.3333,43117,
4400,139568,1.5247,1.0,47.37,9,0.0,0.2222,43129,
4401,139576,1.6289,1.0,43.75,7,0.0,0.2857,43134,
4402,139600,1.6789,1.0,37.5,6,0.0,0.5,43142,
4403,139608,1.5261,1.0,50.0,9,0.0,0.3333,43145,
4404,139648,1.4747,1.0,52.63,10,0.0,0.3,43167,
4405,139648,1.4134,1.0,40.74,11,0.0,0.3636,43167,
4406,139704,1.3733,1.0,60.0,12,0.0,0.3333,43188,
4407,139712,1.4634,1.0,37.04,10,0.0,0.3,43190,
4408,139712,1.6275,1.0,41.18,7,0.0,0.2857,43190,
4409,139728,1.5733,1.0,40.0,8,0.0,0.25,43196,
4410,139752,1.5761,1.0,44.44,8,0.0,0.125,43208,
4411,139784,1.6275,1.0,41.18,7,0.0,0.1429,43225,
4412,139808,1.5233,1.0,45.0,9,0.0,0.2222,43237,
4413,139824,1.7817,1.0,28.57,4,0.0,0.0,43239,
4414,139824,1.462,1.0,35.71,10,0.0,0.3,43239,
4415,139856,1.4747,1.0,52.63,10,0.0,0.4,43255,
4416,139864,1.4747,1.0,52.63,10,0.0,0.2,43258,
4417,139904,1.6247,1.0,36.84,7,0.0,0.4286,43272,
4418,139920,1.3677,1.0,50.0,12,0.0,0.3333,43282,
4419,139944,1.6733,1.0,30.0,6,0.0,0.3333,43293,
4420,139960,1.5247,1.0,47.37,9,0.0,0.3333,43299,
4421,139992,1.4719,1.0,47.62,10,0.0,0.2,43312,
4422,139992,1.5275,1.0,52.94,9,0.0,0.2222,43312,
4423,140024,1.5663,1.0,32.0,8,0.0,0.25,43321,
4424,140032,1.5789,1.0,50.0,8,0.0,0.125,43322,
4425,140064,1.6761,1.0,33.33,6,0.0,0.3333,43339,
4426,140080,1.7303,1.0,33.33,5,0.0,0.0,43346,
4427,140088,1.412,1.0,39.29,11,0.0,0.3636,43349,
4428,140120,1.6789,1.0,37.5,6,0.0,0.5,43361,
4429,140152,1.6803,1.0,40.0,6,0.0,0.1667,43380,
4430,140160,1.5134,1.0,33.33,9,0.0,0.2222,43381,
4431,140168,1.5205,1.0,40.91,9,0.0,0.1111,43383,
4432,140208,1.2191,1.0,65.22,15,0.0,0.6,43401,
4433,140248,1.6191,1.0,30.43,7,0.0,0.4286,43413,
4434,140272,1.6803,1.0,40.0,6,0.0,0.1667,43424,
4435,140280,1.6803,1.0,40.0,6,0.0,0.1667,43426,
4436,140288,1.3163,1.0,52.0,13,0.0,0.5385,43428,
4437,140296,1.6205,1.0,31.82,7,0.0,0.1429,43432,
4438,140296,1.7289,1.0,31.25,5,0.0,0.2,43432,
4439,140328,1.3078,1.0,41.94,13,0.0,0.3846,43451,
4440,140352,1.4261,1.0,61.11,11,0.0,0.4545,43466,
4441,140392,1.6303,1.0,46.67,7,0.0,0.0,43483,
4442,140416,1.6303,1.0,46.67,7,0.0,0.2857,43490,
4443,140424,1.6289,1.0,43.75,7,0.0,0.1429,43494,
4444,140440,1.5233,1.0,45.0,9,0.0,0.3333,43502,
4445,140456,1.3148,1.0,50.0,13,0.0,0.3077,43508,
4446,140456,1.5219,1.0,42.86,9,0.0,0.2222,43508,
4447,140504,1.5247,1.0,47.37,9,0.0,0.1111,43530,
4448,140536,1.6261,1.0,38.89,7,0.0,0.1429,43536,
4449,140552,1.412,1.0,39.29,11,0.0,0.3636,43543,
4450,140568,1.5789,1.0,50.0,8,0.0,0.375,43550,
4451,140576,1.4747,1.0,52.63,10,0.0,0.3,43552,
4452,140632,1.4205,1.0,50.0,11,0.0,0.2727,43579,
4453,140672,1.5134,1.0,33.33,9,0.0,0.3333,43594,
4454,140680,1.7317,1.0,35.71,5,0.0,0.2,43596,
4455,140680,1.605,1.0,21.21,7,0.0,0.4286,43596,
4456,140680,1.5205,1.0,40.91,9,0.0,0.2222,43596,
4457,140696,1.4233,1.0,55.0,11,0.0,0.3636,43605,
4458,140728,1.4247,1.0,57.89,11,0.0,0.4545,43623,
4459,140736,1.5191,1.0,39.13,9,0.0,0.1111,43627,
4460,140808,1.7789,1.0,25.0,4,0.0,0.25,43655,
4461,140816,1.6775,1.0,35.29,6,0.0,0.3333,43658,
4462,140832,1.4747,1.0,52.63,10,0.0,0.2,43664,
4463,140848,1.6247,1.0,36.84,7,0.0,0.0,43670,
4464,140848,1.6803,1.0,40.0,6,0.0,0.0,43670,
4465,140856,1.312,1.0,46.43,13,0.0,0.4615,43673,
4466,140864,1.5177,1.0,37.5,9,0.0,0.1111,43679,
4467,140888,1.3747,1.0,63.16,12,0.0,0.4167,43697,
4468,140976,1.4219,1.0,52.38,11,0.0,0.5455,43738,
4469,140992,1.4261,1.0,61.11,11,0.0,0.2727,43745,
4470,141000,1.5191,1.0,39.13,9,0.0,0.3333,43746,
4471,141008,1.5247,1.0,47.37,9,0.0,0.2222,43748,
4472,141024,1.3177,1.0,54.17,13,0.0,0.4615,43752,
4473,141056,1.6177,1.0,29.17,7,0.0,0.0,43764,
4474,141072,1.312,1.0,46.43,13,0.0,0.4615,43774,
4475,141104,1.5789,1.0,50.0,8,0.0,0.125,43795,
4476,141136,1.6289,1.0,43.75,7,0.0,0.1429,43811,
4477,141160,1.5719,1.0,38.1,8,0.0,0.375,43823,
4478,141176,1.1508,1.0,44.44,16,0.0,0.3125,43828,
4479,141176,1.4705,1.0,45.45,10,0.0,0.3,43828,
4480,141200,1.4205,1.0,50.0,11,0.0,0.1818,43835,
4481,141232,1.4705,1.0,45.45,10,0.0,0.3,43847,
4482,141256,1.3691,1.0,52.17,12,0.0,0.3333,43856,
4483,141256,1.8345,1.0,25.0,3,0.0,0.0,43856,
4484,141264,1.6789,1.0,37.5,6,0.0,0.1667,43860,
4485,141280,1.5705,1.0,36.36,8,0.0,0.375,43868,
4486,141320,1.5761,1.0,44.44,8,0.0,0.125,43892,
4487,141328,1.3747,1.0,63.16,12,0.0,0.4167,43893,
4488,141352,1.5803,1.0,53.33,8,0.0,0.375,43904,
4489,141384,1.6303,1.0,46.67,7,0.0,0.2857,43918,
4490,141416,1.5275,1.0,52.94,9,0.0,0.3333,43930,
4491,141432,1.4705,1.0,45.45,10,0.0,0.3,43936,
4492,141448,1.4078,1.0,35.48,11,0.0,0.3636,43939,
4493,141464,1.6761,1.0,33.33,6,0.0,0.3333,43945,
4494,141488,1.6275,1.0,41.18,7,0.0,0.0,43954,
4495,141496,1.3092,1.0,43.33,13,0.0,0.4615,43957,
4496,141512,1.5191,1.0,39.13,9,0.0,0.3333,43965,
4497,141560,1.6205,1.0,31.82,7,0.0,0.1429,43979,
4498,141584,1.5775,1.0,47.06,8,0.0,0.25,43987,
4499,141592,1.6733,1.0,30.0,6,0.0,0.1667,43990,
4500,141608,1.6677,1.0,25.0,6,0.0,0.1667,43999,
4501,141608,1.5261,1.0,50.0,9,0.0,0.2222,43999,
4502,141624,1.6775,1.0,35.29,6,0.0,0.0,44004,
4503,141640,1.6261,1.0,38.89,7,0.0,0.2857,44011,
4504,141680,1.5719,1.0,38.1,8,0.0,0.375,44035,
4505,141696,1.6775,1.0,35.29,6,0.0,0.1667,44041,
4506,141736,1.5747,1.0,42.11,8,0.0,0.125,44051,
4507,141744,1.6803,1.0,40.0,6,0.0,0.1667,44052,
4508,141760,1.4719,1.0,47.62,10,0.0,0.3,44058,
4509,141760,1.5247,1.0,47.37,9,0.0,0.3333,44058,
4510,141768,1.6233,1.0,35.0,7,0.0,0.4286,44061,
4511,141816,1.6205,1.0,31.82,7,0.0,0.2857,44088,
4512,141840,1.5233,1.0,45.0,9,0.0,0.3333,44098,
4513,141872,1.5789,1.0,50.0,8,0.0,0.125,44109,
4514,141880,1.6317,1.0,50.0,7,0.0,0.1429,44110,
4515,141880,1.5191,1.0,39.13,9,0.0,0.2222,44110,
4516,141888,1.5789,1.0,50.0,8,0.0,0.125,44113,
4517,141888,1.6789,1.0,37.5,6,0.0,0.1667,44113,
4518,141912,1.5205,1.0,40.91,9,0.0,0.2222,44130,
4519,141968,1.5247,1.0,47.37,9,0.0,0.4444,44165,
4520,141992,1.7317,1.0,35.71,5,0.0,0.0,44170,
4521,142008,1.6303,1.0,46.67,7,0.0,0.2857,44177,
4522,142016,1.3705,1.0,54.55,12,0.0,0.4167,44180,
4523,142024,1.5275,1.0,52.94,9,0.0,0.2222,44182,
4524,142024,1.4747,1.0,52.63,10,0.0,0.2,44182,
4525,142056,1.5205,1.0,40.91,9,0.0,0.4444,44198,
4526,142056,1.3761,1.0,66.67,12,0.0,0.25,44198,
4527,142136,1.5719,1.0,38.1,8,0.0,0.375,44228,
4528,142152,1.5761,1.0,44.44,8,0.0,0.25,44234,
4529,142160,1.6775,1.0,35.29,6,0.0,0.0,44235,
4530,142160,1.6761,1.0,33.33,6,0.0,0.1667,44235,
4531,142184,1.6733,1.0,30.0,6,0.0,0.3333,44246,
4532,142184,1.6789,1.0,37.5,6,0.0,0.1667,44246,
4533,142192,1.4663,1.0,40.0,10,0.0,0.3,44251,
4534,142216,1.5233,1.0,45.0,9,0.0,0.2222,44265,
4535,142280,1.5803,1.0,53.33,8,0.0,0.375,44290,
4536,142280,1.7845,1.0,33.33,4,0.0,0.0,44290,
4537,142288,1.4775,1.0,58.82,10,0.0,0.4,44293,
4538,142304,1.7303,1.0,33.33,5,0.0,0.2,44297,
4539,142304,1.4761,1.0,55.56,10,0.0,0.2,44297,
4540,142304,1.8317,1.0,21.43,3,0.0,0.0,44297,
4541,142320,1.3691,1.0,52.17,12,0.0,0.4167,44304,
4542,142336,1.5803,1.0,53.33,8,0.0,0.25,44313,
4543,142408,1.6831,1.0,46.15,6,0.0,0.1667,44347,
4544,142408,1.7303,1.0,33.33,5,0.0,0.0,44347,
4545,142416,1.5275,1.0,52.94,9,0.0,0.2222,44347,
4546,142448,1.5219,1.0,42.86,9,0.0,0.1111,44359,
4547,142472,1.5719,1.0,38.1,8,0.0,0.375,44369,
4548,142496,1.6233,1.0,35.0,7,0.0,0.1429,44378,
4549,142520,1.6317,1.0,50.0,7,0.0,0.0,44391,
4550,142560,1.4761,1.0,55.56,10,0.0,0.2,44405,
