episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
14701,274872,1.9677,1.0,95.83,23,0.0,0.6957,247714,
14702,274872,1.9789,1.0,93.75,15,0.0,0.6,247714,
14703,274904,1.9817,1.0,92.86,13,0.0,0.5385,247744,
14704,274912,1.9817,1.0,92.86,13,0.0,0.6154,247751,
14705,274944,1.9789,1.0,93.75,15,0.0,0.5333,247782,
14706,274976,1.9719,1.0,95.24,20,0.0,0.65,247813,
14707,275008,1.9747,1.0,94.74,18,0.0,0.6667,247844,
14708,275016,1.9761,1.0,94.44,17,0.0,0.6471,247851,
14709,275016,1.9761,1.0,94.44,17,0.0,0.5882,247851,
14710,275040,1.9592,1.0,96.67,29,0.0,0.7241,247873,
14711,275048,1.9775,1.0,94.12,16,0.0,0.625,247880,
14712,275096,1.9747,1.0,94.74,18,0.0,0.5556,247927,
14713,275096,1.9677,1.0,95.83,23,0.0,0.7391,247927,
14714,275112,1.9775,1.0,94.12,16,0.0,0.625,247941,
14715,275128,1.9817,1.0,92.86,13,0.0,0.6154,247956,
14716,275136,1.9789,1.0,93.75,15,0.0,0.5333,247963,
14717,275176,1.9775,1.0,94.12,16,0.0,0.5,248002,
14718,275192,1.9705,1.0,95.45,21,0.0,0.5714,248017,
14719,275200,1.9747,1.0,94.74,18,0.0,0.6111,248024,
14720,275256,1.9761,1.0,94.44,17,0.0,0.6471,248079,
14721,275264,1.9719,1.0,95.24,20,0.0,0.75,248086,
14722,275272,1.9705,1.0,95.45,21,0.0,0.6667,248093,
14723,275280,1.9747,1.0,94.74,18,0.0,0.6111,248100,
14724,275304,1.9719,1.0,95.24,20,0.0,0.75,248123,
14725,275352,1.9705,1.0,95.45,21,0.0,0.6667,248170,
14726,275352,1.9733,1.0,95.0,19,0.0,0.6316,248170,
14727,275384,1.9817,1.0,92.86,13,0.0,0.5385,248200,
14728,275384,1.9803,1.0,93.33,14,0.0,0.6429,248200,
14729,275408,1.9747,1.0,94.74,18,0.0,0.6111,248222,
14730,275424,1.962,1.0,96.43,27,0.0,0.7037,248237,
14731,275424,1.9761,1.0,94.44,17,0.0,0.5882,248237,
14732,275456,1.9747,1.0,94.74,18,0.0,0.7222,248267,
14733,275472,1.9803,1.0,93.33,14,0.0,0.5714,248282,
14734,275496,1.9817,1.0,92.86,13,0.0,0.6154,248305,
14735,275504,1.9747,1.0,94.74,18,0.0,0.7778,248312,
14736,275512,1.9789,1.0,93.75,15,0.0,0.6,248319,
14737,275512,1.9831,1.0,92.31,12,0.0,0.5833,248319,
14738,275568,1.9761,1.0,94.44,17,0.0,0.7647,248373,
14739,275576,1.9803,1.0,93.33,14,0.0,0.6429,248380,
14740,275584,1.9733,1.0,95.0,19,0.0,0.6842,248387,
14741,275632,1.9733,1.0,95.0,19,0.0,0.5789,248434,
14742,275640,1.9761,1.0,94.44,17,0.0,0.5882,248441,
14743,275656,1.9761,1.0,94.44,17,0.0,0.7059,248456,
14744,275656,1.9747,1.0,94.74,18,0.0,0.5556,248456,
14745,275656,1.9761,1.0,94.44,17,0.0,0.5294,248456,
14746,275712,1.9761,1.0,94.44,17,0.0,0.5882,248509,
14747,275720,1.9761,1.0,94.44,17,0.0,0.7059,248516,
14748,275736,1.9747,1.0,94.74,18,0.0,0.6667,248531,
14749,275768,1.9789,1.0,93.75,15,0.0,0.6667,248562,
14750,275784,1.9789,1.0,93.75,15,0.0,0.6667,248577,
14751,275784,1.9789,1.0,93.75,15,0.0,0.6,248577,
14752,275784,1.9747,1.0,94.74,18,0.0,0.6111,248577,
14753,275800,1.9761,1.0,94.44,17,0.0,0.5882,248590,
14754,275880,1.9719,1.0,95.24,20,0.0,0.65,248669,
14755,275880,1.9761,1.0,94.44,17,0.0,0.4706,248669,
14756,275880,1.9733,1.0,95.0,19,0.0,0.5789,248669,
14757,275888,1.9831,1.0,92.31,12,0.0,0.5833,248674,
14758,275912,1.9761,1.0,94.44,17,0.0,0.5882,248697,
14759,275944,1.9761,1.0,94.44,17,0.0,0.6471,248728,
14760,275960,1.9705,1.0,95.45,21,0.0,0.619,248743,
14761,275960,1.9705,1.0,95.45,21,0.0,0.6667,248743,
14762,276016,1.9831,1.0,92.31,12,0.0,0.6667,248797,
14763,276016,1.9775,1.0,94.12,16,0.0,0.5,248797,
14764,276032,1.9747,1.0,94.74,18,0.0,0.6111,248811,
14765,276048,1.9733,1.0,95.0,19,0.0,0.6316,248826,
14766,276056,1.9705,1.0,95.45,21,0.0,0.619,248833,
14767,276072,1.9789,1.0,93.75,15,0.0,0.6,248848,
14768,276112,1.9747,1.0,94.74,18,0.0,0.6111,248887,
14769,276112,1.9747,1.0,94.74,18,0.0,0.6111,248887,
14770,276144,1.9789,1.0,93.75,15,0.0,0.6667,248917,
14771,276152,1.9775,1.0,94.12,16,0.0,0.5625,248924,
14772,276176,1.9761,1.0,94.44,17,0.0,0.7647,248947,
14773,276176,1.9789,1.0,93.75,15,0.0,0.6667,248947,
14774,276192,1.9775,1.0,94.12,16,0.0,0.5625,248961,
14775,276208,1.9775,1.0,94.12,16,0.0,0.5,248976,
14776,276240,1.9789,1.0,93.75,15,0.0,0.6,249007,
14777,276264,1.9747,1.0,94.74,18,0.0,0.6667,249030,
14778,276288,1.9761,1.0,94.44,17,0.0,0.4706,249053,
14779,276304,1.9789,1.0,93.75,15,0.0,0.6,249068,
14780,276320,1.9719,1.0,95.24,20,0.0,0.6,249083,
14781,276320,1.9761,1.0,94.44,17,0.0,0.6471,249083,
14782,276336,1.9789,1.0,93.75,15,0.0,0.6667,249097,
14783,276344,1.9747,1.0,94.74,18,0.0,0.7222,249104,
14784,276408,1.9831,1.0,92.31,12,0.0,0.6667,249167,
14785,276416,1.9789,1.0,93.75,15,0.0,0.6667,249174,
14786,276416,1.9845,1.0,91.67,11,0.0,0.5455,249174,
14787,276424,1.9691,1.0,95.65,22,0.0,0.6818,249180,
14788,276432,1.9719,1.0,95.24,20,0.0,0.6,249187,
14789,276496,1.9747,1.0,94.74,18,0.0,0.7222,249250,
14790,276504,1.9691,1.0,95.65,22,0.0,0.7273,249257,
14791,276520,1.9817,1.0,92.86,13,0.0,0.5385,249272,
14792,276520,1.9845,1.0,91.67,11,0.0,0.6364,249272,
14793,276536,1.9663,1.0,96.0,24,0.0,0.75,249286,
14794,276552,1.9775,1.0,94.12,16,0.0,0.625,249301,
14795,276584,1.9719,1.0,95.24,20,0.0,0.6,249332,
14796,276592,1.9845,1.0,91.67,11,0.0,0.4545,249339,
14797,276640,1.9803,1.0,93.33,14,0.0,0.5,249386,
14798,276640,1.9648,1.0,96.15,25,0.0,0.68,249386,
14799,276656,1.9803,1.0,93.33,14,0.0,0.6429,249400,
14800,276664,1.9761,1.0,94.44,17,0.0,0.6471,249407,
14801,276672,1.9803,1.0,93.33,14,0.0,0.5,249414,
14802,276688,1.9691,1.0,95.65,22,0.0,0.7273,249429,
14803,276712,1.9789,1.0,93.75,15,0.0,0.6,249452,
14804,276744,1.9747,1.0,94.74,18,0.0,0.5556,249483,
14805,276768,1.9789,1.0,93.75,15,0.0,0.5333,249506,
14806,276784,1.9789,1.0,93.75,15,0.0,0.6,249521,
14807,276800,1.9775,1.0,94.12,16,0.0,0.5625,249535,
14808,276824,1.9747,1.0,89.47,17,0.0,0.5882,249558,
14809,276832,1.9677,1.0,95.83,23,0.0,0.6522,249565,
14810,276840,1.9747,1.0,94.74,18,0.0,0.7222,249572,
14811,276848,1.9775,1.0,94.12,16,0.0,0.625,249579,
14812,276856,1.9817,1.0,92.86,13,0.0,0.4615,249586,
14813,276896,1.9817,1.0,92.86,13,0.0,0.6923,249625,
14814,276920,1.9803,1.0,93.33,14,0.0,0.7143,249648,
14815,276960,1.9803,1.0,93.33,14,0.0,0.7143,249687,
14816,276968,1.9663,1.0,96.0,24,0.0,0.6667,249694,
14817,276984,1.9775,1.0,94.12,16,0.0,0.625,249709,
14818,277000,1.9719,1.0,95.24,20,0.0,0.65,249724,
14819,277016,1.9733,1.0,95.0,19,0.0,0.6842,249739,
14820,277024,1.9663,1.0,96.0,24,0.0,0.6667,249746,
14821,277048,1.9789,1.0,93.75,15,0.0,0.7333,249769,
14822,277048,1.9747,1.0,94.74,18,0.0,0.6111,249769,
14823,277088,1.9789,1.0,93.75,15,0.0,0.5333,249807,
14824,277120,1.9747,1.0,94.74,18,0.0,0.5556,249838,
14825,277152,1.9747,1.0,94.74,18,0.0,0.6667,249869,
14826,277152,1.9719,1.0,95.24,20,0.0,0.7,249869,
14827,277160,1.9775,1.0,94.12,16,0.0,0.5625,249875,
14828,277184,1.9775,1.0,94.12,16,0.0,0.5,249898,
14829,277200,1.9691,1.0,95.65,22,0.0,0.6818,249913,
14830,277224,1.9705,1.0,95.45,21,0.0,0.6667,249936,
14831,277264,1.9761,1.0,94.44,17,0.0,0.5882,249975,
14832,277280,1.9677,1.0,95.83,23,0.0,0.6522,249990,
14833,277296,1.9761,1.0,94.44,17,0.0,0.6471,250005,
14834,277320,1.9719,1.0,95.24,20,0.0,0.65,250028,
14835,277320,1.9803,1.0,93.33,14,0.0,0.6429,250028,
14836,277328,1.9761,1.0,94.44,17,0.0,0.6471,250034,
14837,277360,1.9775,1.0,94.12,16,0.0,0.5625,250065,
14838,277368,1.9648,1.0,96.15,25,0.0,0.72,250072,
14839,277400,1.9775,1.0,94.12,16,0.0,0.625,250103,
14840,277416,1.9775,1.0,94.12,16,0.0,0.5625,250118,
14841,277464,1.9761,1.0,94.44,17,0.0,0.6471,250165,
14842,277480,1.9691,1.0,95.65,22,0.0,0.6364,250180,
14843,277488,1.9803,1.0,93.33,14,0.0,0.5,250187,
14844,277488,1.9719,1.0,95.24,20,0.0,0.6,250187,
14845,277496,1.9719,1.0,95.24,20,0.0,0.75,250193,
14846,277504,1.9761,1.0,94.44,17,0.0,0.7647,250200,
14847,277536,1.9803,1.0,93.33,14,0.0,0.5714,250231,
14848,277552,1.9747,1.0,94.74,18,0.0,0.6111,250246,
14849,277584,1.9859,1.0,90.91,10,0.0,0.5,250277,
14850,277592,1.9789,1.0,93.75,15,0.0,0.6,250284,
14851,277616,1.9775,1.0,94.12,16,0.0,0.6875,250307,
14852,277624,1.9803,1.0,93.33,14,0.0,0.6429,250314,
14853,277632,1.9761,1.0,94.44,17,0.0,0.6471,250321,
14854,277640,1.9831,1.0,92.31,12,0.0,0.4167,250328,
14855,277680,1.9789,1.0,93.75,15,0.0,0.6,250367,
14856,277680,1.9677,1.0,95.83,23,0.0,0.6957,250367,
14857,277712,1.9803,1.0,93.33,14,0.0,0.7143,250397,
14858,277760,1.9803,1.0,86.67,13,0.0,0.6154,250443,
14859,277760,1.9775,1.0,94.12,16,0.0,0.625,250443,
14860,277768,1.9747,1.0,94.74,18,0.0,0.6667,250449,
14861,277784,1.9663,1.0,96.0,24,0.0,0.6667,250464,
14862,277832,1.9747,1.0,94.74,18,0.0,0.6111,250511,
14863,277832,1.9747,1.0,94.74,18,0.0,0.6667,250511,
14864,277832,1.9663,1.0,96.0,24,0.0,0.6667,250511,
14865,277864,1.9747,1.0,89.47,17,0.0,0.6471,250539,
14866,277880,1.9803,1.0,93.33,14,0.0,0.7143,250554,
14867,277904,1.9761,1.0,94.44,17,0.0,0.5882,250577,
14868,277912,1.9761,1.0,94.44,17,0.0,0.5882,250584,
14869,277944,1.9817,1.0,92.86,13,0.0,0.6923,250615,
14870,277944,1.9733,1.0,95.0,19,0.0,0.5789,250615,
14871,277992,1.9789,1.0,93.75,15,0.0,0.6,250661,
14872,277992,1.9733,1.0,95.0,19,0.0,0.6842,250661,
14873,277992,1.9733,1.0,95.0,19,0.0,0.6316,250661,
14874,278000,1.9803,1.0,93.33,14,0.0,0.6429,250666,
14875,278040,1.9789,1.0,93.75,15,0.0,0.6667,250705,
14876,278048,1.9761,1.0,94.44,17,0.0,0.5882,250712,
14877,278072,1.9789,1.0,93.75,15,0.0,0.6,250735,
14878,278104,1.9817,1.0,92.86,13,0.0,0.6154,250766,
14879,278128,1.9775,1.0,94.12,16,0.0,0.625,250789,
14880,278128,1.9775,1.0,94.12,16,0.0,0.75,250789,
14881,278136,1.9677,1.0,95.83,23,0.0,0.6957,250795,
14882,278144,1.9761,1.0,94.44,17,0.0,0.7059,250802,
14883,278208,1.9719,1.0,95.24,20,0.0,0.6,250865,
14884,278216,1.9761,1.0,94.44,17,0.0,0.7059,250872,
14885,278224,1.9705,1.0,95.45,21,0.0,0.619,250879,
14886,278232,1.9789,1.0,93.75,15,0.0,0.6667,250886,
14887,278248,1.9803,1.0,93.33,14,0.0,0.6429,250901,
14888,278288,1.9733,1.0,95.0,19,0.0,0.6316,250940,
14889,278296,1.9733,1.0,95.0,19,0.0,0.6842,250947,
14890,278320,1.9705,1.0,95.45,21,0.0,0.619,250970,
14891,278336,1.9803,1.0,93.33,14,0.0,0.7143,250985,
14892,278344,1.9775,1.0,94.12,16,0.0,0.5,250992,
14893,278392,1.9719,1.0,95.24,20,0.0,0.65,251039,
14894,278408,1.9705,1.0,95.45,21,0.0,0.619,251054,
14895,278416,1.9803,1.0,93.33,14,0.0,0.5714,251061,
14896,278424,1.9705,1.0,95.45,21,0.0,0.6667,251068,
14897,278448,1.9733,1.0,95.0,19,0.0,0.6842,251090,
14898,278456,1.9775,1.0,88.24,15,0.0,0.5333,251097,
14899,278456,1.9817,1.0,92.86,13,0.0,0.5385,251097,
14900,278504,1.9719,1.0,95.24,20,0.0,0.6,251143,
14901,278512,1.9845,1.0,91.67,11,0.0,0.5455,251150,
14902,278552,1.9733,1.0,95.0,19,0.0,0.6316,251189,
14903,278560,1.9817,1.0,92.86,13,0.0,0.6923,251196,
14904,278584,1.9705,1.0,95.45,21,0.0,0.619,251219,
14905,278584,1.9789,1.0,93.75,15,0.0,0.6,251219,
14906,278592,1.9719,1.0,95.24,20,0.0,0.75,251225,
14907,278616,1.9733,1.0,95.0,19,0.0,0.6842,251248,
14908,278640,1.9789,1.0,93.75,15,0.0,0.6,251271,
14909,278656,1.9845,1.0,91.67,11,0.0,0.6364,251286,
14910,278704,1.9663,1.0,96.0,24,0.0,0.7083,251333,
14911,278712,1.9733,1.0,95.0,19,0.0,0.6842,251340,
14912,278736,1.9761,1.0,94.44,17,0.0,0.5882,251363,
14913,278736,1.9747,1.0,94.74,18,0.0,0.6111,251363,
14914,278752,1.9719,1.0,95.24,20,0.0,0.7,251377,
14915,278768,1.9747,1.0,94.74,18,0.0,0.6667,251392,
14916,278808,1.9719,1.0,95.24,20,0.0,0.65,251431,
14917,278808,1.9747,1.0,94.74,18,0.0,0.7222,251431,
14918,278856,1.9803,1.0,93.33,14,0.0,0.6429,251477,
14919,278872,1.9719,1.0,95.24,20,0.0,0.6,251492,
14920,278896,1.9733,1.0,95.0,19,0.0,0.6842,251515,
14921,278896,1.9691,1.0,95.65,22,0.0,0.6818,251515,
14922,278904,1.9775,1.0,94.12,16,0.0,0.625,251521,
14923,278912,1.9831,1.0,92.31,12,0.0,0.5,251528,
14924,278920,1.9719,1.0,95.24,20,0.0,0.75,251535,
14925,278960,1.9747,1.0,94.74,18,0.0,0.6667,251574,
14926,278968,1.9817,1.0,92.86,13,0.0,0.5385,251581,
14927,279000,1.9789,1.0,93.75,15,0.0,0.6667,251612,
14928,279024,1.9831,1.0,92.31,12,0.0,0.6667,251635,
14929,279024,1.9803,1.0,93.33,14,0.0,0.6429,251635,
14930,279032,1.9775,1.0,94.12,16,0.0,0.6875,251641,
14931,279040,1.9789,1.0,93.75,15,0.0,0.6,251648,
14932,279072,1.9705,1.0,95.45,21,0.0,0.6667,251679,
14933,279096,1.9775,1.0,94.12,16,0.0,0.625,251702,
14934,279112,1.9761,1.0,94.44,17,0.0,0.7059,251717,
14935,279120,1.9845,1.0,91.67,11,0.0,0.5455,251724,
14936,279128,1.9845,1.0,91.67,11,0.0,0.6364,251731,
14937,279160,1.9733,1.0,95.0,19,0.0,0.6316,251762,
14938,279184,1.9733,1.0,95.0,19,0.0,0.6842,251785,
14939,279208,1.9775,1.0,94.12,16,0.0,0.625,251808,
14940,279208,1.9719,1.0,95.24,20,0.0,0.65,251808,
14941,279224,1.9845,1.0,91.67,11,0.0,0.5455,251822,
14942,279248,1.9747,1.0,94.74,18,0.0,0.6667,251845,
14943,279256,1.9775,1.0,94.12,16,0.0,0.625,251852,
14944,279256,1.9761,1.0,94.44,17,0.0,0.5882,251852,
14945,279312,1.9747,1.0,94.74,18,0.0,0.6111,251906,
14946,279328,1.9761,1.0,94.44,17,0.0,0.6471,251921,
14947,279360,1.9817,1.0,92.86,13,0.0,0.4615,251952,
14948,279360,1.9747,1.0,94.74,18,0.0,0.7222,251952,
14949,279368,1.9761,1.0,94.44,17,0.0,0.5294,251958,
14950,279368,1.9817,1.0,92.86,13,0.0,0.4615,251958,
14951,279384,1.9705,1.0,95.45,21,0.0,0.619,251972,
14952,279400,1.9761,1.0,94.44,17,0.0,0.5294,251987,
14953,279440,1.9789,1.0,93.75,15,0.0,0.6,252026,
14954,279456,1.9789,1.0,93.75,15,0.0,0.6,252041,
14955,279488,1.9803,1.0,93.33,14,0.0,0.5714,252072,
14956,279488,1.9789,1.0,93.75,15,0.0,0.6,252072,
14957,279496,1.9775,1.0,94.12,16,0.0,0.5625,252078,
14958,279528,1.9761,1.0,94.44,17,0.0,0.7059,252109,
14959,279544,1.9705,1.0,95.45,21,0.0,0.619,252124,
14960,279568,1.9789,1.0,93.75,15,0.0,0.6667,252147,
14961,279592,1.9677,1.0,95.83,23,0.0,0.6522,252170,
14962,279632,1.9761,1.0,94.44,17,0.0,0.5882,252209,
14963,279640,1.9747,1.0,94.74,18,0.0,0.6111,252216,
14964,279648,1.9677,1.0,95.83,23,0.0,0.6087,252223,
14965,279656,1.9733,1.0,95.0,19,0.0,0.6316,252230,
14966,279680,1.9747,1.0,94.74,18,0.0,0.5,252253,
14967,279688,1.9761,1.0,94.44,17,0.0,0.5882,252260,
14968,279688,1.9803,1.0,93.33,14,0.0,0.5714,252260,
14969,279776,1.9859,1.0,90.91,10,0.0,0.6,252346,
14970,279784,1.9831,1.0,92.31,12,0.0,0.5833,252353,
14971,279792,1.9663,1.0,96.0,24,0.0,0.75,252360,
14972,279800,1.9761,1.0,94.44,17,0.0,0.6471,252367,
14973,279816,1.9705,1.0,95.45,21,0.0,0.619,252382,
14974,279824,1.9775,1.0,94.12,16,0.0,0.5,252389,
14975,279832,1.9691,1.0,95.65,22,0.0,0.6818,252396,
14976,279840,1.9648,1.0,96.15,25,0.0,0.72,252403,
14977,279904,1.9803,1.0,93.33,14,0.0,0.6429,252466,
14978,279912,1.9775,1.0,94.12,16,0.0,0.6875,252473,
14979,279920,1.9831,1.0,92.31,12,0.0,0.6667,252480,
14980,279936,1.9831,1.0,92.31,12,0.0,0.5833,252495,
14981,279960,1.9733,1.0,95.0,19,0.0,0.6316,252518,
14982,279968,1.9789,1.0,93.75,15,0.0,0.4667,252525,
14983,279976,1.9691,1.0,95.65,22,0.0,0.6818,252532,
14984,279984,1.9733,1.0,95.0,19,0.0,0.7368,252539,
14985,280032,1.9803,1.0,93.33,14,0.0,0.7143,252586,
14986,280048,1.9817,1.0,92.86,13,0.0,0.6154,252601,
14987,280064,1.9761,1.0,94.44,17,0.0,0.7059,252616,
14988,280080,1.9705,1.0,95.45,21,0.0,0.5714,252631,
14989,280096,1.9775,1.0,94.12,16,0.0,0.5625,252646,
14990,280120,1.9761,1.0,94.44,17,0.0,0.5882,252669,
14991,280136,1.9747,1.0,94.74,18,0.0,0.7222,252684,
14992,280144,1.9705,1.0,95.45,21,0.0,0.5714,252691,
14993,280168,1.9803,1.0,93.33,14,0.0,0.5714,252714,
14994,280184,1.9747,1.0,94.74,18,0.0,0.6667,252729,
14995,280192,1.9789,1.0,93.75,15,0.0,0.6667,252736,
14996,280224,1.9831,1.0,92.31,12,0.0,0.5833,252767,
14997,280240,1.9733,1.0,95.0,19,0.0,0.6842,252782,
14998,280264,1.9803,1.0,93.33,14,0.0,0.6429,252805,
14999,280272,1.9705,1.0,95.45,21,0.0,0.7143,252812,
15000,280288,1.9747,1.0,94.74,18,0.0,0.6111,252827,
15001,280320,1.9747,1.0,94.74,18,0.0,0.6667,252858,
15002,280328,1.9775,1.0,94.12,16,0.0,0.5625,252865,
15003,280344,1.9733,1.0,95.0,19,0.0,0.5789,252880,
15004,280352,1.9789,1.0,93.75,15,0.0,0.6667,252887,
15005,280384,1.9817,1.0,92.86,13,0.0,0.6154,252918,
15006,280408,1.9719,1.0,95.24,20,0.0,0.65,252941,
15007,280432,1.9719,1.0,95.24,20,0.0,0.7,252964,
15008,280440,1.9747,1.0,94.74,18,0.0,0.6111,252971,
15009,280464,1.9803,1.0,93.33,14,0.0,0.6429,252994,
15010,280472,1.9761,1.0,94.44,17,0.0,0.5882,253001,
15011,280480,1.9733,1.0,95.0,19,0.0,0.6842,253008,
15012,280504,1.9747,1.0,94.74,18,0.0,0.5556,253031,
15013,280512,1.9789,1.0,93.75,15,0.0,0.6,253038,
15014,280520,1.9817,1.0,92.86,13,0.0,0.6154,253045,
15015,280544,1.9817,1.0,92.86,13,0.0,0.5385,253068,
15016,280544,1.9831,1.0,92.31,12,0.0,0.5833,253068,
15017,280600,1.9789,1.0,93.75,15,0.0,0.5333,253122,
15018,280608,1.9761,1.0,94.44,17,0.0,0.7059,253129,
15019,280640,1.9803,1.0,93.33,14,0.0,0.7143,253160,
15020,280656,1.9705,1.0,95.45,21,0.0,0.619,253175,
15021,280672,1.9719,1.0,95.24,20,0.0,0.65,253190,
15022,280680,1.9775,1.0,94.12,16,0.0,0.625,253197,
15023,280688,1.9761,1.0,94.44,17,0.0,0.5882,253204,
15024,280688,1.9705,1.0,95.45,21,0.0,0.7143,253204,
15025,280736,1.9775,1.0,94.12,16,0.0,0.4375,253250,
15026,280784,1.9761,1.0,94.44,17,0.0,0.6471,253297,
15027,280784,1.9705,1.0,95.45,21,0.0,0.6667,253297,
15028,280792,1.9817,1.0,92.86,13,0.0,0.5385,253303,
15029,280816,1.9789,1.0,93.75,15,0.0,0.7333,253326,
15030,280832,1.9705,1.0,95.45,21,0.0,0.6667,253341,
15031,280832,1.9761,1.0,94.44,17,0.0,0.6471,253341,
15032,280840,1.9719,1.0,95.24,20,0.0,0.75,253347,
15033,280864,1.9789,1.0,93.75,15,0.0,0.6,253370,
15034,280912,1.9803,1.0,93.33,14,0.0,0.5714,253417,
15035,280912,1.9789,1.0,93.75,15,0.0,0.6667,253417,
15036,280928,1.9817,1.0,92.86,13,0.0,0.6154,253431,
15037,280936,1.9831,1.0,92.31,12,0.0,0.5,253438,
15038,280952,1.9817,1.0,92.86,13,0.0,0.5385,253453,
15039,280960,1.9705,1.0,95.45,21,0.0,0.7143,253460,
15040,280976,1.9761,1.0,94.44,17,0.0,0.6471,253475,
15041,281024,1.9817,1.0,92.86,13,0.0,0.4615,253522,
15042,281024,1.9733,1.0,95.0,19,0.0,0.6842,253522,
15043,281056,1.9761,1.0,94.44,17,0.0,0.7059,253552,
15044,281064,1.9775,1.0,94.12,16,0.0,0.75,253559,
15045,281088,1.9775,1.0,94.12,16,0.0,0.5625,253582,
15046,281096,1.9803,1.0,93.33,14,0.0,0.5,253589,
15047,281128,1.9677,1.0,95.83,23,0.0,0.6957,253620,
15048,281128,1.9719,1.0,95.24,20,0.0,0.75,253620,
15049,281160,1.9845,1.0,91.67,11,0.0,0.5455,253650,
15050,281184,1.9733,1.0,95.0,19,0.0,0.6842,253673,
15051,281192,1.9775,1.0,94.12,16,0.0,0.6875,253680,
15052,281216,1.9803,1.0,93.33,14,0.0,0.5714,253703,
15053,281224,1.9663,1.0,96.0,24,0.0,0.7083,253710,
15054,281232,1.9761,1.0,94.44,17,0.0,0.6471,253717,
15055,281248,1.9803,1.0,93.33,14,0.0,0.6429,253732,
15056,281256,1.9789,1.0,93.75,15,0.0,0.5333,253739,
15057,281312,1.9789,1.0,93.75,15,0.0,0.5333,253794,
15058,281336,1.9831,1.0,92.31,12,0.0,0.6667,253817,
15059,281344,1.9747,1.0,94.74,18,0.0,0.6667,253824,
15060,281344,1.9691,1.0,95.65,22,0.0,0.6818,253824,
15061,281352,1.9775,1.0,94.12,16,0.0,0.5625,253830,
15062,281384,1.9789,1.0,93.75,15,0.0,0.5333,253861,
15063,281392,1.9761,1.0,94.44,17,0.0,0.5294,253868,
15064,281408,1.9691,1.0,95.65,22,0.0,0.6364,253883,
15065,281472,1.9733,1.0,95.0,19,0.0,0.6842,253946,
15066,281472,1.9789,1.0,93.75,15,0.0,0.5333,253946,
15067,281480,1.9761,1.0,94.44,17,0.0,0.6471,253952,
15068,281496,1.9761,1.0,94.44,17,0.0,0.5294,253967,
15069,281512,1.9803,1.0,93.33,14,0.0,0.6429,253982,
15070,281520,1.9705,1.0,95.45,21,0.0,0.5714,253989,
15071,281560,1.9747,1.0,94.74,18,0.0,0.6111,254028,
15072,281576,1.9677,1.0,95.83,23,0.0,0.7391,254043,
15073,281592,1.9817,1.0,92.86,13,0.0,0.5385,254058,
15074,281608,1.9775,1.0,94.12,16,0.0,0.5625,254073,
15075,281632,1.9733,1.0,95.0,19,0.0,0.5789,254096,
15076,281632,1.9817,1.0,92.86,13,0.0,0.6154,254096,
15077,281680,1.9719,1.0,95.24,20,0.0,0.55,254142,
15078,281688,1.9677,1.0,95.83,23,0.0,0.6087,254149,
15079,281704,1.9789,1.0,93.75,15,0.0,0.5333,254164,
15080,281712,1.9747,1.0,94.74,18,0.0,0.5556,254171,
15081,281728,1.9775,1.0,94.12,16,0.0,0.5625,254186,
15082,281776,1.9719,1.0,95.24,20,0.0,0.65,254233,
15083,281784,1.9747,1.0,94.74,18,0.0,0.5556,254240,
15084,281784,1.9845,1.0,91.67,11,0.0,0.6364,254240,
15085,281784,1.9747,1.0,94.74,18,0.0,0.7222,254240,
15086,281808,1.9789,1.0,93.75,15,0.0,0.7333,254261,
15087,281832,1.9831,1.0,92.31,12,0.0,0.5833,254284,
15088,281832,1.9803,1.0,93.33,14,0.0,0.6429,254284,
15089,281856,1.9747,1.0,94.74,18,0.0,0.7222,254306,
15090,281912,1.9775,1.0,94.12,16,0.0,0.5625,254361,
15091,281920,1.9775,1.0,94.12,16,0.0,0.5625,254368,
15092,281920,1.9775,1.0,94.12,16,0.0,0.625,254368,
15093,281928,1.9761,1.0,94.44,17,0.0,0.5882,254374,
15094,281944,1.9775,1.0,94.12,16,0.0,0.5625,254389,
15095,281960,1.9789,1.0,93.75,15,0.0,0.5333,254404,
15096,281968,1.9775,1.0,94.12,16,0.0,0.625,254411,
15097,281984,1.9789,1.0,93.75,15,0.0,0.6,254426,
15098,282040,1.9803,1.0,93.33,14,0.0,0.6429,254481,
15099,282048,1.9775,1.0,94.12,16,0.0,0.5625,254488,
15100,282064,1.9775,1.0,94.12,16,0.0,0.625,254503,
15101,282072,1.9747,1.0,94.74,18,0.0,0.6667,254510,
15102,282080,1.9775,1.0,94.12,16,0.0,0.6875,254517,
15103,282104,1.9761,1.0,94.44,17,0.0,0.5882,254540,
15104,282112,1.9789,1.0,93.75,15,0.0,0.6667,254547,
15105,282136,1.9719,1.0,95.24,20,0.0,0.7,254570,
15106,282168,1.9803,1.0,93.33,14,0.0,0.5714,254601,
15107,282192,1.9747,1.0,94.74,18,0.0,0.6667,254624,
15108,282216,1.9817,1.0,92.86,13,0.0,0.6154,254647,
15109,282224,1.9761,1.0,94.44,17,0.0,0.4706,254654,
15110,282240,1.9719,1.0,95.24,20,0.0,0.6,254669,
15111,282264,1.9663,1.0,96.0,24,0.0,0.6667,254692,
15112,282280,1.9761,1.0,94.44,17,0.0,0.5294,254707,
15113,282288,1.9705,1.0,95.45,21,0.0,0.6667,254714,
